pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:36:01.405799,17900,0.859885,-3.109169,-0.367978,0.090930,-0.002209,0.960218
2011-09-26T14:36:01.415799,17910,0.843407,-3.036806,-0.362989,0.092691,0.001292,0.969329
2011-09-26T14:36:01.425799,17920,0.807331,-2.889237,-0.360741,0.094572,0.005429,0.978269
2011-09-26T14:36:01.435799,17930,0.771255,-2.741668,-0.358493,0.096453,0.009565,0.987209
2011-09-26T14:36:01.445799,17940,0.735179,-2.594099,-0.356246,0.098334,0.013702,0.996150
2011-09-26T14:36:01.455799,17950,0.699103,-2.446530,-0.353998,0.100215,0.017838,1.005090
2011-09-26T14:36:01.465799,17960,0.663028,-2.298961,-0.351751,0.102096,0.021974,1.014031
2011-09-26T14:36:01.475799,17970,0.626952,-2.151392,-0.349503,0.103977,0.026111,1.022971
2011-09-26T14:36:01.485799,17980,0.590876,-2.003823,-0.347256,0.105858,0.030247,1.031911
2011-09-26T14:36:01.495799,17990,0.554800,-1.856254,-0.345008,0.107739,0.034383,1.040852
2011-09-26T14:36:01.505799,18000,0.518724,-1.708685,-0.342760,0.109620,0.038520,1.049792
2011-09-26T14:36:01.515799,18010,0.482648,-1.561116,-0.340513,0.111501,0.042656,1.058732
2011-09-26T14:36:01.525799,18020,0.384128,-1.225742,-0.356789,0.111170,0.041940,1.063614
2011-09-26T14:36:01.535799,18030,0.273635,-0.854359,-0.376617,0.110414,0.040293,1.067718
2011-09-26T14:36:01.545799,18040,0.163142,-0.482976,-0.396445,0.109658,0.038645,1.071822
2011-09-26T14:36:01.555799,18050,0.052648,-0.111593,-0.416273,0.108903,0.036998,1.075926
2011-09-26T14:36:01.565799,18060,-0.057845,0.259791,-0.436102,0.108147,0.035351,1.080030
2011-09-26T14:36:01.575799,18070,-0.168338,0.631174,-0.455930,0.107391,0.033704,1.084134
2011-09-26T14:36:01.585799,18080,-0.278831,1.002557,-0.475758,0.106636,0.032057,1.088238
2011-09-26T14:36:01.595799,18090,-0.389324,1.373940,-0.495586,0.105880,0.030410,1.092341
2011-09-26T14:36:01.605799,18100,-0.499818,1.745323,-0.515414,0.105124,0.028763,1.096445
2011-09-26T14:36:01.615799,18110,-0.610311,2.116706,-0.535242,0.104369,0.027116,1.100549
2011-09-26T14:36:01.625799,18120,-0.483814,2.338630,-0.563128,0.100926,0.024645,1.093704
2011-09-26T14:36:01.635799,18130,-0.305621,2.527950,-0.592772,0.096897,0.021994,1.084470
2011-09-26T14:36:01.645799,18140,-0.127427,2.717271,-0.622416,0.092869,0.019343,1.075236
2011-09-26T14:36:01.655799,18150,0.050767,2.906591,-0.652060,0.088840,0.016692,1.066002
2011-09-26T14:36:01.665799,18160,0.228961,3.095911,-0.681704,0.084811,0.014041,1.056769
2011-09-26T14:36:01.675799,18170,0.407154,3.285232,-0.711348,0.080783,0.011390,1.047535
2011-09-26T14:36:01.685799,18180,0.585348,3.474552,-0.740992,0.076754,0.008739,1.038301
2011-09-26T14:36:01.695799,18190,0.763542,3.663872,-0.770636,0.072725,0.006088,1.029067
2011-09-26T14:36:01.705799,18200,0.941736,3.853193,-0.800280,0.068696,0.003437,1.019833
2011-09-26T14:36:01.715799,18210,1.119929,4.042513,-0.829924,0.064668,0.000786,1.010599
2011-09-26T14:36:01.725799,18220,1.058284,3.903520,-0.826219,0.062097,0.004040,0.998790
2011-09-26T14:36:01.735799,18230,0.951191,3.702315,-0.816194,0.059803,0.008412,0.986492
2011-09-26T14:36:01.745799,18240,0.844099,3.501110,-0.806169,0.057509,0.012785,0.974194
2011-09-26T14:36:01.755799,18250,0.737006,3.299905,-0.796144,0.055215,0.017157,0.961896
2011-09-26T14:36:01.765799,18260,0.629914,3.098701,-0.786119,0.052920,0.021530,0.949598
2011-09-26T14:36:01.775799,18270,0.522821,2.897496,-0.776094,0.050626,0.025902,0.937300
2011-09-26T14:36:01.785799,18280,0.415729,2.696291,-0.766069,0.048332,0.030275,0.925002
2011-09-26T14:36:01.795799,18290,0.308636,2.495086,-0.756043,0.046038,0.034647,0.912704
2011-09-26T14:36:01.805799,18300,0.201544,2.293882,-0.746018,0.043744,0.039019,0.900406
2011-09-26T14:36:01.815799,18310,0.094451,2.092677,-0.735993,0.041449,0.043392,0.888108
2011-09-26T14:36:01.825799,18320,-0.012641,1.891472,-0.725968,0.039155,0.047764,0.875810
2011-09-26T14:36:01.835799,18330,-0.108996,1.636468,-0.751756,0.039019,0.045208,0.880143
2011-09-26T14:36:01.845799,18340,-0.203423,1.371807,-0.783973,0.039270,0.041408,0.887461
2011-09-26T14:36:01.855799,18350,-0.297850,1.107145,-0.816190,0.039521,0.037607,0.894780
2011-09-26T14:36:01.865799,18360,-0.392276,0.842483,-0.848407,0.039772,0.033807,0.902098
2011-09-26T14:36:01.875799,18370,-0.486703,0.577822,-0.880624,0.040023,0.030006,0.909417
2011-09-26T14:36:01.885799,18380,-0.581130,0.313160,-0.912841,0.040274,0.026206,0.916735
2011-09-26T14:36:01.895799,18390,-0.675557,0.048498,-0.945058,0.040525,0.022406,0.924053
2011-09-26T14:36:01.905799,18400,-0.769984,-0.216163,-0.977275,0.040776,0.018605,0.931372
2011-09-26T14:36:01.915799,18410,-0.864410,-0.480825,-1.009492,0.041027,0.014805,0.938690
2011-09-26T14:36:01.925799,18420,-0.958837,-0.745487,-1.041709,0.041278,0.011004,0.946009
2011-09-26T14:36:01.935799,18430,-0.969573,-0.895957,-1.042963,0.041899,0.008076,0.951451
2011-09-26T14:36:01.945799,18440,-0.965852,-1.026702,-1.038868,0.042584,0.005298,0.956568
2011-09-26T14:36:01.955799,18450,-0.962132,-1.157448,-1.034774,0.043269,0.002521,0.961686
2011-09-26T14:36:01.965799,18460,-0.958412,-1.288194,-1.030679,0.043954,-0.000257,0.966804
2011-09-26T14:36:01.975799,18470,-0.954691,-1.418939,-1.026585,0.044639,-0.003035,0.971922
2011-09-26T14:36:01.985799,18480,-0.950971,-1.549685,-1.022490,0.045324,-0.005812,0.977040
2011-09-26T14:36:01.995799,18490,-0.947250,-1.680431,-1.018396,0.046009,-0.008590,0.982158
2011-09-26T14:36:02.005799,18500,-0.943530,-1.811176,-1.014301,0.046694,-0.011367,0.987276
2011-09-26T14:36:02.015799,18510,-0.939809,-1.941922,-1.010207,0.047379,-0.014145,0.992394
2011-09-26T14:36:02.025799,18520,-0.936089,-2.072667,-1.006112,0.048064,-0.016923,0.997511
2011-09-26T14:36:02.035799,18530,-0.837293,-2.002767,-1.032942,0.049084,-0.015895,1.004332
2011-09-26T14:36:02.045799,18540,-0.723976,-1.902222,-1.064496,0.050155,-0.014285,1.011412
2011-09-26T14:36:02.055799,18550,-0.610659,-1.801677,-1.096049,0.051225,-0.012676,1.018492
2011-09-26T14:36:02.065799,18560,-0.497342,-1.701131,-1.127602,0.052296,-0.011067,1.025572
2011-09-26T14:36:02.075799,18570,-0.384024,-1.600586,-1.159155,0.053366,-0.009457,1.032652
2011-09-26T14:36:02.085799,18580,-0.270707,-1.500041,-1.190708,0.054437,-0.007848,1.039733
2011-09-26T14:36:02.095799,18590,-0.157390,-1.399496,-1.222261,0.055508,-0.006239,1.046813
2011-09-26T14:36:02.105799,18600,-0.044073,-1.298950,-1.253814,0.056578,-0.004629,1.053893
2011-09-26T14:36:02.115799,18610,0.069244,-1.198405,-1.285367,0.057649,-0.003020,1.060973
2011-09-26T14:36:02.125799,18620,0.182561,-1.097860,-1.316921,0.058719,-0.001411,1.068053
2011-09-26T14:36:02.135799,18630,0.295878,-0.997315,-1.348474,0.059790,0.000199,1.075133
2011-09-26T14:36:02.145799,18640,0.286538,-0.833372,-1.383835,0.059876,0.001602,1.072128
2011-09-26T14:36:02.155799,18650,0.255007,-0.657961,-1.419885,0.059784,0.002968,1.067298
2011-09-26T14:36:02.165799,18660,0.223477,-0.482549,-1.455935,0.059691,0.004334,1.062468
2011-09-26T14:36:02.175799,18670,0.191946,-0.307137,-1.491985,0.059599,0.005700,1.057638
2011-09-26T14:36:02.185799,18680,0.160416,-0.131726,-1.528035,0.059507,0.007066,1.052807
2011-09-26T14:36:02.195799,18690,0.128885,0.043686,-1.564085,0.059414,0.008432,1.047977
2011-09-26T14:36:02.205799,18700,0.097355,0.219098,-1.600135,0.059322,0.009798,1.043147
2011-09-26T14:36:02.215799,18710,0.065824,0.394510,-1.636186,0.059230,0.011164,1.038317
2011-09-26T14:36:02.225799,18720,0.034293,0.569921,-1.672236,0.059137,0.012530,1.033487
2011-09-26T14:36:02.235799,18730,0.002763,0.745333,-1.708286,0.059045,0.013895,1.028657
2011-09-26T14:36:02.245799,18740,-0.232654,0.803730,-1.742323,0.057454,0.014044,1.026392
2011-09-26T14:36:02.255799,18750,-0.497811,0.845058,-1.776067,0.055645,0.014015,1.024501
2011-09-26T14:36:02.265799,18760,-0.762968,0.886387,-1.809810,0.053836,0.013985,1.022611
2011-09-26T14:36:02.275799,18770,-1.028124,0.927716,-1.843554,0.052027,0.013956,1.020720
2011-09-26T14:36:02.285799,18780,-1.293281,0.969044,-1.877297,0.050218,0.013927,1.018830
2011-09-26T14:36:02.295799,18790,-1.558438,1.010373,-1.911041,0.048409,0.013898,1.016939
2011-09-26T14:36:02.305799,18800,-1.823594,1.051701,-1.944784,0.046600,0.013868,1.015048
2011-09-26T14:36:02.315799,18810,-2.088751,1.093030,-1.978528,0.044791,0.013839,1.013158
2011-09-26T14:36:02.325799,18820,-2.353908,1.134359,-2.012272,0.042982,0.013810,1.011267
2011-09-26T14:36:02.335799,18830,-2.619064,1.175687,-2.046015,0.041173,0.013781,1.009377
2011-09-26T14:36:02.345799,18840,-2.884221,1.217016,-2.079759,0.039364,0.013751,1.007486
2011-09-26T14:36:02.355799,18850,-2.837228,1.220812,-2.146603,0.036337,0.008659,1.000657
2011-09-26T14:36:02.365799,18860,-2.745153,1.219189,-2.218228,0.033133,0.002836,0.993114
2011-09-26T14:36:02.375799,18870,-2.653078,1.217565,-2.289853,0.029929,-0.002988,0.985571
2011-09-26T14:36:02.385799,18880,-2.561004,1.215941,-2.361477,0.026725,-0.008811,0.978028
2011-09-26T14:36:02.395799,18890,-2.468929,1.214317,-2.433102,0.023521,-0.014634,0.970486
2011-09-26T14:36:02.405799,18900,-2.376854,1.212693,-2.504727,0.020317,-0.020458,0.962943
2011-09-26T14:36:02.415799,18910,-2.284780,1.211070,-2.576352,0.017113,-0.026281,0.955400
2011-09-26T14:36:02.425799,18920,-2.192705,1.209446,-2.647977,0.013909,-0.032105,0.947857
2011-09-26T14:36:02.435799,18930,-2.100630,1.207822,-2.719601,0.010705,-0.037928,0.940315
2011-09-26T14:36:02.445799,18940,-2.008556,1.206198,-2.791226,0.007501,-0.043751,0.932772
2011-09-26T14:36:02.455799,18950,-1.827302,0.958387,-2.821425,0.008643,-0.045620,0.936330
2011-09-26T14:36:02.465799,18960,-1.633944,0.677162,-2.846001,0.010375,-0.046952,0.941394
2011-09-26T14:36:02.475799,18970,-1.440586,0.395936,-2.870578,0.012106,-0.048284,0.946459
2011-09-26T14:36:02.485799,18980,-1.247229,0.114711,-2.895154,0.013838,-0.049617,0.951523
2011-09-26T14:36:02.495799,18990,-1.053871,-0.166514,-2.919730,0.015570,-0.050949,0.956588
2011-09-26T14:36:02.505799,19000,-0.860513,-0.447740,-2.944307,0.017302,-0.052281,0.961652
2011-09-26T14:36:02.515799,19010,-0.667155,-0.728965,-2.968883,0.019033,-0.053613,0.966716
2011-09-26T14:36:02.525799,19020,-0.473797,-1.010190,-2.993459,0.020765,-0.054945,0.971781
2011-09-26T14:36:02.535799,19030,-0.280440,-1.291416,-3.018035,0.022497,-0.056277,0.976845
2011-09-26T14:36:02.545799,19040,-0.087082,-1.572641,-3.042612,0.024229,-0.057609,0.981910
2011-09-26T14:36:02.555799,19050,-0.058083,-1.673273,-3.085498,0.025620,-0.054687,0.984580
2011-09-26T14:36:02.565799,19060,-0.050399,-1.750485,-3.130758,0.026968,-0.051213,0.986940
2011-09-26T14:36:02.575799,19070,-0.042715,-1.827697,-3.176018,0.028315,-0.047740,0.989299
2011-09-26T14:36:02.585799,19080,-0.035030,-1.904909,-3.221279,0.029663,-0.044266,0.991659
2011-09-26T14:36:02.595799,19090,-0.027346,-1.982121,-3.266539,0.031010,-0.040792,0.994019
2011-09-26T14:36:02.605799,19100,-0.019662,-2.059333,-3.311800,0.032358,-0.037319,0.996378
2011-09-26T14:36:02.615799,19110,-0.011978,-2.136546,-3.357060,0.033706,-0.033845,0.998738
2011-09-26T14:36:02.625799,19120,-0.004293,-2.213758,-3.402320,0.035053,-0.030371,1.001098
2011-09-26T14:36:02.635799,19130,0.003391,-2.290970,-3.447581,0.036401,-0.026897,1.003457
2011-09-26T14:36:02.645799,19140,0.011075,-2.368182,-3.492841,0.037748,-0.023424,1.005817
2011-09-26T14:36:02.655799,19150,0.018760,-2.445394,-3.538102,0.039096,-0.019950,1.008177
2011-09-26T14:36:02.665799,19160,0.091290,-2.337027,-3.580236,0.039812,-0.025059,1.013147
2011-09-26T14:36:02.675799,19170,0.171908,-2.205515,-3.621981,0.040449,-0.031238,1.018443
2011-09-26T14:36:02.685799,19180,0.252526,-2.074004,-3.663725,0.041087,-0.037417,1.023739
2011-09-26T14:36:02.695799,19190,0.333144,-1.942492,-3.705470,0.041724,-0.043597,1.029035
2011-09-26T14:36:02.705799,19200,0.413762,-1.810980,-3.747214,0.042362,-0.049776,1.034331
2011-09-26T14:36:02.715799,19210,0.494380,-1.679468,-3.788959,0.042999,-0.055955,1.039627
2011-09-26T14:36:02.725799,19220,0.574999,-1.547956,-3.830704,0.043637,-0.062134,1.044923
2011-09-26T14:36:02.735799,19230,0.655617,-1.416444,-3.872448,0.044274,-0.068314,1.050219
2011-09-26T14:36:02.745799,19240,0.736235,-1.284932,-3.914193,0.044912,-0.074493,1.055515
2011-09-26T14:36:02.755799,19250,0.816853,-1.153420,-3.955937,0.045549,-0.080672,1.060811
2011-09-26T14:36:02.765799,19260,1.101746,-0.915430,-4.004161,0.046931,-0.082818,1.061334
2011-09-26T14:36:02.775799,19270,1.410376,-0.665068,-4.053137,0.048400,-0.084496,1.061302
2011-09-26T14:36:02.785799,19280,1.719005,-0.414706,-4.102113,0.049868,-0.086173,1.061270
2011-09-26T14:36:02.795799,19290,2.027635,-0.164343,-4.151089,0.051337,-0.087850,1.061238
2011-09-26T14:36:02.805799,19300,2.336265,0.086019,-4.200066,0.052805,-0.089528,1.061206
2011-09-26T14:36:02.815799,19310,2.644894,0.336382,-4.249042,0.054274,-0.091205,1.061174
2011-09-26T14:36:02.825799,19320,2.953524,0.586744,-4.298018,0.055742,-0.092883,1.061142
2011-09-26T14:36:02.835799,19330,3.262154,0.837107,-4.346994,0.057211,-0.094560,1.061111
2011-09-26T14:36:02.845799,19340,3.570784,1.087469,-4.395971,0.058679,-0.096237,1.061079
2011-09-26T14:36:02.855799,19350,3.879413,1.337832,-4.444947,0.060148,-0.097915,1.061047
2011-09-26T14:36:02.865799,19360,3.612624,1.501878,-4.494352,0.057896,-0.088723,1.053293
2011-09-26T14:36:02.875799,19370,3.279253,1.655936,-4.543808,0.055214,-0.078273,1.044645
2011-09-26T14:36:02.885799,19380,2.945882,1.809994,-4.593263,0.052531,-0.067823,1.035997
2011-09-26T14:36:02.895799,19390,2.612510,1.964053,-4.642718,0.049849,-0.057374,1.027350
2011-09-26T14:36:02.905799,19400,2.279139,2.118111,-4.692173,0.047167,-0.046924,1.018702
2011-09-26T14:36:02.915799,19410,1.945767,2.272170,-4.741628,0.044484,-0.036474,1.010055
2011-09-26T14:36:02.925799,19420,1.612396,2.426228,-4.791084,0.041802,-0.026024,1.001407
2011-09-26T14:36:02.935799,19430,1.279025,2.580286,-4.840539,0.039120,-0.015575,0.992759
2011-09-26T14:36:02.945799,19440,0.945653,2.734345,-4.889994,0.036438,-0.005125,0.984112
2011-09-26T14:36:02.955799,19450,0.612282,2.888403,-4.939449,0.033755,0.005325,0.975464
2011-09-26T14:36:02.965799,19460,0.278911,3.042461,-4.988905,0.031073,0.015774,0.966817
2011-09-26T14:36:02.975799,19470,0.148253,2.818762,-5.087058,0.026262,0.011574,0.964415
2011-09-26T14:36:02.985799,19480,0.039097,2.554994,-5.190378,0.021225,0.005820,0.962675
2011-09-26T14:36:02.995799,19490,-0.070059,2.291226,-5.293697,0.016188,0.000065,0.960935
2011-09-26T14:36:03.005799,19500,-0.179215,2.027457,-5.397016,0.011152,-0.005689,0.959196
2011-09-26T14:36:03.015799,19510,-0.288371,1.763689,-5.500336,0.006115,-0.011444,0.957456
2011-09-26T14:36:03.025799,19520,-0.397527,1.499921,-5.603655,0.001078,-0.017198,0.955717
2011-09-26T14:36:03.035799,19530,-0.506683,1.236153,-5.706974,-0.003959,-0.022953,0.953977
2011-09-26T14:36:03.045799,19540,-0.615839,0.972385,-5.810294,-0.008995,-0.028707,0.952238
2011-09-26T14:36:03.055799,19550,-0.724995,0.708616,-5.913613,-0.014032,-0.034461,0.950498
2011-09-26T14:36:03.065799,19560,-0.834151,0.444848,-6.016933,-0.019069,-0.040216,0.948759
2011-09-26T14:36:03.075799,19570,-0.713538,0.127861,-6.038160,-0.016060,-0.048337,0.946085
2011-09-26T14:36:03.085799,19580,-0.570865,-0.194236,-6.051506,-0.012280,-0.056684,0.943321
2011-09-26T14:36:03.095799,19590,-0.428191,-0.516334,-6.064852,-0.008499,-0.065032,0.940558
2011-09-26T14:36:03.105799,19600,-0.285518,-0.838431,-6.078198,-0.004718,-0.073380,0.937794
2011-09-26T14:36:03.115799,19610,-0.142845,-1.160528,-6.091544,-0.000937,-0.081728,0.935031
2011-09-26T14:36:03.125799,19620,-0.000172,-1.482625,-6.104890,0.002844,-0.090076,0.932268
2011-09-26T14:36:03.135799,19630,0.142501,-1.804722,-6.118237,0.006625,-0.098424,0.929504
2011-09-26T14:36:03.145799,19640,0.285174,-2.126819,-6.131583,0.010406,-0.106772,0.926741
2011-09-26T14:36:03.155799,19650,0.427847,-2.448916,-6.144929,0.014187,-0.115120,0.923977
2011-09-26T14:36:03.165799,19660,0.570520,-2.771013,-6.158275,0.017967,-0.123468,0.921214
2011-09-26T14:36:03.175799,19670,0.429915,-3.080338,-6.184289,0.020652,-0.114612,0.924795
2011-09-26T14:36:03.185799,19680,0.259230,-3.388307,-6.211648,0.023220,-0.103928,0.929051
2011-09-26T14:36:03.195799,19690,0.088544,-3.696276,-6.239007,0.025788,-0.093245,0.933307
2011-09-26T14:36:03.205799,19700,-0.082141,-4.004246,-6.266366,0.028356,-0.082562,0.937562
2011-09-26T14:36:03.215799,19710,-0.252827,-4.312215,-6.293725,0.030924,-0.071879,0.941818
2011-09-26T14:36:03.225799,19720,-0.423512,-4.620184,-6.321084,0.033492,-0.061195,0.946073
2011-09-26T14:36:03.235799,19730,-0.594198,-4.928153,-6.348443,0.036061,-0.050512,0.950329
2011-09-26T14:36:03.245799,19740,-0.764883,-5.236122,-6.375802,0.038629,-0.039829,0.954584
2011-09-26T14:36:03.255799,19750,-0.935569,-5.544091,-6.403161,0.041197,-0.029145,0.958840
2011-09-26T14:36:03.265799,19760,-1.106254,-5.852061,-6.430520,0.043765,-0.018462,0.963095
2011-09-26T14:36:03.275799,19770,-1.276940,-6.160030,-6.457879,0.046333,-0.007779,0.967351
2011-09-26T14:36:03.285799,19780,-1.304832,-5.771977,-6.486333,0.048175,-0.011885,0.973967
2011-09-26T14:36:03.295799,19790,-1.320612,-5.324879,-6.514879,0.049955,-0.017246,0.980784
2011-09-26T14:36:03.305799,19800,-1.336391,-4.877782,-6.543426,0.051736,-0.022607,0.987600
2011-09-26T14:36:03.315799,19810,-1.352170,-4.430684,-6.571972,0.053516,-0.027968,0.994417
2011-09-26T14:36:03.325799,19820,-1.367950,-3.983587,-6.600518,0.055297,-0.033329,1.001233
2011-09-26T14:36:03.335799,19830,-1.383729,-3.536489,-6.629065,0.057077,-0.038690,1.008049
2011-09-26T14:36:03.345799,19840,-1.399508,-3.089391,-6.657611,0.058858,-0.044051,1.014866
2011-09-26T14:36:03.355799,19850,-1.415288,-2.642294,-6.686157,0.060638,-0.049411,1.021682
2011-09-26T14:36:03.365799,19860,-1.431067,-2.195196,-6.714704,0.062419,-0.054772,1.028499
2011-09-26T14:36:03.375799,19870,-1.446846,-1.748099,-6.743250,0.064199,-0.060133,1.035315
2011-09-26T14:36:03.385799,19880,-1.462626,-1.301001,-6.771796,0.065980,-0.065494,1.042132
2011-09-26T14:36:03.395799,19890,-1.478405,-0.853904,-6.800342,0.067760,-0.070855,1.048948
2011-09-26T14:36:03.405799,19900,-1.494184,-0.406806,-6.828889,0.069540,-0.076216,1.055765
2011-09-26T14:36:03.415799,19910,-1.509963,0.040292,-6.857435,0.071321,-0.081577,1.062581
2011-09-26T14:36:03.425799,19920,-1.525743,0.487389,-6.885981,0.073101,-0.086938,1.069397
2011-09-26T14:36:03.435799,19930,-1.541522,0.934487,-6.914528,0.074882,-0.092299,1.076214
2011-09-26T14:36:03.445799,19940,-1.557301,1.381584,-6.943074,0.076662,-0.097660,1.083030
2011-09-26T14:36:03.455799,19950,-1.573081,1.828682,-6.971620,0.078443,-0.103020,1.089847
2011-09-26T14:36:03.465799,19960,-1.588860,2.275780,-7.000167,0.080223,-0.108381,1.096663
2011-09-26T14:36:03.475799,19970,-1.604639,2.722877,-7.028713,0.082004,-0.113742,1.103480
2011-09-26T14:36:03.485799,19980,-1.615206,2.810255,-7.044185,0.079200,-0.109776,1.092498
2011-09-26T14:36:03.495799,19990,-1.625379,2.870477,-7.058670,0.076050,-0.105105,1.080172
2011-09-26T14:36:03.505799,20000,-1.635553,2.930700,-7.073155,0.072899,-0.100435,1.067847
2011-09-26T14:36:03.515799,20010,-1.645726,2.990922,-7.087640,0.069749,-0.095764,1.055521
2011-09-26T14:36:03.525799,20020,-1.655899,3.051145,-7.102125,0.066599,-0.091094,1.043195
2011-09-26T14:36:03.535799,20030,-1.666072,3.111367,-7.116610,0.063449,-0.086424,1.030870
2011-09-26T14:36:03.545799,20040,-1.676245,3.171590,-7.131095,0.060299,-0.081753,1.018544
2011-09-26T14:36:03.555799,20050,-1.686419,3.231812,-7.145580,0.057149,-0.077083,1.006219
2011-09-26T14:36:03.565799,20060,-1.696592,3.292035,-7.160065,0.053999,-0.072412,0.993893
2011-09-26T14:36:03.575799,20070,-1.706765,3.352257,-7.174550,0.050849,-0.067742,0.981568
2011-09-26T14:36:03.585799,20080,-1.716938,3.412480,-7.189035,0.047698,-0.063071,0.969242
2011-09-26T14:36:03.595799,20090,-1.693948,3.377411,-7.250870,0.048516,-0.065061,0.962721
2011-09-26T14:36:03.605799,20100,-1.668714,3.335894,-7.315908,0.049602,-0.067501,0.956593
2011-09-26T14:36:03.615799,20110,-1.643480,3.294377,-7.380947,0.050687,-0.069941,0.950466
2011-09-26T14:36:03.625799,20120,-1.618246,3.252861,-7.445985,0.051773,-0.072381,0.944338
2011-09-26T14:36:03.635799,20130,-1.593012,3.211344,-7.511024,0.052859,-0.074821,0.938210
2011-09-26T14:36:03.645799,20140,-1.567778,3.169827,-7.576063,0.053945,-0.077261,0.932082
2011-09-26T14:36:03.655799,20150,-1.542544,3.128310,-7.641101,0.055031,-0.079702,0.925954
2011-09-26T14:36:03.665799,20160,-1.517310,3.086793,-7.706140,0.056117,-0.082142,0.919826
2011-09-26T14:36:03.675799,20170,-1.492076,3.045277,-7.771178,0.057203,-0.084582,0.913698
2011-09-26T14:36:03.685799,20180,-1.466842,3.003760,-7.836217,0.058288,-0.087022,0.907570
2011-09-26T14:36:03.695799,20190,-1.219640,2.847608,-7.845036,0.056253,-0.091190,0.910487
2011-09-26T14:36:03.705799,20200,-0.956936,2.683449,-7.849929,0.054000,-0.095479,0.914035
2011-09-26T14:36:03.715799,20210,-0.694231,2.519290,-7.854822,0.051746,-0.099768,0.917583
2011-09-26T14:36:03.725799,20220,-0.431527,2.355132,-7.859714,0.049493,-0.104056,0.921132
2011-09-26T14:36:03.735799,20230,-0.168822,2.190973,-7.864607,0.047239,-0.108345,0.924680
2011-09-26T14:36:03.745799,20240,0.093882,2.026815,-7.869500,0.044986,-0.112634,0.928228
2011-09-26T14:36:03.755799,20250,0.356587,1.862656,-7.874393,0.042732,-0.116923,0.931777
2011-09-26T14:36:03.765799,20260,0.619291,1.698498,-7.879285,0.040479,-0.121212,0.935325
2011-09-26T14:36:03.775799,20270,0.881996,1.534339,-7.884178,0.038226,-0.125501,0.938873
2011-09-26T14:36:03.785799,20280,1.144700,1.370180,-7.889071,0.035972,-0.129789,0.942422
2011-09-26T14:36:03.795799,20290,1.407405,1.206022,-7.893963,0.033719,-0.134078,0.945970
2011-09-26T14:36:03.805799,20300,1.409588,1.014051,-7.883771,0.034288,-0.128756,0.953229
2011-09-26T14:36:03.815799,20310,1.396785,0.820480,-7.872710,0.035020,-0.122882,0.960702
2011-09-26T14:36:03.825799,20320,1.383983,0.626909,-7.861649,0.035752,-0.117007,0.968174
2011-09-26T14:36:03.835799,20330,1.371180,0.433338,-7.850589,0.036484,-0.111133,0.975647
2011-09-26T14:36:03.845799,20340,1.358377,0.239768,-7.839528,0.037216,-0.105258,0.983120
2011-09-26T14:36:03.855799,20350,1.345575,0.046197,-7.828467,0.037947,-0.099383,0.990592
2011-09-26T14:36:03.865799,20360,1.332772,-0.147374,-7.817407,0.038679,-0.093509,0.998065
2011-09-26T14:36:03.875799,20370,1.319969,-0.340945,-7.806346,0.039411,-0.087634,1.005537
2011-09-26T14:36:03.885799,20380,1.307166,-0.534516,-7.795285,0.040143,-0.081760,1.013010
2011-09-26T14:36:03.895799,20390,1.294364,-0.728086,-7.784225,0.040875,-0.075885,1.020483
2011-09-26T14:36:03.905799,20400,1.141018,-0.980447,-7.794983,0.041089,-0.075218,1.015728
2011-09-26T14:36:03.915799,20410,0.980621,-1.235757,-7.806837,0.041277,-0.074813,1.010360
2011-09-26T14:36:03.925799,20420,0.820224,-1.491067,-7.818690,0.041464,-0.074407,1.004991
2011-09-26T14:36:03.935799,20430,0.659826,-1.746377,-7.830543,0.041652,-0.074002,0.999623
2011-09-26T14:36:03.945799,20440,0.499429,-2.001687,-7.842397,0.041840,-0.073597,0.994255
2011-09-26T14:36:03.955799,20450,0.339032,-2.256997,-7.854250,0.042028,-0.073191,0.988887
2011-09-26T14:36:03.965799,20460,0.178634,-2.512307,-7.866103,0.042216,-0.072786,0.983519
2011-09-26T14:36:03.975799,20470,0.018237,-2.767617,-7.877956,0.042404,-0.072380,0.978151
2011-09-26T14:36:03.985799,20480,-0.142160,-3.022927,-7.889810,0.042592,-0.071975,0.972782
2011-09-26T14:36:03.995799,20490,-0.302558,-3.278237,-7.901663,0.042780,-0.071569,0.967414
2011-09-26T14:36:04.005799,20500,-0.346670,-3.390899,-7.898029,0.046966,-0.074166,0.968414
2011-09-26T14:36:04.015799,20510,-0.385242,-3.496763,-7.893658,0.051342,-0.076905,0.969717
2011-09-26T14:36:04.025799,20520,-0.423813,-3.602627,-7.889286,0.055719,-0.079645,0.971020
2011-09-26T14:36:04.035799,20530,-0.462384,-3.708491,-7.884915,0.060096,-0.082384,0.972323
2011-09-26T14:36:04.045799,20540,-0.500956,-3.814355,-7.880543,0.064472,-0.085124,0.973626
2011-09-26T14:36:04.055799,20550,-0.539527,-3.920219,-7.876171,0.068849,-0.087863,0.974929
2011-09-26T14:36:04.065799,20560,-0.578099,-4.026083,-7.871800,0.073226,-0.090603,0.976232
2011-09-26T14:36:04.075799,20570,-0.616670,-4.131947,-7.867428,0.077602,-0.093342,0.977535
2011-09-26T14:36:04.085799,20580,-0.655242,-4.237811,-7.863057,0.081979,-0.096081,0.978838
