pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:07:23.486985,14780,-0.699899,0.086596,-0.564177,0.027930,-0.023974,1.001490
2011-09-26T15:07:23.496985,14790,-0.904398,0.080259,-0.590634,0.029605,-0.025095,1.004355
2011-09-26T15:07:23.506985,14800,-1.108897,0.073923,-0.617090,0.031280,-0.026216,1.007220
2011-09-26T15:07:23.516985,14810,-1.218204,0.054409,-0.674025,0.030230,-0.028211,1.008055
2011-09-26T15:07:23.526985,14820,-1.321760,0.034099,-0.732801,0.029015,-0.030259,1.008767
2011-09-26T15:07:23.536985,14830,-1.425315,0.013789,-0.791578,0.027801,-0.032306,1.009479
2011-09-26T15:07:23.546985,14840,-1.528870,-0.006521,-0.850354,0.026587,-0.034354,1.010191
2011-09-26T15:07:23.556985,14850,-1.632426,-0.026831,-0.909130,0.025372,-0.036402,1.010903
2011-09-26T15:07:23.566985,14860,-1.735981,-0.047141,-0.967906,0.024158,-0.038450,1.011615
2011-09-26T15:07:23.576985,14870,-1.839536,-0.067452,-1.026682,0.022944,-0.040498,1.012327
2011-09-26T15:07:23.586985,14880,-1.943092,-0.087762,-1.085459,0.021729,-0.042546,1.013039
2011-09-26T15:07:23.596985,14890,-2.046647,-0.108072,-1.144235,0.020515,-0.044594,1.013751
2011-09-26T15:07:23.606985,14900,-2.150202,-0.128382,-1.203011,0.019301,-0.046642,1.014463
2011-09-26T15:07:23.616985,14910,-2.253758,-0.148692,-1.261787,0.018086,-0.048689,1.015175
2011-09-26T15:07:23.626985,14920,-2.194314,-0.120589,-1.256668,0.019377,-0.049602,1.014879
2011-09-26T15:07:23.636985,14930,-2.122773,-0.088892,-1.246807,0.020853,-0.050431,1.014508
2011-09-26T15:07:23.646985,14940,-2.051232,-0.057196,-1.236946,0.022329,-0.051260,1.014137
2011-09-26T15:07:23.656985,14950,-1.979690,-0.025499,-1.227085,0.023806,-0.052088,1.013765
2011-09-26T15:07:23.666985,14960,-1.908149,0.006198,-1.217223,0.025282,-0.052917,1.013394
2011-09-26T15:07:23.676985,14970,-1.836608,0.037894,-1.207362,0.026758,-0.053746,1.013023
2011-09-26T15:07:23.686985,14980,-1.765067,0.069591,-1.197501,0.028235,-0.054575,1.012652
2011-09-26T15:07:23.696985,14990,-1.693525,0.101287,-1.187639,0.029711,-0.055403,1.012281
2011-09-26T15:07:23.706985,15000,-1.621984,0.132984,-1.177778,0.031187,-0.056232,1.011910
2011-09-26T15:07:23.716985,15010,-1.550443,0.164681,-1.167917,0.032664,-0.057061,1.011539
2011-09-26T15:07:23.726985,15020,-1.478902,0.196377,-1.158056,0.034140,-0.057889,1.011168
2011-09-26T15:07:23.736985,15030,-1.407362,0.228073,-1.148195,0.035616,-0.058718,1.010797
2011-09-26T15:07:23.746985,15040,-1.335822,0.259769,-1.138333,0.037093,-0.059547,1.010426
2011-09-26T15:07:23.756985,15050,-1.264281,0.291466,-1.128472,0.038569,-0.060375,1.010055
2011-09-26T15:07:23.766985,15060,-1.192741,0.323162,-1.118611,0.040045,-0.061204,1.009684
2011-09-26T15:07:23.776985,15070,-1.121201,0.354858,-1.108750,0.041521,-0.062033,1.009313
2011-09-26T15:07:23.786985,15080,-1.049661,0.386554,-1.098889,0.042998,-0.062861,1.008942
2011-09-26T15:07:23.796985,15090,-0.978120,0.418250,-1.089028,0.044474,-0.063690,1.008570
2011-09-26T15:07:23.806985,15100,-0.906580,0.449946,-1.079167,0.045950,-0.064519,1.008199
2011-09-26T15:07:23.816985,15110,-0.835040,0.481643,-1.069306,0.047427,-0.065347,1.007828
2011-09-26T15:07:23.826985,15120,-0.763500,0.513339,-1.059444,0.048903,-0.066176,1.007457
2011-09-26T15:07:23.836985,15130,-0.522958,0.554349,-1.075013,0.046142,-0.070286,1.003079
2011-09-26T15:07:23.846985,15140,-0.271168,0.595978,-1.092275,0.043099,-0.074614,0.998434
2011-09-26T15:07:23.856985,15150,-0.019378,0.637608,-1.109536,0.040057,-0.078943,0.993789
2011-09-26T15:07:23.866985,15160,0.232412,0.679238,-1.126798,0.037014,-0.083271,0.989144
2011-09-26T15:07:23.876985,15170,0.484202,0.720868,-1.144059,0.033971,-0.087600,0.984499
2011-09-26T15:07:23.886985,15180,0.735992,0.762498,-1.161320,0.030928,-0.091928,0.979855
2011-09-26T15:07:23.896985,15190,0.987782,0.804128,-1.178582,0.027886,-0.096256,0.975210
2011-09-26T15:07:23.906985,15200,1.239572,0.845757,-1.195843,0.024843,-0.100585,0.970565
2011-09-26T15:07:23.916985,15210,1.491362,0.887387,-1.213105,0.021800,-0.104913,0.965920
2011-09-26T15:07:23.926985,15220,1.743152,0.929017,-1.230366,0.018757,-0.109241,0.961275
2011-09-26T15:07:23.936985,15230,1.701783,0.905487,-1.201708,0.019737,-0.104765,0.966779
2011-09-26T15:07:23.946985,15240,1.640004,0.877421,-1.169852,0.020996,-0.099675,0.972990
2011-09-26T15:07:23.956985,15250,1.578225,0.849354,-1.137996,0.022255,-0.094586,0.979201
2011-09-26T15:07:23.966985,15260,1.516446,0.821288,-1.106141,0.023515,-0.089496,0.985411
2011-09-26T15:07:23.976985,15270,1.454667,0.793222,-1.074285,0.024774,-0.084407,0.991622
2011-09-26T15:07:23.986985,15280,1.392888,0.765156,-1.042430,0.026034,-0.079317,0.997833
2011-09-26T15:07:23.996985,15290,1.331109,0.737089,-1.010574,0.027293,-0.074228,1.004043
2011-09-26T15:07:24.006985,15300,1.269330,0.709023,-0.978719,0.028552,-0.069138,1.010254
2011-09-26T15:07:24.016985,15310,1.207550,0.680957,-0.946863,0.029812,-0.064048,1.016465
2011-09-26T15:07:24.026985,15320,1.145771,0.652890,-0.915008,0.031071,-0.058959,1.022675
2011-09-26T15:07:24.036985,15330,1.155322,0.658463,-0.897397,0.032298,-0.059620,1.015040
2011-09-26T15:07:24.046985,15340,1.169716,0.666320,-0.880754,0.033522,-0.060672,1.006465
2011-09-26T15:07:24.056985,15350,1.184111,0.674177,-0.864111,0.034747,-0.061724,0.997890
2011-09-26T15:07:24.066985,15360,1.198506,0.682034,-0.847468,0.035971,-0.062776,0.989315
2011-09-26T15:07:24.076985,15370,1.212900,0.689891,-0.830825,0.037195,-0.063827,0.980739
2011-09-26T15:07:24.086985,15380,1.227295,0.697748,-0.814182,0.038420,-0.064879,0.972164
2011-09-26T15:07:24.096985,15390,1.241690,0.705605,-0.797539,0.039644,-0.065931,0.963589
2011-09-26T15:07:24.106985,15400,1.256085,0.713462,-0.780896,0.040869,-0.066983,0.955013
2011-09-26T15:07:24.116985,15410,1.270479,0.721319,-0.764253,0.042093,-0.068035,0.946438
2011-09-26T15:07:24.126985,15420,1.284874,0.729176,-0.747610,0.043317,-0.069086,0.937863
2011-09-26T15:07:24.136985,15430,1.186000,0.584665,-0.753255,0.043331,-0.059748,0.943627
2011-09-26T15:07:24.146985,15440,1.077478,0.427176,-0.760799,0.043242,-0.049524,0.950614
2011-09-26T15:07:24.156985,15450,0.968956,0.269686,-0.768342,0.043153,-0.039300,0.957600
2011-09-26T15:07:24.166985,15460,0.860434,0.112197,-0.775886,0.043063,-0.029076,0.964586
2011-09-26T15:07:24.176985,15470,0.751912,-0.045292,-0.783429,0.042974,-0.018852,0.971572
2011-09-26T15:07:24.186985,15480,0.643391,-0.202782,-0.790973,0.042885,-0.008628,0.978558
2011-09-26T15:07:24.196985,15490,0.534869,-0.360271,-0.798516,0.042795,0.001596,0.985544
2011-09-26T15:07:24.206985,15500,0.426347,-0.517760,-0.806060,0.042706,0.011820,0.992531
2011-09-26T15:07:24.216985,15510,0.317825,-0.675250,-0.813603,0.042617,0.022043,0.999517
2011-09-26T15:07:24.226985,15520,0.209303,-0.832739,-0.821147,0.042527,0.032267,1.006503
2011-09-26T15:07:24.236985,15530,0.100781,-0.990228,-0.828690,0.042438,0.042491,1.013489
2011-09-26T15:07:24.246985,15540,-0.121107,-0.943825,-0.897364,0.042253,0.033142,1.015218
2011-09-26T15:07:24.256985,15550,-0.350746,-0.883483,-0.970216,0.042062,0.022454,1.016588
2011-09-26T15:07:24.266985,15560,-0.580385,-0.823141,-1.043068,0.041871,0.011766,1.017958
2011-09-26T15:07:24.276985,15570,-0.810023,-0.762799,-1.115921,0.041680,0.001078,1.019328
2011-09-26T15:07:24.286985,15580,-1.039662,-0.702457,-1.188773,0.041489,-0.009610,1.020698
2011-09-26T15:07:24.296985,15590,-1.269301,-0.642116,-1.261626,0.041298,-0.020298,1.022067
2011-09-26T15:07:24.306985,15600,-1.498939,-0.581774,-1.334478,0.041107,-0.030985,1.023437
2011-09-26T15:07:24.316985,15610,-1.728578,-0.521432,-1.407330,0.040916,-0.041673,1.024807
2011-09-26T15:07:24.326985,15620,-1.958217,-0.461090,-1.480183,0.040725,-0.052361,1.026177
2011-09-26T15:07:24.336985,15630,-2.187855,-0.400748,-1.553035,0.040534,-0.063049,1.027547
2011-09-26T15:07:24.346985,15640,-2.276537,-0.374545,-1.443944,0.040946,-0.065888,1.030585
2011-09-26T15:07:24.356985,15650,-2.355583,-0.350676,-1.322415,0.041399,-0.068191,1.033736
2011-09-26T15:07:24.366985,15660,-2.434629,-0.326807,-1.200885,0.041853,-0.070494,1.036888
2011-09-26T15:07:24.376985,15670,-2.513675,-0.302938,-1.079356,0.042306,-0.072797,1.040040
2011-09-26T15:07:24.386985,15680,-2.592721,-0.279069,-0.957826,0.042759,-0.075099,1.043192
2011-09-26T15:07:24.396985,15690,-2.671767,-0.255200,-0.836297,0.043212,-0.077402,1.046343
2011-09-26T15:07:24.406985,15700,-2.750813,-0.231331,-0.714767,0.043666,-0.079705,1.049495
2011-09-26T15:07:24.416985,15710,-2.829859,-0.207462,-0.593238,0.044119,-0.082008,1.052647
2011-09-26T15:07:24.426985,15720,-2.908905,-0.183593,-0.471709,0.044572,-0.084311,1.055799
2011-09-26T15:07:24.436985,15730,-2.987950,-0.159724,-0.350179,0.045025,-0.086613,1.058950
2011-09-26T15:07:24.446985,15740,-2.760868,0.035500,-0.397686,0.044655,-0.085914,1.057329
2011-09-26T15:07:24.456985,15750,-2.509610,0.244257,-0.458543,0.044219,-0.084977,1.055331
2011-09-26T15:07:24.466985,15760,-2.258352,0.453014,-0.519399,0.043784,-0.084040,1.053333
2011-09-26T15:07:24.476985,15770,-2.007094,0.661771,-0.580256,0.043348,-0.083104,1.051335
2011-09-26T15:07:24.486985,15780,-1.755836,0.870527,-0.641113,0.042913,-0.082167,1.049337
2011-09-26T15:07:24.496985,15790,-1.504577,1.079284,-0.701969,0.042477,-0.081230,1.047339
2011-09-26T15:07:24.506985,15800,-1.253319,1.288041,-0.762826,0.042042,-0.080294,1.045341
2011-09-26T15:07:24.516985,15810,-1.002061,1.496798,-0.823682,0.041606,-0.079357,1.043342
2011-09-26T15:07:24.526985,15820,-0.750803,1.705554,-0.884539,0.041171,-0.078420,1.041344
2011-09-26T15:07:24.536985,15830,-0.499545,1.914311,-0.945395,0.040735,-0.077484,1.039346
2011-09-26T15:07:24.546985,15840,-0.248286,2.123068,-1.006252,0.040300,-0.076547,1.037348
2011-09-26T15:07:24.556985,15850,0.061192,2.087855,-1.042041,0.038507,-0.080782,1.022603
2011-09-26T15:07:24.566985,15860,0.374679,2.035848,-1.076105,0.036620,-0.085374,1.006981
2011-09-26T15:07:24.576985,15870,0.688165,1.983841,-1.110169,0.034734,-0.089965,0.991359
2011-09-26T15:07:24.586985,15880,1.001652,1.931834,-1.144233,0.032847,-0.094556,0.975737
2011-09-26T15:07:24.596985,15890,1.315138,1.879827,-1.178297,0.030961,-0.099148,0.960115
2011-09-26T15:07:24.606985,15900,1.628624,1.827820,-1.212361,0.029074,-0.103739,0.944493
2011-09-26T15:07:24.616985,15910,1.942111,1.775812,-1.246425,0.027188,-0.108330,0.928871
2011-09-26T15:07:24.626985,15920,2.255597,1.723805,-1.280488,0.025301,-0.112922,0.913249
2011-09-26T15:07:24.636985,15930,2.569084,1.671798,-1.314552,0.023415,-0.117513,0.897627
2011-09-26T15:07:24.646985,15940,2.882570,1.619791,-1.348616,0.021529,-0.122104,0.882005
2011-09-26T15:07:24.656985,15950,2.956969,1.415975,-1.293248,0.022428,-0.114994,0.891755
2011-09-26T15:07:24.666985,15960,3.014202,1.201258,-1.231458,0.023527,-0.107044,0.903327
2011-09-26T15:07:24.676985,15970,3.071434,0.986542,-1.169669,0.024626,-0.099094,0.914900
2011-09-26T15:07:24.686985,15980,3.128666,0.771826,-1.107879,0.025725,-0.091144,0.926472
2011-09-26T15:07:24.696985,15990,3.185898,0.557109,-1.046090,0.026824,-0.083194,0.938044
2011-09-26T15:07:24.706985,16000,3.243131,0.342393,-0.984300,0.027923,-0.075243,0.949616
2011-09-26T15:07:24.716985,16010,3.300363,0.127676,-0.922511,0.029022,-0.067293,0.961188
2011-09-26T15:07:24.726985,16020,3.357595,-0.087040,-0.860721,0.030121,-0.059343,0.972761
2011-09-26T15:07:24.736985,16030,3.414827,-0.301756,-0.798932,0.031220,-0.051393,0.984333
2011-09-26T15:07:24.746985,16040,3.472060,-0.516473,-0.737142,0.032318,-0.043443,0.995905
2011-09-26T15:07:24.756985,16050,3.529292,-0.731189,-0.675353,0.033417,-0.035492,1.007477
2011-09-26T15:07:24.766985,16060,3.431240,-0.691835,-0.703555,0.031904,-0.033632,1.010350
2011-09-26T15:07:24.776985,16070,3.322004,-0.634181,-0.738239,0.030203,-0.032210,1.012597
2011-09-26T15:07:24.786985,16080,3.212768,-0.576527,-0.772923,0.028501,-0.030789,1.014844
2011-09-26T15:07:24.796985,16090,3.103532,-0.518873,-0.807607,0.026800,-0.029367,1.017091
2011-09-26T15:07:24.806985,16100,2.994295,-0.461219,-0.842291,0.025098,-0.027945,1.019337
2011-09-26T15:07:24.816985,16110,2.885059,-0.403565,-0.876975,0.023397,-0.026523,1.021584
2011-09-26T15:07:24.826985,16120,2.775823,-0.345911,-0.911659,0.021695,-0.025102,1.023831
2011-09-26T15:07:24.836985,16130,2.666587,-0.288257,-0.946343,0.019994,-0.023680,1.026078
2011-09-26T15:07:24.846985,16140,2.557351,-0.230603,-0.981027,0.018293,-0.022258,1.028324
2011-09-26T15:07:24.856985,16150,2.448114,-0.172949,-1.015711,0.016591,-0.020837,1.030571
2011-09-26T15:07:24.866985,16160,2.135583,-0.256187,-1.012111,0.014658,-0.019176,1.027837
2011-09-26T15:07:24.876985,16170,1.809663,-0.348705,-1.005990,0.012710,-0.017500,1.024775
2011-09-26T15:07:24.886985,16180,1.483743,-0.441222,-0.999869,0.010761,-0.015824,1.021712
2011-09-26T15:07:24.896985,16190,1.157823,-0.533739,-0.993748,0.008813,-0.014148,1.018650
2011-09-26T15:07:24.906985,16200,0.831902,-0.626257,-0.987626,0.006865,-0.012472,1.015588
2011-09-26T15:07:24.916985,16210,0.505982,-0.718774,-0.981505,0.004916,-0.010796,1.012526
2011-09-26T15:07:24.926985,16220,0.180062,-0.811291,-0.975384,0.002968,-0.009120,1.009463
2011-09-26T15:07:24.936985,16230,-0.145858,-0.903809,-0.969263,0.001020,-0.007444,1.006401
2011-09-26T15:07:24.946985,16240,-0.471779,-0.996326,-0.963142,-0.000928,-0.005768,1.003339
2011-09-26T15:07:24.956985,16250,-0.797699,-1.088844,-0.957021,-0.002877,-0.004092,1.000277
2011-09-26T15:07:24.966985,16260,-0.852758,-1.035728,-0.950873,-0.002937,-0.007662,1.000665
2011-09-26T15:07:24.976985,16270,-0.888498,-0.972225,-0.944724,-0.002863,-0.011607,1.001300
2011-09-26T15:07:24.986985,16280,-0.924238,-0.908723,-0.938574,-0.002789,-0.015551,1.001935
2011-09-26T15:07:24.996985,16290,-0.959977,-0.845220,-0.932424,-0.002715,-0.019496,1.002569
2011-09-26T15:07:25.006985,16300,-0.995717,-0.781717,-0.926275,-0.002641,-0.023440,1.003204
2011-09-26T15:07:25.016985,16310,-1.031457,-0.718215,-0.920125,-0.002567,-0.027384,1.003839
2011-09-26T15:07:25.026985,16320,-1.067197,-0.654712,-0.913975,-0.002493,-0.031329,1.004474
2011-09-26T15:07:25.036985,16330,-1.102937,-0.591209,-0.907826,-0.002419,-0.035273,1.005109
2011-09-26T15:07:25.046985,16340,-1.138676,-0.527707,-0.901676,-0.002345,-0.039217,1.005743
2011-09-26T15:07:25.056985,16350,-1.174416,-0.464204,-0.895526,-0.002271,-0.043162,1.006378
2011-09-26T15:07:25.066985,16360,-1.210156,-0.400701,-0.889377,-0.002196,-0.047106,1.007013
2011-09-26T15:07:25.076985,16370,-1.178209,-0.346458,-0.840521,-0.001679,-0.050776,1.005774
2011-09-26T15:07:25.086985,16380,-1.141758,-0.292832,-0.788823,-0.001131,-0.054428,1.004410
2011-09-26T15:07:25.096985,16390,-1.105307,-0.239205,-0.737124,-0.000584,-0.058080,1.003046
2011-09-26T15:07:25.106985,16400,-1.068855,-0.185579,-0.685426,-0.000036,-0.061732,1.001682
2011-09-26T15:07:25.116985,16410,-1.032404,-0.131952,-0.633728,0.000511,-0.065384,1.000318
2011-09-26T15:07:25.126985,16420,-0.995952,-0.078326,-0.582030,0.001059,-0.069036,0.998954
2011-09-26T15:07:25.136985,16430,-0.959501,-0.024699,-0.530331,0.001606,-0.072688,0.997590
2011-09-26T15:07:25.146985,16440,-0.923050,0.028927,-0.478633,0.002154,-0.076340,0.996226
2011-09-26T15:07:25.156985,16450,-0.886598,0.082554,-0.426935,0.002701,-0.079992,0.994862
2011-09-26T15:07:25.166985,16460,-0.850147,0.136180,-0.375237,0.003249,-0.083644,0.993498
2011-09-26T15:07:25.176985,16470,-0.736473,0.127220,-0.366032,0.001364,-0.082405,0.992543
2011-09-26T15:07:25.186985,16480,-0.616799,0.113397,-0.360129,-0.000710,-0.080786,0.991620
2011-09-26T15:07:25.196985,16490,-0.497126,0.099574,-0.354225,-0.002784,-0.079167,0.990697
2011-09-26T15:07:25.206985,16500,-0.377452,0.085751,-0.348322,-0.004858,-0.077547,0.989774
2011-09-26T15:07:25.216985,16510,-0.257778,0.071928,-0.342419,-0.006932,-0.075928,0.988851
2011-09-26T15:07:25.226985,16520,-0.138105,0.058104,-0.336516,-0.009006,-0.074309,0.987928
2011-09-26T15:07:25.236985,16530,-0.018431,0.044281,-0.330613,-0.011080,-0.072690,0.987005
2011-09-26T15:07:25.246985,16540,0.101242,0.030458,-0.324709,-0.013154,-0.071071,0.986082
2011-09-26T15:07:25.256985,16550,0.220916,0.016635,-0.318806,-0.015228,-0.069452,0.985159
2011-09-26T15:07:25.266985,16560,0.340590,0.002812,-0.312903,-0.017302,-0.067833,0.984236
2011-09-26T15:07:25.276985,16570,0.584212,-0.057478,-0.289728,-0.017461,-0.069940,0.983835
2011-09-26T15:07:25.286985,16580,0.836803,-0.121131,-0.265304,-0.017481,-0.072318,0.983472
2011-09-26T15:07:25.296985,16590,1.089395,-0.184784,-0.240880,-0.017501,-0.074695,0.983109
2011-09-26T15:07:25.306985,16600,1.341986,-0.248437,-0.216456,-0.017521,-0.077072,0.982746
2011-09-26T15:07:25.316985,16610,1.594577,-0.312090,-0.192032,-0.017542,-0.079450,0.982383
2011-09-26T15:07:25.326985,16620,1.847169,-0.375743,-0.167608,-0.017562,-0.081827,0.982020
2011-09-26T15:07:25.336985,16630,2.099760,-0.439396,-0.143183,-0.017582,-0.084205,0.981657
2011-09-26T15:07:25.346985,16640,2.352351,-0.503049,-0.118759,-0.017602,-0.086582,0.981295
2011-09-26T15:07:25.356985,16650,2.604943,-0.566702,-0.094335,-0.017622,-0.088959,0.980932
2011-09-26T15:07:25.366985,16660,2.857534,-0.630355,-0.069911,-0.017642,-0.091337,0.980569
2011-09-26T15:07:25.376985,16670,3.110126,-0.694008,-0.045487,-0.017662,-0.093714,0.980206
2011-09-26T15:07:25.386985,16680,3.031377,-0.698441,-0.064712,-0.019108,-0.084376,0.986153
2011-09-26T15:07:25.396985,16690,2.928922,-0.698636,-0.087061,-0.020656,-0.074199,0.992551
2011-09-26T15:07:25.406985,16700,2.826466,-0.698832,-0.109409,-0.022203,-0.064023,0.998950
2011-09-26T15:07:25.416985,16710,2.724010,-0.699027,-0.131758,-0.023751,-0.053846,1.005348
2011-09-26T15:07:25.426985,16720,2.621554,-0.699223,-0.154106,-0.025299,-0.043670,1.011747
2011-09-26T15:07:25.436985,16730,2.519099,-0.699418,-0.176455,-0.026846,-0.033493,1.018145
2011-09-26T15:07:25.446985,16740,2.416643,-0.699614,-0.198803,-0.028394,-0.023316,1.024544
2011-09-26T15:07:25.456985,16750,2.314187,-0.699809,-0.221152,-0.029942,-0.013140,1.030942
2011-09-26T15:07:25.466985,16760,2.211732,-0.700005,-0.243501,-0.031489,-0.002963,1.037341
2011-09-26T15:07:25.476985,16770,2.109276,-0.700201,-0.265849,-0.033037,0.007213,1.043739
2011-09-26T15:07:25.486985,16780,2.126152,-0.575347,-0.312896,-0.033343,0.004615,1.042264
2011-09-26T15:07:25.496985,16790,2.152009,-0.441082,-0.361802,-0.033556,0.001055,1.040197
2011-09-26T15:07:25.506985,16800,2.177866,-0.306818,-0.410707,-0.033768,-0.002505,1.038129
2011-09-26T15:07:25.516985,16810,2.203723,-0.172553,-0.459613,-0.033981,-0.006065,1.036062
2011-09-26T15:07:25.526985,16820,2.229580,-0.038288,-0.508519,-0.034193,-0.009625,1.033994
2011-09-26T15:07:25.536985,16830,2.255437,0.095977,-0.557424,-0.034405,-0.013184,1.031926
2011-09-26T15:07:25.546985,16840,2.281295,0.230242,-0.606330,-0.034618,-0.016744,1.029859
2011-09-26T15:07:25.556985,16850,2.307152,0.364507,-0.655236,-0.034830,-0.020304,1.027791
2011-09-26T15:07:25.566985,16860,2.333009,0.498772,-0.704142,-0.035043,-0.023864,1.025724
2011-09-26T15:07:25.576985,16870,2.358866,0.633037,-0.753047,-0.035255,-0.027424,1.023656
2011-09-26T15:07:25.586985,16880,2.174794,0.679402,-0.737062,-0.035016,-0.027562,1.024747
2011-09-26T15:07:25.596985,16890,1.974466,0.718960,-0.716052,-0.034741,-0.027435,1.026082
2011-09-26T15:07:25.606985,16900,1.774137,0.758519,-0.695042,-0.034467,-0.027308,1.027416
2011-09-26T15:07:25.616985,16910,1.573809,0.798077,-0.674032,-0.034192,-0.027181,1.028751
2011-09-26T15:07:25.626985,16920,1.373480,0.837636,-0.653022,-0.033918,-0.027054,1.030086
2011-09-26T15:07:25.636985,16930,1.173151,0.877194,-0.632012,-0.033643,-0.026927,1.031421
2011-09-26T15:07:25.646985,16940,0.972823,0.916753,-0.611002,-0.033369,-0.026800,1.032756
2011-09-26T15:07:25.656985,16950,0.772494,0.956311,-0.589991,-0.033094,-0.026673,1.034091
2011-09-26T15:07:25.666985,16960,0.572165,0.995869,-0.568981,-0.032820,-0.026546,1.035426
2011-09-26T15:07:25.676985,16970,0.371837,1.035428,-0.547971,-0.032545,-0.026419,1.036761
2011-09-26T15:07:25.686985,16980,0.267923,1.027955,-0.581968,-0.031771,-0.026203,1.029863
2011-09-26T15:07:25.696985,16990,0.171667,1.016746,-0.620334,-0.030957,-0.025981,1.022312
2011-09-26T15:07:25.706985,17000,0.075412,1.005537,-0.658699,-0.030143,-0.025759,1.014761
2011-09-26T15:07:25.716985,17010,-0.020844,0.994329,-0.697065,-0.029329,-0.025536,1.007209
2011-09-26T15:07:25.726985,17020,-0.117099,0.983120,-0.735431,-0.028515,-0.025314,0.999658
2011-09-26T15:07:25.736985,17030,-0.213355,0.971911,-0.773797,-0.027701,-0.025091,0.992107
2011-09-26T15:07:25.746985,17040,-0.309611,0.960702,-0.812162,-0.026886,-0.024869,0.984555
2011-09-26T15:07:25.756985,17050,-0.405866,0.949494,-0.850528,-0.026072,-0.024647,0.977004
2011-09-26T15:07:25.766985,17060,-0.502122,0.938285,-0.888894,-0.025258,-0.024424,0.969453
2011-09-26T15:07:25.776985,17070,-0.598377,0.927076,-0.927260,-0.024444,-0.024202,0.961901
2011-09-26T15:07:25.786985,17080,-0.694633,0.915868,-0.965626,-0.023630,-0.023979,0.954350
2011-09-26T15:07:25.796985,17090,-0.786018,0.824081,-0.984316,-0.024141,-0.025073,0.955097
2011-09-26T15:07:25.806985,17100,-0.876957,0.724917,-1.001205,-0.024774,-0.026287,0.956604
2011-09-26T15:07:25.816985,17110,-0.967896,0.625753,-1.018094,-0.025407,-0.027500,0.958111
2011-09-26T15:07:25.826985,17120,-1.058835,0.526588,-1.034983,-0.026040,-0.028714,0.959617
2011-09-26T15:07:25.836985,17130,-1.149774,0.427424,-1.051872,-0.026673,-0.029928,0.961124
2011-09-26T15:07:25.846985,17140,-1.240713,0.328259,-1.068761,-0.027305,-0.031142,0.962631
2011-09-26T15:07:25.856985,17150,-1.331652,0.229095,-1.085650,-0.027938,-0.032356,0.964138
2011-09-26T15:07:25.866985,17160,-1.422591,0.129931,-1.102539,-0.028571,-0.033570,0.965645
2011-09-26T15:07:25.876985,17170,-1.513530,0.030766,-1.119428,-0.029204,-0.034783,0.967151
2011-09-26T15:07:25.886985,17180,-1.604469,-0.068398,-1.136317,-0.029836,-0.035997,0.968658
2011-09-26T15:07:25.896985,17190,-1.695408,-0.167563,-1.153206,-0.030469,-0.037211,0.970165
2011-09-26T15:07:25.906985,17200,-1.736525,-0.172871,-1.184474,-0.030021,-0.036505,0.973940
2011-09-26T15:07:25.916985,17210,-1.773795,-0.170931,-1.216853,-0.029489,-0.035650,0.977891
2011-09-26T15:07:25.926985,17220,-1.811065,-0.168992,-1.249232,-0.028957,-0.034795,0.981842
2011-09-26T15:07:25.936985,17230,-1.848335,-0.167053,-1.281611,-0.028425,-0.033941,0.985793
2011-09-26T15:07:25.946985,17240,-1.885605,-0.165114,-1.313990,-0.027893,-0.033086,0.989743
2011-09-26T15:07:25.956985,17250,-1.922875,-0.163175,-1.346369,-0.027361,-0.032231,0.993694
2011-09-26T15:07:25.966985,17260,-1.960146,-0.161236,-1.378748,-0.026829,-0.031377,0.997645
2011-09-26T15:07:25.976985,17270,-1.997416,-0.159296,-1.411127,-0.026297,-0.030522,1.001596
2011-09-26T15:07:25.986985,17280,-2.034686,-0.157357,-1.443506,-0.025765,-0.029667,1.005546
2011-09-26T15:07:25.996985,17290,-2.071956,-0.155418,-1.475885,-0.025233,-0.028813,1.009497
2011-09-26T15:07:26.006985,17300,-1.914038,-0.140560,-1.496615,-0.025114,-0.035581,1.009863
2011-09-26T15:07:26.016985,17310,-1.740662,-0.124680,-1.516422,-0.025028,-0.042954,1.009944
2011-09-26T15:07:26.026985,17320,-1.567285,-0.108799,-1.536229,-0.024942,-0.050326,1.010026
2011-09-26T15:07:26.036985,17330,-1.393908,-0.092918,-1.556036,-0.024856,-0.057699,1.010108
2011-09-26T15:07:26.046985,17340,-1.220532,-0.077037,-1.575843,-0.024769,-0.065072,1.010190
2011-09-26T15:07:26.056985,17350,-1.047155,-0.061156,-1.595650,-0.024683,-0.072444,1.010271
2011-09-26T15:07:26.066985,17360,-0.873779,-0.045275,-1.615457,-0.024597,-0.079817,1.010353
2011-09-26T15:07:26.076985,17370,-0.700402,-0.029394,-1.635264,-0.024511,-0.087189,1.010435
2011-09-26T15:07:26.086985,17380,-0.527025,-0.013513,-1.655071,-0.024425,-0.094562,1.010516
2011-09-26T15:07:26.096985,17390,-0.353649,0.002368,-1.674878,-0.024339,-0.101934,1.010598
2011-09-26T15:07:26.106985,17400,-0.209184,-0.128018,-1.703840,-0.024992,-0.099793,1.008830
2011-09-26T15:07:26.116985,17410,-0.067192,-0.270917,-1.733585,-0.025708,-0.096838,1.006903
2011-09-26T15:07:26.126985,17420,0.074799,-0.413816,-1.763330,-0.026425,-0.093883,1.004976
2011-09-26T15:07:26.136985,17430,0.216791,-0.556715,-1.793076,-0.027141,-0.090927,1.003049
