pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-26T14:02:44.984109,22500,49.0248485,8.3566704,113890,-6363.4000000,-4592.2000000,-179.8000000,3,7,225
2011-09-26T14:02:45.084109,22600,49.0248433,8.3566647,113906,-6357.7000000,-4583.5000000,-177.9000000,3,7,226
2011-09-26T14:02:45.184109,22700,49.0248365,8.3566572,113927,-6351.2000000,-4555.8000000,-178.3000000,3,7,227
2011-09-26T14:02:45.284109,22800,49.0248308,8.3566510,113946,-6339.5000000,-4536.5000000,-189.0000000,3,7,228
2011-09-26T14:02:45.384109,22900,49.0248245,8.3566442,113967,-6321.9000000,-4515.3000000,-186.9000000,3,7,229
2011-09-26T14:02:45.484109,23000,49.0248189,8.3566381,113985,-6310.1000000,-4487.1000000,-189.4000000,3,7,230
2011-09-26T14:02:45.584109,23100,49.0248132,8.3566320,114004,-6296.0000000,-4462.7000000,-190.8000000,3,7,231
2011-09-26T14:02:45.684109,23200,49.0248076,8.3566259,114022,-6277.3000000,-4432.1000000,-177.3000000,3,7,232
2011-09-26T14:02:45.784109,23300,49.0248014,8.3566193,114040,-6253.6000000,-4393.8000000,-161.4000000,3,7,233
2011-09-26T14:02:45.884109,23400,49.0247958,8.3566134,114054,-6230.3000000,-4365.0000000,-142.1000000,3,8,234
2011-09-26T14:02:45.984109,23500,49.0247902,8.3566074,114067,-6210.6000000,-4337.1000000,-137.3000000,3,8,235
2011-09-26T14:02:46.084109,23600,49.0247840,8.3566009,114086,-6198.2000000,-4301.6000000,-172.7000000,3,8,236
2011-09-26T14:02:46.184109,23700,49.0247785,8.3565951,114108,-6185.9000000,-4275.6000000,-219.5000000,3,8,237
2011-09-26T14:02:46.284109,23800,49.0247729,8.3565893,114133,-6160.5000000,-4270.2000000,-239.4000000,3,8,238
2011-09-26T14:02:46.384109,23900,49.0247674,8.3565834,114156,-6128.4000000,-4263.5000000,-235.1000000,3,8,239
2011-09-26T14:02:46.484109,24000,49.0247616,8.3565772,114176,-6094.9000000,-4262.5000000,-207.1000000,3,8,240
2011-09-26T14:02:46.584109,24100,49.0247558,8.3565710,114195,-6061.5000000,-4261.5000000,-179.2000000,3,8,241
2011-09-26T14:02:46.684109,24200,49.0247500,8.3565648,114214,-6028.0000000,-4260.5000000,-151.3000000,3,8,242
2011-09-26T14:02:46.784109,24300,49.0247446,8.3565590,114230,-5972.9000000,-4298.8000000,-156.9000000,3,8,243
2011-09-26T14:02:46.884109,24400,49.0247391,8.3565527,114245,-5893.5000000,-4323.7000000,-137.1000000,3,8,244
2011-09-26T14:02:46.984109,24500,49.0247335,8.3565465,114260,-5814.0000000,-4348.7000000,-117.2000000,3,8,245
2011-09-26T14:02:47.084109,24600,49.0247284,8.3565405,114263,-5733.2000000,-4373.9000000,-45.6000000,3,8,246
2011-09-26T14:02:47.184109,24700,49.0247228,8.3565338,114271,-5634.1000000,-4427.0000000,-81.3000000,3,8,247
2011-09-26T14:02:47.284109,24800,49.0247178,8.3565278,114289,-5575.3000000,-4448.3000000,-178.1000000,3,8,248
2011-09-26T14:02:47.384109,24900,49.0247128,8.3565217,114314,-5511.1000000,-4459.3000000,-235.6000000,3,8,249
2011-09-26T14:02:47.484109,25000,49.0247074,8.3565149,114340,-5435.8000000,-4466.2000000,-237.4000000,3,8,250
2011-09-26T14:02:47.584109,25100,49.0247026,8.3565088,114362,-5373.2000000,-4462.6000000,-216.6000000,3,8,251
2011-09-26T14:02:47.684109,25200,49.0246978,8.3565027,114382,-5304.2000000,-4458.6000000,-198.1000000,3,8,252
2011-09-26T14:02:47.784109,25300,49.0246931,8.3564966,114401,-5233.0000000,-4460.0000000,-195.3000000,3,8,253
2011-09-26T14:02:47.884109,25400,49.0246880,8.3564899,114422,-5157.2000000,-4454.3000000,-194.5000000,3,8,254
2011-09-26T14:02:47.984109,25500,49.0246833,8.3564840,114437,-5108.0000000,-4428.7000000,-189.1000000,3,8,255
2011-09-26T14:02:48.084109,25600,49.0246786,8.3564780,114455,-5069.1000000,-4398.7000000,-200.0000000,3,8,256
2011-09-26T14:02:48.184109,25700,49.0246735,8.3564715,114475,-5019.9000000,-4373.4000000,-201.5000000,3,8,257
2011-09-26T14:02:48.284109,25800,49.0246688,8.3564658,114491,-4978.9000000,-4343.2000000,-206.0000000,3,8,258
2011-09-26T14:02:48.384109,25900,49.0246642,8.3564600,114508,-4940.7000000,-4313.6000000,-209.3000000,3,8,259
2011-09-26T14:02:48.484109,26000,49.0246591,8.3564536,114530,-4896.5000000,-4281.4000000,-191.2000000,3,8,260
2011-09-26T14:02:48.584109,26100,49.0246544,8.3564479,114549,-4858.0000000,-4254.8000000,-177.8000000,3,8,261
2011-09-26T14:02:48.684109,26200,49.0246497,8.3564423,114568,-4822.1000000,-4227.6000000,-181.0000000,3,8,262
2011-09-26T14:02:48.784109,26300,49.0246447,8.3564360,114588,-4772.3000000,-4199.0000000,-176.0000000,3,8,263
2011-09-26T14:02:48.884109,26400,49.0246402,8.3564304,114606,-4739.0000000,-4163.6000000,-174.5000000,3,8,264
2011-09-26T14:02:48.984109,26500,49.0246358,8.3564249,114624,-4708.0000000,-4126.6000000,-171.3000000,3,8,265
2011-09-26T14:02:49.084109,26600,49.0246310,8.3564188,114642,-4684.3000000,-4076.7000000,-161.3000000,3,8,266
2011-09-26T14:02:49.184109,26700,49.0246268,8.3564134,114660,-4658.8000000,-4038.9000000,-178.1000000,3,8,267
2011-09-26T14:02:49.284109,26800,49.0246226,8.3564079,114678,-4630.0000000,-4002.7000000,-187.5000000,3,8,268
2011-09-26T14:02:49.384109,26900,49.0246180,8.3564020,114697,-4600.1000000,-3954.7000000,-185.0000000,3,8,269
2011-09-26T14:02:49.484109,27000,49.0246140,8.3563967,114708,-4581.3000000,-3907.0000000,-175.7000000,3,8,270
2011-09-26T14:02:49.584109,27100,49.0246102,8.3563913,114712,-4555.7000000,-3867.4000000,-160.2000000,3,8,271
2011-09-26T14:02:49.684109,27200,49.0246059,8.3563855,114721,-4523.7000000,-3827.4000000,-143.5000000,3,8,272
2011-09-26T14:02:49.784109,27300,49.0246020,8.3563803,114728,-4504.9000000,-3783.9000000,-145.9000000,3,8,273
2011-09-26T14:02:49.884109,27400,49.0245976,8.3563746,114743,-4486.4000000,-3739.0000000,-148.2000000,3,8,274
2011-09-26T14:02:49.984109,27500,49.0245936,8.3563694,114757,-4461.7000000,-3704.9000000,-141.0000000,3,8,275
2011-09-26T14:02:50.084109,27600,49.0245896,8.3563644,114768,-4439.2000000,-3669.1000000,-136.5000000,3,8,276
2011-09-26T14:02:50.184109,27700,49.0245856,8.3563594,114780,-4416.3000000,-3634.3000000,-144.5000000,3,8,277
2011-09-26T14:02:50.284109,27800,49.0245812,8.3563538,114793,-4386.7000000,-3595.9000000,-139.5000000,3,8,278
2011-09-26T14:02:50.384109,27900,49.0245773,8.3563488,114808,-4363.1000000,-3556.9000000,-133.6000000,3,8,279
2011-09-26T14:02:50.484109,28000,49.0245734,8.3563438,114824,-4338.9000000,-3517.6000000,-131.3000000,3,8,280
2011-09-26T14:02:50.584109,28100,49.0245691,8.3563384,114839,-4306.8000000,-3482.7000000,-133.0000000,3,8,281
2011-09-26T14:02:50.684109,28200,49.0245653,8.3563335,114855,-4272.8000000,-3456.0000000,-139.1000000,3,8,282
2011-09-26T14:02:50.784109,28300,49.0245615,8.3563287,114872,-4240.0000000,-3430.1000000,-152.0000000,3,8,283
2011-09-26T14:02:50.884109,28400,49.0245573,8.3563235,114891,-4208.9000000,-3390.7000000,-163.2000000,3,8,284
2011-09-26T14:02:50.984109,28500,49.0245535,8.3563188,114910,-4179.6000000,-3353.2000000,-172.6000000,3,8,285
2011-09-26T14:02:51.084109,28600,49.0245498,8.3563142,114932,-4154.9000000,-3315.3000000,-166.2000000,3,8,286
2011-09-26T14:02:51.184109,28700,49.0245456,8.3563092,114957,-4124.5000000,-3276.5000000,-162.6000000,3,8,287
2011-09-26T14:02:51.284109,28800,49.0245419,8.3563046,114976,-4088.9000000,-3241.2000000,-152.2000000,3,8,288
2011-09-26T14:02:51.384109,28900,49.0245382,8.3563001,114999,-4058.8000000,-3194.7000000,-149.9000000,3,8,289
2011-09-26T14:02:51.484109,29000,49.0245342,8.3562952,115021,-3995.3000000,-3140.7000000,-159.1000000,3,8,290
2011-09-26T14:02:51.584109,29100,49.0245306,8.3562909,115040,-3905.6000000,-3078.0000000,-155.0000000,3,8,291
2011-09-26T14:02:51.684109,29200,49.0245271,8.3562868,115058,-3799.6000000,-2996.7000000,-149.8000000,3,10,292
2011-09-26T14:02:51.784109,29300,49.0245238,8.3562827,115077,-3687.3000000,-2898.1000000,-149.0000000,3,10,293
2011-09-26T14:02:51.884109,29400,49.0245202,8.3562783,115101,-3555.0000000,-2791.2000000,-166.5000000,3,10,294
2011-09-26T14:02:51.984109,29500,49.0245171,8.3562745,115122,-3408.0000000,-2709.1000000,-170.8000000,3,10,295
2011-09-26T14:02:52.084109,29600,49.0245141,8.3562707,115141,-3244.5000000,-2620.4000000,-160.5000000,3,10,296
2011-09-26T14:02:52.184109,29700,49.0245111,8.3562669,115156,-3063.7000000,-2499.7000000,-131.3000000,3,4,297
2011-09-26T14:02:52.284109,29800,49.0245082,8.3562632,115166,-2876.6000000,-2369.7000000,-106.7000000,3,4,298
2011-09-26T14:02:52.384109,29900,49.0245057,8.3562600,115175,-2703.3000000,-2246.8000000,-103.1000000,3,4,299
2011-09-26T14:02:52.484109,30000,49.0245035,8.3562570,115183,-2517.5000000,-2129.1000000,-103.3000000,3,4,300
2011-09-26T14:02:52.584109,30100,49.0245012,8.3562539,115193,-2304.8000000,-2004.6000000,-97.3000000,3,4,301
2011-09-26T14:02:52.684109,30200,49.0244992,8.3562513,115199,-2148.8000000,-1906.0000000,-79.8000000,3,4,302
2011-09-26T14:02:52.784109,30300,49.0244974,8.3562487,115204,-2068.5000000,-1864.4000000,-59.1000000,3,4,303
2011-09-26T14:02:52.884109,30400,49.0244956,8.3562461,115208,-2017.9000000,-1848.6000000,-54.2000000,3,4,304
2011-09-26T14:02:52.984109,30500,49.0244936,8.3562433,115214,-1974.5000000,-1844.1000000,-58.9000000,3,4,305
2011-09-26T14:02:53.084109,30600,49.0244919,8.3562407,115220,-1925.6000000,-1850.1000000,-66.6000000,3,4,306
2011-09-26T14:02:53.184109,30700,49.0244902,8.3562381,115226,-1873.5000000,-1852.2000000,-70.7000000,3,4,307
2011-09-26T14:02:53.284109,30800,49.0244884,8.3562353,115234,-1821.1000000,-1847.7000000,-76.9000000,3,4,308
2011-09-26T14:02:53.384109,30900,49.0244868,8.3562328,115242,-1771.5000000,-1847.0000000,-80.9000000,3,4,309
2011-09-26T14:02:53.484109,31000,49.0244852,8.3562302,115249,-1741.8000000,-1859.8000000,-74.3000000,3,4,310
2011-09-26T14:02:53.584109,31100,49.0244837,8.3562277,115256,-1735.7000000,-1899.1000000,-63.2000000,3,4,311
2011-09-26T14:02:53.684109,31200,49.0244819,8.3562247,115265,-1742.5000000,-1980.0000000,-61.7000000,3,4,312
2011-09-26T14:02:53.784109,31300,49.0244803,8.3562218,115272,-1757.9000000,-2080.2000000,-71.1000000,3,4,313
2011-09-26T14:02:53.884109,31400,49.0244787,8.3562188,115280,-1780.8000000,-2201.5000000,-77.8000000,3,4,314
2011-09-26T14:02:53.984109,31500,49.0244769,8.3562153,115287,-1815.0000000,-2346.5000000,-83.6000000,3,4,315
2011-09-26T14:02:54.084109,31600,49.0244753,8.3562118,115296,-1841.0000000,-2495.2000000,-93.0000000,3,4,316
2011-09-26T14:02:54.184109,31700,49.0244736,8.3562082,115303,-1850.9000000,-2655.5000000,-111.0000000,3,4,317
2011-09-26T14:02:54.284109,31800,49.0244718,8.3562039,115310,-1857.9000000,-2835.3000000,-103.5000000,3,4,318
2011-09-26T14:02:54.384109,31900,49.0244701,8.3561998,115317,-1847.7000000,-2993.7000000,-100.7000000,3,4,319
2011-09-26T14:02:54.484109,32000,49.0244684,8.3561950,115324,-1787.6000000,-3180.9000000,-103.7000000,3,4,320
2011-09-26T14:02:54.584109,32100,49.0244668,8.3561904,115332,-1722.1000000,-3359.6000000,-117.7000000,3,4,321
2011-09-26T14:02:54.684109,32200,49.0244653,8.3561856,115339,-1642.8000000,-3535.6000000,-122.0000000,3,4,322
2011-09-26T14:02:54.784109,32300,49.0244638,8.3561800,115344,-1561.4000000,-3718.7000000,-131.3000000,3,4,323
2011-09-26T14:02:54.884109,32400,49.0244625,8.3561746,115352,-1462.5000000,-3883.1000000,-128.7000000,3,4,324
2011-09-26T14:02:54.984109,32500,49.0244612,8.3561691,115363,-1310.8000000,-4042.8000000,-133.9000000,3,4,325
2011-09-26T14:02:55.084109,32600,49.0244601,8.3561628,115381,-1135.4000000,-4215.8000000,-175.5000000,3,4,326
2011-09-26T14:02:55.184109,32700,49.0244591,8.3561568,115395,-1026.2000000,-4364.1000000,-195.0000000,3,4,327
2011-09-26T14:02:55.284109,32800,49.0244583,8.3561506,115406,-894.2000000,-4503.8000000,-181.0000000,3,4,328
2011-09-26T14:02:55.384109,32900,49.0244576,8.3561436,115410,-662.9000000,-4653.5000000,-164.2000000,3,4,329
2011-09-26T14:02:55.484109,33000,49.0244571,8.3561364,115420,-407.3000000,-4785.7000000,-172.4000000,3,4,330
2011-09-26T14:02:55.584109,33100,49.0244569,8.3561304,115430,-220.1000000,-4884.2000000,-171.6000000,3,5,331
2011-09-26T14:02:55.684109,33200,49.0244568,8.3561229,115446,-8.3000000,-5002.1000000,-189.0000000,3,5,332
2011-09-26T14:02:55.784109,33300,49.0244569,8.3561159,115458,184.1000000,-5096.1000000,-170.4000000,3,5,333
2011-09-26T14:02:55.884109,33400,49.0244572,8.3561088,115465,355.0000000,-5178.6000000,-150.0000000,3,5,334
2011-09-26T14:02:55.984109,33500,49.0244577,8.3561009,115473,558.5000000,-5254.8000000,-145.1000000,3,5,335
2011-09-26T14:02:56.084109,33600,49.0244584,8.3560936,115478,733.9000000,-5325.3000000,-158.6000000,3,5,336
2011-09-26T14:02:56.184109,33700,49.0244592,8.3560862,115488,927.3000000,-5381.9000000,-159.5000000,3,5,337
2011-09-26T14:02:56.284109,33800,49.0244602,8.3560788,115502,1151.3000000,-5423.5000000,-143.0000000,3,5,338
2011-09-26T14:02:56.384109,33900,49.0244615,8.3560706,115515,1399.9000000,-5460.9000000,-148.5000000,3,5,339
2011-09-26T14:02:56.484109,34000,49.0244629,8.3560631,115528,1619.7000000,-5494.2000000,-173.4000000,3,5,340
2011-09-26T14:02:56.584109,34100,49.0244646,8.3560556,115542,1848.0000000,-5514.3000000,-172.7000000,3,5,341
2011-09-26T14:02:56.684109,34200,49.0244667,8.3560473,115558,2121.8000000,-5513.8000000,-169.6000000,3,5,342
2011-09-26T14:02:56.784109,34300,49.0244689,8.3560397,115573,2379.1000000,-5509.5000000,-193.6000000,3,5,343
2011-09-26T14:02:56.884109,34400,49.0244713,8.3560322,115591,2640.0000000,-5499.7000000,-207.4000000,3,5,344
2011-09-26T14:02:56.984109,34500,49.0244741,8.3560239,115608,2918.1000000,-5483.1000000,-184.1000000,3,5,345
2011-09-26T14:02:57.084109,34600,49.0244770,8.3560164,115622,3162.4000000,-5469.2000000,-172.5000000,3,5,346
2011-09-26T14:02:57.184109,34700,49.0244802,8.3560089,115635,3409.6000000,-5452.3000000,-167.8000000,3,5,347
2011-09-26T14:02:57.284109,34800,49.0244838,8.3560007,115649,3647.7000000,-5447.8000000,-138.9000000,3,5,348
2011-09-26T14:02:57.384109,34900,49.0244873,8.3559932,115658,3824.4000000,-5468.9000000,-122.9000000,3,5,349
2011-09-26T14:02:57.484109,35000,49.0244908,8.3559858,115658,3983.5000000,-5508.1000000,-137.2000000,3,5,350
2011-09-26T14:02:57.584109,35100,49.0244949,8.3559774,115667,4149.7000000,-5561.6000000,-155.3000000,3,5,351
2011-09-26T14:02:57.684109,35200,49.0244987,8.3559698,115682,4271.8000000,-5640.7000000,-197.6000000,3,5,352
2011-09-26T14:02:57.784109,35300,49.0245026,8.3559620,115705,4379.2000000,-5732.3000000,-241.7000000,3,5,353
2011-09-26T14:02:57.884109,35400,49.0245067,8.3559540,115724,4482.9000000,-5819.9000000,-240.6000000,3,5,354
2011-09-26T14:02:57.984109,35500,49.0245112,8.3559452,115740,4589.3000000,-5929.6000000,-237.1000000,3,5,355
2011-09-26T14:02:58.084109,35600,49.0245154,8.3559370,115758,4687.4000000,-6035.1000000,-229.7000000,3,5,356
2011-09-26T14:02:58.184109,35700,49.0245197,8.3559286,115774,4777.3000000,-6144.5000000,-225.6000000,3,5,357
2011-09-26T14:02:58.284109,35800,49.0245245,8.3559192,115788,4863.3000000,-6279.8000000,-236.1000000,3,5,358
2011-09-26T14:02:58.384109,35900,49.0245290,8.3559105,115800,4937.9000000,-6404.9000000,-234.4000000,3,5,359
2011-09-26T14:02:58.484109,36000,49.0245336,8.3559016,115817,5019.7000000,-6526.7000000,-224.2000000,3,5,360
2011-09-26T14:02:58.584109,36100,49.0245386,8.3558915,115836,5118.0000000,-6658.5000000,-189.4000000,3,5,361
2011-09-26T14:02:58.684109,36200,49.0245433,8.3558823,115852,5210.4000000,-6767.7000000,-171.7000000,3,5,362
2011-09-26T14:02:58.784109,36300,49.0245481,8.3558729,115869,5319.1000000,-6870.2000000,-176.2000000,3,5,363
2011-09-26T14:02:58.884109,36400,49.0245530,8.3558634,115884,5394.3000000,-6989.0000000,-170.3000000,3,5,364
2011-09-26T14:02:58.984109,36500,49.0245584,8.3558527,115905,5473.3000000,-7123.1000000,-205.6000000,3,5,365
2011-09-26T14:02:59.084109,36600,49.0245634,8.3558428,115917,5573.4000000,-7218.9000000,-188.0000000,3,5,366
2011-09-26T14:02:59.184109,36700,49.0245684,8.3558328,115931,5628.4000000,-7343.1000000,-233.2000000,3,5,367
2011-09-26T14:02:59.284109,36800,49.0245739,8.3558216,115963,5681.3000000,-7458.3000000,-306.9000000,3,5,368
2011-09-26T14:02:59.384109,36900,49.0245791,8.3558113,115994,5735.9000000,-7511.3000000,-318.1000000,3,5,369
2011-09-26T14:02:59.484109,37000,49.0245843,8.3558011,116016,5785.1000000,-7538.1000000,-291.0000000,3,4,370
2011-09-26T14:02:59.584109,37100,49.0245901,8.3557898,116047,5834.1000000,-7542.6000000,-279.9000000,3,4,371
2011-09-26T14:02:59.684109,37200,49.0245953,8.3557795,116073,5872.3000000,-7542.7000000,-250.1000000,3,4,372
2011-09-26T14:02:59.784109,37300,49.0246010,8.3557682,116106,5902.8000000,-7553.4000000,-237.5000000,3,4,373
2011-09-26T14:02:59.884109,37400,49.0246063,8.3557579,116133,5932.1000000,-7575.8000000,-241.2000000,3,4,374
2011-09-26T14:02:59.984109,37500,49.0246117,8.3557475,116148,5964.0000000,-7601.6000000,-250.9000000,3,4,375
2011-09-26T14:03:00.084109,37600,49.0246171,8.3557371,116163,5994.6000000,-7631.6000000,-265.8000000,3,4,376
2011-09-26T14:03:00.184109,37700,49.0246232,8.3557257,116184,6034.0000000,-7650.9000000,-273.5000000,3,4,377
2011-09-26T14:03:00.284109,37800,49.0246287,8.3557152,116208,6035.9000000,-7664.8000000,-283.0000000,3,4,378
2011-09-26T14:03:00.384109,37900,49.0246341,8.3557048,116233,6030.4000000,-7674.7000000,-263.1000000,3,4,379
2011-09-26T14:03:00.484109,38000,49.0246401,8.3556932,116258,6030.0000000,-7686.9000000,-209.1000000,3,5,380
2011-09-26T14:03:00.584109,38100,49.0246456,8.3556827,116281,6023.3000000,-7717.3000000,-229.2000000,3,5,381
2011-09-26T14:03:00.684109,38200,49.0246510,8.3556721,116318,6026.4000000,-7753.9000000,-275.8000000,3,5,382
2011-09-26T14:03:00.784109,38300,49.0246565,8.3556615,116357,6028.4000000,-7782.9000000,-308.8000000,3,5,383
2011-09-26T14:03:00.884109,38400,49.0246624,8.3556497,116396,6026.5000000,-7818.7000000,-294.2000000,3,5,384
2011-09-26T14:03:00.984109,38500,49.0246679,8.3556390,116423,6041.4000000,-7850.6000000,-261.6000000,3,5,385
2011-09-26T14:03:01.084109,38600,49.0246734,8.3556282,116447,6051.4000000,-7898.0000000,-274.5000000,3,5,386
2011-09-26T14:03:01.184109,38700,49.0246794,8.3556163,116473,6074.4000000,-7951.7000000,-303.0000000,3,5,387
2011-09-26T14:03:01.284109,38800,49.0246849,8.3556053,116498,6092.0000000,-8005.3000000,-313.5000000,3,5,388
2011-09-26T14:03:01.384109,38900,49.0246904,8.3555943,116523,6109.7000000,-8053.0000000,-318.2000000,3,5,389
2011-09-26T14:03:01.484109,39000,49.0246965,8.3555822,116550,6134.3000000,-8095.7000000,-302.4000000,3,5,390
2011-09-26T14:03:01.584109,39100,49.0247022,8.3555711,116567,6146.8000000,-8143.3000000,-268.9000000,3,5,391
2011-09-26T14:03:01.684109,39200,49.0247078,8.3555599,116583,6161.5000000,-8195.9000000,-249.9000000,3,5,392
2011-09-26T14:03:01.784109,39300,49.0247140,8.3555475,116595,6191.3000000,-8250.3000000,-230.4000000,3,5,393
2011-09-26T14:03:01.884109,39400,49.0247196,8.3555361,116605,6216.7000000,-8306.3000000,-240.5000000,3,5,394
2011-09-26T14:03:01.984109,39500,49.0247253,8.3555247,116621,6253.3000000,-8349.9000000,-247.6000000,3,5,395
2011-09-26T14:03:02.084109,39600,49.0247315,8.3555121,116640,6288.0000000,-8399.4000000,-248.7000000,3,5,396
2011-09-26T14:03:02.184109,39700,49.0247372,8.3555006,116658,6311.2000000,-8454.5000000,-251.7000000,3,5,397
2011-09-26T14:03:02.284109,39800,49.0247429,8.3554889,116675,6335.5000000,-8519.7000000,-296.1000000,3,5,398
2011-09-26T14:03:02.384109,39900,49.0247492,8.3554760,116705,6375.4000000,-8579.9000000,-338.0000000,3,6,399
2011-09-26T14:03:02.484109,40000,49.0247550,8.3554642,116732,6416.4000000,-8623.1000000,-343.3000000,3,6,400
2011-09-26T14:03:02.584109,40100,49.0247607,8.3554523,116763,6464.1000000,-8654.0000000,-305.9000000,3,6,401
2011-09-26T14:03:02.684109,40200,49.0247671,8.3554393,116797,6517.3000000,-8692.3000000,-285.6000000,3,6,402
2011-09-26T14:03:02.784109,40300,49.0247730,8.3554274,116827,6563.1000000,-8726.5000000,-270.1000000,3,6,403
2011-09-26T14:03:02.884109,40400,49.0247796,8.3554142,116853,6612.9000000,-8761.6000000,-275.3000000,3,6,404
2011-09-26T14:03:02.984109,40500,49.0247855,8.3554021,116875,6647.8000000,-8808.0000000,-270.1000000,3,6,405
2011-09-26T14:03:03.084109,40600,49.0247916,8.3553900,116901,6692.2000000,-8860.6000000,-317.3000000,3,6,406
2011-09-26T14:03:03.184109,40700,49.0247977,8.3553777,116919,6734.6000000,-8914.3000000,-332.7000000,3,6,407
2011-09-26T14:03:03.284109,40800,49.0248038,8.3553655,116942,6789.8000000,-8949.3000000,-321.5000000,3,6,408
2011-09-26T14:03:03.384109,40900,49.0248107,8.3553520,116958,6842.7000000,-8963.7000000,-281.6000000,3,6,409
2011-09-26T14:03:03.484109,41000,49.0248169,8.3553397,116970,6861.9000000,-8976.1000000,-220.9000000,3,6,410
2011-09-26T14:03:03.584109,41100,49.0248232,8.3553273,116978,6887.6000000,-8993.4000000,-184.3000000,3,6,411
2011-09-26T14:03:03.684109,41200,49.0248301,8.3553137,116997,6894.6000000,-9054.7000000,-279.2000000,3,6,412
2011-09-26T14:03:03.784109,41300,49.0248363,8.3553012,117021,6915.9000000,-9105.6000000,-352.7000000,3,6,413
2011-09-26T14:03:03.884109,41400,49.0248426,8.3552886,117034,6953.8000000,-9129.7000000,-327.5000000,3,5,414
2011-09-26T14:03:03.984109,41500,49.0248495,8.3552748,117049,6986.7000000,-9147.4000000,-263.3000000,3,5,415
2011-09-26T14:03:04.084109,41600,49.0248558,8.3552624,117066,7010.8000000,-9149.2000000,-206.1000000,3,5,416
2011-09-26T14:03:04.184109,41700,49.0248627,8.3552487,117089,7043.7000000,-9149.3000000,-172.3000000,3,5,417
2011-09-26T14:03:04.284109,41800,49.0248688,8.3552362,117094,7070.0000000,-9166.0000000,-238.6000000,3,6,418
2011-09-26T14:03:04.384109,41900,49.0248749,8.3552237,117105,7087.2000000,-9185.1000000,-302.4000000,3,6,419
2011-09-26T14:03:04.484109,42000,49.0248811,8.3552112,117122,7088.6000000,-9219.7000000,-320.1000000,3,6,420
2011-09-26T14:03:04.584109,42100,49.0248880,8.3551973,117157,7077.4000000,-9270.3000000,-332.2000000,3,6,421
2011-09-26T14:03:04.684109,42200,49.0248942,8.3551846,117198,7072.9000000,-9309.7000000,-323.8000000,3,6,422
2011-09-26T14:03:04.784109,42300,49.0249004,8.3551718,117236,7044.4000000,-9356.1000000,-289.5000000,3,6,423
2011-09-26T14:03:04.884109,42400,49.0249074,8.3551577,117275,7047.8000000,-9385.2000000,-282.1000000,3,6,424
2011-09-26T14:03:04.984109,42500,49.0249138,8.3551448,117308,7071.6000000,-9404.5000000,-299.6000000,3,6,425
2011-09-26T14:03:05.084109,42600,49.0249203,8.3551319,117337,7102.0000000,-9424.2000000,-319.1000000,3,6,426
2011-09-26T14:03:05.184109,42700,49.0249274,8.3551177,117370,7132.2000000,-9443.0000000,-314.2000000,3,6,427
2011-09-26T14:03:05.284109,42800,49.0249340,8.3551047,117401,7150.2000000,-9465.3000000,-293.4000000,3,6,428
2011-09-26T14:03:05.384109,42900,49.0249405,8.3550917,117432,7163.0000000,-9496.2000000,-282.2000000,3,6,429
2011-09-26T14:03:05.484109,43000,49.0249478,8.3550774,117471,7174.4000000,-9532.1000000,-288.8000000,3,6,430
2011-09-26T14:03:05.584109,43100,49.0249544,8.3550643,117506,7191.9000000,-9561.7000000,-286.3000000,3,6,431
2011-09-26T14:03:05.684109,43200,49.0249610,8.3550512,117542,7211.2000000,-9583.8000000,-288.8000000,3,6,432
2011-09-26T14:03:05.784109,43300,49.0249676,8.3550380,117575,7238.6000000,-9603.2000000,-279.7000000,3,6,433
2011-09-26T14:03:05.884109,43400,49.0249749,8.3550235,117608,7270.3000000,-9634.1000000,-309.7000000,3,6,434
2011-09-26T14:03:05.984109,43500,49.0249830,8.3550076,117663,7302.1000000,-9676.6000000,-344.6000000,3,6,435
2011-09-26T14:03:06.084109,43600,49.0249883,8.3549970,117707,7321.4000000,-9699.3000000,-339.3000000,3,6,436
2011-09-26T14:03:06.184109,43700,49.0249958,8.3549824,117772,7355.5000000,-9730.4000000,-309.2000000,3,6,437
2011-09-26T14:03:06.284109,43800,49.0250026,8.3549690,117816,7394.9000000,-9749.7000000,-296.8000000,3,6,438
2011-09-26T14:03:06.384109,43900,49.0250094,8.3549557,117867,7434.0000000,-9768.0000000,-274.2000000,3,6,439
2011-09-26T14:03:06.484109,44000,49.0250169,8.3549409,117913,7479.0000000,-9787.4000000,-277.2000000,3,6,440
2011-09-26T14:03:06.584109,44100,49.0250238,8.3549275,117969,7515.3000000,-9807.3000000,-290.4000000,3,6,441
2011-09-26T14:03:06.684109,44200,49.0250306,8.3549140,118026,7554.6000000,-9827.5000000,-306.0000000,3,6,442
2011-09-26T14:03:06.784109,44300,49.0250382,8.3548992,118093,7603.0000000,-9851.5000000,-340.0000000,3,6,443
2011-09-26T14:03:06.884109,44400,49.0250451,8.3548857,118145,7652.7000000,-9870.8000000,-331.2000000,3,6,444
2011-09-26T14:03:06.984109,44500,49.0250521,8.3548721,118190,7686.1000000,-9884.7000000,-310.0000000,3,6,445
2011-09-26T14:03:07.084109,44600,49.0250597,8.3548572,118231,7715.2000000,-9898.6000000,-235.0000000,3,6,446
2011-09-26T14:03:07.184109,44700,49.0250666,8.3548436,118270,7729.8000000,-9930.3000000,-262.6000000,3,6,447
