pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:21:37.922661,2790,0.190806,0.151144,-0.227563,0.112647,0.023479,1.000389
2011-09-26T13:21:37.932661,2800,0.241218,0.155235,-0.238572,0.112424,0.023822,0.999871
2011-09-26T13:21:37.942661,2810,0.232754,0.174080,-0.250527,0.112521,0.023783,0.999052
2011-09-26T13:21:37.952661,2820,0.223442,0.193137,-0.262496,0.112623,0.023739,0.998229
2011-09-26T13:21:37.962661,2830,0.214130,0.212194,-0.274464,0.112724,0.023694,0.997406
2011-09-26T13:21:37.972661,2840,0.204818,0.231251,-0.286433,0.112826,0.023650,0.996583
2011-09-26T13:21:37.982661,2850,0.195506,0.250308,-0.298401,0.112928,0.023605,0.995760
2011-09-26T13:21:37.992661,2860,0.186194,0.269365,-0.310370,0.113030,0.023561,0.994937
2011-09-26T13:21:38.002661,2870,0.176882,0.288421,-0.322338,0.113132,0.023516,0.994115
2011-09-26T13:21:38.012661,2880,0.167570,0.307478,-0.334306,0.113234,0.023472,0.993292
2011-09-26T13:21:38.022661,2890,0.158258,0.326535,-0.346275,0.113336,0.023427,0.992469
2011-09-26T13:21:38.032661,2900,0.148947,0.345592,-0.358243,0.113438,0.023383,0.991646
2011-09-26T13:21:38.042661,2910,0.184436,0.350666,-0.347211,0.112832,0.023379,0.991920
2011-09-26T13:21:38.052661,2920,0.220456,0.355574,-0.335907,0.112218,0.023375,0.992207
2011-09-26T13:21:38.062661,2930,0.256476,0.360482,-0.324603,0.111605,0.023370,0.992495
2011-09-26T13:21:38.072661,2940,0.292496,0.365390,-0.313299,0.110991,0.023366,0.992782
2011-09-26T13:21:38.082661,2950,0.328515,0.370298,-0.301995,0.110377,0.023362,0.993069
2011-09-26T13:21:38.092661,2960,0.364535,0.375206,-0.290691,0.109763,0.023358,0.993357
2011-09-26T13:21:38.102661,2970,0.400555,0.380114,-0.279387,0.109150,0.023354,0.993644
2011-09-26T13:21:38.112661,2980,0.436575,0.385022,-0.268083,0.108536,0.023350,0.993931
2011-09-26T13:21:38.122661,2990,0.472595,0.389930,-0.256779,0.107922,0.023346,0.994219
2011-09-26T13:21:38.132661,3000,0.508614,0.394839,-0.245474,0.107309,0.023342,0.994506
2011-09-26T13:21:38.142661,3010,0.544634,0.399747,-0.234170,0.106695,0.023338,0.994793
2011-09-26T13:21:38.152661,3020,0.550808,0.365595,-0.239177,0.106274,0.022472,0.995343
2011-09-26T13:21:38.162661,3030,0.556598,0.330943,-0.244393,0.105857,0.021596,0.995897
2011-09-26T13:21:38.172661,3040,0.562389,0.296290,-0.249610,0.105439,0.020719,0.996451
2011-09-26T13:21:38.182661,3050,0.568179,0.261638,-0.254826,0.105021,0.019842,0.997005
2011-09-26T13:21:38.192661,3060,0.573970,0.226986,-0.260042,0.104603,0.018965,0.997558
2011-09-26T13:21:38.202661,3070,0.579760,0.192333,-0.265258,0.104185,0.018088,0.998112
2011-09-26T13:21:38.212661,3080,0.585551,0.157681,-0.270474,0.103768,0.017212,0.998666
2011-09-26T13:21:38.222661,3090,0.591341,0.123028,-0.275691,0.103350,0.016335,0.999219
2011-09-26T13:21:38.232661,3100,0.597132,0.088376,-0.280907,0.102932,0.015458,0.999773
2011-09-26T13:21:38.242661,3110,0.602922,0.053723,-0.286123,0.102514,0.014581,1.000327
2011-09-26T13:21:38.252661,3120,0.598476,0.017320,-0.275983,0.100331,0.015892,1.000986
2011-09-26T13:21:38.262661,3130,0.593745,-0.019133,-0.265416,0.098100,0.017264,1.001647
2011-09-26T13:21:38.272661,3140,0.589013,-0.055585,-0.254848,0.095868,0.018636,1.002309
2011-09-26T13:21:38.282661,3150,0.584282,-0.092038,-0.244281,0.093636,0.020007,1.002971
2011-09-26T13:21:38.292661,3160,0.579551,-0.128490,-0.233714,0.091404,0.021379,1.003633
2011-09-26T13:21:38.302661,3170,0.574819,-0.164942,-0.223146,0.089172,0.022751,1.004294
2011-09-26T13:21:38.312661,3180,0.570088,-0.201395,-0.212579,0.086940,0.024123,1.004956
2011-09-26T13:21:38.322661,3190,0.565356,-0.237847,-0.202011,0.084709,0.025494,1.005618
2011-09-26T13:21:38.332661,3200,0.560625,-0.274300,-0.191444,0.082477,0.026866,1.006280
2011-09-26T13:21:38.342661,3210,0.555894,-0.310752,-0.180876,0.080245,0.028238,1.006942
2011-09-26T13:21:38.352661,3220,0.550272,-0.295231,-0.170133,0.079502,0.028733,1.006771
2011-09-26T13:21:38.362661,3230,0.544638,-0.278987,-0.159387,0.078780,0.029216,1.006588
2011-09-26T13:21:38.372661,3240,0.539004,-0.262744,-0.148641,0.078058,0.029699,1.006406
2011-09-26T13:21:38.382661,3250,0.533370,-0.246501,-0.137895,0.077336,0.030182,1.006224
2011-09-26T13:21:38.392661,3260,0.527736,-0.230258,-0.127149,0.076613,0.030664,1.006041
2011-09-26T13:21:38.402661,3270,0.522102,-0.214015,-0.116403,0.075891,0.031147,1.005859
2011-09-26T13:21:38.412661,3280,0.516467,-0.197772,-0.105657,0.075169,0.031630,1.005677
2011-09-26T13:21:38.422661,3290,0.510833,-0.181528,-0.094911,0.074447,0.032113,1.005494
2011-09-26T13:21:38.432661,3300,0.505199,-0.165285,-0.084165,0.073725,0.032596,1.005312
2011-09-26T13:21:38.442661,3310,0.499565,-0.149042,-0.073419,0.073003,0.033079,1.005129
2011-09-26T13:21:38.452661,3320,0.493931,-0.132799,-0.062672,0.072280,0.033561,1.004947
2011-09-26T13:21:38.462661,3330,0.438833,-0.088557,-0.043832,0.070557,0.034640,1.005455
2011-09-26T13:21:38.472661,3340,0.383174,-0.043997,-0.024900,0.068823,0.035726,1.005972
2011-09-26T13:21:38.482661,3350,0.327515,0.000563,-0.005967,0.067088,0.036812,1.006488
2011-09-26T13:21:38.492661,3360,0.271856,0.045122,0.012965,0.065354,0.037897,1.007004
2011-09-26T13:21:38.502661,3370,0.216198,0.089682,0.031897,0.063620,0.038983,1.007520
2011-09-26T13:21:38.512661,3380,0.160539,0.134242,0.050829,0.061885,0.040068,1.008037
2011-09-26T13:21:38.522661,3390,0.104880,0.178801,0.069762,0.060151,0.041154,1.008553
2011-09-26T13:21:38.532661,3400,0.049221,0.223361,0.088694,0.058416,0.042240,1.009069
2011-09-26T13:21:38.542661,3410,-0.006437,0.267920,0.107626,0.056682,0.043325,1.009585
2011-09-26T13:21:38.552661,3420,-0.062096,0.312480,0.126558,0.054948,0.044411,1.010102
2011-09-26T13:21:38.562661,3430,-0.055716,0.339025,0.120888,0.053951,0.045271,1.010739
2011-09-26T13:21:38.572661,3440,-0.048718,0.365391,0.114972,0.052961,0.046129,1.011377
2011-09-26T13:21:38.582661,3450,-0.041720,0.391757,0.109057,0.051971,0.046988,1.012016
2011-09-26T13:21:38.592661,3460,-0.034722,0.418123,0.103141,0.050982,0.047846,1.012654
2011-09-26T13:21:38.602661,3470,-0.027725,0.444489,0.097225,0.049992,0.048704,1.013293
2011-09-26T13:21:38.612661,3480,-0.020727,0.470855,0.091310,0.049002,0.049562,1.013931
2011-09-26T13:21:38.622661,3490,-0.013729,0.497220,0.085394,0.048013,0.050420,1.014570
2011-09-26T13:21:38.632661,3500,-0.006731,0.523586,0.079478,0.047023,0.051278,1.015208
2011-09-26T13:21:38.642661,3510,0.000267,0.549952,0.073563,0.046034,0.052136,1.015847
2011-09-26T13:21:38.652661,3520,0.007265,0.576318,0.067647,0.045044,0.052995,1.016485
2011-09-26T13:21:38.662661,3530,-0.031512,0.594859,0.063808,0.044673,0.052170,1.014123
2011-09-26T13:21:38.672661,3540,-0.070953,0.613287,0.059999,0.044311,0.051321,1.011718
2011-09-26T13:21:38.682661,3550,-0.110393,0.631715,0.056190,0.043949,0.050472,1.009312
2011-09-26T13:21:38.692661,3560,-0.149834,0.650143,0.052381,0.043587,0.049622,1.006907
2011-09-26T13:21:38.702661,3570,-0.189274,0.668570,0.048572,0.043225,0.048773,1.004501
2011-09-26T13:21:38.712661,3580,-0.228715,0.686998,0.044763,0.042863,0.047924,1.002096
2011-09-26T13:21:38.722661,3590,-0.268155,0.705426,0.040954,0.042501,0.047075,0.999690
2011-09-26T13:21:38.732661,3600,-0.307596,0.723854,0.037145,0.042139,0.046226,0.997285
2011-09-26T13:21:38.742661,3610,-0.347036,0.742282,0.033336,0.041777,0.045377,0.994879
2011-09-26T13:21:38.752661,3620,-0.386477,0.760710,0.029527,0.041415,0.044528,0.992474
2011-09-26T13:21:38.762661,3630,-0.425917,0.779138,0.025718,0.041054,0.043679,0.990068
2011-09-26T13:21:38.772661,3640,-0.448563,0.755826,0.029437,0.041054,0.043098,0.987998
2011-09-26T13:21:38.782661,3650,-0.470820,0.731546,0.033331,0.041063,0.042523,0.985936
2011-09-26T13:21:38.792661,3660,-0.493077,0.707265,0.037224,0.041072,0.041948,0.983874
2011-09-26T13:21:38.802661,3670,-0.515333,0.682985,0.041118,0.041081,0.041373,0.981812
2011-09-26T13:21:38.812661,3680,-0.537590,0.658705,0.045011,0.041090,0.040799,0.979749
2011-09-26T13:21:38.822661,3690,-0.559847,0.634424,0.048905,0.041099,0.040224,0.977687
2011-09-26T13:21:38.832661,3700,-0.582103,0.610144,0.052798,0.041108,0.039649,0.975625
2011-09-26T13:21:38.842661,3710,-0.604360,0.585864,0.056692,0.041117,0.039074,0.973563
2011-09-26T13:21:38.852661,3720,-0.626617,0.561583,0.060585,0.041126,0.038499,0.971501
2011-09-26T13:21:38.862661,3730,-0.648873,0.537303,0.064479,0.041136,0.037925,0.969439
2011-09-26T13:21:38.872661,3740,-0.616513,0.506952,0.072760,0.042056,0.037679,0.971069
2011-09-26T13:21:38.882661,3750,-0.583653,0.476545,0.081081,0.042984,0.037436,0.972733
2011-09-26T13:21:38.892661,3760,-0.550792,0.446138,0.089402,0.043912,0.037193,0.974397
2011-09-26T13:21:38.902661,3770,-0.517931,0.415731,0.097723,0.044841,0.036950,0.976061
2011-09-26T13:21:38.912661,3780,-0.485071,0.385325,0.106044,0.045769,0.036707,0.977725
2011-09-26T13:21:38.922661,3790,-0.452210,0.354918,0.114365,0.046698,0.036464,0.979389
2011-09-26T13:21:38.932661,3800,-0.419349,0.324511,0.122686,0.047626,0.036221,0.981054
2011-09-26T13:21:38.942661,3810,-0.386489,0.294104,0.131007,0.048554,0.035978,0.982718
2011-09-26T13:21:38.952661,3820,-0.353628,0.263697,0.139328,0.049483,0.035735,0.984382
2011-09-26T13:21:38.962661,3830,-0.320767,0.233290,0.147649,0.050411,0.035493,0.986046
2011-09-26T13:21:38.972661,3840,-0.287907,0.202884,0.155970,0.051340,0.035250,0.987710
2011-09-26T13:21:38.982661,3850,-0.338334,0.129912,0.153890,0.052067,0.035921,0.987082
2011-09-26T13:21:38.992661,3860,-0.390279,0.056166,0.151621,0.052790,0.036608,0.986412
2011-09-26T13:21:39.002661,3870,-0.442224,-0.017581,0.149351,0.053514,0.037296,0.985742
2011-09-26T13:21:39.012661,3880,-0.494169,-0.091328,0.147082,0.054237,0.037984,0.985072
2011-09-26T13:21:39.022661,3890,-0.546114,-0.165074,0.144813,0.054961,0.038671,0.984402
2011-09-26T13:21:39.032661,3900,-0.598058,-0.238821,0.142544,0.055684,0.039359,0.983733
2011-09-26T13:21:39.042661,3910,-0.650003,-0.312568,0.140274,0.056408,0.040047,0.983063
2011-09-26T13:21:39.052661,3920,-0.701948,-0.386315,0.138005,0.057131,0.040734,0.982393
2011-09-26T13:21:39.062661,3930,-0.753893,-0.460061,0.135736,0.057855,0.041422,0.981723
2011-09-26T13:21:39.072661,3940,-0.805838,-0.533808,0.133467,0.058578,0.042110,0.981053
2011-09-26T13:21:39.082661,3950,-0.805706,-0.612668,0.134649,0.059389,0.041578,0.983994
2011-09-26T13:21:39.092661,3960,-0.804527,-0.691631,0.135900,0.060202,0.041022,0.987007
2011-09-26T13:21:39.102661,3970,-0.803348,-0.770594,0.137152,0.061015,0.040465,0.990020
2011-09-26T13:21:39.112661,3980,-0.802169,-0.849557,0.138403,0.061827,0.039909,0.993034
2011-09-26T13:21:39.122661,3990,-0.800990,-0.928520,0.139655,0.062640,0.039353,0.996047
2011-09-26T13:21:39.132661,4000,-0.799811,-1.007483,0.140906,0.063453,0.038796,0.999060
2011-09-26T13:21:39.142661,4010,-0.798632,-1.086446,0.142158,0.064265,0.038240,1.002074
2011-09-26T13:21:39.152661,4020,-0.797453,-1.165409,0.143409,0.065078,0.037683,1.005087
2011-09-26T13:21:39.162661,4030,-0.796274,-1.244372,0.144661,0.065891,0.037127,1.008100
2011-09-26T13:21:39.172661,4040,-0.795095,-1.323335,0.145912,0.066703,0.036571,1.011114
2011-09-26T13:21:39.182661,4050,-0.779389,-1.260518,0.137247,0.068000,0.036872,1.012664
2011-09-26T13:21:39.192661,4060,-0.763429,-1.195236,0.128409,0.069305,0.037188,1.014189
2011-09-26T13:21:39.202661,4070,-0.747470,-1.129954,0.119571,0.070611,0.037504,1.015715
2011-09-26T13:21:39.212661,4080,-0.731511,-1.064672,0.110732,0.071916,0.037821,1.017240
2011-09-26T13:21:39.222661,4090,-0.715551,-0.999390,0.101894,0.073221,0.038137,1.018765
2011-09-26T13:21:39.232661,4100,-0.699592,-0.934107,0.093056,0.074527,0.038453,1.020291
2011-09-26T13:21:39.242661,4110,-0.683633,-0.868825,0.084218,0.075832,0.038769,1.021816
2011-09-26T13:21:39.252661,4120,-0.667673,-0.803543,0.075380,0.077137,0.039085,1.023341
2011-09-26T13:21:39.262661,4130,-0.651714,-0.738261,0.066542,0.078442,0.039402,1.024866
2011-09-26T13:21:39.272661,4140,-0.635755,-0.672979,0.057704,0.079748,0.039718,1.026392
2011-09-26T13:21:39.282661,4150,-0.619796,-0.607697,0.048866,0.081053,0.040034,1.027917
2011-09-26T13:21:39.292661,4160,-0.634640,-0.510090,0.042983,0.080748,0.037894,1.027119
2011-09-26T13:21:39.302661,4170,-0.650131,-0.411804,0.037163,0.080408,0.035702,1.026273
2011-09-26T13:21:39.312661,4180,-0.665623,-0.313518,0.031343,0.080069,0.033511,1.025427
2011-09-26T13:21:39.322661,4190,-0.681114,-0.215231,0.025522,0.079730,0.031319,1.024581
2011-09-26T13:21:39.332661,4200,-0.696605,-0.116945,0.019702,0.079391,0.029128,1.023735
2011-09-26T13:21:39.342661,4210,-0.712097,-0.018659,0.013881,0.079052,0.026936,1.022888
2011-09-26T13:21:39.352661,4220,-0.727588,0.079627,0.008061,0.078713,0.024745,1.022042
2011-09-26T13:21:39.362661,4230,-0.743080,0.177914,0.002241,0.078373,0.022553,1.021196
2011-09-26T13:21:39.372661,4240,-0.758571,0.276200,-0.003580,0.078034,0.020362,1.020350
2011-09-26T13:21:39.382661,4250,-0.774063,0.374486,-0.009400,0.077695,0.018170,1.019503
2011-09-26T13:21:39.392661,4260,-0.723510,0.373790,-0.016379,0.076833,0.018300,1.016019
2011-09-26T13:21:39.402661,4270,-0.671444,0.370827,-0.023385,0.075959,0.018483,1.012475
2011-09-26T13:21:39.412661,4280,-0.619379,0.367864,-0.030391,0.075085,0.018666,1.008931
2011-09-26T13:21:39.422661,4290,-0.567314,0.364901,-0.037396,0.074211,0.018850,1.005386
2011-09-26T13:21:39.432661,4300,-0.515248,0.361938,-0.044402,0.073337,0.019033,1.001842
2011-09-26T13:21:39.442661,4310,-0.463183,0.358975,-0.051408,0.072463,0.019216,0.998298
2011-09-26T13:21:39.452661,4320,-0.411118,0.356012,-0.058414,0.071588,0.019399,0.994753
2011-09-26T13:21:39.462661,4330,-0.359052,0.353049,-0.065419,0.070714,0.019582,0.991209
2011-09-26T13:21:39.472661,4340,-0.306987,0.350086,-0.072425,0.069840,0.019765,0.987665
2011-09-26T13:21:39.482661,4350,-0.254922,0.347123,-0.079431,0.068966,0.019949,0.984120
2011-09-26T13:21:39.492661,4360,-0.248731,0.295844,-0.085247,0.069314,0.020455,0.984703
2011-09-26T13:21:39.502661,4370,-0.243347,0.243715,-0.091042,0.069684,0.020967,0.985358
2011-09-26T13:21:39.512661,4380,-0.237963,0.191586,-0.096837,0.070054,0.021478,0.986013
2011-09-26T13:21:39.522661,4390,-0.232579,0.139458,-0.102632,0.070423,0.021990,0.986668
2011-09-26T13:21:39.532661,4400,-0.227195,0.087329,-0.108427,0.070793,0.022502,0.987323
2011-09-26T13:21:39.542661,4410,-0.221811,0.035200,-0.114222,0.071163,0.023014,0.987978
2011-09-26T13:21:39.552661,4420,-0.216427,-0.016929,-0.120017,0.071532,0.023525,0.988633
2011-09-26T13:21:39.562661,4430,-0.211043,-0.069058,-0.125812,0.071902,0.024037,0.989288
2011-09-26T13:21:39.572661,4440,-0.205659,-0.121187,-0.131607,0.072272,0.024549,0.989943
2011-09-26T13:21:39.582661,4450,-0.200275,-0.173316,-0.137402,0.072642,0.025061,0.990598
2011-09-26T13:21:39.592661,4460,-0.194892,-0.225445,-0.143197,0.073011,0.025573,0.991253
2011-09-26T13:21:39.602661,4470,-0.219478,-0.231428,-0.158127,0.073232,0.025811,0.993284
2011-09-26T13:21:39.612661,4480,-0.244640,-0.236523,-0.173233,0.073450,0.026045,0.995342
2011-09-26T13:21:39.622661,4490,-0.269803,-0.241619,-0.188340,0.073667,0.026278,0.997399
2011-09-26T13:21:39.632661,4500,-0.294965,-0.246714,-0.203446,0.073885,0.026512,0.999457
2011-09-26T13:21:39.642661,4510,-0.320128,-0.251810,-0.218552,0.074103,0.026745,1.001514
2011-09-26T13:21:39.652661,4520,-0.345290,-0.256905,-0.233658,0.074321,0.026979,1.003572
2011-09-26T13:21:39.662661,4530,-0.370453,-0.262001,-0.248765,0.074539,0.027213,1.005630
2011-09-26T13:21:39.672661,4540,-0.395615,-0.267096,-0.263871,0.074756,0.027446,1.007687
2011-09-26T13:21:39.682661,4550,-0.420778,-0.272192,-0.278977,0.074974,0.027680,1.009745
2011-09-26T13:21:39.692661,4560,-0.445940,-0.277287,-0.294083,0.075192,0.027913,1.011802
2011-09-26T13:21:39.702661,4570,-0.441941,-0.247812,-0.298911,0.074611,0.027808,1.010749
2011-09-26T13:21:39.712661,4580,-0.437325,-0.217607,-0.303521,0.074013,0.027697,1.009630
2011-09-26T13:21:39.722661,4590,-0.432710,-0.187402,-0.308131,0.073415,0.027585,1.008511
2011-09-26T13:21:39.732661,4600,-0.428095,-0.157197,-0.312741,0.072817,0.027473,1.007393
2011-09-26T13:21:39.742661,4610,-0.423479,-0.126992,-0.317352,0.072219,0.027361,1.006274
2011-09-26T13:21:39.752661,4620,-0.418864,-0.096786,-0.321962,0.071621,0.027249,1.005155
2011-09-26T13:21:39.762661,4630,-0.414249,-0.066581,-0.326572,0.071023,0.027137,1.004037
2011-09-26T13:21:39.772661,4640,-0.409634,-0.036376,-0.331183,0.070425,0.027026,1.002918
2011-09-26T13:21:39.782661,4650,-0.405018,-0.006171,-0.335793,0.069827,0.026914,1.001799
2011-09-26T13:21:39.792661,4660,-0.400403,0.024034,-0.340403,0.069229,0.026802,1.000680
2011-09-26T13:21:39.802661,4670,-0.395788,0.054240,-0.345014,0.068631,0.026690,0.999562
2011-09-26T13:21:39.812661,4680,-0.399626,0.068585,-0.346942,0.067047,0.026387,0.999259
2011-09-26T13:21:39.822661,4690,-0.403666,0.082553,-0.348807,0.065439,0.026078,0.998977
2011-09-26T13:21:39.832661,4700,-0.407707,0.096520,-0.350671,0.063832,0.025770,0.998694
2011-09-26T13:21:39.842661,4710,-0.411747,0.110487,-0.352536,0.062225,0.025462,0.998412
2011-09-26T13:21:39.852661,4720,-0.415787,0.124455,-0.354401,0.060617,0.025154,0.998129
2011-09-26T13:21:39.862661,4730,-0.419827,0.138422,-0.356265,0.059010,0.024846,0.997846
2011-09-26T13:21:39.872661,4740,-0.423867,0.152389,-0.358130,0.057403,0.024538,0.997564
2011-09-26T13:21:39.882661,4750,-0.427907,0.166357,-0.359994,0.055795,0.024230,0.997281
2011-09-26T13:21:39.892661,4760,-0.431947,0.180324,-0.361859,0.054188,0.023922,0.996999
2011-09-26T13:21:39.902661,4770,-0.435987,0.194291,-0.363724,0.052580,0.023614,0.996716
2011-09-26T13:21:39.912661,4780,-0.425705,0.155320,-0.357292,0.053392,0.022649,0.996378
2011-09-26T13:21:39.922661,4790,-0.415124,0.115241,-0.350687,0.054255,0.021672,0.996038
2011-09-26T13:21:39.932661,4800,-0.404542,0.075162,-0.344083,0.055118,0.020694,0.995698
2011-09-26T13:21:39.942661,4810,-0.393961,0.035083,-0.337478,0.055981,0.019716,0.995359
2011-09-26T13:21:39.952661,4820,-0.383379,-0.004996,-0.330873,0.056843,0.018738,0.995019
2011-09-26T13:21:39.962661,4830,-0.372798,-0.045075,-0.324268,0.057706,0.017760,0.994680
2011-09-26T13:21:39.972661,4840,-0.362216,-0.085154,-0.317663,0.058569,0.016782,0.994340
2011-09-26T13:21:39.982661,4850,-0.351635,-0.125233,-0.311058,0.059431,0.015804,0.994000
2011-09-26T13:21:39.992661,4860,-0.341053,-0.165312,-0.304453,0.060294,0.014827,0.993661
2011-09-26T13:21:40.002661,4870,-0.330472,-0.205391,-0.297849,0.061157,0.013849,0.993321
2011-09-26T13:21:40.012661,4880,-0.309517,-0.222984,-0.297953,0.061462,0.014522,0.994166
2011-09-26T13:21:40.022661,4890,-0.288384,-0.240193,-0.298172,0.061757,0.015223,0.995032
2011-09-26T13:21:40.032661,4900,-0.267252,-0.257402,-0.298390,0.062053,0.015925,0.995898
2011-09-26T13:21:40.042661,4910,-0.246120,-0.274611,-0.298609,0.062348,0.016626,0.996763
2011-09-26T13:21:40.052661,4920,-0.224988,-0.291820,-0.298828,0.062643,0.017328,0.997629
2011-09-26T13:21:40.062661,4930,-0.203855,-0.309029,-0.299047,0.062939,0.018029,0.998495
2011-09-26T13:21:40.072661,4940,-0.182723,-0.326238,-0.299266,0.063234,0.018731,0.999360
2011-09-26T13:21:40.082661,4950,-0.161591,-0.343447,-0.299484,0.063530,0.019432,1.000226
2011-09-26T13:21:40.092661,4960,-0.140459,-0.360656,-0.299703,0.063825,0.020133,1.001092
2011-09-26T13:21:40.102661,4970,-0.119327,-0.377865,-0.299922,0.064121,0.020835,1.001957
2011-09-26T13:21:40.112661,4980,-0.088745,-0.322161,-0.300285,0.064730,0.021078,1.001793
2011-09-26T13:21:40.122661,4990,-0.057966,-0.264933,-0.300650,0.065346,0.021312,1.001608
2011-09-26T13:21:40.132661,5000,-0.027187,-0.207704,-0.301016,0.065962,0.021546,1.001422
2011-09-26T13:21:40.142661,5010,0.003593,-0.150476,-0.301381,0.066578,0.021780,1.001236
2011-09-26T13:21:40.152661,5020,0.034372,-0.093247,-0.301747,0.067193,0.022014,1.001051
2011-09-26T13:21:40.162661,5030,0.065151,-0.036019,-0.302113,0.067809,0.022248,1.000865
2011-09-26T13:21:40.172661,5040,0.095930,0.021210,-0.302478,0.068425,0.022482,1.000679
2011-09-26T13:21:40.182661,5050,0.126710,0.078438,-0.302844,0.069041,0.022716,1.000494
2011-09-26T13:21:40.192661,5060,0.157489,0.135667,-0.303209,0.069657,0.022950,1.000308
2011-09-26T13:21:40.202661,5070,0.188268,0.192895,-0.303575,0.070273,0.023184,1.000123
2011-09-26T13:21:40.212661,5080,0.219047,0.250124,-0.303941,0.070889,0.023418,0.999937
2011-09-26T13:21:40.222661,5090,0.209894,0.258289,-0.294436,0.070477,0.022313,0.999908
2011-09-26T13:21:40.232661,5100,0.199319,0.264706,-0.284580,0.070028,0.021160,0.999885
2011-09-26T13:21:40.242661,5110,0.188744,0.271123,-0.274724,0.069580,0.020008,0.999862
2011-09-26T13:21:40.252661,5120,0.178169,0.277540,-0.264868,0.069131,0.018855,0.999838
2011-09-26T13:21:40.262661,5130,0.167593,0.283957,-0.255011,0.068683,0.017702,0.999815
2011-09-26T13:21:40.272661,5140,0.157018,0.290374,-0.245155,0.068234,0.016549,0.999792
2011-09-26T13:21:40.282661,5150,0.146443,0.296791,-0.235299,0.067785,0.015396,0.999769
2011-09-26T13:21:40.292661,5160,0.135868,0.303208,-0.225443,0.067337,0.014244,0.999745
2011-09-26T13:21:40.302661,5170,0.125292,0.309625,-0.215587,0.066888,0.013091,0.999722
2011-09-26T13:21:40.312661,5180,0.114717,0.316042,-0.205730,0.066440,0.011938,0.999699
2011-09-26T13:21:40.322661,5190,0.124850,0.302108,-0.181714,0.065996,0.011588,0.998364
2011-09-26T13:21:40.332661,5200,0.135504,0.287664,-0.157343,0.065553,0.011259,0.996996
2011-09-26T13:21:40.342661,5210,0.146157,0.273219,-0.132971,0.065110,0.010930,0.995627
2011-09-26T13:21:40.352661,5220,0.156810,0.258774,-0.108599,0.064667,0.010600,0.994259
2011-09-26T13:21:40.362661,5230,0.167463,0.244329,-0.084228,0.064224,0.010271,0.992891
2011-09-26T13:21:40.372661,5240,0.178116,0.229884,-0.059856,0.063781,0.009941,0.991523
2011-09-26T13:21:40.382661,5250,0.188770,0.215439,-0.035484,0.063338,0.009612,0.990154
2011-09-26T13:21:40.392661,5260,0.199423,0.200995,-0.011113,0.062895,0.009282,0.988786
2011-09-26T13:21:40.402661,5270,0.210076,0.186550,0.013259,0.062452,0.008953,0.987418
2011-09-26T13:21:40.412661,5280,0.220729,0.172105,0.037631,0.062009,0.008624,0.986050
2011-09-26T13:21:40.422661,5290,0.251787,0.142962,0.066893,0.060947,0.011427,0.986745
2011-09-26T13:21:40.432661,5300,0.283310,0.113484,0.096267,0.059870,0.014302,0.987487
2011-09-26T13:21:40.442661,5310,0.314833,0.084005,0.125641,0.058793,0.017176,0.988229
2011-09-26T13:21:40.452661,5320,0.346356,0.054527,0.155015,0.057717,0.020051,0.988971
2011-09-26T13:21:40.462661,5330,0.377879,0.025049,0.184389,0.056640,0.022926,0.989713
2011-09-26T13:21:40.472661,5340,0.409402,-0.004429,0.213763,0.055563,0.025801,0.990455
2011-09-26T13:21:40.482661,5350,0.440924,-0.033908,0.243137,0.054487,0.028675,0.991197
2011-09-26T13:21:40.492661,5360,0.472447,-0.063386,0.272511,0.053410,0.031550,0.991939
2011-09-26T13:21:40.502661,5370,0.503970,-0.092864,0.301885,0.052333,0.034425,0.992681
2011-09-26T13:21:40.512661,5380,0.535493,-0.122342,0.331259,0.051257,0.037300,0.993423
2011-09-26T13:21:40.522661,5390,0.567016,-0.151821,0.360633,0.050180,0.040174,0.994165
2011-09-26T13:21:40.532661,5400,0.570190,-0.167299,0.378367,0.051930,0.040144,0.995020
2011-09-26T13:21:40.542661,5410,0.572751,-0.182474,0.395849,0.053742,0.040050,0.995878
2011-09-26T13:21:40.552661,5420,0.575312,-0.197649,0.413330,0.055553,0.039957,0.996736
2011-09-26T13:21:40.562661,5430,0.577872,-0.212824,0.430812,0.057365,0.039863,0.997593
2011-09-26T13:21:40.572661,5440,0.580433,-0.227999,0.448294,0.059176,0.039770,0.998451
2011-09-26T13:21:40.582661,5450,0.582994,-0.243174,0.465775,0.060987,0.039676,0.999309
2011-09-26T13:21:40.592661,5460,0.585554,-0.258349,0.483257,0.062799,0.039582,1.000167
2011-09-26T13:21:40.602661,5470,0.588115,-0.273524,0.500739,0.064610,0.039489,1.001024
2011-09-26T13:21:40.612661,5480,0.590675,-0.288699,0.518220,0.066422,0.039395,1.001882
2011-09-26T13:21:40.622661,5490,0.593236,-0.303874,0.535702,0.068233,0.039302,1.002740
2011-09-26T13:21:40.632661,5500,0.571071,-0.260137,0.546204,0.068100,0.038879,1.001831
2011-09-26T13:21:40.642661,5510,0.548321,-0.215010,0.556541,0.067922,0.038449,1.000881
2011-09-26T13:21:40.652661,5520,0.525572,-0.169882,0.566878,0.067743,0.038019,0.999931
2011-09-26T13:21:40.662661,5530,0.502822,-0.124755,0.577214,0.067565,0.037588,0.998981
