pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:18:27.014973,11940,-0.390683,0.835621,0.589320,-0.038578,0.035378,0.995029
2011-09-26T14:18:27.024973,11950,-0.330269,0.866355,0.559925,-0.039696,0.035537,0.995298
2011-09-26T14:18:27.034973,11960,-0.269855,0.897089,0.530531,-0.040815,0.035695,0.995566
2011-09-26T14:18:27.044973,11970,-0.209441,0.927823,0.501136,-0.041933,0.035853,0.995834
2011-09-26T14:18:27.054973,11980,-0.149028,0.958557,0.471742,-0.043051,0.036011,0.996103
2011-09-26T14:18:27.064973,11990,-0.088614,0.989292,0.442348,-0.044169,0.036170,0.996371
2011-09-26T14:18:27.074973,12000,-0.086905,0.914939,0.407224,-0.044437,0.035267,0.993598
2011-09-26T14:18:27.084973,12010,-0.089083,0.833631,0.371722,-0.044649,0.034293,0.990623
2011-09-26T14:18:27.094973,12020,-0.091260,0.752322,0.336220,-0.044861,0.033320,0.987648
2011-09-26T14:18:27.104973,12030,-0.093438,0.671013,0.300717,-0.045073,0.032347,0.984673
2011-09-26T14:18:27.114973,12040,-0.095615,0.589705,0.265215,-0.045285,0.031373,0.981698
2011-09-26T14:18:27.124973,12050,-0.097793,0.508396,0.229713,-0.045497,0.030400,0.978724
2011-09-26T14:18:27.134973,12060,-0.099970,0.427087,0.194211,-0.045709,0.029427,0.975749
2011-09-26T14:18:27.144973,12070,-0.102148,0.345779,0.158708,-0.045921,0.028454,0.972774
2011-09-26T14:18:27.154973,12080,-0.104325,0.264470,0.123206,-0.046133,0.027480,0.969799
2011-09-26T14:18:27.164973,12090,-0.106503,0.183161,0.087704,-0.046345,0.026507,0.966825
2011-09-26T14:18:27.174973,12100,-0.286674,0.054100,0.059957,-0.046791,0.029614,0.967454
2011-09-26T14:18:27.184973,12110,-0.477161,-0.077730,0.032660,-0.047250,0.032958,0.968292
2011-09-26T14:18:27.194973,12120,-0.667648,-0.209559,0.005363,-0.047710,0.036301,0.969131
2011-09-26T14:18:27.204973,12130,-0.858136,-0.341389,-0.021934,-0.048169,0.039645,0.969969
2011-09-26T14:18:27.214973,12140,-1.048623,-0.473218,-0.049231,-0.048629,0.042988,0.970807
2011-09-26T14:18:27.224973,12150,-1.239111,-0.605047,-0.076528,-0.049088,0.046332,0.971645
2011-09-26T14:18:27.234973,12160,-1.429598,-0.736877,-0.103825,-0.049548,0.049675,0.972484
2011-09-26T14:18:27.244973,12170,-1.620086,-0.868706,-0.131122,-0.050007,0.053019,0.973322
2011-09-26T14:18:27.254973,12180,-1.810573,-1.000536,-0.158419,-0.050467,0.056362,0.974160
2011-09-26T14:18:27.264973,12190,-2.001060,-1.132365,-0.185716,-0.050926,0.059706,0.974999
2011-09-26T14:18:27.274973,12200,-2.020773,-1.241397,-0.242985,-0.049784,0.055989,0.976914
2011-09-26T14:18:27.284973,12210,-2.033133,-1.349446,-0.301545,-0.048572,0.051969,0.978875
2011-09-26T14:18:27.294973,12220,-2.045492,-1.457496,-0.360105,-0.047360,0.047948,0.980837
2011-09-26T14:18:27.304973,12230,-2.057851,-1.565546,-0.418665,-0.046148,0.043928,0.982799
2011-09-26T14:18:27.314973,12240,-2.070211,-1.673596,-0.477225,-0.044936,0.039907,0.984760
2011-09-26T14:18:27.324973,12250,-2.082570,-1.781646,-0.535785,-0.043725,0.035887,0.986722
2011-09-26T14:18:27.334973,12260,-2.094929,-1.889696,-0.594345,-0.042513,0.031866,0.988684
2011-09-26T14:18:27.344973,12270,-2.107288,-1.997745,-0.652905,-0.041301,0.027846,0.990645
2011-09-26T14:18:27.354973,12280,-2.119648,-2.105795,-0.711465,-0.040089,0.023825,0.992607
2011-09-26T14:18:27.364973,12290,-2.132007,-2.213845,-0.770025,-0.038877,0.019805,0.994568
2011-09-26T14:18:27.374973,12300,-2.144366,-2.321895,-0.828585,-0.037665,0.015784,0.996530
2011-09-26T14:18:27.384973,12310,-2.054493,-2.338000,-0.885931,-0.036258,0.014025,1.002215
2011-09-26T14:18:27.394973,12320,-1.960429,-2.350336,-0.943226,-0.034842,0.012359,1.008052
2011-09-26T14:18:27.404973,12330,-1.866364,-2.362672,-1.000522,-0.033427,0.010693,1.013889
2011-09-26T14:18:27.414973,12340,-1.772300,-2.375008,-1.057817,-0.032011,0.009026,1.019727
2011-09-26T14:18:27.424973,12350,-1.678236,-2.387344,-1.115112,-0.030595,0.007360,1.025564
2011-09-26T14:18:27.434973,12360,-1.584172,-2.399680,-1.172408,-0.029180,0.005694,1.031401
2011-09-26T14:18:27.444973,12370,-1.490107,-2.412015,-1.229703,-0.027764,0.004028,1.037238
2011-09-26T14:18:27.454973,12380,-1.396043,-2.424351,-1.286999,-0.026348,0.002362,1.043076
2011-09-26T14:18:27.464973,12390,-1.301979,-2.436687,-1.344294,-0.024933,0.000695,1.048913
2011-09-26T14:18:27.474973,12400,-1.207915,-2.449023,-1.401589,-0.023517,-0.000971,1.054750
2011-09-26T14:18:27.484973,12410,-1.254444,-2.251029,-1.496749,-0.024747,-0.003056,1.054197
2011-09-26T14:18:27.494973,12420,-1.306295,-2.045072,-1.593343,-0.026077,-0.005157,1.053403
2011-09-26T14:18:27.504973,12430,-1.358146,-1.839116,-1.689937,-0.027408,-0.007258,1.052608
2011-09-26T14:18:27.514973,12440,-1.409998,-1.633159,-1.786530,-0.028738,-0.009359,1.051813
2011-09-26T14:18:27.524973,12450,-1.461849,-1.427203,-1.883124,-0.030068,-0.011460,1.051018
2011-09-26T14:18:27.534973,12460,-1.513701,-1.221246,-1.979717,-0.031398,-0.013561,1.050224
2011-09-26T14:18:27.544973,12470,-1.565552,-1.015289,-2.076311,-0.032729,-0.015662,1.049429
2011-09-26T14:18:27.554973,12480,-1.617403,-0.809333,-2.172904,-0.034059,-0.017763,1.048634
2011-09-26T14:18:27.564973,12490,-1.669255,-0.603376,-2.269498,-0.035389,-0.019864,1.047839
2011-09-26T14:18:27.574973,12500,-1.721106,-0.397420,-2.366091,-0.036719,-0.021965,1.047045
2011-09-26T14:18:27.584973,12510,-1.686997,-0.223946,-2.413468,-0.036152,-0.021132,1.042585
2011-09-26T14:18:27.594973,12520,-1.647858,-0.052374,-2.457966,-0.035473,-0.020128,1.037911
2011-09-26T14:18:27.604973,12530,-1.608719,0.119199,-2.502463,-0.034794,-0.019124,1.033237
2011-09-26T14:18:27.614973,12540,-1.569580,0.290772,-2.546960,-0.034116,-0.018119,1.028562
2011-09-26T14:18:27.624973,12550,-1.530442,0.462344,-2.591458,-0.033437,-0.017115,1.023888
2011-09-26T14:18:27.634973,12560,-1.491303,0.633917,-2.635955,-0.032758,-0.016110,1.019214
2011-09-26T14:18:27.644973,12570,-1.452164,0.805490,-2.680452,-0.032080,-0.015106,1.014540
2011-09-26T14:18:27.654973,12580,-1.413025,0.977062,-2.724950,-0.031401,-0.014101,1.009866
2011-09-26T14:18:27.664973,12590,-1.373887,1.148635,-2.769447,-0.030722,-0.013097,1.005192
2011-09-26T14:18:27.674973,12600,-1.334748,1.320208,-2.813944,-0.030044,-0.012092,1.000517
2011-09-26T14:18:27.684973,12610,-1.295609,1.491780,-2.858442,-0.029365,-0.011088,0.995843
2011-09-26T14:18:27.694973,12620,-1.300915,1.440231,-2.892079,-0.030149,-0.018249,0.996918
2011-09-26T14:18:27.704973,12630,-1.308211,1.378688,-2.925231,-0.030999,-0.025776,0.998249
2011-09-26T14:18:27.714973,12640,-1.315508,1.317146,-2.958382,-0.031849,-0.033303,0.999581
2011-09-26T14:18:27.724973,12650,-1.322804,1.255603,-2.991533,-0.032698,-0.040830,1.000913
2011-09-26T14:18:27.734973,12660,-1.330100,1.194060,-3.024684,-0.033548,-0.048356,1.002245
2011-09-26T14:18:27.744973,12670,-1.337397,1.132517,-3.057835,-0.034398,-0.055883,1.003576
2011-09-26T14:18:27.754973,12680,-1.344693,1.070974,-3.090987,-0.035247,-0.063410,1.004908
2011-09-26T14:18:27.764973,12690,-1.351990,1.009431,-3.124138,-0.036097,-0.070937,1.006240
2011-09-26T14:18:27.774973,12700,-1.359286,0.947888,-3.157289,-0.036947,-0.078464,1.007572
2011-09-26T14:18:27.784973,12710,-1.366583,0.886345,-3.190440,-0.037797,-0.085991,1.008903
2011-09-26T14:18:27.794973,12720,-1.204606,0.753342,-3.247011,-0.037669,-0.085939,1.009708
2011-09-26T14:18:27.804973,12730,-1.034805,0.617035,-3.304664,-0.037496,-0.085536,1.010488
2011-09-26T14:18:27.814973,12740,-0.865003,0.480728,-3.362317,-0.037322,-0.085134,1.011268
2011-09-26T14:18:27.824973,12750,-0.695201,0.344421,-3.419970,-0.037149,-0.084732,1.012049
2011-09-26T14:18:27.834973,12760,-0.525399,0.208115,-3.477623,-0.036976,-0.084330,1.012829
2011-09-26T14:18:27.844973,12770,-0.355597,0.071808,-3.535276,-0.036803,-0.083927,1.013609
2011-09-26T14:18:27.854973,12780,-0.185795,-0.064499,-3.592929,-0.036630,-0.083525,1.014389
2011-09-26T14:18:27.864973,12790,-0.015993,-0.200806,-3.650582,-0.036457,-0.083123,1.015170
2011-09-26T14:18:27.874973,12800,0.153809,-0.337113,-3.708235,-0.036283,-0.082720,1.015950
2011-09-26T14:18:27.884973,12810,0.323611,-0.473420,-3.765888,-0.036110,-0.082318,1.016730
2011-09-26T14:18:27.894973,12820,0.299059,-0.410509,-3.825328,-0.034529,-0.075718,1.012537
2011-09-26T14:18:27.904973,12830,0.266261,-0.339147,-3.884845,-0.032889,-0.068854,1.008133
2011-09-26T14:18:27.914973,12840,0.233463,-0.267785,-3.944361,-0.031248,-0.061991,1.003729
2011-09-26T14:18:27.924973,12850,0.200666,-0.196423,-4.003877,-0.029608,-0.055128,0.999325
2011-09-26T14:18:27.934973,12860,0.167868,-0.125061,-4.063393,-0.027967,-0.048265,0.994920
2011-09-26T14:18:27.944973,12870,0.135070,-0.053699,-4.122909,-0.026327,-0.041401,0.990516
2011-09-26T14:18:27.954973,12880,0.102273,0.017664,-4.182425,-0.024686,-0.034538,0.986112
2011-09-26T14:18:27.964973,12890,0.069475,0.089026,-4.241941,-0.023046,-0.027675,0.981708
2011-09-26T14:18:27.974973,12900,0.036677,0.160388,-4.301457,-0.021405,-0.020812,0.977304
2011-09-26T14:18:27.984973,12910,0.003880,0.231750,-4.360973,-0.019765,-0.013948,0.972900
2011-09-26T14:18:27.994973,12920,-0.028918,0.303112,-4.420489,-0.018124,-0.007085,0.968496
2011-09-26T14:18:28.004973,12930,-0.062290,0.306344,-4.472642,-0.018670,-0.010281,0.972014
2011-09-26T14:18:28.014973,12940,-0.095688,0.306493,-4.524461,-0.019314,-0.013933,0.975890
2011-09-26T14:18:28.024973,12950,-0.129086,0.306642,-4.576281,-0.019958,-0.017584,0.979767
2011-09-26T14:18:28.034973,12960,-0.162483,0.306791,-4.628100,-0.020603,-0.021236,0.983644
2011-09-26T14:18:28.044973,12970,-0.195881,0.306940,-4.679919,-0.021247,-0.024887,0.987520
2011-09-26T14:18:28.054973,12980,-0.229279,0.307089,-4.731739,-0.021891,-0.028538,0.991397
2011-09-26T14:18:28.064973,12990,-0.262677,0.307238,-4.783558,-0.022535,-0.032190,0.995273
2011-09-26T14:18:28.074973,13000,-0.296075,0.307387,-4.835378,-0.023180,-0.035841,0.999150
2011-09-26T14:18:28.084973,13010,-0.329473,0.307536,-4.887197,-0.023824,-0.039493,1.003027
2011-09-26T14:18:28.094973,13020,-0.362871,0.307685,-4.939017,-0.024468,-0.043144,1.006903
2011-09-26T14:18:28.104973,13030,-0.357238,0.390902,-4.985517,-0.024390,-0.049418,1.007888
2011-09-26T14:18:28.114973,13040,-0.349056,0.479544,-5.031671,-0.024264,-0.055863,1.008684
2011-09-26T14:18:28.124973,13050,-0.340874,0.568186,-5.077824,-0.024139,-0.062309,1.009481
2011-09-26T14:18:28.134973,13060,-0.332692,0.656828,-5.123977,-0.024013,-0.068754,1.010277
2011-09-26T14:18:28.144973,13070,-0.324510,0.745470,-5.170131,-0.023888,-0.075200,1.011073
2011-09-26T14:18:28.154973,13080,-0.316328,0.834112,-5.216284,-0.023762,-0.081645,1.011869
2011-09-26T14:18:28.164973,13090,-0.308147,0.922754,-5.262437,-0.023637,-0.088090,1.012666
2011-09-26T14:18:28.174973,13100,-0.299965,1.011396,-5.308590,-0.023512,-0.094536,1.013462
2011-09-26T14:18:28.184973,13110,-0.291783,1.100038,-5.354744,-0.023386,-0.100981,1.014258
2011-09-26T14:18:28.194973,13120,-0.283601,1.188680,-5.400897,-0.023261,-0.107426,1.015054
2011-09-26T14:18:28.204973,13130,-0.330956,1.237858,-5.428893,-0.024631,-0.105486,1.011050
2011-09-26T14:18:28.214973,13140,-0.381036,1.285099,-5.455998,-0.026076,-0.103134,1.006810
2011-09-26T14:18:28.224973,13150,-0.431116,1.332341,-5.483102,-0.027520,-0.100782,1.002570
2011-09-26T14:18:28.234973,13160,-0.481196,1.379582,-5.510207,-0.028964,-0.098430,0.998330
2011-09-26T14:18:28.244973,13170,-0.531276,1.426823,-5.537312,-0.030408,-0.096078,0.994090
2011-09-26T14:18:28.254973,13180,-0.581356,1.474064,-5.564417,-0.031852,-0.093727,0.989850
2011-09-26T14:18:28.264973,13190,-0.631437,1.521306,-5.591522,-0.033297,-0.091375,0.985610
2011-09-26T14:18:28.274973,13200,-0.681517,1.568547,-5.618626,-0.034741,-0.089023,0.981370
2011-09-26T14:18:28.284973,13210,-0.731597,1.615788,-5.645731,-0.036185,-0.086671,0.977130
2011-09-26T14:18:28.294973,13220,-0.781677,1.663029,-5.672836,-0.037629,-0.084319,0.972890
2011-09-26T14:18:28.304973,13230,-0.831757,1.710271,-5.699941,-0.039074,-0.081967,0.968650
2011-09-26T14:18:28.314973,13240,-0.786340,1.606752,-5.767773,-0.039031,-0.083014,0.969504
2011-09-26T14:18:28.324973,13250,-0.736307,1.495948,-5.837573,-0.038917,-0.084224,0.970604
2011-09-26T14:18:28.334973,13260,-0.686275,1.385145,-5.907373,-0.038802,-0.085435,0.971704
2011-09-26T14:18:28.344973,13270,-0.636243,1.274341,-5.977174,-0.038688,-0.086645,0.972804
2011-09-26T14:18:28.354973,13280,-0.586210,1.163538,-6.046974,-0.038574,-0.087856,0.973904
2011-09-26T14:18:28.364973,13290,-0.536178,1.052734,-6.116774,-0.038459,-0.089067,0.975003
2011-09-26T14:18:28.374973,13300,-0.486146,0.941931,-6.186574,-0.038345,-0.090277,0.976103
2011-09-26T14:18:28.384973,13310,-0.436113,0.831127,-6.256374,-0.038230,-0.091488,0.977203
2011-09-26T14:18:28.394973,13320,-0.386081,0.720324,-6.326175,-0.038116,-0.092698,0.978303
2011-09-26T14:18:28.404973,13330,-0.336049,0.609520,-6.395975,-0.038002,-0.093909,0.979403
2011-09-26T14:18:28.414973,13340,-0.347214,0.591761,-6.421983,-0.038756,-0.095198,0.977037
2011-09-26T14:18:28.424973,13350,-0.361244,0.578356,-6.445942,-0.039552,-0.096491,0.974509
2011-09-26T14:18:28.434973,13360,-0.375273,0.564950,-6.469901,-0.040347,-0.097784,0.971981
2011-09-26T14:18:28.444973,13370,-0.389303,0.551545,-6.493861,-0.041142,-0.099076,0.969452
2011-09-26T14:18:28.454973,13380,-0.403332,0.538140,-6.517820,-0.041938,-0.100369,0.966924
2011-09-26T14:18:28.464973,13390,-0.417361,0.524734,-6.541779,-0.042733,-0.101662,0.964396
2011-09-26T14:18:28.474973,13400,-0.431391,0.511329,-6.565738,-0.043529,-0.102955,0.961868
2011-09-26T14:18:28.484973,13410,-0.445420,0.497924,-6.589697,-0.044324,-0.104247,0.959340
2011-09-26T14:18:28.494973,13420,-0.459450,0.484518,-6.613656,-0.045119,-0.105540,0.956811
2011-09-26T14:18:28.504973,13430,-0.473479,0.471113,-6.637615,-0.045915,-0.106833,0.954283
2011-09-26T14:18:28.514973,13440,-0.487508,0.457708,-6.661574,-0.046710,-0.108125,0.951755
2011-09-26T14:18:28.524973,13450,-0.468845,0.353662,-6.684468,-0.046775,-0.109403,0.957288
2011-09-26T14:18:28.534973,13460,-0.448634,0.245326,-6.707312,-0.046805,-0.110679,0.963203
2011-09-26T14:18:28.544973,13470,-0.428423,0.136991,-6.730156,-0.046835,-0.111956,0.969118
2011-09-26T14:18:28.554973,13480,-0.408213,0.028655,-6.753000,-0.046865,-0.113232,0.975033
2011-09-26T14:18:28.564973,13490,-0.388002,-0.079681,-6.775843,-0.046895,-0.114509,0.980948
2011-09-26T14:18:28.574973,13500,-0.367791,-0.188016,-6.798687,-0.046925,-0.115785,0.986863
2011-09-26T14:18:28.584973,13510,-0.347580,-0.296352,-6.821531,-0.046955,-0.117062,0.992778
2011-09-26T14:18:28.594973,13520,-0.327370,-0.404688,-6.844375,-0.046985,-0.118338,0.998692
2011-09-26T14:18:28.604973,13530,-0.307159,-0.513024,-6.867219,-0.047015,-0.119615,1.004607
2011-09-26T14:18:28.614973,13540,-0.286948,-0.621359,-6.890062,-0.047045,-0.120892,1.010522
2011-09-26T14:18:28.624973,13550,-0.241697,-0.601147,-6.902909,-0.048293,-0.124665,1.009182
2011-09-26T14:18:28.634973,13560,-0.194813,-0.572554,-6.915103,-0.049620,-0.128600,1.007369
2011-09-26T14:18:28.644973,13570,-0.147930,-0.543961,-6.927298,-0.050947,-0.132536,1.005556
2011-09-26T14:18:28.654973,13580,-0.101046,-0.515367,-6.939492,-0.052275,-0.136472,1.003743
2011-09-26T14:18:28.664973,13590,-0.054163,-0.486774,-6.951687,-0.053602,-0.140408,1.001930
2011-09-26T14:18:28.674973,13600,-0.007279,-0.458181,-6.963882,-0.054929,-0.144344,1.000117
2011-09-26T14:18:28.684973,13610,0.039604,-0.429588,-6.976076,-0.056257,-0.148280,0.998303
2011-09-26T14:18:28.694973,13620,0.086488,-0.400995,-6.988271,-0.057584,-0.152216,0.996490
2011-09-26T14:18:28.704973,13630,0.133371,-0.372402,-7.000465,-0.058911,-0.156152,0.994677
2011-09-26T14:18:28.714973,13640,0.180255,-0.343808,-7.012660,-0.060238,-0.160088,0.992864
2011-09-26T14:18:28.724973,13650,0.267770,-0.326719,-6.997786,-0.058434,-0.156179,0.993171
2011-09-26T14:18:28.734973,13660,0.357266,-0.310191,-6.981592,-0.056478,-0.151887,0.993580
2011-09-26T14:18:28.744973,13670,0.446762,-0.293662,-6.965399,-0.054521,-0.147596,0.993990
2011-09-26T14:18:28.754973,13680,0.536258,-0.277134,-6.949205,-0.052564,-0.143305,0.994400
2011-09-26T14:18:28.764973,13690,0.625755,-0.260605,-6.933011,-0.050608,-0.139014,0.994809
2011-09-26T14:18:28.774973,13700,0.715251,-0.244077,-6.916818,-0.048651,-0.134722,0.995219
2011-09-26T14:18:28.784973,13710,0.804747,-0.227549,-6.900624,-0.046694,-0.130431,0.995629
2011-09-26T14:18:28.794973,13720,0.894243,-0.211020,-6.884430,-0.044738,-0.126140,0.996038
2011-09-26T14:18:28.804973,13730,0.983739,-0.194492,-6.868237,-0.042781,-0.121849,0.996448
2011-09-26T14:18:28.814973,13740,1.073235,-0.177963,-6.852043,-0.040824,-0.117557,0.996858
2011-09-26T14:18:28.824973,13750,1.162731,-0.161435,-6.835849,-0.038868,-0.113266,0.997267
2011-09-26T14:18:28.834973,13760,1.115525,-0.083990,-6.829764,-0.037228,-0.112299,0.998959
2011-09-26T14:18:28.844973,13770,1.061504,-0.003508,-6.824183,-0.035605,-0.111498,1.000714
2011-09-26T14:18:28.854973,13780,1.007483,0.076974,-6.818602,-0.033981,-0.110696,1.002469
2011-09-26T14:18:28.864973,13790,0.953462,0.157456,-6.813021,-0.032358,-0.109895,1.004224
2011-09-26T14:18:28.874973,13800,0.899441,0.237938,-6.807440,-0.030734,-0.109093,1.005980
2011-09-26T14:18:28.884973,13810,0.845419,0.318419,-6.801859,-0.029111,-0.108292,1.007735
2011-09-26T14:18:28.894973,13820,0.791398,0.398901,-6.796278,-0.027487,-0.107490,1.009490
2011-09-26T14:18:28.904973,13830,0.737377,0.479383,-6.790697,-0.025864,-0.106689,1.011246
2011-09-26T14:18:28.914973,13840,0.683356,0.559865,-6.785116,-0.024240,-0.105888,1.013001
2011-09-26T14:18:28.924973,13850,0.629335,0.640347,-6.779535,-0.022617,-0.105086,1.014756
2011-09-26T14:18:28.934973,13860,0.739675,0.628350,-6.782737,-0.022002,-0.103734,1.010134
2011-09-26T14:18:28.944973,13870,0.858067,0.611822,-6.786370,-0.021437,-0.102355,1.005199
2011-09-26T14:18:28.954973,13880,0.976458,0.595295,-6.790002,-0.020872,-0.100975,1.000264
2011-09-26T14:18:28.964973,13890,1.094850,0.578767,-6.793634,-0.020307,-0.099596,0.995329
2011-09-26T14:18:28.974973,13900,1.213242,0.562240,-6.797267,-0.019742,-0.098216,0.990395
2011-09-26T14:18:28.984973,13910,1.331634,0.545712,-6.800899,-0.019178,-0.096837,0.985460
2011-09-26T14:18:28.994973,13920,1.450026,0.529185,-6.804531,-0.018613,-0.095458,0.980525
2011-09-26T14:18:29.004973,13930,1.568418,0.512657,-6.808164,-0.018048,-0.094078,0.975590
2011-09-26T14:18:29.014973,13940,1.686810,0.496130,-6.811796,-0.017483,-0.092699,0.970655
2011-09-26T14:18:29.024973,13950,1.805202,0.479602,-6.815429,-0.016918,-0.091319,0.965721
2011-09-26T14:18:29.034973,13960,1.790126,0.453677,-6.792212,-0.014638,-0.091162,0.965951
2011-09-26T14:18:29.044973,13970,1.768439,0.427287,-6.767666,-0.012272,-0.091065,0.966438
2011-09-26T14:18:29.054973,13980,1.746752,0.400897,-6.743120,-0.009907,-0.090968,0.966924
2011-09-26T14:18:29.064973,13990,1.725065,0.374507,-6.718574,-0.007542,-0.090872,0.967411
2011-09-26T14:18:29.074973,14000,1.703378,0.348117,-6.694028,-0.005177,-0.090775,0.967897
2011-09-26T14:18:29.084973,14010,1.681691,0.321727,-6.669482,-0.002812,-0.090678,0.968384
2011-09-26T14:18:29.094973,14020,1.660004,0.295336,-6.644936,-0.000446,-0.090581,0.968870
2011-09-26T14:18:29.104973,14030,1.638317,0.268946,-6.620390,0.001919,-0.090484,0.969357
2011-09-26T14:18:29.114973,14040,1.616630,0.242556,-6.595844,0.004284,-0.090388,0.969843
2011-09-26T14:18:29.124973,14050,1.594943,0.216166,-6.571298,0.006649,-0.090291,0.970330
2011-09-26T14:18:29.134973,14060,1.573256,0.189776,-6.546752,0.009014,-0.090194,0.970816
2011-09-26T14:18:29.144973,14070,1.400729,0.171925,-6.560201,0.008703,-0.087400,0.971662
2011-09-26T14:18:29.154973,14080,1.218355,0.154631,-6.576130,0.008216,-0.084430,0.972530
2011-09-26T14:18:29.164973,14090,1.035981,0.137338,-6.592059,0.007730,-0.081460,0.973399
2011-09-26T14:18:29.174973,14100,0.853607,0.120044,-6.607988,0.007244,-0.078490,0.974268
2011-09-26T14:18:29.184973,14110,0.671233,0.102751,-6.623917,0.006757,-0.075520,0.975136
2011-09-26T14:18:29.194973,14120,0.488859,0.085457,-6.639846,0.006271,-0.072550,0.976005
2011-09-26T14:18:29.204973,14130,0.306485,0.068164,-6.655775,0.005785,-0.069579,0.976874
2011-09-26T14:18:29.214973,14140,0.124111,0.050870,-6.671704,0.005298,-0.066609,0.977742
2011-09-26T14:18:29.224973,14150,-0.058263,0.033577,-6.687634,0.004812,-0.063639,0.978611
2011-09-26T14:18:29.234973,14160,-0.240637,0.016283,-6.703563,0.004325,-0.060669,0.979479
2011-09-26T14:18:29.244973,14170,-0.225010,0.070119,-6.721887,0.002693,-0.064478,0.980988
2011-09-26T14:18:29.254973,14180,-0.198768,0.127767,-6.740339,0.001000,-0.068650,0.982530
2011-09-26T14:18:29.264973,14190,-0.172527,0.185416,-6.758791,-0.000694,-0.072822,0.984073
2011-09-26T14:18:29.274973,14200,-0.146285,0.243064,-6.777244,-0.002387,-0.076994,0.985615
2011-09-26T14:18:29.284973,14210,-0.120044,0.300713,-6.795696,-0.004081,-0.081166,0.987158
2011-09-26T14:18:29.294973,14220,-0.093802,0.358361,-6.814148,-0.005775,-0.085338,0.988700
2011-09-26T14:18:29.304973,14230,-0.067560,0.416010,-6.832601,-0.007468,-0.089510,0.990243
2011-09-26T14:18:29.314973,14240,-0.041319,0.473658,-6.851053,-0.009162,-0.093682,0.991785
2011-09-26T14:18:29.324973,14250,-0.015077,0.531307,-6.869505,-0.010855,-0.097854,0.993328
2011-09-26T14:18:29.334973,14260,0.011164,0.588955,-6.887957,-0.012549,-0.102026,0.994870
2011-09-26T14:18:29.344973,14270,0.068176,0.433795,-6.885976,-0.013071,-0.105629,0.995679
2011-09-26T14:18:29.354973,14280,0.126950,0.266439,-6.882823,-0.013525,-0.109200,0.996446
2011-09-26T14:18:29.364973,14290,0.185724,0.099083,-6.879671,-0.013980,-0.112771,0.997213
2011-09-26T14:18:29.374973,14300,0.244499,-0.068272,-6.876518,-0.014434,-0.116342,0.997980
2011-09-26T14:18:29.384973,14310,0.303273,-0.235628,-6.873366,-0.014889,-0.119913,0.998748
2011-09-26T14:18:29.394973,14320,0.362048,-0.402984,-6.870213,-0.015344,-0.123484,0.999515
2011-09-26T14:18:29.404973,14330,0.420822,-0.570339,-6.867061,-0.015798,-0.127055,1.000282
2011-09-26T14:18:29.414973,14340,0.479597,-0.737695,-6.863908,-0.016253,-0.130626,1.001049
2011-09-26T14:18:29.424973,14350,0.538371,-0.905051,-6.860756,-0.016707,-0.134197,1.001816
2011-09-26T14:18:29.434973,14360,0.597145,-1.072406,-6.857603,-0.017162,-0.137767,1.002583
2011-09-26T14:18:29.444973,14370,0.655920,-1.239762,-6.854451,-0.017617,-0.141338,1.003350
2011-09-26T14:18:29.454973,14380,0.741268,-1.221406,-6.837989,-0.018868,-0.141182,1.007548
2011-09-26T14:18:29.464973,14390,0.827853,-1.194404,-6.820908,-0.020156,-0.140852,1.011906
2011-09-26T14:18:29.474973,14400,0.914437,-1.167402,-6.803827,-0.021445,-0.140522,1.016264
2011-09-26T14:18:29.484973,14410,1.001022,-1.140400,-6.786746,-0.022733,-0.140192,1.020622
2011-09-26T14:18:29.494973,14420,1.087607,-1.113398,-6.769664,-0.024022,-0.139861,1.024980
2011-09-26T14:18:29.504973,14430,1.174192,-1.086396,-6.752583,-0.025310,-0.139531,1.029338
2011-09-26T14:18:29.514973,14440,1.260777,-1.059394,-6.735502,-0.026599,-0.139201,1.033696
2011-09-26T14:18:29.524973,14450,1.347362,-1.032393,-6.718421,-0.027887,-0.138871,1.038054
2011-09-26T14:18:29.534973,14460,1.433947,-1.005391,-6.701340,-0.029175,-0.138541,1.042412
2011-09-26T14:18:29.544973,14470,1.520532,-0.978389,-6.684258,-0.030464,-0.138211,1.046770
2011-09-26T14:18:29.554973,14480,1.481044,-1.081433,-6.653935,-0.028804,-0.136847,1.046756
2011-09-26T14:18:29.564973,14490,1.435339,-1.190890,-6.622958,-0.026999,-0.135432,1.046527
2011-09-26T14:18:29.574973,14500,1.389634,-1.300347,-6.591982,-0.025194,-0.134018,1.046297
2011-09-26T14:18:29.584973,14510,1.343929,-1.409805,-6.561005,-0.023388,-0.132603,1.046068
2011-09-26T14:18:29.594973,14520,1.298225,-1.519262,-6.530029,-0.021583,-0.131188,1.045839
2011-09-26T14:18:29.604973,14530,1.252520,-1.628719,-6.499052,-0.019778,-0.129774,1.045609
2011-09-26T14:18:29.614973,14540,1.206815,-1.738176,-6.468076,-0.017973,-0.128359,1.045380
2011-09-26T14:18:29.624973,14550,1.161110,-1.847634,-6.437099,-0.016168,-0.126944,1.045151
2011-09-26T14:18:29.634973,14560,1.115405,-1.957091,-6.406123,-0.014362,-0.125529,1.044921
2011-09-26T14:18:29.644973,14570,1.069700,-2.066548,-6.375146,-0.012557,-0.124115,1.044692
