pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:25:03.530923,11870,-0.167102,-0.056352,0.251700,-0.113954,0.011514,1.000619
2011-09-26T13:25:03.540923,11880,-0.157610,-0.037763,0.271079,-0.113854,0.011335,1.001260
2011-09-26T13:25:03.550923,11890,-0.148118,-0.019173,0.290458,-0.113753,0.011156,1.001901
2011-09-26T13:25:03.560923,11900,-0.138626,-0.000583,0.309837,-0.113653,0.010977,1.002542
2011-09-26T13:25:03.570923,11910,-0.129134,0.018007,0.329216,-0.113552,0.010798,1.003184
2011-09-26T13:25:03.580923,11920,-0.124372,0.044811,0.345000,-0.114882,0.011134,1.002972
2011-09-26T13:25:03.590923,11930,-0.119852,0.072036,0.360599,-0.116284,0.011495,1.002718
2011-09-26T13:25:03.600923,11940,-0.115333,0.099261,0.376199,-0.117687,0.011857,1.002463
2011-09-26T13:25:03.610923,11950,-0.110813,0.126486,0.391798,-0.119090,0.012218,1.002208
2011-09-26T13:25:03.620923,11960,-0.106293,0.153711,0.407398,-0.120492,0.012580,1.001954
2011-09-26T13:25:03.630923,11970,-0.101773,0.180936,0.422997,-0.121895,0.012942,1.001699
2011-09-26T13:25:03.640923,11980,-0.097254,0.208161,0.438597,-0.123297,0.013303,1.001444
2011-09-26T13:25:03.650923,11990,-0.092734,0.235386,0.454196,-0.124700,0.013665,1.001190
2011-09-26T13:25:03.660923,12000,-0.088214,0.262610,0.469796,-0.126102,0.014027,1.000935
2011-09-26T13:25:03.670923,12010,-0.083694,0.289835,0.485395,-0.127505,0.014388,1.000680
2011-09-26T13:25:03.680923,12020,-0.094144,0.278372,0.495489,-0.128510,0.014921,1.000650
2011-09-26T13:25:03.690923,12030,-0.105380,0.264874,0.505293,-0.129495,0.015463,1.000632
2011-09-26T13:25:03.700923,12040,-0.116617,0.251375,0.515098,-0.130480,0.016005,1.000613
2011-09-26T13:25:03.710923,12050,-0.127854,0.237877,0.524902,-0.131464,0.016547,1.000595
2011-09-26T13:25:03.720923,12060,-0.139091,0.224379,0.534706,-0.132449,0.017089,1.000577
2011-09-26T13:25:03.730923,12070,-0.150327,0.210880,0.544510,-0.133434,0.017630,1.000558
2011-09-26T13:25:03.740923,12080,-0.161564,0.197382,0.554315,-0.134418,0.018172,1.000540
2011-09-26T13:25:03.750923,12090,-0.172801,0.183884,0.564119,-0.135403,0.018714,1.000522
2011-09-26T13:25:03.760923,12100,-0.184037,0.170385,0.573923,-0.136388,0.019256,1.000503
2011-09-26T13:25:03.770923,12110,-0.195274,0.156887,0.583727,-0.137372,0.019798,1.000485
2011-09-26T13:25:03.780923,12120,-0.206511,0.143389,0.593531,-0.138357,0.020340,1.000467
2011-09-26T13:25:03.790923,12130,-0.178699,0.118145,0.594398,-0.140044,0.019794,1.000061
2011-09-26T13:25:03.800923,12140,-0.148531,0.092192,0.594726,-0.141773,0.019183,0.999633
2011-09-26T13:25:03.810923,12150,-0.118364,0.066240,0.595054,-0.143503,0.018571,0.999204
2011-09-26T13:25:03.820923,12160,-0.088196,0.040287,0.595382,-0.145232,0.017960,0.998775
2011-09-26T13:25:03.830923,12170,-0.058029,0.014335,0.595710,-0.146962,0.017349,0.998346
2011-09-26T13:25:03.840923,12180,-0.027861,-0.011618,0.596038,-0.148691,0.016737,0.997918
2011-09-26T13:25:03.850923,12190,0.002306,-0.037570,0.596366,-0.150420,0.016126,0.997489
2011-09-26T13:25:03.860923,12200,0.032474,-0.063523,0.596694,-0.152150,0.015514,0.997060
2011-09-26T13:25:03.870923,12210,0.062641,-0.089475,0.597021,-0.153879,0.014903,0.996632
2011-09-26T13:25:03.880923,12220,0.092809,-0.115427,0.597349,-0.155608,0.014292,0.996203
2011-09-26T13:25:03.890923,12230,0.084259,-0.075305,0.590585,-0.157220,0.015749,0.996474
2011-09-26T13:25:03.900923,12240,0.073531,-0.031465,0.583421,-0.158825,0.017323,0.996785
2011-09-26T13:25:03.910923,12250,0.062803,0.012375,0.576257,-0.160430,0.018897,0.997096
2011-09-26T13:25:03.920923,12260,0.052074,0.056216,0.569093,-0.162034,0.020471,0.997407
2011-09-26T13:25:03.930923,12270,0.041346,0.100056,0.561929,-0.163639,0.022045,0.997718
2011-09-26T13:25:03.940923,12280,0.030618,0.143896,0.554765,-0.165244,0.023619,0.998029
2011-09-26T13:25:03.950923,12290,0.019890,0.187736,0.547601,-0.166849,0.025193,0.998340
2011-09-26T13:25:03.960923,12300,0.009161,0.231577,0.540437,-0.168454,0.026766,0.998651
2011-09-26T13:25:03.970923,12310,-0.001567,0.275417,0.533273,-0.170058,0.028340,0.998962
2011-09-26T13:25:03.980923,12320,-0.012295,0.319257,0.526109,-0.171663,0.029914,0.999273
2011-09-26T13:25:03.990923,12330,-0.023024,0.363097,0.518945,-0.173268,0.031488,0.999583
2011-09-26T13:25:04.000923,12340,0.008971,0.367121,0.521060,-0.173364,0.029875,0.999821
2011-09-26T13:25:04.010923,12350,0.043190,0.369072,0.523659,-0.173382,0.028095,1.000055
2011-09-26T13:25:04.020923,12360,0.077409,0.371023,0.526258,-0.173399,0.026316,1.000288
2011-09-26T13:25:04.030923,12370,0.111629,0.372973,0.528857,-0.173417,0.024536,1.000522
2011-09-26T13:25:04.040923,12380,0.145848,0.374924,0.531455,-0.173434,0.022757,1.000755
2011-09-26T13:25:04.050923,12390,0.180067,0.376875,0.534054,-0.173452,0.020977,1.000989
2011-09-26T13:25:04.060923,12400,0.214286,0.378826,0.536653,-0.173469,0.019198,1.001223
2011-09-26T13:25:04.070923,12410,0.248505,0.380777,0.539252,-0.173487,0.017418,1.001456
2011-09-26T13:25:04.080923,12420,0.282724,0.382727,0.541850,-0.173504,0.015639,1.001690
2011-09-26T13:25:04.090923,12430,0.316943,0.384678,0.544449,-0.173522,0.013859,1.001923
2011-09-26T13:25:04.100923,12440,0.318111,0.416336,0.542337,-0.174654,0.014611,1.000899
2011-09-26T13:25:04.110923,12450,0.317396,0.449686,0.539957,-0.175849,0.015507,0.999803
2011-09-26T13:25:04.120923,12460,0.316681,0.483036,0.537576,-0.177045,0.016402,0.998707
2011-09-26T13:25:04.130923,12470,0.315966,0.516386,0.535196,-0.178240,0.017298,0.997611
2011-09-26T13:25:04.140923,12480,0.315251,0.549736,0.532816,-0.179436,0.018194,0.996515
2011-09-26T13:25:04.150923,12490,0.314536,0.583086,0.530435,-0.180631,0.019090,0.995419
2011-09-26T13:25:04.160923,12500,0.313821,0.616436,0.528055,-0.181827,0.019985,0.994323
2011-09-26T13:25:04.170923,12510,0.313107,0.649786,0.525675,-0.183022,0.020881,0.993227
2011-09-26T13:25:04.180923,12520,0.312392,0.683136,0.523294,-0.184218,0.021777,0.992131
2011-09-26T13:25:04.190923,12530,0.311677,0.716485,0.520914,-0.185413,0.022673,0.991035
2011-09-26T13:25:04.200923,12540,0.323612,0.740094,0.519388,-0.186291,0.022459,0.991260
2011-09-26T13:25:04.210923,12550,0.336229,0.763179,0.517909,-0.187153,0.022186,0.991556
2011-09-26T13:25:04.220923,12560,0.348845,0.786263,0.516430,-0.188014,0.021912,0.991851
2011-09-26T13:25:04.230923,12570,0.361462,0.809348,0.514950,-0.188875,0.021639,0.992147
2011-09-26T13:25:04.240923,12580,0.374078,0.832433,0.513471,-0.189736,0.021366,0.992442
2011-09-26T13:25:04.250923,12590,0.386694,0.855517,0.511991,-0.190597,0.021092,0.992738
2011-09-26T13:25:04.260923,12600,0.399311,0.878602,0.510512,-0.191458,0.020819,0.993033
2011-09-26T13:25:04.270923,12610,0.411927,0.901686,0.509032,-0.192320,0.020546,0.993329
2011-09-26T13:25:04.280923,12620,0.424543,0.924771,0.507553,-0.193181,0.020272,0.993625
2011-09-26T13:25:04.290923,12630,0.437160,0.947855,0.506073,-0.194042,0.019999,0.993920
2011-09-26T13:25:04.300923,12640,0.449776,0.970940,0.504594,-0.194903,0.019726,0.994216
2011-09-26T13:25:04.310923,12650,0.457803,0.922774,0.506131,-0.196533,0.019385,0.992835
2011-09-26T13:25:04.320923,12660,0.465542,0.870142,0.507857,-0.198211,0.019041,0.991349
2011-09-26T13:25:04.330923,12670,0.473282,0.817510,0.509582,-0.199888,0.018696,0.989863
2011-09-26T13:25:04.340923,12680,0.481021,0.764878,0.511308,-0.201566,0.018351,0.988377
2011-09-26T13:25:04.350923,12690,0.488760,0.712246,0.513034,-0.203244,0.018007,0.986891
2011-09-26T13:25:04.360923,12700,0.496500,0.659613,0.514760,-0.204922,0.017662,0.985405
2011-09-26T13:25:04.370923,12710,0.504239,0.606981,0.516486,-0.206600,0.017318,0.983919
2011-09-26T13:25:04.380923,12720,0.511978,0.554349,0.518212,-0.208278,0.016973,0.982433
2011-09-26T13:25:04.390923,12730,0.519717,0.501717,0.519937,-0.209956,0.016628,0.980947
2011-09-26T13:25:04.400923,12740,0.527457,0.449085,0.521663,-0.211633,0.016284,0.979461
2011-09-26T13:25:04.410923,12750,0.499113,0.444291,0.520450,-0.212335,0.016988,0.979978
2011-09-26T13:25:04.420923,12760,0.468677,0.442269,0.519067,-0.212981,0.017752,0.980611
2011-09-26T13:25:04.430923,12770,0.438241,0.440248,0.517684,-0.213626,0.018517,0.981243
2011-09-26T13:25:04.440923,12780,0.407805,0.438227,0.516301,-0.214272,0.019281,0.981876
2011-09-26T13:25:04.450923,12790,0.377370,0.436205,0.514918,-0.214917,0.020046,0.982509
2011-09-26T13:25:04.460923,12800,0.346934,0.434184,0.513535,-0.215563,0.020810,0.983142
2011-09-26T13:25:04.470923,12810,0.316498,0.432162,0.512151,-0.216208,0.021575,0.983775
2011-09-26T13:25:04.480923,12820,0.286063,0.430141,0.510768,-0.216854,0.022340,0.984408
2011-09-26T13:25:04.490923,12830,0.255627,0.428119,0.509385,-0.217499,0.023104,0.985041
2011-09-26T13:25:04.500923,12840,0.225191,0.426098,0.508002,-0.218145,0.023869,0.985673
2011-09-26T13:25:04.510923,12850,0.220705,0.417809,0.503118,-0.219316,0.023554,0.986246
2011-09-26T13:25:04.520923,12860,0.217685,0.409166,0.498036,-0.220517,0.023178,0.986816
2011-09-26T13:25:04.530923,12870,0.214665,0.400523,0.492954,-0.221718,0.022802,0.987385
2011-09-26T13:25:04.540923,12880,0.211645,0.391881,0.487871,-0.222920,0.022427,0.987955
2011-09-26T13:25:04.550923,12890,0.208625,0.383238,0.482789,-0.224121,0.022051,0.988525
2011-09-26T13:25:04.560923,12900,0.205605,0.374595,0.477707,-0.225322,0.021675,0.989094
2011-09-26T13:25:04.570923,12910,0.202585,0.365952,0.472625,-0.226523,0.021299,0.989664
2011-09-26T13:25:04.580923,12920,0.199565,0.357309,0.467543,-0.227724,0.020923,0.990233
2011-09-26T13:25:04.590923,12930,0.196545,0.348666,0.462461,-0.228925,0.020548,0.990803
2011-09-26T13:25:04.600923,12940,0.193525,0.340023,0.457379,-0.230126,0.020172,0.991372
2011-09-26T13:25:04.610923,12950,0.190505,0.331380,0.452297,-0.231328,0.019796,0.991942
2011-09-26T13:25:04.620923,12960,0.189146,0.329372,0.455419,-0.231488,0.019777,0.992229
2011-09-26T13:25:04.630923,12970,0.187879,0.327733,0.458997,-0.231591,0.019778,0.992501
2011-09-26T13:25:04.640923,12980,0.186613,0.326093,0.462575,-0.231694,0.019778,0.992772
2011-09-26T13:25:04.650923,12990,0.185347,0.324453,0.466152,-0.231797,0.019779,0.993044
2011-09-26T13:25:04.660923,13000,0.184080,0.322813,0.469730,-0.231900,0.019780,0.993316
2011-09-26T13:25:04.670923,13010,0.182814,0.321174,0.473308,-0.232003,0.019781,0.993587
2011-09-26T13:25:04.680923,13020,0.181547,0.319534,0.476885,-0.232105,0.019781,0.993859
2011-09-26T13:25:04.690923,13030,0.180281,0.317894,0.480463,-0.232208,0.019782,0.994130
2011-09-26T13:25:04.700923,13040,0.179014,0.316254,0.484041,-0.232311,0.019783,0.994402
2011-09-26T13:25:04.710923,13050,0.177748,0.314615,0.487619,-0.232414,0.019784,0.994674
2011-09-26T13:25:04.720923,13060,0.203381,0.296074,0.490833,-0.232655,0.019298,0.994292
2011-09-26T13:25:04.730923,13070,0.231196,0.276164,0.494017,-0.232908,0.018773,0.993858
2011-09-26T13:25:04.740923,13080,0.259010,0.256254,0.497202,-0.233160,0.018248,0.993424
2011-09-26T13:25:04.750923,13090,0.286825,0.236343,0.500387,-0.233412,0.017723,0.992990
2011-09-26T13:25:04.760923,13100,0.314639,0.216433,0.503572,-0.233665,0.017199,0.992555
2011-09-26T13:25:04.770923,13110,0.342453,0.196523,0.506756,-0.233917,0.016674,0.992121
2011-09-26T13:25:04.780923,13120,0.370268,0.176612,0.509941,-0.234169,0.016149,0.991687
2011-09-26T13:25:04.790923,13130,0.398082,0.156702,0.513126,-0.234421,0.015624,0.991253
2011-09-26T13:25:04.800923,13140,0.425897,0.136792,0.516310,-0.234674,0.015099,0.990818
2011-09-26T13:25:04.810923,13150,0.453711,0.116881,0.519495,-0.234926,0.014574,0.990384
2011-09-26T13:25:04.820923,13160,0.481526,0.096971,0.522680,-0.235178,0.014049,0.989950
2011-09-26T13:25:04.830923,13170,0.464256,0.074681,0.515370,-0.235062,0.014677,0.990640
2011-09-26T13:25:04.840923,13180,0.443499,0.052207,0.507250,-0.234917,0.015394,0.991418
2011-09-26T13:25:04.850923,13190,0.422743,0.029734,0.499129,-0.234771,0.016111,0.992196
2011-09-26T13:25:04.860923,13200,0.401986,0.007260,0.491008,-0.234626,0.016828,0.992973
2011-09-26T13:25:04.870923,13210,0.381230,-0.015214,0.482888,-0.234481,0.017544,0.993751
2011-09-26T13:25:04.880923,13220,0.360473,-0.037687,0.474767,-0.234336,0.018261,0.994529
2011-09-26T13:25:04.890923,13230,0.339717,-0.060161,0.466646,-0.234190,0.018978,0.995306
2011-09-26T13:25:04.900923,13240,0.318961,-0.082635,0.458525,-0.234045,0.019695,0.996084
2011-09-26T13:25:04.910923,13250,0.298204,-0.105108,0.450405,-0.233900,0.020412,0.996861
2011-09-26T13:25:04.920923,13260,0.277448,-0.127582,0.442284,-0.233755,0.021129,0.997639
2011-09-26T13:25:04.930923,13270,0.282321,-0.134521,0.442495,-0.233553,0.020863,0.997158
2011-09-26T13:25:04.940923,13280,0.288755,-0.140514,0.443213,-0.233348,0.020536,0.996600
2011-09-26T13:25:04.950923,13290,0.295189,-0.146507,0.443932,-0.233143,0.020210,0.996042
2011-09-26T13:25:04.960923,13300,0.301624,-0.152500,0.444650,-0.232938,0.019883,0.995484
2011-09-26T13:25:04.970923,13310,0.308058,-0.158494,0.445368,-0.232733,0.019557,0.994926
2011-09-26T13:25:04.980923,13320,0.314492,-0.164487,0.446087,-0.232528,0.019230,0.994368
2011-09-26T13:25:04.990923,13330,0.320926,-0.170480,0.446805,-0.232323,0.018904,0.993810
2011-09-26T13:25:05.000923,13340,0.327360,-0.176473,0.447523,-0.232118,0.018577,0.993252
2011-09-26T13:25:05.010923,13350,0.333794,-0.182466,0.448242,-0.231913,0.018251,0.992694
2011-09-26T13:25:05.020923,13360,0.340228,-0.188459,0.448960,-0.231708,0.017924,0.992136
2011-09-26T13:25:05.030923,13370,0.349161,-0.168937,0.455553,-0.230900,0.018658,0.992422
2011-09-26T13:25:05.040923,13380,0.358241,-0.147915,0.462490,-0.230057,0.019454,0.992758
2011-09-26T13:25:05.050923,13390,0.367321,-0.126893,0.469428,-0.229214,0.020250,0.993094
2011-09-26T13:25:05.060923,13400,0.376401,-0.105871,0.476365,-0.228371,0.021046,0.993430
2011-09-26T13:25:05.070923,13410,0.385480,-0.084850,0.483303,-0.227527,0.021842,0.993766
2011-09-26T13:25:05.080923,13420,0.394560,-0.063828,0.490241,-0.226684,0.022638,0.994102
2011-09-26T13:25:05.090923,13430,0.403640,-0.042806,0.497178,-0.225841,0.023434,0.994438
2011-09-26T13:25:05.100923,13440,0.412720,-0.021784,0.504116,-0.224998,0.024231,0.994774
2011-09-26T13:25:05.110923,13450,0.421799,-0.000762,0.511053,-0.224155,0.025027,0.995110
2011-09-26T13:25:05.120923,13460,0.430879,0.020259,0.517991,-0.223312,0.025823,0.995446
2011-09-26T13:25:05.130923,13470,0.439959,0.041281,0.524928,-0.222469,0.026619,0.995782
2011-09-26T13:25:05.140923,13480,0.403720,0.027094,0.515380,-0.220647,0.026101,0.996015
2011-09-26T13:25:05.150923,13490,0.364599,0.010668,0.504783,-0.218764,0.025500,0.996242
2011-09-26T13:25:05.160923,13500,0.325478,-0.005758,0.494186,-0.216880,0.024899,0.996469
2011-09-26T13:25:05.170923,13510,0.286357,-0.022184,0.483589,-0.214996,0.024298,0.996695
2011-09-26T13:25:05.180923,13520,0.247236,-0.038611,0.472991,-0.213113,0.023697,0.996922
2011-09-26T13:25:05.190923,13530,0.208115,-0.055037,0.462394,-0.211229,0.023097,0.997149
2011-09-26T13:25:05.200923,13540,0.168994,-0.071463,0.451797,-0.209345,0.022496,0.997376
2011-09-26T13:25:05.210923,13550,0.129873,-0.087889,0.441200,-0.207462,0.021895,0.997602
2011-09-26T13:25:05.220923,13560,0.090752,-0.104315,0.430603,-0.205578,0.021294,0.997829
2011-09-26T13:25:05.230923,13570,0.051631,-0.120741,0.420006,-0.203694,0.020693,0.998056
2011-09-26T13:25:05.240923,13580,0.068394,-0.158756,0.407542,-0.201829,0.021161,0.998434
2011-09-26T13:25:05.250923,13590,0.089857,-0.198587,0.394922,-0.199965,0.021720,0.998824
2011-09-26T13:25:05.260923,13600,0.111321,-0.238418,0.382301,-0.198101,0.022279,0.999215
2011-09-26T13:25:05.270923,13610,0.132785,-0.278249,0.369681,-0.196237,0.022838,0.999605
2011-09-26T13:25:05.280923,13620,0.154248,-0.318080,0.357060,-0.194373,0.023396,0.999996
2011-09-26T13:25:05.290923,13630,0.175712,-0.357910,0.344439,-0.192509,0.023955,1.000386
2011-09-26T13:25:05.300923,13640,0.197175,-0.397741,0.331819,-0.190646,0.024514,1.000777
2011-09-26T13:25:05.310923,13650,0.218639,-0.437572,0.319198,-0.188782,0.025072,1.001168
2011-09-26T13:25:05.320923,13660,0.240103,-0.477403,0.306577,-0.186918,0.025631,1.001558
2011-09-26T13:25:05.330923,13670,0.261566,-0.517234,0.293957,-0.185054,0.026190,1.001949
2011-09-26T13:25:05.340923,13680,0.247261,-0.494619,0.279172,-0.184338,0.025791,1.000905
2011-09-26T13:25:05.350923,13690,0.230677,-0.468026,0.264250,-0.183696,0.025331,0.999770
2011-09-26T13:25:05.360923,13700,0.214093,-0.441434,0.249327,-0.183053,0.024871,0.998635
2011-09-26T13:25:05.370923,13710,0.197510,-0.414841,0.234405,-0.182411,0.024411,0.997499
2011-09-26T13:25:05.380923,13720,0.180926,-0.388248,0.219483,-0.181768,0.023951,0.996364
2011-09-26T13:25:05.390923,13730,0.164342,-0.361655,0.204560,-0.181126,0.023491,0.995229
2011-09-26T13:25:05.400923,13740,0.147759,-0.335063,0.189638,-0.180484,0.023031,0.994094
2011-09-26T13:25:05.410923,13750,0.131175,-0.308470,0.174715,-0.179841,0.022571,0.992959
2011-09-26T13:25:05.420923,13760,0.114591,-0.281877,0.159793,-0.179199,0.022111,0.991824
2011-09-26T13:25:05.430923,13770,0.098007,-0.255285,0.144870,-0.178556,0.021651,0.990689
2011-09-26T13:25:05.440923,13780,0.081424,-0.228692,0.129948,-0.177914,0.021191,0.989554
2011-09-26T13:25:05.450923,13790,0.089357,-0.228854,0.129812,-0.177525,0.021262,0.990277
2011-09-26T13:25:05.460923,13800,0.098849,-0.230718,0.130616,-0.177153,0.021367,0.991118
2011-09-26T13:25:05.470923,13810,0.108342,-0.232582,0.131420,-0.176780,0.021471,0.991960
2011-09-26T13:25:05.480923,13820,0.117834,-0.234445,0.132224,-0.176408,0.021576,0.992801
2011-09-26T13:25:05.490923,13830,0.127327,-0.236309,0.133028,-0.176035,0.021680,0.993643
2011-09-26T13:25:05.500923,13840,0.136819,-0.238173,0.133833,-0.175663,0.021785,0.994484
2011-09-26T13:25:05.510923,13850,0.146311,-0.240036,0.134637,-0.175291,0.021889,0.995326
2011-09-26T13:25:05.520923,13860,0.155804,-0.241900,0.135441,-0.174918,0.021994,0.996167
2011-09-26T13:25:05.530923,13870,0.165296,-0.243764,0.136245,-0.174546,0.022099,0.997009
2011-09-26T13:25:05.540923,13880,0.174788,-0.245628,0.137049,-0.174173,0.022203,0.997850
2011-09-26T13:25:05.550923,13890,0.159783,-0.237633,0.127488,-0.174869,0.021573,0.998580
2011-09-26T13:25:05.560923,13900,0.143283,-0.229036,0.117294,-0.175630,0.020898,0.999303
2011-09-26T13:25:05.570923,13910,0.126783,-0.220440,0.107101,-0.176390,0.020223,1.000026
2011-09-26T13:25:05.580923,13920,0.110283,-0.211844,0.096907,-0.177151,0.019547,1.000749
2011-09-26T13:25:05.590923,13930,0.093783,-0.203248,0.086713,-0.177912,0.018872,1.001472
2011-09-26T13:25:05.600923,13940,0.077283,-0.194651,0.076520,-0.178672,0.018197,1.002195
2011-09-26T13:25:05.610923,13950,0.060783,-0.186055,0.066326,-0.179433,0.017522,1.002918
2011-09-26T13:25:05.620923,13960,0.044283,-0.177459,0.056133,-0.180194,0.016847,1.003641
2011-09-26T13:25:05.630923,13970,0.027783,-0.168862,0.045939,-0.180954,0.016172,1.004364
2011-09-26T13:25:05.640923,13980,0.011283,-0.160266,0.035745,-0.181715,0.015497,1.005087
2011-09-26T13:25:05.650923,13990,0.037617,-0.168133,0.029062,-0.182563,0.014551,1.004533
2011-09-26T13:25:05.660923,14000,0.066676,-0.177046,0.022602,-0.183416,0.013588,1.003897
2011-09-26T13:25:05.670923,14010,0.095734,-0.185959,0.016143,-0.184269,0.012625,1.003261
2011-09-26T13:25:05.680923,14020,0.124792,-0.194873,0.009683,-0.185123,0.011663,1.002625
2011-09-26T13:25:05.690923,14030,0.153850,-0.203786,0.003223,-0.185976,0.010700,1.001989
2011-09-26T13:25:05.700923,14040,0.182909,-0.212700,-0.003237,-0.186829,0.009737,1.001353
2011-09-26T13:25:05.710923,14050,0.211967,-0.221613,-0.009697,-0.187683,0.008774,1.000718
2011-09-26T13:25:05.720923,14060,0.241025,-0.230526,-0.016157,-0.188536,0.007812,1.000082
2011-09-26T13:25:05.730923,14070,0.270083,-0.239440,-0.022617,-0.189389,0.006849,0.999446
2011-09-26T13:25:05.740923,14080,0.299142,-0.248353,-0.029076,-0.190242,0.005886,0.998810
2011-09-26T13:25:05.750923,14090,0.328200,-0.257267,-0.035536,-0.191096,0.004923,0.998174
2011-09-26T13:25:05.760923,14100,0.308783,-0.243150,-0.039560,-0.191704,0.006633,0.997992
2011-09-26T13:25:05.770923,14110,0.285265,-0.227085,-0.043379,-0.192292,0.008569,0.997849
2011-09-26T13:25:05.780923,14120,0.261746,-0.211019,-0.047197,-0.192880,0.010505,0.997706
2011-09-26T13:25:05.790923,14130,0.238228,-0.194954,-0.051015,-0.193468,0.012440,0.997562
2011-09-26T13:25:05.800923,14140,0.214710,-0.178889,-0.054833,-0.194056,0.014376,0.997419
2011-09-26T13:25:05.810923,14150,0.191192,-0.162824,-0.058651,-0.194644,0.016312,0.997275
2011-09-26T13:25:05.820923,14160,0.167674,-0.146759,-0.062470,-0.195232,0.018248,0.997132
2011-09-26T13:25:05.830923,14170,0.144156,-0.130694,-0.066288,-0.195820,0.020184,0.996989
2011-09-26T13:25:05.840923,14180,0.120638,-0.114628,-0.070106,-0.196408,0.022119,0.996845
2011-09-26T13:25:05.850923,14190,0.097119,-0.098563,-0.073924,-0.196996,0.024055,0.996702
2011-09-26T13:25:05.860923,14200,0.073073,-0.099302,-0.072798,-0.197422,0.022524,0.996432
2011-09-26T13:25:05.870923,14210,0.048994,-0.101102,-0.071360,-0.197837,0.020773,0.996155
2011-09-26T13:25:05.880923,14220,0.024914,-0.102902,-0.069921,-0.198252,0.019022,0.995878
2011-09-26T13:25:05.890923,14230,0.000834,-0.104701,-0.068483,-0.198667,0.017272,0.995601
2011-09-26T13:25:05.900923,14240,-0.023245,-0.106501,-0.067045,-0.199082,0.015521,0.995323
2011-09-26T13:25:05.910923,14250,-0.047325,-0.108301,-0.065606,-0.199497,0.013771,0.995046
2011-09-26T13:25:05.920923,14260,-0.071404,-0.110101,-0.064168,-0.199912,0.012020,0.994769
2011-09-26T13:25:05.930923,14270,-0.095484,-0.111900,-0.062730,-0.200327,0.010270,0.994491
2011-09-26T13:25:05.940923,14280,-0.119563,-0.113700,-0.061291,-0.200742,0.008519,0.994214
2011-09-26T13:25:05.950923,14290,-0.143643,-0.115500,-0.059853,-0.201157,0.006768,0.993937
2011-09-26T13:25:05.960923,14300,-0.137755,-0.101725,-0.064656,-0.200991,0.008020,0.994362
2011-09-26T13:25:05.970923,14310,-0.129967,-0.086964,-0.069854,-0.200788,0.009463,0.994831
2011-09-26T13:25:05.980923,14320,-0.122180,-0.072203,-0.075053,-0.200585,0.010905,0.995301
2011-09-26T13:25:05.990923,14330,-0.114392,-0.057442,-0.080252,-0.200382,0.012347,0.995770
2011-09-26T13:25:06.000923,14340,-0.106605,-0.042681,-0.085450,-0.200180,0.013790,0.996239
2011-09-26T13:25:06.010923,14350,-0.098817,-0.027919,-0.090649,-0.199977,0.015232,0.996709
2011-09-26T13:25:06.020923,14360,-0.091030,-0.013158,-0.095847,-0.199774,0.016674,0.997178
2011-09-26T13:25:06.030923,14370,-0.083242,0.001603,-0.101046,-0.199571,0.018116,0.997648
2011-09-26T13:25:06.040923,14380,-0.075455,0.016364,-0.106244,-0.199369,0.019559,0.998117
2011-09-26T13:25:06.050923,14390,-0.067667,0.031126,-0.111443,-0.199166,0.021001,0.998587
2011-09-26T13:25:06.060923,14400,-0.059880,0.045887,-0.116641,-0.198963,0.022443,0.999056
2011-09-26T13:25:06.070923,14410,-0.065139,0.038104,-0.124019,-0.199076,0.021813,0.998678
2011-09-26T13:25:06.080923,14420,-0.071254,0.028844,-0.131540,-0.199210,0.021046,0.998244
2011-09-26T13:25:06.090923,14430,-0.077368,0.019584,-0.139061,-0.199344,0.020280,0.997811
2011-09-26T13:25:06.100923,14440,-0.083483,0.010324,-0.146582,-0.199478,0.019514,0.997377
2011-09-26T13:25:06.110923,14450,-0.089597,0.001064,-0.154102,-0.199612,0.018747,0.996943
2011-09-26T13:25:06.120923,14460,-0.095712,-0.008196,-0.161623,-0.199746,0.017981,0.996510
2011-09-26T13:25:06.130923,14470,-0.101826,-0.017456,-0.169144,-0.199880,0.017215,0.996076
2011-09-26T13:25:06.140923,14480,-0.107941,-0.026715,-0.176665,-0.200014,0.016449,0.995643
2011-09-26T13:25:06.150923,14490,-0.114055,-0.035975,-0.184186,-0.200148,0.015682,0.995209
2011-09-26T13:25:06.160923,14500,-0.120170,-0.045235,-0.191706,-0.200282,0.014916,0.994775
2011-09-26T13:25:06.170923,14510,-0.088021,-0.038927,-0.187150,-0.200393,0.014889,0.994833
2011-09-26T13:25:06.180923,14520,-0.053387,-0.031607,-0.181810,-0.200502,0.014910,0.994922
2011-09-26T13:25:06.190923,14530,-0.018753,-0.024287,-0.176469,-0.200611,0.014931,0.995011
2011-09-26T13:25:06.200923,14540,0.015882,-0.016968,-0.171129,-0.200720,0.014952,0.995101
2011-09-26T13:25:06.210923,14550,0.050516,-0.009648,-0.165788,-0.200829,0.014973,0.995190
2011-09-26T13:25:06.220923,14560,0.085150,-0.002328,-0.160447,-0.200938,0.014994,0.995279
2011-09-26T13:25:06.230923,14570,0.119785,0.004992,-0.155107,-0.201047,0.015015,0.995369
2011-09-26T13:25:06.240923,14580,0.154419,0.012312,-0.149766,-0.201156,0.015036,0.995458
2011-09-26T13:25:06.250923,14590,0.189054,0.019631,-0.144425,-0.201265,0.015057,0.995547
2011-09-26T13:25:06.260923,14600,0.223688,0.026951,-0.139085,-0.201374,0.015078,0.995637
