pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:38:29.042105,5050,1.071511,-0.410669,0.640155,0.004956,-0.015787,1.017183
2011-09-26T14:38:29.052105,5060,1.098584,-0.366001,0.628139,0.007233,-0.014726,1.017780
2011-09-26T14:38:29.062105,5070,1.074636,-0.311495,0.622733,0.009239,-0.013918,1.016809
2011-09-26T14:38:29.072105,5080,1.050688,-0.256989,0.617327,0.011244,-0.013110,1.015837
2011-09-26T14:38:29.082105,5090,1.026740,-0.202483,0.611921,0.013250,-0.012303,1.014865
2011-09-26T14:38:29.092105,5100,1.002793,-0.147977,0.606515,0.015256,-0.011495,1.013894
2011-09-26T14:38:29.102105,5110,0.978845,-0.093471,0.601109,0.017261,-0.010687,1.012922
2011-09-26T14:38:29.112105,5120,0.954897,-0.038965,0.595702,0.019267,-0.009880,1.011950
2011-09-26T14:38:29.122105,5130,0.930949,0.015541,0.590296,0.021272,-0.009072,1.010979
2011-09-26T14:38:29.132105,5140,0.907002,0.070048,0.584890,0.023278,-0.008264,1.010007
2011-09-26T14:38:29.142105,5150,0.883054,0.124554,0.579484,0.025283,-0.007457,1.009036
2011-09-26T14:38:29.152105,5160,0.859106,0.179060,0.574078,0.027289,-0.006649,1.008064
2011-09-26T14:38:29.162105,5170,0.829914,0.219879,0.572142,0.028773,-0.006010,1.007273
2011-09-26T14:38:29.172105,5180,0.782983,0.214407,0.581946,0.028494,-0.005940,1.007093
2011-09-26T14:38:29.182105,5190,0.736051,0.208935,0.591749,0.028215,-0.005871,1.006912
2011-09-26T14:38:29.192105,5200,0.689120,0.203463,0.601553,0.027936,-0.005802,1.006732
2011-09-26T14:38:29.202105,5210,0.642189,0.197990,0.611356,0.027656,-0.005732,1.006552
2011-09-26T14:38:29.212105,5220,0.595258,0.192518,0.621160,0.027377,-0.005663,1.006372
2011-09-26T14:38:29.222105,5230,0.548327,0.187046,0.630963,0.027098,-0.005593,1.006192
2011-09-26T14:38:29.232105,5240,0.501396,0.181574,0.640767,0.026819,-0.005524,1.006012
2011-09-26T14:38:29.242105,5250,0.454465,0.176102,0.650570,0.026540,-0.005454,1.005831
2011-09-26T14:38:29.252105,5260,0.407534,0.170630,0.660374,0.026260,-0.005385,1.005651
2011-09-26T14:38:29.262105,5270,0.355656,0.160478,0.665685,0.026053,-0.005211,1.005415
2011-09-26T14:38:29.272105,5280,0.287761,0.135180,0.656452,0.026077,-0.004697,1.004997
2011-09-26T14:38:29.282105,5290,0.219867,0.109882,0.647219,0.026101,-0.004183,1.004579
2011-09-26T14:38:29.292105,5300,0.151972,0.084584,0.637986,0.026125,-0.003670,1.004161
2011-09-26T14:38:29.302105,5310,0.084078,0.059286,0.628753,0.026149,-0.003156,1.003743
2011-09-26T14:38:29.312105,5320,0.016183,0.033988,0.619521,0.026173,-0.002643,1.003325
2011-09-26T14:38:29.322105,5330,-0.051711,0.008690,0.610288,0.026197,-0.002129,1.002907
2011-09-26T14:38:29.332105,5340,-0.119605,-0.016608,0.601055,0.026221,-0.001615,1.002489
2011-09-26T14:38:29.342105,5350,-0.187500,-0.041906,0.591822,0.026246,-0.001102,1.002071
2011-09-26T14:38:29.352105,5360,-0.255394,-0.067204,0.582589,0.026270,-0.000588,1.001653
2011-09-26T14:38:29.362105,5370,-0.323289,-0.092502,0.573357,0.026294,-0.000074,1.001235
2011-09-26T14:38:29.372105,5380,-0.367277,-0.114916,0.562773,0.026349,-0.000243,1.000785
2011-09-26T14:38:29.382105,5390,-0.336869,-0.128352,0.547986,0.026503,-0.002534,1.000234
2011-09-26T14:38:29.392105,5400,-0.306460,-0.141789,0.533199,0.026657,-0.004825,0.999684
2011-09-26T14:38:29.402105,5410,-0.276052,-0.155226,0.518412,0.026811,-0.007115,0.999133
2011-09-26T14:38:29.412105,5420,-0.245643,-0.168663,0.503625,0.026965,-0.009406,0.998582
2011-09-26T14:38:29.422105,5430,-0.215235,-0.182100,0.488838,0.027119,-0.011697,0.998032
2011-09-26T14:38:29.432105,5440,-0.184826,-0.195537,0.474051,0.027273,-0.013988,0.997481
2011-09-26T14:38:29.442105,5450,-0.154418,-0.208974,0.459264,0.027427,-0.016279,0.996930
2011-09-26T14:38:29.452105,5460,-0.124009,-0.222410,0.444477,0.027581,-0.018570,0.996379
2011-09-26T14:38:29.462105,5470,-0.093600,-0.235847,0.429690,0.027735,-0.020861,0.995829
2011-09-26T14:38:29.472105,5480,-0.058045,-0.238443,0.416443,0.028062,-0.022690,0.995091
2011-09-26T14:38:29.482105,5490,-0.006621,-0.207610,0.407945,0.028924,-0.023097,0.993775
2011-09-26T14:38:29.492105,5500,0.044803,-0.176778,0.399447,0.029786,-0.023504,0.992460
2011-09-26T14:38:29.502105,5510,0.096226,-0.145946,0.390949,0.030648,-0.023911,0.991145
2011-09-26T14:38:29.512105,5520,0.147650,-0.115113,0.382451,0.031510,-0.024318,0.989830
2011-09-26T14:38:29.522105,5530,0.199074,-0.084281,0.373953,0.032372,-0.024725,0.988514
2011-09-26T14:38:29.532105,5540,0.250498,-0.053449,0.365455,0.033234,-0.025132,0.987199
2011-09-26T14:38:29.542105,5550,0.301922,-0.022616,0.356957,0.034096,-0.025539,0.985884
2011-09-26T14:38:29.552105,5560,0.353346,0.008216,0.348459,0.034958,-0.025946,0.984568
2011-09-26T14:38:29.562105,5570,0.404770,0.039048,0.339961,0.035820,-0.026353,0.983253
2011-09-26T14:38:29.572105,5580,0.454970,0.066034,0.324100,0.036447,-0.026504,0.982475
2011-09-26T14:38:29.582105,5590,0.501435,0.081280,0.285771,0.036356,-0.025873,0.983335
2011-09-26T14:38:29.592105,5600,0.547899,0.096527,0.247442,0.036265,-0.025243,0.984195
2011-09-26T14:38:29.602105,5610,0.594364,0.111773,0.209113,0.036174,-0.024612,0.985055
2011-09-26T14:38:29.612105,5620,0.640828,0.127019,0.170784,0.036084,-0.023981,0.985915
2011-09-26T14:38:29.622105,5630,0.687293,0.142266,0.132454,0.035993,-0.023351,0.986775
2011-09-26T14:38:29.632105,5640,0.733757,0.157512,0.094125,0.035902,-0.022720,0.987635
2011-09-26T14:38:29.642105,5650,0.780222,0.172759,0.055796,0.035811,-0.022089,0.988495
2011-09-26T14:38:29.652105,5660,0.826687,0.188005,0.017467,0.035720,-0.021459,0.989355
2011-09-26T14:38:29.662105,5670,0.873151,0.203251,-0.020862,0.035630,-0.020828,0.990216
2011-09-26T14:38:29.672105,5680,0.919616,0.218498,-0.059191,0.035539,-0.020197,0.991076
2011-09-26T14:38:29.682105,5690,0.958699,0.233606,-0.105127,0.035089,-0.019472,0.992402
2011-09-26T14:38:29.692105,5700,0.976216,0.248312,-0.173285,0.033592,-0.018468,0.995090
2011-09-26T14:38:29.702105,5710,0.993733,0.263018,-0.241442,0.032095,-0.017464,0.997778
2011-09-26T14:38:29.712105,5720,1.011251,0.277724,-0.309600,0.030598,-0.016460,1.000466
2011-09-26T14:38:29.722105,5730,1.028768,0.292430,-0.377757,0.029101,-0.015456,1.003155
2011-09-26T14:38:29.732105,5740,1.046285,0.307136,-0.445915,0.027604,-0.014452,1.005843
2011-09-26T14:38:29.742105,5750,1.063803,0.321842,-0.514072,0.026106,-0.013448,1.008531
2011-09-26T14:38:29.752105,5760,1.081320,0.336548,-0.582230,0.024609,-0.012444,1.011219
2011-09-26T14:38:29.762105,5770,1.098837,0.351254,-0.650387,0.023112,-0.011440,1.013907
2011-09-26T14:38:29.772105,5780,1.116355,0.365960,-0.718545,0.021615,-0.010437,1.016595
2011-09-26T14:38:29.782105,5790,1.089716,0.369586,-0.777879,0.020180,-0.009376,1.018731
2011-09-26T14:38:29.792105,5800,0.934339,0.340906,-0.811487,0.018929,-0.008151,1.019258
2011-09-26T14:38:29.802105,5810,0.778962,0.312226,-0.845095,0.017677,-0.006927,1.019784
2011-09-26T14:38:29.812105,5820,0.623586,0.283546,-0.878703,0.016425,-0.005702,1.020310
2011-09-26T14:38:29.822105,5830,0.468209,0.254866,-0.912312,0.015173,-0.004477,1.020837
2011-09-26T14:38:29.832105,5840,0.312832,0.226186,-0.945920,0.013922,-0.003252,1.021363
2011-09-26T14:38:29.842105,5850,0.157456,0.197506,-0.979528,0.012670,-0.002027,1.021889
2011-09-26T14:38:29.852105,5860,0.002079,0.168826,-1.013136,0.011418,-0.000803,1.022416
2011-09-26T14:38:29.862105,5870,-0.153297,0.140146,-1.046745,0.010166,0.000422,1.022942
2011-09-26T14:38:29.872105,5880,-0.308674,0.111467,-1.080353,0.008915,0.001647,1.023468
2011-09-26T14:38:29.882105,5890,-0.437146,0.085791,-1.112849,0.007961,0.001798,1.023120
2011-09-26T14:38:29.892105,5900,-0.490303,0.068525,-1.142234,0.007844,-0.001058,1.020322
2011-09-26T14:38:29.902105,5910,-0.543460,0.051259,-1.171618,0.007726,-0.003914,1.017524
2011-09-26T14:38:29.912105,5920,-0.596617,0.033994,-1.201002,0.007608,-0.006770,1.014726
2011-09-26T14:38:29.922105,5930,-0.649774,0.016728,-1.230386,0.007491,-0.009625,1.011928
2011-09-26T14:38:29.932105,5940,-0.702930,-0.000538,-1.259770,0.007373,-0.012481,1.009130
2011-09-26T14:38:29.942105,5950,-0.756087,-0.017803,-1.289154,0.007255,-0.015337,1.006333
2011-09-26T14:38:29.952105,5960,-0.809244,-0.035069,-1.318539,0.007138,-0.018193,1.003535
2011-09-26T14:38:29.962105,5970,-0.862401,-0.052335,-1.347923,0.007020,-0.021048,1.000737
2011-09-26T14:38:29.972105,5980,-0.915558,-0.069601,-1.377307,0.006903,-0.023904,0.997939
2011-09-26T14:38:29.982105,5990,-0.968715,-0.086866,-1.406691,0.006785,-0.026760,0.995141
2011-09-26T14:38:29.992105,6000,-0.986400,-0.111537,-1.448219,0.006952,-0.029307,0.992378
2011-09-26T14:38:30.002105,6010,-0.909620,-0.155926,-1.522088,0.007878,-0.031035,0.989708
2011-09-26T14:38:30.012105,6020,-0.832840,-0.200316,-1.595958,0.008805,-0.032762,0.987037
2011-09-26T14:38:30.022105,6030,-0.756060,-0.244705,-1.669827,0.009731,-0.034489,0.984367
2011-09-26T14:38:30.032105,6040,-0.679280,-0.289095,-1.743696,0.010657,-0.036217,0.981696
2011-09-26T14:38:30.042105,6050,-0.602500,-0.333484,-1.817565,0.011583,-0.037944,0.979026
2011-09-26T14:38:30.052105,6060,-0.525720,-0.377874,-1.891434,0.012509,-0.039672,0.976356
2011-09-26T14:38:30.062105,6070,-0.448940,-0.422263,-1.965303,0.013436,-0.041399,0.973685
2011-09-26T14:38:30.072105,6080,-0.372160,-0.466653,-2.039172,0.014362,-0.043126,0.971015
2011-09-26T14:38:30.082105,6090,-0.295380,-0.511042,-2.113041,0.015288,-0.044854,0.968344
2011-09-26T14:38:30.092105,6100,-0.205116,-0.550518,-2.186119,0.016086,-0.046564,0.966703
2011-09-26T14:38:30.102105,6110,-0.075083,-0.575498,-2.256864,0.016506,-0.048223,0.968099
2011-09-26T14:38:30.112105,6120,0.054951,-0.600479,-2.327609,0.016926,-0.049882,0.969494
2011-09-26T14:38:30.122105,6130,0.184984,-0.625460,-2.398355,0.017346,-0.051541,0.970890
2011-09-26T14:38:30.132105,6140,0.315017,-0.650441,-2.469100,0.017766,-0.053201,0.972285
2011-09-26T14:38:30.142105,6150,0.445050,-0.675421,-2.539845,0.018185,-0.054860,0.973681
2011-09-26T14:38:30.152105,6160,0.575084,-0.700402,-2.610590,0.018605,-0.056519,0.975076
2011-09-26T14:38:30.162105,6170,0.705117,-0.725383,-2.681336,0.019025,-0.058178,0.976471
2011-09-26T14:38:30.172105,6180,0.835150,-0.750364,-2.752081,0.019445,-0.059837,0.977867
2011-09-26T14:38:30.182105,6190,0.965183,-0.775345,-2.822826,0.019865,-0.061497,0.979262
2011-09-26T14:38:30.192105,6200,1.095217,-0.800325,-2.893571,0.020285,-0.063156,0.980658
2011-09-26T14:38:30.202105,6210,1.226134,-0.809031,-2.934445,0.020881,-0.063960,0.982811
2011-09-26T14:38:30.212105,6220,1.359290,-0.776521,-2.899667,0.021925,-0.062599,0.986882
2011-09-26T14:38:30.222105,6230,1.492446,-0.744010,-2.864888,0.022969,-0.061237,0.990953
2011-09-26T14:38:30.232105,6240,1.625602,-0.711500,-2.830110,0.024013,-0.059876,0.995024
2011-09-26T14:38:30.242105,6250,1.758758,-0.678989,-2.795332,0.025057,-0.058515,0.999095
2011-09-26T14:38:30.252105,6260,1.891914,-0.646479,-2.760554,0.026100,-0.057154,1.003166
2011-09-26T14:38:30.262105,6270,2.025069,-0.613968,-2.725776,0.027144,-0.055792,1.007237
2011-09-26T14:38:30.272105,6280,2.158225,-0.581457,-2.690998,0.028188,-0.054431,1.011308
2011-09-26T14:38:30.282105,6290,2.291381,-0.548947,-2.656219,0.029232,-0.053070,1.015379
2011-09-26T14:38:30.292105,6300,2.424537,-0.516436,-2.621441,0.030276,-0.051708,1.019450
2011-09-26T14:38:30.302105,6310,2.498667,-0.469435,-2.561410,0.031121,-0.049402,1.023091
2011-09-26T14:38:30.312105,6320,2.425359,-0.386237,-2.438301,0.031468,-0.044733,1.025657
2011-09-26T14:38:30.322105,6330,2.352051,-0.303039,-2.315191,0.031815,-0.040065,1.028223
2011-09-26T14:38:30.332105,6340,2.278743,-0.219841,-2.192082,0.032163,-0.035396,1.030790
2011-09-26T14:38:30.342105,6350,2.205434,-0.136644,-2.068972,0.032510,-0.030728,1.033356
2011-09-26T14:38:30.352105,6360,2.132126,-0.053446,-1.945862,0.032858,-0.026059,1.035922
2011-09-26T14:38:30.362105,6370,2.058818,0.029752,-1.822753,0.033205,-0.021391,1.038488
2011-09-26T14:38:30.372105,6380,1.985510,0.112950,-1.699643,0.033552,-0.016722,1.041055
2011-09-26T14:38:30.382105,6390,1.912202,0.196148,-1.576534,0.033900,-0.012054,1.043621
2011-09-26T14:38:30.392105,6400,1.838893,0.279345,-1.453424,0.034247,-0.007385,1.046187
2011-09-26T14:38:30.402105,6410,1.751694,0.359368,-1.338171,0.034640,-0.003785,1.047108
2011-09-26T14:38:30.412105,6420,1.630221,0.431554,-1.242301,0.035146,-0.002822,1.043971
2011-09-26T14:38:30.422105,6430,1.508748,0.503741,-1.146431,0.035652,-0.001858,1.040835
2011-09-26T14:38:30.432105,6440,1.387275,0.575927,-1.050561,0.036157,-0.000894,1.037698
2011-09-26T14:38:30.442105,6450,1.265802,0.648114,-0.954691,0.036663,0.000069,1.034561
2011-09-26T14:38:30.452105,6460,1.144329,0.720300,-0.858821,0.037168,0.001033,1.031424
2011-09-26T14:38:30.462105,6470,1.022855,0.792487,-0.762951,0.037674,0.001996,1.028287
2011-09-26T14:38:30.472105,6480,0.901382,0.864674,-0.667081,0.038180,0.002960,1.025150
2011-09-26T14:38:30.482105,6490,0.779909,0.936860,-0.571211,0.038685,0.003923,1.022013
2011-09-26T14:38:30.492105,6500,0.658436,1.009047,-0.475342,0.039191,0.004887,1.018876
2011-09-26T14:38:30.502105,6510,0.559466,1.054839,-0.379164,0.039493,0.005398,1.015686
2011-09-26T14:38:30.512105,6520,0.514901,1.036820,-0.282245,0.039302,0.004814,1.012368
2011-09-26T14:38:30.522105,6530,0.470336,1.018802,-0.185325,0.039111,0.004231,1.009050
2011-09-26T14:38:30.532105,6540,0.425771,1.000783,-0.088405,0.038920,0.003647,1.005732
2011-09-26T14:38:30.542105,6550,0.381206,0.982765,0.008515,0.038730,0.003064,1.002414
2011-09-26T14:38:30.552105,6560,0.336641,0.964746,0.105434,0.038539,0.002480,0.999096
2011-09-26T14:38:30.562105,6570,0.292076,0.946728,0.202354,0.038348,0.001897,0.995778
2011-09-26T14:38:30.572105,6580,0.247511,0.928709,0.299274,0.038158,0.001314,0.992460
2011-09-26T14:38:30.582105,6590,0.202946,0.910691,0.396194,0.037967,0.000730,0.989143
2011-09-26T14:38:30.592105,6600,0.158381,0.892672,0.493113,0.037776,0.000147,0.985825
2011-09-26T14:38:30.602105,6610,0.113816,0.874654,0.590033,0.037585,-0.000437,0.982507
2011-09-26T14:38:30.612105,6620,0.069376,0.851602,0.666553,0.037770,-0.000555,0.979426
2011-09-26T14:38:30.622105,6630,0.025234,0.816619,0.694719,0.038845,0.000428,0.976909
2011-09-26T14:38:30.632105,6640,-0.018909,0.781637,0.722885,0.039919,0.001412,0.974392
2011-09-26T14:38:30.642105,6650,-0.063051,0.746654,0.751052,0.040994,0.002395,0.971875
2011-09-26T14:38:30.652105,6660,-0.107194,0.711671,0.779218,0.042068,0.003378,0.969358
2011-09-26T14:38:30.662105,6670,-0.151336,0.676689,0.807384,0.043143,0.004362,0.966841
2011-09-26T14:38:30.672105,6680,-0.195479,0.641706,0.835550,0.044217,0.005345,0.964324
2011-09-26T14:38:30.682105,6690,-0.239622,0.606723,0.863716,0.045291,0.006329,0.961807
2011-09-26T14:38:30.692105,6700,-0.283764,0.571741,0.891882,0.046366,0.007312,0.959290
2011-09-26T14:38:30.702105,6710,-0.327907,0.536758,0.920048,0.047440,0.008295,0.956773
2011-09-26T14:38:30.712105,6720,-0.353366,0.480068,0.938352,0.048719,0.008819,0.955607
2011-09-26T14:38:30.722105,6730,-0.335538,0.373086,0.933809,0.050469,0.008277,0.957571
2011-09-26T14:38:30.732105,6740,-0.317711,0.266103,0.929267,0.052218,0.007734,0.959535
2011-09-26T14:38:30.742105,6750,-0.299883,0.159121,0.924724,0.053968,0.007192,0.961498
2011-09-26T14:38:30.752105,6760,-0.282056,0.052138,0.920181,0.055718,0.006650,0.963462
2011-09-26T14:38:30.762105,6770,-0.264228,-0.054844,0.915638,0.057468,0.006108,0.965426
2011-09-26T14:38:30.772105,6780,-0.246401,-0.161827,0.911096,0.059218,0.005566,0.967389
2011-09-26T14:38:30.782105,6790,-0.228573,-0.268809,0.906553,0.060968,0.005024,0.969353
2011-09-26T14:38:30.792105,6800,-0.210746,-0.375792,0.902010,0.062718,0.004481,0.971317
2011-09-26T14:38:30.802105,6810,-0.192918,-0.482774,0.897467,0.064468,0.003939,0.973280
2011-09-26T14:38:30.812105,6820,-0.178913,-0.561142,0.888636,0.066209,0.003612,0.975603
2011-09-26T14:38:30.822105,6830,-0.173431,-0.575698,0.870241,0.067929,0.003763,0.978726
2011-09-26T14:38:30.832105,6840,-0.167948,-0.590255,0.851846,0.069649,0.003914,0.981850
2011-09-26T14:38:30.842105,6850,-0.162466,-0.604811,0.833451,0.071369,0.004065,0.984973
2011-09-26T14:38:30.852105,6860,-0.156984,-0.619367,0.815056,0.073088,0.004216,0.988096
2011-09-26T14:38:30.862105,6870,-0.151502,-0.633924,0.796661,0.074808,0.004367,0.991220
2011-09-26T14:38:30.872105,6880,-0.146020,-0.648480,0.778267,0.076528,0.004518,0.994343
2011-09-26T14:38:30.882105,6890,-0.140538,-0.663036,0.759872,0.078248,0.004669,0.997466
2011-09-26T14:38:30.892105,6900,-0.135056,-0.677593,0.741477,0.079968,0.004820,1.000590
2011-09-26T14:38:30.902105,6910,-0.129574,-0.692149,0.723082,0.081688,0.004972,1.003713
2011-09-26T14:38:30.912105,6920,-0.124092,-0.706705,0.704687,0.083408,0.005123,1.006836
2011-09-26T14:38:30.922105,6930,-0.130287,-0.701302,0.687730,0.085175,0.005275,1.008965
2011-09-26T14:38:30.932105,6940,-0.161704,-0.652791,0.673879,0.087041,0.005430,1.008944
2011-09-26T14:38:30.942105,6950,-0.193121,-0.604281,0.660027,0.088907,0.005585,1.008923
2011-09-26T14:38:30.952105,6960,-0.224538,-0.555770,0.646176,0.090773,0.005741,1.008903
2011-09-26T14:38:30.962105,6970,-0.255955,-0.507259,0.632324,0.092639,0.005896,1.008882
2011-09-26T14:38:30.972105,6980,-0.287372,-0.458748,0.618473,0.094506,0.006051,1.008862
2011-09-26T14:38:30.982105,6990,-0.318789,-0.410237,0.604621,0.096372,0.006206,1.008841
2011-09-26T14:38:30.992105,7000,-0.350206,-0.361727,0.590770,0.098238,0.006361,1.008820
2011-09-26T14:38:31.002105,7010,-0.381623,-0.313216,0.576918,0.100104,0.006516,1.008800
2011-09-26T14:38:31.012105,7020,-0.413040,-0.264705,0.563067,0.101970,0.006672,1.008779
2011-09-26T14:38:31.022105,7030,-0.435977,-0.233000,0.537946,0.103545,0.006660,1.008745
2011-09-26T14:38:31.032105,7040,-0.440507,-0.237772,0.488366,0.104487,0.006286,1.008682
2011-09-26T14:38:31.042105,7050,-0.445037,-0.242545,0.438785,0.105429,0.005911,1.008618
2011-09-26T14:38:31.052105,7060,-0.449567,-0.247317,0.389204,0.106371,0.005537,1.008555
2011-09-26T14:38:31.062105,7070,-0.454097,-0.252090,0.339624,0.107313,0.005163,1.008492
2011-09-26T14:38:31.072105,7080,-0.458627,-0.256862,0.290043,0.108255,0.004789,1.008428
2011-09-26T14:38:31.082105,7090,-0.463157,-0.261635,0.240463,0.109197,0.004415,1.008365
2011-09-26T14:38:31.092105,7100,-0.467687,-0.266407,0.190882,0.110139,0.004041,1.008302
2011-09-26T14:38:31.102105,7110,-0.472218,-0.271180,0.141301,0.111081,0.003666,1.008238
2011-09-26T14:38:31.112105,7120,-0.476748,-0.275952,0.091721,0.112023,0.003292,1.008175
2011-09-26T14:38:31.122105,7130,-0.484413,-0.286541,0.033302,0.113124,0.002601,1.007861
2011-09-26T14:38:31.132105,7140,-0.498756,-0.309517,-0.043945,0.114564,0.001234,1.007011
2011-09-26T14:38:31.142105,7150,-0.513099,-0.332494,-0.121191,0.116004,-0.000133,1.006161
2011-09-26T14:38:31.152105,7160,-0.527442,-0.355470,-0.198437,0.117443,-0.001500,1.005312
2011-09-26T14:38:31.162105,7170,-0.541785,-0.378447,-0.275684,0.118883,-0.002868,1.004462
2011-09-26T14:38:31.172105,7180,-0.556128,-0.401423,-0.352930,0.120323,-0.004235,1.003612
2011-09-26T14:38:31.182105,7190,-0.570471,-0.424400,-0.430176,0.121762,-0.005602,1.002762
2011-09-26T14:38:31.192105,7200,-0.584814,-0.447376,-0.507423,0.123202,-0.006969,1.001913
2011-09-26T14:38:31.202105,7210,-0.599157,-0.470353,-0.584669,0.124642,-0.008336,1.001063
2011-09-26T14:38:31.212105,7220,-0.613500,-0.493329,-0.661915,0.126081,-0.009703,1.000213
2011-09-26T14:38:31.222105,7230,-0.627843,-0.516306,-0.739161,0.127521,-0.011070,0.999364
2011-09-26T14:38:31.232105,7240,-0.630077,-0.533860,-0.800994,0.129017,-0.012308,0.998761
2011-09-26T14:38:31.242105,7250,-0.606064,-0.539663,-0.829414,0.130636,-0.013265,0.998693
2011-09-26T14:38:31.252105,7260,-0.582051,-0.545466,-0.857835,0.132254,-0.014221,0.998625
2011-09-26T14:38:31.262105,7270,-0.558038,-0.551268,-0.886256,0.133873,-0.015178,0.998557
2011-09-26T14:38:31.272105,7280,-0.534025,-0.557071,-0.914677,0.135492,-0.016135,0.998490
2011-09-26T14:38:31.282105,7290,-0.510012,-0.562874,-0.943098,0.137110,-0.017091,0.998422
2011-09-26T14:38:31.292105,7300,-0.485999,-0.568676,-0.971519,0.138729,-0.018048,0.998354
2011-09-26T14:38:31.302105,7310,-0.461986,-0.574479,-0.999940,0.140347,-0.019005,0.998286
2011-09-26T14:38:31.312105,7320,-0.437973,-0.580281,-1.028361,0.141966,-0.019962,0.998218
2011-09-26T14:38:31.322105,7330,-0.413960,-0.586084,-1.056782,0.143585,-0.020918,0.998151
2011-09-26T14:38:31.332105,7340,-0.379259,-0.589705,-1.078858,0.144947,-0.021669,0.997807
2011-09-26T14:38:31.342105,7350,-0.323003,-0.588927,-1.088139,0.145791,-0.022005,0.996909
2011-09-26T14:38:31.352105,7360,-0.266748,-0.588149,-1.097420,0.146636,-0.022341,0.996010
2011-09-26T14:38:31.362105,7370,-0.210492,-0.587371,-1.106702,0.147481,-0.022677,0.995111
2011-09-26T14:38:31.372105,7380,-0.154236,-0.586593,-1.115983,0.148326,-0.023013,0.994213
2011-09-26T14:38:31.382105,7390,-0.097981,-0.585815,-1.125264,0.149170,-0.023349,0.993314
2011-09-26T14:38:31.392105,7400,-0.041725,-0.585037,-1.134546,0.150015,-0.023685,0.992415
2011-09-26T14:38:31.402105,7410,0.014531,-0.584259,-1.143827,0.150860,-0.024021,0.991517
2011-09-26T14:38:31.412105,7420,0.070787,-0.583481,-1.153108,0.151704,-0.024357,0.990618
2011-09-26T14:38:31.422105,7430,0.127042,-0.582702,-1.162389,0.152549,-0.024693,0.989719
2011-09-26T14:38:31.432105,7440,0.183298,-0.581924,-1.171671,0.153394,-0.025029,0.988821
2011-09-26T14:38:31.442105,7450,0.232849,-0.576329,-1.179500,0.154397,-0.025180,0.989075
2011-09-26T14:38:31.452105,7460,0.269097,-0.561176,-1.184447,0.155713,-0.024962,0.991618
2011-09-26T14:38:31.462105,7470,0.305344,-0.546022,-1.189394,0.157030,-0.024744,0.994162
2011-09-26T14:38:31.472105,7480,0.341592,-0.530869,-1.194341,0.158346,-0.024526,0.996705
2011-09-26T14:38:31.482105,7490,0.377839,-0.515715,-1.199288,0.159662,-0.024308,0.999248
2011-09-26T14:38:31.492105,7500,0.414087,-0.500562,-1.204235,0.160979,-0.024091,1.001791
2011-09-26T14:38:31.502105,7510,0.450334,-0.485408,-1.209183,0.162295,-0.023873,1.004334
2011-09-26T14:38:31.512105,7520,0.486582,-0.470255,-1.214130,0.163612,-0.023655,1.006877
2011-09-26T14:38:31.522105,7530,0.522829,-0.455102,-1.219077,0.164928,-0.023437,1.009420
2011-09-26T14:38:31.532105,7540,0.559077,-0.439948,-1.224024,0.166245,-0.023219,1.011963
2011-09-26T14:38:31.542105,7550,0.575337,-0.422365,-1.221815,0.167252,-0.022862,1.013518
2011-09-26T14:38:31.552105,7560,0.549876,-0.399712,-1.204669,0.167615,-0.022216,1.013010
2011-09-26T14:38:31.562105,7570,0.524416,-0.377058,-1.187522,0.167978,-0.021569,1.012501
2011-09-26T14:38:31.572105,7580,0.498955,-0.354405,-1.170376,0.168341,-0.020923,1.011993
2011-09-26T14:38:31.582105,7590,0.473495,-0.331751,-1.153229,0.168704,-0.020276,1.011485
2011-09-26T14:38:31.592105,7600,0.448034,-0.309097,-1.136083,0.169067,-0.019629,1.010976
2011-09-26T14:38:31.602105,7610,0.422574,-0.286444,-1.118936,0.169430,-0.018983,1.010468
2011-09-26T14:38:31.612105,7620,0.397114,-0.263790,-1.101790,0.169793,-0.018336,1.009960
2011-09-26T14:38:31.622105,7630,0.371653,-0.241137,-1.084643,0.170155,-0.017690,1.009452
2011-09-26T14:38:31.632105,7640,0.346193,-0.218483,-1.067497,0.170518,-0.017043,1.008943
2011-09-26T14:38:31.642105,7650,0.309765,-0.217868,-1.049733,0.171031,-0.016211,1.008112
2011-09-26T14:38:31.652105,7660,0.252873,-0.258381,-1.030815,0.171822,-0.015033,1.006678
2011-09-26T14:38:31.662105,7670,0.195980,-0.298893,-1.011898,0.172613,-0.013855,1.005244
2011-09-26T14:38:31.672105,7680,0.139088,-0.339405,-0.992981,0.173405,-0.012677,1.003810
2011-09-26T14:38:31.682105,7690,0.082195,-0.379918,-0.974063,0.174196,-0.011499,1.002376
2011-09-26T14:38:31.692105,7700,0.025303,-0.420430,-0.955146,0.174987,-0.010321,1.000941
2011-09-26T14:38:31.702105,7710,-0.031590,-0.460942,-0.936229,0.175778,-0.009143,0.999507
2011-09-26T14:38:31.712105,7720,-0.088482,-0.501455,-0.917312,0.176570,-0.007965,0.998073
2011-09-26T14:38:31.722105,7730,-0.145375,-0.541967,-0.898394,0.177361,-0.006787,0.996639
2011-09-26T14:38:31.732105,7740,-0.202267,-0.582479,-0.879477,0.178152,-0.005609,0.995205
2011-09-26T14:38:31.742105,7750,-0.259160,-0.622992,-0.860560,0.178943,-0.004431,0.993771
