pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:26:15.444765,13290,-0.158040,0.318570,0.242203,0.129957,0.049203,0.994220
2011-09-26T15:26:15.454765,13300,-0.335923,0.320482,0.256262,0.130403,0.050638,0.992877
2011-09-26T15:26:15.464765,13310,-0.513805,0.322395,0.270321,0.130850,0.052073,0.991535
2011-09-26T15:26:15.474765,13320,-0.691688,0.324308,0.284380,0.131296,0.053507,0.990193
2011-09-26T15:26:15.484765,13330,-0.869570,0.326220,0.298439,0.131742,0.054942,0.988850
2011-09-26T15:26:15.494765,13340,-1.047453,0.328133,0.312498,0.132189,0.056377,0.987508
2011-09-26T15:26:15.504765,13350,-1.225335,0.330046,0.326557,0.132635,0.057811,0.986165
2011-09-26T15:26:15.514765,13360,-1.128110,0.307670,0.330075,0.133389,0.056697,0.987972
2011-09-26T15:26:15.524765,13370,-1.017163,0.284082,0.333068,0.134157,0.055455,0.989935
2011-09-26T15:26:15.534765,13380,-0.906215,0.260494,0.336060,0.134926,0.054213,0.991898
2011-09-26T15:26:15.544765,13390,-0.795268,0.236907,0.339052,0.135695,0.052971,0.993862
2011-09-26T15:26:15.554765,13400,-0.684320,0.213319,0.342044,0.136463,0.051729,0.995825
2011-09-26T15:26:15.564765,13410,-0.573373,0.189731,0.345037,0.137232,0.050487,0.997788
2011-09-26T15:26:15.574765,13420,-0.462425,0.166144,0.348029,0.138001,0.049245,0.999752
2011-09-26T15:26:15.584765,13430,-0.351477,0.142556,0.351021,0.138769,0.048003,1.001715
2011-09-26T15:26:15.594765,13440,-0.240530,0.118968,0.354014,0.139538,0.046761,1.003679
2011-09-26T15:26:15.604765,13450,-0.129582,0.095381,0.357006,0.140307,0.045519,1.005642
2011-09-26T15:26:15.614765,13460,-0.073737,0.070006,0.385483,0.139691,0.042772,1.005905
2011-09-26T15:26:15.624765,13470,-0.021008,0.044530,0.415401,0.138997,0.039941,1.006073
2011-09-26T15:26:15.634765,13480,0.031721,0.019054,0.445320,0.138303,0.037109,1.006241
2011-09-26T15:26:15.644765,13490,0.084451,-0.006421,0.475238,0.137609,0.034277,1.006408
2011-09-26T15:26:15.654765,13500,0.137180,-0.031897,0.505156,0.136916,0.031446,1.006576
2011-09-26T15:26:15.664765,13510,0.189909,-0.057373,0.535074,0.136222,0.028614,1.006743
2011-09-26T15:26:15.674765,13520,0.242638,-0.082849,0.564993,0.135528,0.025783,1.006911
2011-09-26T15:26:15.684765,13530,0.295368,-0.108325,0.594911,0.134834,0.022951,1.007078
2011-09-26T15:26:15.694765,13540,0.348097,-0.133800,0.624829,0.134140,0.020120,1.007246
2011-09-26T15:26:15.704765,13550,0.400826,-0.159276,0.654747,0.133446,0.017288,1.007413
2011-09-26T15:26:15.714765,13560,0.446275,-0.174080,0.666026,0.133264,0.021263,1.003012
2011-09-26T15:26:15.724765,13570,0.491302,-0.188265,0.676225,0.133112,0.025633,0.998346
2011-09-26T15:26:15.734765,13580,0.536328,-0.202451,0.686423,0.132961,0.030002,0.993680
2011-09-26T15:26:15.744765,13590,0.581354,-0.216636,0.696621,0.132809,0.034372,0.989014
2011-09-26T15:26:15.754765,13600,0.626381,-0.230821,0.706819,0.132657,0.038742,0.984348
2011-09-26T15:26:15.764765,13610,0.671407,-0.245006,0.717017,0.132505,0.043111,0.979682
2011-09-26T15:26:15.774765,13620,0.716434,-0.259191,0.727216,0.132353,0.047481,0.975015
2011-09-26T15:26:15.784765,13630,0.761460,-0.273376,0.737414,0.132201,0.051850,0.970349
2011-09-26T15:26:15.794765,13640,0.806486,-0.287562,0.747612,0.132049,0.056220,0.965683
2011-09-26T15:26:15.804765,13650,0.851513,-0.301747,0.757810,0.131897,0.060590,0.961017
2011-09-26T15:26:15.814765,13660,0.896539,-0.315932,0.768009,0.131745,0.064959,0.956351
2011-09-26T15:26:15.824765,13670,0.761737,-0.416780,0.751713,0.132472,0.068286,0.958794
2011-09-26T15:26:15.834765,13680,0.618202,-0.521836,0.734131,0.133241,0.071562,0.961582
2011-09-26T15:26:15.844765,13690,0.474667,-0.626893,0.716549,0.134010,0.074838,0.964369
2011-09-26T15:26:15.854765,13700,0.331131,-0.731949,0.698967,0.134779,0.078114,0.967157
2011-09-26T15:26:15.864765,13710,0.187596,-0.837005,0.681385,0.135548,0.081389,0.969945
2011-09-26T15:26:15.874765,13720,0.044061,-0.942062,0.663803,0.136318,0.084665,0.972733
2011-09-26T15:26:15.884765,13730,-0.099474,-1.047118,0.646221,0.137087,0.087941,0.975521
2011-09-26T15:26:15.894765,13740,-0.243009,-1.152175,0.628639,0.137856,0.091217,0.978309
2011-09-26T15:26:15.904765,13750,-0.386545,-1.257231,0.611056,0.138625,0.094493,0.981097
2011-09-26T15:26:15.914765,13760,-0.530080,-1.362287,0.593474,0.139394,0.097769,0.983884
2011-09-26T15:26:15.924765,13770,-0.471645,-1.226470,0.576826,0.137376,0.093103,0.988126
2011-09-26T15:26:15.934765,13780,-0.402378,-1.077734,0.560229,0.135209,0.088011,0.992446
2011-09-26T15:26:15.944765,13790,-0.333110,-0.928997,0.543631,0.133041,0.082918,0.996766
2011-09-26T15:26:15.954765,13800,-0.263843,-0.780261,0.527033,0.130874,0.077826,1.001085
2011-09-26T15:26:15.964765,13810,-0.194576,-0.631525,0.510435,0.128706,0.072734,1.005405
2011-09-26T15:26:15.974765,13820,-0.125308,-0.482788,0.493837,0.126539,0.067642,1.009725
2011-09-26T15:26:15.984765,13830,-0.056041,-0.334052,0.477240,0.124371,0.062550,1.014045
2011-09-26T15:26:15.994765,13840,0.013226,-0.185316,0.460642,0.122204,0.057458,1.018364
2011-09-26T15:26:16.004765,13850,0.082494,-0.036579,0.444044,0.120036,0.052365,1.022684
2011-09-26T15:26:16.014765,13860,0.151761,0.112157,0.427446,0.117869,0.047273,1.027004
2011-09-26T15:26:16.024765,13870,0.143371,0.101182,0.414525,0.119629,0.047297,1.024519
2011-09-26T15:26:16.034765,13880,0.131116,0.082259,0.401787,0.121584,0.047575,1.021695
2011-09-26T15:26:16.044765,13890,0.118861,0.063335,0.389049,0.123540,0.047853,1.018871
2011-09-26T15:26:16.054765,13900,0.106606,0.044412,0.376311,0.125495,0.048130,1.016048
2011-09-26T15:26:16.064765,13910,0.094351,0.025488,0.363573,0.127450,0.048408,1.013224
2011-09-26T15:26:16.074765,13920,0.082096,0.006565,0.350836,0.129406,0.048686,1.010400
2011-09-26T15:26:16.084765,13930,0.069841,-0.012359,0.338098,0.131361,0.048964,1.007577
2011-09-26T15:26:16.094765,13940,0.057586,-0.031282,0.325360,0.133317,0.049242,1.004753
2011-09-26T15:26:16.104765,13950,0.045331,-0.050206,0.312622,0.135272,0.049520,1.001929
2011-09-26T15:26:16.114765,13960,0.033076,-0.069130,0.299884,0.137227,0.049798,0.999106
2011-09-26T15:26:16.124765,13970,0.020821,-0.088053,0.287146,0.139183,0.050076,0.996282
2011-09-26T15:26:16.134765,13980,0.047537,-0.064964,0.277865,0.138100,0.047985,0.998657
2011-09-26T15:26:16.144765,13990,0.076379,-0.039584,0.268772,0.136852,0.045765,1.001316
2011-09-26T15:26:16.154765,14000,0.105220,-0.014204,0.259679,0.135603,0.043545,1.003975
2011-09-26T15:26:16.164765,14010,0.134062,0.011176,0.250586,0.134355,0.041324,1.006633
2011-09-26T15:26:16.174765,14020,0.162903,0.036556,0.241493,0.133106,0.039104,1.009292
2011-09-26T15:26:16.184765,14030,0.191745,0.061936,0.232401,0.131858,0.036884,1.011951
2011-09-26T15:26:16.194765,14040,0.220586,0.087316,0.223308,0.130609,0.034663,1.014609
2011-09-26T15:26:16.204765,14050,0.249427,0.112696,0.214215,0.129361,0.032443,1.017268
2011-09-26T15:26:16.214765,14060,0.278269,0.138076,0.205122,0.128113,0.030223,1.019927
2011-09-26T15:26:16.224765,14070,0.307110,0.163456,0.196029,0.126864,0.028003,1.022585
2011-09-26T15:26:16.234765,14080,0.337125,0.184407,0.193362,0.125143,0.028488,1.020979
2011-09-26T15:26:16.244765,14090,0.367217,0.205068,0.191115,0.123392,0.029151,1.019094
2011-09-26T15:26:16.254765,14100,0.397309,0.225729,0.188868,0.121640,0.029814,1.017209
2011-09-26T15:26:16.264765,14110,0.427401,0.246390,0.186621,0.119889,0.030477,1.015324
2011-09-26T15:26:16.274765,14120,0.457492,0.267052,0.184373,0.118137,0.031140,1.013439
2011-09-26T15:26:16.284765,14130,0.487584,0.287713,0.182126,0.116386,0.031802,1.011554
2011-09-26T15:26:16.294765,14140,0.517676,0.308374,0.179879,0.114634,0.032465,1.009669
2011-09-26T15:26:16.304765,14150,0.547768,0.329035,0.177632,0.112882,0.033128,1.007784
2011-09-26T15:26:16.314765,14160,0.577859,0.349696,0.175385,0.111131,0.033791,1.005899
2011-09-26T15:26:16.324765,14170,0.607951,0.370358,0.173138,0.109379,0.034453,1.004014
2011-09-26T15:26:16.334765,14180,0.541767,0.384881,0.185246,0.107629,0.035327,1.002351
2011-09-26T15:26:16.344765,14190,0.470536,0.399083,0.198106,0.105879,0.036213,1.000698
2011-09-26T15:26:16.354765,14200,0.399306,0.413285,0.210966,0.104129,0.037098,0.999046
2011-09-26T15:26:16.364765,14210,0.328075,0.427487,0.223827,0.102379,0.037983,0.997394
2011-09-26T15:26:16.374765,14220,0.256845,0.441689,0.236687,0.100629,0.038868,0.995742
2011-09-26T15:26:16.384765,14230,0.185614,0.455891,0.249547,0.098879,0.039753,0.994089
2011-09-26T15:26:16.394765,14240,0.114383,0.470093,0.262407,0.097129,0.040638,0.992437
2011-09-26T15:26:16.404765,14250,0.043153,0.484295,0.275268,0.095379,0.041524,0.990785
2011-09-26T15:26:16.414765,14260,-0.028078,0.498497,0.288128,0.093629,0.042409,0.989132
2011-09-26T15:26:16.424765,14270,-0.099308,0.512699,0.300988,0.091878,0.043294,0.987480
2011-09-26T15:26:16.434765,14280,-0.170539,0.526901,0.313849,0.090128,0.044179,0.985828
2011-09-26T15:26:16.444765,14290,-0.204494,0.509824,0.301729,0.088665,0.043667,0.986716
2011-09-26T15:26:16.454765,14300,-0.235274,0.490081,0.287480,0.087227,0.043037,0.987821
2011-09-26T15:26:16.464765,14310,-0.266053,0.470338,0.273232,0.085788,0.042406,0.988925
2011-09-26T15:26:16.474765,14320,-0.296832,0.450595,0.258983,0.084350,0.041776,0.990030
2011-09-26T15:26:16.484765,14330,-0.327611,0.430852,0.244735,0.082911,0.041145,0.991135
2011-09-26T15:26:16.494765,14340,-0.358390,0.411109,0.230486,0.081473,0.040515,0.992239
2011-09-26T15:26:16.504765,14350,-0.389170,0.391366,0.216238,0.080034,0.039884,0.993344
2011-09-26T15:26:16.514765,14360,-0.419949,0.371623,0.201990,0.078596,0.039253,0.994448
2011-09-26T15:26:16.524765,14370,-0.450728,0.351880,0.187741,0.077158,0.038623,0.995553
2011-09-26T15:26:16.534765,14380,-0.481507,0.332138,0.173493,0.075719,0.037992,0.996658
2011-09-26T15:26:16.544765,14390,-0.496166,0.310644,0.176638,0.075839,0.037439,0.996465
2011-09-26T15:26:16.554765,14400,-0.509926,0.289053,0.180754,0.076046,0.036890,0.996200
2011-09-26T15:26:16.564765,14410,-0.523685,0.267461,0.184870,0.076253,0.036341,0.995936
2011-09-26T15:26:16.574765,14420,-0.537445,0.245870,0.188986,0.076461,0.035791,0.995671
2011-09-26T15:26:16.584765,14430,-0.551204,0.224279,0.193102,0.076668,0.035242,0.995406
2011-09-26T15:26:16.594765,14440,-0.564964,0.202687,0.197218,0.076875,0.034693,0.995141
2011-09-26T15:26:16.604765,14450,-0.578723,0.181096,0.201334,0.077082,0.034144,0.994876
2011-09-26T15:26:16.614765,14460,-0.592482,0.159505,0.205450,0.077289,0.033595,0.994611
2011-09-26T15:26:16.624765,14470,-0.606242,0.137913,0.209566,0.077496,0.033046,0.994347
2011-09-26T15:26:16.634765,14480,-0.620001,0.116322,0.213682,0.077703,0.032496,0.994082
2011-09-26T15:26:16.644765,14490,-0.606515,0.064713,0.227355,0.078186,0.032461,0.994266
2011-09-26T15:26:16.654765,14500,-0.590814,0.010663,0.241806,0.078691,0.032467,0.994487
2011-09-26T15:26:16.664765,14510,-0.575113,-0.043387,0.256256,0.079197,0.032472,0.994708
2011-09-26T15:26:16.674765,14520,-0.559412,-0.097437,0.270706,0.079702,0.032478,0.994929
2011-09-26T15:26:16.684765,14530,-0.543710,-0.151487,0.285156,0.080207,0.032484,0.995150
2011-09-26T15:26:16.694765,14540,-0.528009,-0.205536,0.299606,0.080713,0.032490,0.995371
2011-09-26T15:26:16.704765,14550,-0.512308,-0.259586,0.314057,0.081218,0.032496,0.995592
2011-09-26T15:26:16.714765,14560,-0.496606,-0.313636,0.328507,0.081723,0.032502,0.995813
2011-09-26T15:26:16.724765,14570,-0.480905,-0.367686,0.342957,0.082228,0.032508,0.996034
2011-09-26T15:26:16.734765,14580,-0.465204,-0.421736,0.357407,0.082734,0.032514,0.996255
2011-09-26T15:26:16.744765,14590,-0.449502,-0.475786,0.371858,0.083239,0.032520,0.996476
2011-09-26T15:26:16.754765,14600,-0.400247,-0.487631,0.385238,0.084901,0.031596,0.997229
2011-09-26T15:26:16.764765,14610,-0.349042,-0.497024,0.398556,0.086631,0.030618,0.998012
2011-09-26T15:26:16.774765,14620,-0.297838,-0.506417,0.411874,0.088361,0.029639,0.998796
2011-09-26T15:26:16.784765,14630,-0.246633,-0.515810,0.425193,0.090090,0.028661,0.999579
2011-09-26T15:26:16.794765,14640,-0.195429,-0.525203,0.438511,0.091820,0.027683,1.000363
2011-09-26T15:26:16.804765,14650,-0.144224,-0.534596,0.451829,0.093550,0.026705,1.001146
2011-09-26T15:26:16.814765,14660,-0.093019,-0.543989,0.465147,0.095279,0.025726,1.001930
2011-09-26T15:26:16.824765,14670,-0.041815,-0.553382,0.478465,0.097009,0.024748,1.002713
2011-09-26T15:26:16.834765,14680,0.009390,-0.562775,0.491784,0.098739,0.023770,1.003497
2011-09-26T15:26:16.844765,14690,0.060595,-0.572168,0.505102,0.100468,0.022792,1.004280
2011-09-26T15:26:16.854765,14700,0.074578,-0.524151,0.523108,0.101194,0.024116,1.006213
2011-09-26T15:26:16.864765,14710,0.086420,-0.472830,0.541383,0.101862,0.025572,1.008212
2011-09-26T15:26:16.874765,14720,0.098261,-0.421509,0.559659,0.102530,0.027029,1.010211
2011-09-26T15:26:16.884765,14730,0.110103,-0.370189,0.577934,0.103198,0.028485,1.012209
2011-09-26T15:26:16.894765,14740,0.121944,-0.318868,0.596210,0.103865,0.029942,1.014208
2011-09-26T15:26:16.904765,14750,0.133785,-0.267547,0.614485,0.104533,0.031398,1.016207
2011-09-26T15:26:16.914765,14760,0.145627,-0.216226,0.632761,0.105201,0.032855,1.018206
2011-09-26T15:26:16.924765,14770,0.157468,-0.164905,0.651037,0.105869,0.034311,1.020205
2011-09-26T15:26:16.934765,14780,0.169310,-0.113584,0.669312,0.106537,0.035768,1.022204
2011-09-26T15:26:16.944765,14790,0.181151,-0.062263,0.687588,0.107205,0.037225,1.024203
2011-09-26T15:26:16.954765,14800,0.192993,-0.010943,0.705863,0.107873,0.038681,1.026202
2011-09-26T15:26:16.964765,14810,0.145370,0.064707,0.701284,0.106859,0.036431,1.025760
2011-09-26T15:26:16.974765,14820,0.094471,0.141697,0.695446,0.105753,0.033976,1.025184
2011-09-26T15:26:16.984765,14830,0.043573,0.218686,0.689607,0.104647,0.031522,1.024608
2011-09-26T15:26:16.994765,14840,-0.007325,0.295676,0.683769,0.103541,0.029068,1.024033
2011-09-26T15:26:17.004765,14850,-0.058223,0.372666,0.677931,0.102435,0.026613,1.023457
2011-09-26T15:26:17.014765,14860,-0.109121,0.449655,0.672093,0.101329,0.024159,1.022881
2011-09-26T15:26:17.024765,14870,-0.160019,0.526645,0.666254,0.100223,0.021704,1.022305
2011-09-26T15:26:17.034765,14880,-0.210917,0.603635,0.660416,0.099117,0.019250,1.021729
2011-09-26T15:26:17.044765,14890,-0.261815,0.680624,0.654578,0.098011,0.016796,1.021153
2011-09-26T15:26:17.054765,14900,-0.312713,0.757614,0.648740,0.096904,0.014341,1.020578
2011-09-26T15:26:17.064765,14910,-0.157928,0.758468,0.647164,0.095229,0.017317,1.017579
2011-09-26T15:26:17.074765,14920,0.008695,0.754941,0.645832,0.093520,0.020605,1.014440
2011-09-26T15:26:17.084765,14930,0.175317,0.751413,0.644501,0.091812,0.023893,1.011302
2011-09-26T15:26:17.094765,14940,0.341940,0.747885,0.643170,0.090103,0.027182,1.008163
2011-09-26T15:26:17.104765,14950,0.508562,0.744358,0.641839,0.088395,0.030470,1.005024
2011-09-26T15:26:17.114765,14960,0.675185,0.740830,0.640508,0.086686,0.033758,1.001886
2011-09-26T15:26:17.124765,14970,0.841807,0.737303,0.639177,0.084978,0.037046,0.998747
2011-09-26T15:26:17.134765,14980,1.008430,0.733775,0.637846,0.083269,0.040335,0.995609
2011-09-26T15:26:17.144765,14990,1.175052,0.730248,0.636515,0.081560,0.043623,0.992470
2011-09-26T15:26:17.154765,15000,1.341675,0.726720,0.635184,0.079852,0.046911,0.989332
2011-09-26T15:26:17.164765,15010,1.196178,0.690513,0.649732,0.081782,0.050489,0.986691
2011-09-26T15:26:17.174765,15020,1.025152,0.651632,0.665579,0.084010,0.054090,0.984090
2011-09-26T15:26:17.184765,15030,0.854125,0.612751,0.681425,0.086237,0.057691,0.981490
2011-09-26T15:26:17.194765,15040,0.683099,0.573870,0.697272,0.088465,0.061293,0.978889
2011-09-26T15:26:17.204765,15050,0.512072,0.534989,0.713118,0.090693,0.064894,0.976289
2011-09-26T15:26:17.214765,15060,0.341046,0.496108,0.728965,0.092920,0.068495,0.973689
2011-09-26T15:26:17.224765,15070,0.170019,0.457227,0.744811,0.095148,0.072097,0.971088
2011-09-26T15:26:17.234765,15080,-0.001007,0.418346,0.760658,0.097376,0.075698,0.968488
2011-09-26T15:26:17.244765,15090,-0.172034,0.379466,0.776505,0.099603,0.079299,0.965887
2011-09-26T15:26:17.254765,15100,-0.343060,0.340585,0.792351,0.101831,0.082901,0.963287
2011-09-26T15:26:17.264765,15110,-0.385582,0.336805,0.788909,0.099290,0.082140,0.966040
2011-09-26T15:26:17.274765,15120,-0.421222,0.334905,0.784435,0.096494,0.081146,0.969080
2011-09-26T15:26:17.284765,15130,-0.456862,0.333005,0.779960,0.093697,0.080152,0.972120
2011-09-26T15:26:17.294765,15140,-0.492502,0.331105,0.775485,0.090901,0.079158,0.975159
2011-09-26T15:26:17.304765,15150,-0.528142,0.329205,0.771011,0.088105,0.078164,0.978199
2011-09-26T15:26:17.314765,15160,-0.563781,0.327304,0.766536,0.085308,0.077170,0.981239
2011-09-26T15:26:17.324765,15170,-0.599421,0.325404,0.762061,0.082512,0.076176,0.984279
2011-09-26T15:26:17.334765,15180,-0.635061,0.323504,0.757587,0.079716,0.075182,0.987319
2011-09-26T15:26:17.344765,15190,-0.670701,0.321604,0.753112,0.076919,0.074187,0.990358
2011-09-26T15:26:17.354765,15200,-0.706341,0.319704,0.748637,0.074123,0.073193,0.993398
2011-09-26T15:26:17.364765,15210,-0.741981,0.317804,0.744163,0.071326,0.072199,0.996438
2011-09-26T15:26:17.374765,15220,-0.599468,0.225135,0.734130,0.070248,0.067113,0.997275
2011-09-26T15:26:17.384765,15230,-0.446965,0.127376,0.723785,0.069265,0.061797,0.997988
2011-09-26T15:26:17.394765,15240,-0.294462,0.029616,0.713440,0.068283,0.056481,0.998702
2011-09-26T15:26:17.404765,15250,-0.141958,-0.068143,0.703096,0.067301,0.051165,0.999415
2011-09-26T15:26:17.414765,15260,0.010545,-0.165903,0.692751,0.066319,0.045848,1.000129
2011-09-26T15:26:17.424765,15270,0.163048,-0.263662,0.682406,0.065336,0.040532,1.000842
2011-09-26T15:26:17.434765,15280,0.315551,-0.361421,0.672062,0.064354,0.035216,1.001556
2011-09-26T15:26:17.444765,15290,0.468055,-0.459181,0.661717,0.063372,0.029900,1.002269
2011-09-26T15:26:17.454765,15300,0.620558,-0.556940,0.651373,0.062389,0.024584,1.002983
2011-09-26T15:26:17.464765,15310,0.773061,-0.654699,0.641028,0.061407,0.019268,1.003696
2011-09-26T15:26:17.474765,15320,0.747773,-0.881335,0.635809,0.063638,0.022366,0.992603
2011-09-26T15:26:17.484765,15330,0.712770,-1.115012,0.630871,0.066044,0.025925,0.980864
2011-09-26T15:26:17.494765,15340,0.677768,-1.348690,0.625932,0.068451,0.029483,0.969126
2011-09-26T15:26:17.504765,15350,0.642765,-1.582367,0.620994,0.070857,0.033041,0.957387
2011-09-26T15:26:17.514765,15360,0.607763,-1.816044,0.616055,0.073264,0.036599,0.945649
2011-09-26T15:26:17.524765,15370,0.572761,-2.049721,0.611117,0.075670,0.040157,0.933910
2011-09-26T15:26:17.534765,15380,0.537758,-2.283398,0.606179,0.078077,0.043715,0.922172
2011-09-26T15:26:17.544765,15390,0.502756,-2.517076,0.601240,0.080483,0.047273,0.910433
2011-09-26T15:26:17.554765,15400,0.467753,-2.750753,0.596302,0.082889,0.050831,0.898694
2011-09-26T15:26:17.564765,15410,0.432751,-2.984430,0.591363,0.085296,0.054389,0.886956
2011-09-26T15:26:17.574765,15420,0.397748,-3.218107,0.586425,0.087702,0.057947,0.875217
2011-09-26T15:26:17.584765,15430,0.427868,-3.371839,0.563299,0.088967,0.056505,0.892680
2011-09-26T15:26:17.594765,15440,0.461955,-3.520700,0.539065,0.090162,0.054759,0.911921
2011-09-26T15:26:17.604765,15450,0.496042,-3.669561,0.514832,0.091357,0.053013,0.931163
2011-09-26T15:26:17.614765,15460,0.530129,-3.818422,0.490598,0.092552,0.051267,0.950404
2011-09-26T15:26:17.624765,15470,0.564216,-3.967283,0.466364,0.093747,0.049521,0.969645
2011-09-26T15:26:17.634765,15480,0.598303,-4.116144,0.442131,0.094942,0.047775,0.988887
2011-09-26T15:26:17.644765,15490,0.632390,-4.265005,0.417897,0.096137,0.046029,1.008128
2011-09-26T15:26:17.654765,15500,0.666478,-4.413867,0.393664,0.097333,0.044283,1.027369
2011-09-26T15:26:17.664765,15510,0.700565,-4.562728,0.369430,0.098528,0.042537,1.046611
2011-09-26T15:26:17.674765,15520,0.734652,-4.711589,0.345196,0.099723,0.040791,1.065852
2011-09-26T15:26:17.684765,15530,0.613731,-4.506208,0.375484,0.102422,0.041335,1.074055
2011-09-26T15:26:17.694765,15540,0.481855,-4.275788,0.409625,0.105227,0.042040,1.081479
2011-09-26T15:26:17.704765,15550,0.349979,-4.045369,0.443766,0.108033,0.042745,1.088902
2011-09-26T15:26:17.714765,15560,0.218103,-3.814949,0.477908,0.110839,0.043451,1.096325
2011-09-26T15:26:17.724765,15570,0.086226,-3.584530,0.512049,0.113644,0.044156,1.103748
2011-09-26T15:26:17.734765,15580,-0.045650,-3.354110,0.546190,0.116450,0.044862,1.111171
2011-09-26T15:26:17.744765,15590,-0.177526,-3.123691,0.580331,0.119255,0.045567,1.118594
2011-09-26T15:26:17.754765,15600,-0.309403,-2.893271,0.614472,0.122061,0.046272,1.126017
2011-09-26T15:26:17.764765,15610,-0.441279,-2.662852,0.648614,0.124866,0.046978,1.133441
2011-09-26T15:26:17.774765,15620,-0.573155,-2.432433,0.682755,0.127672,0.047683,1.140864
2011-09-26T15:26:17.784765,15630,-0.547011,-2.075242,0.651242,0.124596,0.044678,1.129959
2011-09-26T15:26:17.794765,15640,-0.511118,-1.710230,0.615679,0.121158,0.041445,1.117925
2011-09-26T15:26:17.804765,15650,-0.475226,-1.345219,0.580116,0.117719,0.038212,1.105890
2011-09-26T15:26:17.814765,15660,-0.439333,-0.980208,0.544553,0.114281,0.034978,1.093855
2011-09-26T15:26:17.824765,15670,-0.403440,-0.615196,0.508990,0.110842,0.031745,1.081820
2011-09-26T15:26:17.834765,15680,-0.367547,-0.250185,0.473427,0.107404,0.028511,1.069785
2011-09-26T15:26:17.844765,15690,-0.331655,0.114826,0.437864,0.103965,0.025278,1.057751
2011-09-26T15:26:17.854765,15700,-0.295762,0.479838,0.402301,0.100527,0.022044,1.045716
2011-09-26T15:26:17.864765,15710,-0.259869,0.844849,0.366738,0.097089,0.018811,1.033681
2011-09-26T15:26:17.874765,15720,-0.223977,1.209860,0.331175,0.093650,0.015577,1.021646
2011-09-26T15:26:17.884765,15730,-0.188084,1.574872,0.295612,0.090212,0.012344,1.009611
2011-09-26T15:26:17.894765,15740,-0.236251,1.589948,0.290499,0.088649,0.016206,1.006449
2011-09-26T15:26:17.904765,15750,-0.289919,1.582123,0.287379,0.087208,0.020532,1.003867
2011-09-26T15:26:17.914765,15760,-0.343588,1.574298,0.284259,0.085768,0.024858,1.001286
2011-09-26T15:26:17.924765,15770,-0.397256,1.566473,0.281138,0.084328,0.029184,0.998704
2011-09-26T15:26:17.934765,15780,-0.450925,1.558648,0.278018,0.082888,0.033510,0.996122
2011-09-26T15:26:17.944765,15790,-0.504593,1.550824,0.274897,0.081448,0.037836,0.993541
2011-09-26T15:26:17.954765,15800,-0.558262,1.542999,0.271777,0.080007,0.042162,0.990959
2011-09-26T15:26:17.964765,15810,-0.611930,1.535174,0.268657,0.078567,0.046488,0.988377
2011-09-26T15:26:17.974765,15820,-0.665599,1.527349,0.265536,0.077127,0.050814,0.985796
2011-09-26T15:26:17.984765,15830,-0.719267,1.519524,0.262416,0.075687,0.055140,0.983214
2011-09-26T15:26:17.994765,15840,-0.832630,1.527604,0.226332,0.075732,0.054306,0.979618
2011-09-26T15:26:18.004765,15850,-0.949702,1.536673,0.188200,0.075870,0.053152,0.975959
2011-09-26T15:26:18.014765,15860,-1.066774,1.545742,0.150068,0.076008,0.051997,0.972300
2011-09-26T15:26:18.024765,15870,-1.183846,1.554811,0.111936,0.076145,0.050843,0.968641
2011-09-26T15:26:18.034765,15880,-1.300917,1.563880,0.073805,0.076283,0.049689,0.964982
2011-09-26T15:26:18.044765,15890,-1.417989,1.572949,0.035673,0.076421,0.048534,0.961323
2011-09-26T15:26:18.054765,15900,-1.535061,1.582018,-0.002459,0.076558,0.047380,0.957664
2011-09-26T15:26:18.064765,15910,-1.652133,1.591087,-0.040591,0.076696,0.046225,0.954005
2011-09-26T15:26:18.074765,15920,-1.769205,1.600155,-0.078723,0.076834,0.045071,0.950346
2011-09-26T15:26:18.084765,15930,-1.886276,1.609224,-0.116855,0.076972,0.043916,0.946687
2011-09-26T15:26:18.094765,15940,-1.844144,1.441982,-0.137128,0.076098,0.041505,0.948478
2011-09-26T15:26:18.104765,15950,-1.791773,1.263401,-0.156253,0.075160,0.039012,0.950620
2011-09-26T15:26:18.114765,15960,-1.739401,1.084820,-0.175378,0.074222,0.036520,0.952762
2011-09-26T15:26:18.124765,15970,-1.687030,0.906239,-0.194503,0.073283,0.034027,0.954904
2011-09-26T15:26:18.134765,15980,-1.634659,0.727658,-0.213629,0.072345,0.031535,0.957046
2011-09-26T15:26:18.144765,15990,-1.582288,0.549077,-0.232754,0.071407,0.029043,0.959188
2011-09-26T15:26:18.154765,16000,-1.529916,0.370496,-0.251879,0.070468,0.026550,0.961330
2011-09-26T15:26:18.164765,16010,-1.477545,0.191915,-0.271004,0.069530,0.024058,0.963472
2011-09-26T15:26:18.174765,16020,-1.425174,0.013335,-0.290129,0.068592,0.021566,0.965614
2011-09-26T15:26:18.184765,16030,-1.372803,-0.165246,-0.309254,0.067653,0.019073,0.967756
2011-09-26T15:26:18.194765,16040,-1.320431,-0.343827,-0.328379,0.066715,0.016581,0.969898
2011-09-26T15:26:18.204765,16050,-1.346409,-0.428530,-0.378595,0.066861,0.015409,0.969775
2011-09-26T15:26:18.214765,16060,-1.379432,-0.504788,-0.431607,0.067104,0.014357,0.969448
