pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:18:11.233761,11940,-0.418431,0.819112,0.802868,0.014191,0.023642,0.987964
2011-09-26T13:18:11.243761,11950,-0.458401,0.725670,0.835081,0.012710,0.022062,0.988653
2011-09-26T13:18:11.253761,11960,-0.498371,0.632227,0.867294,0.011229,0.020482,0.989343
2011-09-26T13:18:11.263761,11970,-0.538341,0.538785,0.899507,0.009748,0.018902,0.990032
2011-09-26T13:18:11.273761,11980,-0.578311,0.445343,0.931720,0.008268,0.017323,0.990721
2011-09-26T13:18:11.283761,11990,-0.618281,0.351900,0.963933,0.006787,0.015743,0.991411
2011-09-26T13:18:11.293761,12000,-0.658251,0.258458,0.996146,0.005306,0.014163,0.992100
2011-09-26T13:18:11.303761,12010,-0.698221,0.165016,1.028359,0.003825,0.012583,0.992789
2011-09-26T13:18:11.313761,12020,-0.738191,0.071573,1.060572,0.002344,0.011004,0.993479
2011-09-26T13:18:11.323761,12030,-0.502552,-0.096541,1.095421,0.003146,0.008993,0.993581
2011-09-26T13:18:11.333761,12040,-0.255972,-0.267620,1.130375,0.004039,0.006966,0.993660
2011-09-26T13:18:11.343761,12050,-0.009392,-0.438700,1.165329,0.004931,0.004939,0.993738
2011-09-26T13:18:11.353761,12060,0.237189,-0.609779,1.200283,0.005823,0.002912,0.993817
2011-09-26T13:18:11.363761,12070,0.483769,-0.780858,1.235237,0.006716,0.000884,0.993896
2011-09-26T13:18:11.373761,12080,0.730349,-0.951937,1.270191,0.007608,-0.001143,0.993975
2011-09-26T13:18:11.383761,12090,0.976930,-1.123016,1.305144,0.008501,-0.003170,0.994054
2011-09-26T13:18:11.393761,12100,1.223510,-1.294095,1.340098,0.009393,-0.005198,0.994132
2011-09-26T13:18:11.403761,12110,1.470090,-1.465174,1.375052,0.010286,-0.007225,0.994211
2011-09-26T13:18:11.413761,12120,1.716670,-1.636253,1.410006,0.011178,-0.009252,0.994290
2011-09-26T13:18:11.423761,12130,1.963251,-1.807333,1.444960,0.012071,-0.011280,0.994369
2011-09-26T13:18:11.433761,12140,2.085414,-1.940880,1.469804,0.014096,-0.007896,0.994813
2011-09-26T13:18:11.443761,12150,2.202889,-2.073013,1.494268,0.016163,-0.004309,0.995271
2011-09-26T13:18:11.453761,12160,2.320365,-2.205146,1.518732,0.018231,-0.000722,0.995729
2011-09-26T13:18:11.463761,12170,2.437841,-2.337279,1.543195,0.020299,0.002865,0.996187
2011-09-26T13:18:11.473761,12180,2.555317,-2.469412,1.567659,0.022366,0.006452,0.996645
2011-09-26T13:18:11.483761,12190,2.672793,-2.601545,1.592122,0.024434,0.010039,0.997103
2011-09-26T13:18:11.493761,12200,2.790269,-2.733678,1.616586,0.026502,0.013626,0.997561
2011-09-26T13:18:11.503761,12210,2.907745,-2.865812,1.641050,0.028569,0.017213,0.998019
2011-09-26T13:18:11.513761,12220,3.025221,-2.997945,1.665513,0.030637,0.020800,0.998477
2011-09-26T13:18:11.523761,12230,3.142696,-3.130078,1.689977,0.032705,0.024387,0.998935
2011-09-26T13:18:11.533761,12240,3.097558,-3.101005,1.706783,0.035069,0.028707,0.999462
2011-09-26T13:18:11.543761,12250,3.046435,-3.066000,1.723307,0.037445,0.033054,0.999991
2011-09-26T13:18:11.553761,12260,2.995311,-3.030994,1.739831,0.039821,0.037401,1.000521
2011-09-26T13:18:11.563761,12270,2.944188,-2.995988,1.756355,0.042196,0.041748,1.001050
2011-09-26T13:18:11.573761,12280,2.893064,-2.960982,1.772879,0.044572,0.046095,1.001580
2011-09-26T13:18:11.583761,12290,2.841941,-2.925977,1.789403,0.046948,0.050443,1.002110
2011-09-26T13:18:11.593761,12300,2.790817,-2.890971,1.805928,0.049323,0.054790,1.002639
2011-09-26T13:18:11.603761,12310,2.739694,-2.855965,1.822452,0.051699,0.059137,1.003169
2011-09-26T13:18:11.613761,12320,2.688570,-2.820960,1.838976,0.054074,0.063484,1.003699
2011-09-26T13:18:11.623761,12330,2.637447,-2.785954,1.855500,0.056450,0.067831,1.004228
2011-09-26T13:18:11.633761,12340,2.553347,-2.627234,1.856952,0.058195,0.065828,1.013046
2011-09-26T13:18:11.643761,12350,2.467983,-2.463772,1.857826,0.059916,0.063581,1.022181
2011-09-26T13:18:11.653761,12360,2.382619,-2.300310,1.858701,0.061637,0.061334,1.031316
2011-09-26T13:18:11.663761,12370,2.297255,-2.136848,1.859575,0.063358,0.059088,1.040452
2011-09-26T13:18:11.673761,12380,2.211891,-1.973386,1.860449,0.065079,0.056841,1.049587
2011-09-26T13:18:11.683761,12390,2.126528,-1.809924,1.861324,0.066800,0.054594,1.058722
2011-09-26T13:18:11.693761,12400,2.041164,-1.646462,1.862198,0.068521,0.052348,1.067858
2011-09-26T13:18:11.703761,12410,1.955800,-1.483000,1.863073,0.070242,0.050101,1.076993
2011-09-26T13:18:11.713761,12420,1.870436,-1.319538,1.863947,0.071963,0.047855,1.086128
2011-09-26T13:18:11.723761,12430,1.785072,-1.156076,1.864821,0.073684,0.045608,1.095263
2011-09-26T13:18:11.733761,12440,1.699708,-0.992614,1.865696,0.075405,0.043361,1.104399
2011-09-26T13:18:11.743761,12450,1.734015,-0.755581,1.870226,0.072061,0.042126,1.099731
2011-09-26T13:18:11.753761,12460,1.774002,-0.515056,1.874929,0.068476,0.040940,1.094409
2011-09-26T13:18:11.763761,12470,1.813988,-0.274532,1.879632,0.064892,0.039753,1.089086
2011-09-26T13:18:11.773761,12480,1.853975,-0.034007,1.884336,0.061308,0.038566,1.083763
2011-09-26T13:18:11.783761,12490,1.893962,0.206517,1.889039,0.057724,0.037379,1.078441
2011-09-26T13:18:11.793761,12500,1.933949,0.447042,1.893742,0.054139,0.036193,1.073118
2011-09-26T13:18:11.803761,12510,1.973935,0.687566,1.898446,0.050555,0.035006,1.067796
2011-09-26T13:18:11.813761,12520,2.013922,0.928091,1.903149,0.046971,0.033819,1.062473
2011-09-26T13:18:11.823761,12530,2.053909,1.168616,1.907852,0.043387,0.032632,1.057150
2011-09-26T13:18:11.833761,12540,2.093896,1.409140,1.912556,0.039802,0.031445,1.051828
2011-09-26T13:18:11.843761,12550,2.199725,1.408737,1.894271,0.041243,0.034729,1.044997
2011-09-26T13:18:11.853761,12560,2.308306,1.398266,1.875026,0.042894,0.038199,1.038104
2011-09-26T13:18:11.863761,12570,2.416886,1.387795,1.855781,0.044545,0.041670,1.031210
2011-09-26T13:18:11.873761,12580,2.525467,1.377324,1.836535,0.046195,0.045140,1.024317
2011-09-26T13:18:11.883761,12590,2.634048,1.366853,1.817290,0.047846,0.048611,1.017424
2011-09-26T13:18:11.893761,12600,2.742628,1.356382,1.798045,0.049497,0.052081,1.010530
2011-09-26T13:18:11.903761,12610,2.851209,1.345911,1.778799,0.051147,0.055552,1.003637
2011-09-26T13:18:11.913761,12620,2.959790,1.335440,1.759554,0.052798,0.059022,0.996743
2011-09-26T13:18:11.923761,12630,3.068370,1.324969,1.740309,0.054449,0.062493,0.989850
2011-09-26T13:18:11.933761,12640,3.176951,1.314498,1.721064,0.056100,0.065963,0.982956
2011-09-26T13:18:11.943761,12650,2.897577,1.219489,1.706025,0.054539,0.069829,0.976038
2011-09-26T13:18:11.953761,12660,2.603038,1.121174,1.691150,0.052852,0.073710,0.969118
2011-09-26T13:18:11.963761,12670,2.308498,1.022860,1.676276,0.051166,0.077591,0.962199
2011-09-26T13:18:11.973761,12680,2.013958,0.924545,1.661402,0.049479,0.081473,0.955279
2011-09-26T13:18:11.983761,12690,1.719418,0.826231,1.646527,0.047793,0.085354,0.948360
2011-09-26T13:18:11.993761,12700,1.424879,0.727916,1.631653,0.046107,0.089235,0.941440
2011-09-26T13:18:12.003761,12710,1.130339,0.629602,1.616779,0.044420,0.093116,0.934521
2011-09-26T13:18:12.013761,12720,0.835799,0.531288,1.601904,0.042734,0.096998,0.927601
2011-09-26T13:18:12.023761,12730,0.541259,0.432973,1.587030,0.041048,0.100879,0.920682
2011-09-26T13:18:12.033761,12740,0.246720,0.334659,1.572156,0.039361,0.104760,0.913762
2011-09-26T13:18:12.043761,12750,-0.047820,0.236344,1.557281,0.037675,0.108641,0.906843
2011-09-26T13:18:12.053761,12760,-0.280677,0.097729,1.543937,0.039718,0.109225,0.916188
2011-09-26T13:18:12.063761,12770,-0.511004,-0.042539,1.530655,0.041914,0.109672,0.926201
2011-09-26T13:18:12.073761,12780,-0.741332,-0.182807,1.517373,0.044111,0.110120,0.936214
2011-09-26T13:18:12.083761,12790,-0.971660,-0.323075,1.504092,0.046307,0.110568,0.946227
2011-09-26T13:18:12.093761,12800,-1.201987,-0.463343,1.490810,0.048503,0.111016,0.956239
2011-09-26T13:18:12.103761,12810,-1.432315,-0.603611,1.477528,0.050699,0.111464,0.966252
2011-09-26T13:18:12.113761,12820,-1.662643,-0.743878,1.464246,0.052895,0.111912,0.976265
2011-09-26T13:18:12.123761,12830,-1.892971,-0.884146,1.450964,0.055092,0.112360,0.986277
2011-09-26T13:18:12.133761,12840,-2.123298,-1.024414,1.437683,0.057288,0.112808,0.996290
2011-09-26T13:18:12.143761,12850,-2.353626,-1.164682,1.424401,0.059484,0.113256,1.006303
2011-09-26T13:18:12.153761,12860,-2.548772,-1.003066,1.404075,0.060378,0.108215,1.008471
2011-09-26T13:18:12.163761,12870,-2.742459,-0.828930,1.383457,0.061218,0.102946,1.010314
2011-09-26T13:18:12.173761,12880,-2.936145,-0.654795,1.362839,0.062058,0.097677,1.012158
2011-09-26T13:18:12.183761,12890,-3.129832,-0.480659,1.342221,0.062898,0.092408,1.014001
2011-09-26T13:18:12.193761,12900,-3.323519,-0.306524,1.321603,0.063737,0.087139,1.015844
2011-09-26T13:18:12.203761,12910,-3.517206,-0.132389,1.300985,0.064577,0.081871,1.017687
2011-09-26T13:18:12.213761,12920,-3.710893,0.041747,1.280367,0.065417,0.076602,1.019531
2011-09-26T13:18:12.223761,12930,-3.904580,0.215882,1.259749,0.066257,0.071333,1.021374
2011-09-26T13:18:12.233761,12940,-4.098266,0.390018,1.239132,0.067097,0.066064,1.023217
2011-09-26T13:18:12.243761,12950,-4.291953,0.564153,1.218514,0.067937,0.060795,1.025060
2011-09-26T13:18:12.253761,12960,-4.210978,0.533185,1.208100,0.066080,0.058469,1.023144
2011-09-26T13:18:12.263761,12970,-4.116664,0.492256,1.198182,0.064092,0.056285,1.021046
2011-09-26T13:18:12.273761,12980,-4.022349,0.451328,1.188264,0.062104,0.054102,1.018947
2011-09-26T13:18:12.283761,12990,-3.928035,0.410399,1.178346,0.060116,0.051918,1.016849
2011-09-26T13:18:12.293761,13000,-3.833721,0.369470,1.168427,0.058128,0.049735,1.014750
2011-09-26T13:18:12.303761,13010,-3.739407,0.328541,1.158509,0.056140,0.047551,1.012652
2011-09-26T13:18:12.313761,13020,-3.645093,0.287613,1.148591,0.054152,0.045368,1.010553
2011-09-26T13:18:12.323761,13030,-3.550779,0.246684,1.138673,0.052164,0.043184,1.008455
2011-09-26T13:18:12.333761,13040,-3.456465,0.205755,1.128755,0.050176,0.041001,1.006356
2011-09-26T13:18:12.343761,13050,-3.362151,0.164827,1.118837,0.048188,0.038817,1.004258
2011-09-26T13:18:12.353761,13060,-3.267837,0.123898,1.108919,0.046200,0.036634,1.002159
2011-09-26T13:18:12.363761,13070,-3.170660,0.116424,1.075426,0.046667,0.035628,1.003763
2011-09-26T13:18:12.373761,13080,-3.073351,0.110505,1.040838,0.047247,0.034676,1.005539
2011-09-26T13:18:12.383761,13090,-2.976041,0.104585,1.006250,0.047828,0.033725,1.007315
2011-09-26T13:18:12.393761,13100,-2.878731,0.098665,0.971662,0.048408,0.032773,1.009091
2011-09-26T13:18:12.403761,13110,-2.781422,0.092745,0.937074,0.048989,0.031822,1.010867
2011-09-26T13:18:12.413761,13120,-2.684112,0.086825,0.902486,0.049569,0.030871,1.012643
2011-09-26T13:18:12.423761,13130,-2.586803,0.080906,0.867898,0.050149,0.029919,1.014419
2011-09-26T13:18:12.433761,13140,-2.489493,0.074986,0.833310,0.050730,0.028968,1.016195
2011-09-26T13:18:12.443761,13150,-2.392183,0.069066,0.798722,0.051310,0.028016,1.017971
2011-09-26T13:18:12.453761,13160,-2.294874,0.063146,0.764134,0.051891,0.027065,1.019747
2011-09-26T13:18:12.463761,13170,-2.358117,-0.084837,0.744395,0.051708,0.029400,1.015044
2011-09-26T13:18:12.473761,13180,-2.427996,-0.238693,0.725271,0.051495,0.031871,1.010072
2011-09-26T13:18:12.483761,13190,-2.497876,-0.392549,0.706146,0.051281,0.034342,1.005100
2011-09-26T13:18:12.493761,13200,-2.567756,-0.546405,0.687022,0.051067,0.036813,1.000128
2011-09-26T13:18:12.503761,13210,-2.637636,-0.700261,0.667898,0.050853,0.039283,0.995157
2011-09-26T13:18:12.513761,13220,-2.707516,-0.854117,0.648773,0.050639,0.041754,0.990185
2011-09-26T13:18:12.523761,13230,-2.777395,-1.007973,0.629649,0.050425,0.044225,0.985213
2011-09-26T13:18:12.533761,13240,-2.847275,-1.161829,0.610525,0.050211,0.046696,0.980241
2011-09-26T13:18:12.543761,13250,-2.917155,-1.315685,0.591400,0.049998,0.049167,0.975270
2011-09-26T13:18:12.553761,13260,-2.987035,-1.469541,0.572276,0.049784,0.051638,0.970298
2011-09-26T13:18:12.563761,13270,-3.056915,-1.623397,0.553151,0.049570,0.054109,0.965326
2011-09-26T13:18:12.573761,13280,-2.964746,-1.698837,0.520490,0.050965,0.046719,0.970082
2011-09-26T13:18:12.583761,13290,-2.865981,-1.771085,0.487277,0.052426,0.038927,0.975234
2011-09-26T13:18:12.593761,13300,-2.767217,-1.843333,0.454065,0.053887,0.031136,0.980387
2011-09-26T13:18:12.603761,13310,-2.668452,-1.915581,0.420852,0.055348,0.023344,0.985539
2011-09-26T13:18:12.613761,13320,-2.569687,-1.987829,0.387640,0.056809,0.015553,0.990691
2011-09-26T13:18:12.623761,13330,-2.470923,-2.060077,0.354427,0.058270,0.007762,0.995843
2011-09-26T13:18:12.633761,13340,-2.372158,-2.132325,0.321215,0.059731,-0.000030,1.000995
2011-09-26T13:18:12.643761,13350,-2.273393,-2.204573,0.288002,0.061192,-0.007821,1.006147
2011-09-26T13:18:12.653761,13360,-2.174629,-2.276822,0.254790,0.062653,-0.015612,1.011299
2011-09-26T13:18:12.663761,13370,-2.075864,-2.349070,0.221577,0.064114,-0.023404,1.016451
2011-09-26T13:18:12.673761,13380,-1.923946,-2.165062,0.248543,0.065773,-0.025753,1.024735
2011-09-26T13:18:12.683761,13390,-1.769866,-1.970630,0.277956,0.067440,-0.027881,1.033147
2011-09-26T13:18:12.693761,13400,-1.615785,-1.776199,0.307369,0.069106,-0.030009,1.041558
2011-09-26T13:18:12.703761,13410,-1.461705,-1.581767,0.336782,0.070773,-0.032136,1.049970
2011-09-26T13:18:12.713761,13420,-1.307625,-1.387336,0.366196,0.072440,-0.034264,1.058381
2011-09-26T13:18:12.723761,13430,-1.153544,-1.192904,0.395609,0.074106,-0.036392,1.066793
2011-09-26T13:18:12.733761,13440,-0.999464,-0.998473,0.425022,0.075773,-0.038520,1.075204
2011-09-26T13:18:12.743761,13450,-0.845384,-0.804041,0.454436,0.077440,-0.040648,1.083615
2011-09-26T13:18:12.753761,13460,-0.691303,-0.609610,0.483849,0.079107,-0.042776,1.092027
2011-09-26T13:18:12.763761,13470,-0.537223,-0.415178,0.513262,0.080773,-0.044903,1.100438
2011-09-26T13:18:12.773761,13480,-0.446328,-0.141277,0.490694,0.080316,-0.041081,1.094155
2011-09-26T13:18:12.783761,13490,-0.358175,0.136075,0.465870,0.079767,-0.036999,1.087234
2011-09-26T13:18:12.793761,13500,-0.270023,0.413426,0.441046,0.079218,-0.032918,1.080313
2011-09-26T13:18:12.803761,13510,-0.181871,0.690777,0.416222,0.078668,-0.028837,1.073392
2011-09-26T13:18:12.813761,13520,-0.093718,0.968128,0.391398,0.078119,-0.024756,1.066471
2011-09-26T13:18:12.823761,13530,-0.005566,1.245479,0.366573,0.077570,-0.020674,1.059550
2011-09-26T13:18:12.833761,13540,0.082586,1.522831,0.341749,0.077021,-0.016593,1.052629
2011-09-26T13:18:12.843761,13550,0.170739,1.800182,0.316925,0.076471,-0.012512,1.045708
2011-09-26T13:18:12.853761,13560,0.258891,2.077533,0.292101,0.075922,-0.008431,1.038787
2011-09-26T13:18:12.863761,13570,0.347043,2.354884,0.267277,0.075373,-0.004350,1.031866
2011-09-26T13:18:12.873761,13580,0.435196,2.632236,0.242453,0.074824,-0.000268,1.024945
2011-09-26T13:18:12.883761,13590,0.463634,2.635046,0.200617,0.073090,0.001427,1.019138
2011-09-26T13:18:12.893761,13600,0.489708,2.626985,0.158107,0.071309,0.003028,1.013375
2011-09-26T13:18:12.903761,13610,0.515782,2.618925,0.115598,0.069528,0.004628,1.007612
2011-09-26T13:18:12.913761,13620,0.541857,2.610865,0.073089,0.067747,0.006229,1.001849
2011-09-26T13:18:12.923761,13630,0.567931,2.602805,0.030579,0.065966,0.007830,0.996086
2011-09-26T13:18:12.933761,13640,0.594005,2.594745,-0.011930,0.064185,0.009431,0.990323
2011-09-26T13:18:12.943761,13650,0.620079,2.586685,-0.054440,0.062404,0.011031,0.984560
2011-09-26T13:18:12.953761,13660,0.646153,2.578625,-0.096949,0.060624,0.012632,0.978797
2011-09-26T13:18:12.963761,13670,0.672227,2.570565,-0.139458,0.058843,0.014233,0.973034
2011-09-26T13:18:12.973761,13680,0.698301,2.562505,-0.181968,0.057062,0.015834,0.967271
2011-09-26T13:18:12.983761,13690,0.618734,2.430360,-0.190135,0.057408,0.015820,0.965268
2011-09-26T13:18:12.993761,13700,0.534512,2.292746,-0.196789,0.057849,0.015735,0.963430
2011-09-26T13:18:13.003761,13710,0.450289,2.155132,-0.203442,0.058289,0.015650,0.961593
2011-09-26T13:18:13.013761,13720,0.366066,2.017518,-0.210096,0.058729,0.015565,0.959755
2011-09-26T13:18:13.023761,13730,0.281843,1.879904,-0.216749,0.059170,0.015480,0.957918
2011-09-26T13:18:13.033761,13740,0.197620,1.742290,-0.223403,0.059610,0.015395,0.956080
2011-09-26T13:18:13.043761,13750,0.113398,1.604676,-0.230057,0.060051,0.015310,0.954242
2011-09-26T13:18:13.053761,13760,0.029175,1.467062,-0.236710,0.060491,0.015226,0.952405
2011-09-26T13:18:13.063761,13770,-0.055048,1.329448,-0.243364,0.060931,0.015141,0.950567
2011-09-26T13:18:13.073761,13780,-0.139271,1.191835,-0.250018,0.061372,0.015056,0.948730
2011-09-26T13:18:13.083761,13790,-0.223494,1.054221,-0.256671,0.061812,0.014971,0.946892
2011-09-26T13:18:13.093761,13800,-0.203905,0.950616,-0.255386,0.061350,0.013320,0.949805
2011-09-26T13:18:13.103761,13810,-0.179865,0.848469,-0.253760,0.060850,0.011602,0.952921
2011-09-26T13:18:13.113761,13820,-0.155826,0.746322,-0.252134,0.060350,0.009885,0.956037
2011-09-26T13:18:13.123761,13830,-0.131786,0.644175,-0.250508,0.059849,0.008167,0.959153
2011-09-26T13:18:13.133761,13840,-0.107747,0.542028,-0.248882,0.059349,0.006449,0.962270
2011-09-26T13:18:13.143761,13850,-0.083707,0.439881,-0.247256,0.058848,0.004731,0.965386
2011-09-26T13:18:13.153761,13860,-0.059667,0.337734,-0.245630,0.058348,0.003013,0.968502
2011-09-26T13:18:13.163761,13870,-0.035628,0.235587,-0.244004,0.057848,0.001296,0.971618
2011-09-26T13:18:13.173761,13880,-0.011588,0.133440,-0.242378,0.057347,-0.000422,0.974734
2011-09-26T13:18:13.183761,13890,0.012452,0.031293,-0.240752,0.056847,-0.002140,0.977850
2011-09-26T13:18:13.193761,13900,-0.032354,0.013834,-0.236439,0.056742,-0.000527,0.979932
2011-09-26T13:18:13.203761,13910,-0.080360,0.000312,-0.232001,0.056656,0.001240,0.981965
2011-09-26T13:18:13.213761,13920,-0.128365,-0.013211,-0.227564,0.056569,0.003007,0.983998
2011-09-26T13:18:13.223761,13930,-0.176371,-0.026734,-0.223126,0.056483,0.004775,0.986031
2011-09-26T13:18:13.233761,13940,-0.224376,-0.040256,-0.218688,0.056396,0.006542,0.988064
2011-09-26T13:18:13.243761,13950,-0.272382,-0.053779,-0.214250,0.056310,0.008310,0.990097
2011-09-26T13:18:13.253761,13960,-0.320388,-0.067302,-0.209812,0.056224,0.010077,0.992130
2011-09-26T13:18:13.263761,13970,-0.368393,-0.080825,-0.205374,0.056137,0.011844,0.994163
2011-09-26T13:18:13.273761,13980,-0.416399,-0.094347,-0.200936,0.056051,0.013612,0.996197
2011-09-26T13:18:13.283761,13990,-0.464404,-0.107870,-0.196499,0.055965,0.015379,0.998230
2011-09-26T13:18:13.293761,14000,-0.496604,-0.108458,-0.200803,0.056311,0.015538,0.998237
2011-09-26T13:18:13.303761,14010,-0.528105,-0.108473,-0.205495,0.056676,0.015625,0.998155
2011-09-26T13:18:13.313761,14020,-0.559605,-0.108489,-0.210187,0.057041,0.015712,0.998072
2011-09-26T13:18:13.323761,14030,-0.591105,-0.108504,-0.214878,0.057407,0.015799,0.997990
2011-09-26T13:18:13.333761,14040,-0.622606,-0.108520,-0.219570,0.057772,0.015886,0.997907
2011-09-26T13:18:13.343761,14050,-0.654106,-0.108535,-0.224262,0.058137,0.015973,0.997825
2011-09-26T13:18:13.353761,14060,-0.685607,-0.108551,-0.228954,0.058503,0.016060,0.997743
2011-09-26T13:18:13.363761,14070,-0.717107,-0.108566,-0.233645,0.058868,0.016148,0.997660
2011-09-26T13:18:13.373761,14080,-0.748608,-0.108582,-0.238337,0.059233,0.016235,0.997578
2011-09-26T13:18:13.383761,14090,-0.780108,-0.108597,-0.243029,0.059599,0.016322,0.997496
2011-09-26T13:18:13.393761,14100,-0.773991,-0.100234,-0.224301,0.059328,0.015023,0.996998
2011-09-26T13:18:13.403761,14110,-0.766183,-0.091494,-0.204522,0.059028,0.013661,0.996482
2011-09-26T13:18:13.413761,14120,-0.758376,-0.082753,-0.184742,0.058728,0.012299,0.995966
2011-09-26T13:18:13.423761,14130,-0.750568,-0.074013,-0.164962,0.058428,0.010938,0.995450
2011-09-26T13:18:13.433761,14140,-0.742761,-0.065273,-0.145183,0.058128,0.009576,0.994934
2011-09-26T13:18:13.443761,14150,-0.734953,-0.056533,-0.125403,0.057829,0.008215,0.994418
2011-09-26T13:18:13.453761,14160,-0.727146,-0.047793,-0.105623,0.057529,0.006853,0.993902
2011-09-26T13:18:13.463761,14170,-0.719338,-0.039052,-0.085843,0.057229,0.005492,0.993386
2011-09-26T13:18:13.473761,14180,-0.711531,-0.030312,-0.066064,0.056929,0.004130,0.992870
2011-09-26T13:18:13.483761,14190,-0.703723,-0.021572,-0.046284,0.056630,0.002768,0.992355
2011-09-26T13:18:13.493761,14200,-0.695916,-0.012832,-0.026504,0.056330,0.001407,0.991839
2011-09-26T13:18:13.503761,14210,-0.636506,-0.035882,-0.016863,0.055310,0.002345,0.992806
2011-09-26T13:18:13.513761,14220,-0.574716,-0.060399,-0.007690,0.054257,0.003389,0.993841
2011-09-26T13:18:13.523761,14230,-0.512926,-0.084915,0.001484,0.053204,0.004434,0.994876
2011-09-26T13:18:13.533761,14240,-0.451136,-0.109432,0.010657,0.052152,0.005478,0.995912
2011-09-26T13:18:13.543761,14250,-0.389346,-0.133948,0.019831,0.051099,0.006523,0.996947
2011-09-26T13:18:13.553761,14260,-0.327556,-0.158465,0.029005,0.050046,0.007567,0.997983
2011-09-26T13:18:13.563761,14270,-0.265767,-0.182981,0.038178,0.048993,0.008611,0.999018
2011-09-26T13:18:13.573761,14280,-0.203977,-0.207498,0.047352,0.047940,0.009656,1.000054
2011-09-26T13:18:13.583761,14290,-0.142187,-0.232014,0.056525,0.046888,0.010700,1.001089
2011-09-26T13:18:13.593761,14300,-0.080397,-0.256531,0.065699,0.045835,0.011744,1.002125
2011-09-26T13:18:13.603761,14310,-0.090227,-0.247973,0.093297,0.044866,0.012940,1.002780
2011-09-26T13:18:13.613761,14320,-0.104241,-0.237483,0.121972,0.043902,0.014144,1.003414
2011-09-26T13:18:13.623761,14330,-0.118255,-0.226993,0.150648,0.042939,0.015348,1.004047
2011-09-26T13:18:13.633761,14340,-0.132270,-0.216503,0.179323,0.041975,0.016552,1.004680
2011-09-26T13:18:13.643761,14350,-0.146284,-0.206013,0.207998,0.041012,0.017756,1.005314
2011-09-26T13:18:13.653761,14360,-0.160298,-0.195522,0.236673,0.040048,0.018960,1.005947
2011-09-26T13:18:13.663761,14370,-0.174313,-0.185032,0.265348,0.039084,0.020164,1.006581
2011-09-26T13:18:13.673761,14380,-0.188327,-0.174542,0.294023,0.038121,0.021368,1.007214
2011-09-26T13:18:13.683761,14390,-0.202341,-0.164052,0.322698,0.037157,0.022572,1.007847
2011-09-26T13:18:13.693761,14400,-0.216355,-0.153562,0.351373,0.036193,0.023776,1.008481
2011-09-26T13:18:13.703761,14410,-0.183123,-0.107355,0.397189,0.035331,0.021803,1.009144
2011-09-26T13:18:13.713761,14420,-0.147097,-0.059037,0.444019,0.034474,0.019642,1.009809
2011-09-26T13:18:13.723761,14430,-0.111072,-0.010719,0.490848,0.033617,0.017481,1.010473
2011-09-26T13:18:13.733761,14440,-0.075047,0.037599,0.537678,0.032760,0.015319,1.011138
2011-09-26T13:18:13.743761,14450,-0.039021,0.085918,0.584507,0.031903,0.013158,1.011803
2011-09-26T13:18:13.753761,14460,-0.002996,0.134236,0.631337,0.031047,0.010997,1.012468
2011-09-26T13:18:13.763761,14470,0.033029,0.182554,0.678166,0.030190,0.008836,1.013132
2011-09-26T13:18:13.773761,14480,0.069055,0.230872,0.724996,0.029333,0.006675,1.013797
2011-09-26T13:18:13.783761,14490,0.105080,0.279190,0.771825,0.028476,0.004514,1.014462
2011-09-26T13:18:13.793761,14500,0.141105,0.327508,0.818655,0.027619,0.002353,1.015127
2011-09-26T13:18:13.803761,14510,0.177131,0.375827,0.865484,0.026763,0.000192,1.015791
2011-09-26T13:18:13.813761,14520,0.200396,0.435396,0.910691,0.025801,0.002350,1.016391
2011-09-26T13:18:13.823761,14530,0.223064,0.495490,0.955822,0.024834,0.004708,1.016988
2011-09-26T13:18:13.833761,14540,0.245733,0.555584,1.000953,0.023867,0.007067,1.017584
2011-09-26T13:18:13.843761,14550,0.268402,0.615678,1.046085,0.022900,0.009426,1.018181
2011-09-26T13:18:13.853761,14560,0.291071,0.675773,1.091216,0.021933,0.011785,1.018777
2011-09-26T13:18:13.863761,14570,0.313740,0.735867,1.136347,0.020966,0.014144,1.019374
2011-09-26T13:18:13.873761,14580,0.336409,0.795961,1.181478,0.019999,0.016503,1.019970
2011-09-26T13:18:13.883761,14590,0.359078,0.856056,1.226609,0.019032,0.018862,1.020567
2011-09-26T13:18:13.893761,14600,0.381747,0.916150,1.271740,0.018065,0.021221,1.021164
2011-09-26T13:18:13.903761,14610,0.404416,0.976244,1.316871,0.017098,0.023580,1.021760
2011-09-26T13:18:13.913761,14620,0.361254,0.993440,1.308396,0.015515,0.025990,1.018943
2011-09-26T13:18:13.923761,14630,0.314889,1.008548,1.297311,0.013902,0.028403,1.015961
2011-09-26T13:18:13.933761,14640,0.268524,1.023655,1.286227,0.012289,0.030815,1.012978
2011-09-26T13:18:13.943761,14650,0.222158,1.038763,1.275143,0.010677,0.033228,1.009995
2011-09-26T13:18:13.953761,14660,0.175793,1.053871,1.264058,0.009064,0.035641,1.007012
2011-09-26T13:18:13.963761,14670,0.129428,1.068979,1.252974,0.007451,0.038054,1.004030
2011-09-26T13:18:13.973761,14680,0.083062,1.084087,1.241890,0.005838,0.040466,1.001047
2011-09-26T13:18:13.983761,14690,0.036697,1.099194,1.230805,0.004225,0.042879,0.998064
