pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:08:31.559505,6590,-1.234738,-0.931049,1.111053,0.006139,0.067265,1.017161
2011-09-26T13:08:31.569505,6600,-1.193488,-0.919895,1.107940,0.006512,0.067011,1.019285
2011-09-26T13:08:31.579505,6610,-1.152239,-0.908740,1.104827,0.006885,0.066757,1.021409
2011-09-26T13:08:31.589505,6620,-1.110989,-0.897586,1.101714,0.007258,0.066504,1.023533
2011-09-26T13:08:31.599505,6630,-1.095460,-0.844684,1.095897,0.007154,0.066360,1.023322
2011-09-26T13:08:31.609505,6640,-1.080584,-0.790722,1.090010,0.007039,0.066218,1.023051
2011-09-26T13:08:31.619505,6650,-1.065708,-0.736759,1.084123,0.006924,0.066077,1.022780
2011-09-26T13:08:31.629505,6660,-1.050832,-0.682797,1.078237,0.006809,0.065936,1.022510
2011-09-26T13:08:31.639505,6670,-1.035957,-0.628834,1.072350,0.006693,0.065794,1.022239
2011-09-26T13:08:31.649505,6680,-1.021081,-0.574872,1.066463,0.006578,0.065653,1.021968
2011-09-26T13:08:31.659505,6690,-1.006205,-0.520909,1.060577,0.006463,0.065512,1.021697
2011-09-26T13:08:31.669505,6700,-0.991329,-0.466947,1.054690,0.006347,0.065370,1.021427
2011-09-26T13:08:31.679505,6710,-0.976453,-0.412984,1.048804,0.006232,0.065229,1.021156
2011-09-26T13:08:31.689505,6720,-0.961577,-0.359022,1.042917,0.006117,0.065087,1.020885
2011-09-26T13:08:31.699505,6730,-0.946701,-0.305060,1.037030,0.006001,0.064946,1.020614
2011-09-26T13:08:31.709505,6740,-0.945871,-0.344702,1.046692,0.005954,0.064147,1.019414
2011-09-26T13:08:31.719505,6750,-0.945854,-0.389771,1.057254,0.005910,0.063310,1.018160
2011-09-26T13:08:31.729505,6760,-0.945838,-0.434839,1.067817,0.005866,0.062473,1.016906
2011-09-26T13:08:31.739505,6770,-0.945821,-0.479907,1.078379,0.005823,0.061635,1.015652
2011-09-26T13:08:31.749505,6780,-0.945804,-0.524975,1.088942,0.005779,0.060798,1.014398
2011-09-26T13:08:31.759505,6790,-0.945788,-0.570043,1.099504,0.005735,0.059961,1.013144
2011-09-26T13:08:31.769505,6800,-0.945771,-0.615111,1.110067,0.005692,0.059124,1.011889
2011-09-26T13:08:31.779505,6810,-0.945754,-0.660180,1.120629,0.005648,0.058287,1.010635
2011-09-26T13:08:31.789505,6820,-0.945738,-0.705248,1.131192,0.005604,0.057449,1.009381
2011-09-26T13:08:31.799505,6830,-0.945721,-0.750316,1.141754,0.005560,0.056612,1.008127
2011-09-26T13:08:31.809505,6840,-0.867827,-0.730480,1.124209,0.006515,0.056037,1.008686
2011-09-26T13:08:31.819505,6850,-0.787642,-0.708733,1.105836,0.007499,0.055470,1.009299
2011-09-26T13:08:31.829505,6860,-0.707456,-0.686986,1.087464,0.008483,0.054903,1.009911
2011-09-26T13:08:31.839505,6870,-0.627270,-0.665240,1.069091,0.009467,0.054335,1.010524
2011-09-26T13:08:31.849505,6880,-0.547084,-0.643493,1.050718,0.010451,0.053768,1.011136
2011-09-26T13:08:31.859505,6890,-0.466898,-0.621747,1.032346,0.011435,0.053201,1.011749
2011-09-26T13:08:31.869505,6900,-0.386713,-0.600000,1.013973,0.012419,0.052633,1.012362
2011-09-26T13:08:31.879505,6910,-0.306527,-0.578254,0.995601,0.013403,0.052066,1.012974
2011-09-26T13:08:31.889505,6920,-0.226341,-0.556507,0.977228,0.014387,0.051499,1.013587
2011-09-26T13:08:31.899505,6930,-0.146155,-0.534761,0.958855,0.015371,0.050932,1.014199
2011-09-26T13:08:31.909505,6940,-0.144737,-0.439160,0.950496,0.015267,0.051809,1.014582
2011-09-26T13:08:31.919505,6950,-0.145519,-0.341496,0.942416,0.015132,0.052727,1.014959
2011-09-26T13:08:31.929505,6960,-0.146301,-0.243832,0.934336,0.014998,0.053645,1.015336
2011-09-26T13:08:31.939505,6970,-0.147083,-0.146169,0.926257,0.014864,0.054563,1.015712
2011-09-26T13:08:31.949505,6980,-0.147865,-0.048505,0.918177,0.014729,0.055481,1.016089
2011-09-26T13:08:31.959505,6990,-0.148647,0.049159,0.910097,0.014595,0.056399,1.016466
2011-09-26T13:08:31.969505,7000,-0.149429,0.146822,0.902018,0.014460,0.057317,1.016843
2011-09-26T13:08:31.979505,7010,-0.150211,0.244486,0.893938,0.014326,0.058235,1.017219
2011-09-26T13:08:31.989505,7020,-0.150993,0.342150,0.885858,0.014191,0.059153,1.017596
2011-09-26T13:08:31.999505,7030,-0.151775,0.439813,0.877779,0.014057,0.060071,1.017973
2011-09-26T13:08:32.009505,7040,-0.152557,0.537477,0.869699,0.013922,0.060989,1.018350
2011-09-26T13:08:32.019505,7050,-0.170489,0.602451,0.866893,0.013394,0.060507,1.015261
2011-09-26T13:08:32.029505,7060,-0.188923,0.666466,0.864242,0.012853,0.059985,1.012071
2011-09-26T13:08:32.039505,7070,-0.207357,0.730482,0.861590,0.012313,0.059462,1.008881
2011-09-26T13:08:32.049505,7080,-0.225791,0.794497,0.858939,0.011773,0.058939,1.005691
2011-09-26T13:08:32.059505,7090,-0.244225,0.858513,0.856288,0.011233,0.058417,1.002501
2011-09-26T13:08:32.069505,7100,-0.262660,0.922528,0.853636,0.010693,0.057894,0.999311
2011-09-26T13:08:32.079505,7110,-0.281094,0.986543,0.850985,0.010153,0.057371,0.996121
2011-09-26T13:08:32.089505,7120,-0.299528,1.050559,0.848334,0.009613,0.056849,0.992932
2011-09-26T13:08:32.099505,7130,-0.317962,1.114574,0.845683,0.009073,0.056326,0.989742
2011-09-26T13:08:32.109505,7140,-0.336397,1.178590,0.843031,0.008533,0.055803,0.986552
2011-09-26T13:08:32.119505,7150,-0.295025,1.132780,0.841768,0.008604,0.055183,0.985229
2011-09-26T13:08:32.129505,7160,-0.251906,1.083764,0.840545,0.008692,0.054560,0.983962
2011-09-26T13:08:32.139505,7170,-0.208788,1.034748,0.839322,0.008781,0.053936,0.982694
2011-09-26T13:08:32.149505,7180,-0.165670,0.985732,0.838099,0.008870,0.053313,0.981426
2011-09-26T13:08:32.159505,7190,-0.122552,0.936716,0.836876,0.008958,0.052690,0.980159
2011-09-26T13:08:32.169505,7200,-0.079434,0.887700,0.835653,0.009047,0.052066,0.978891
2011-09-26T13:08:32.179505,7210,-0.036315,0.838684,0.834430,0.009135,0.051443,0.977623
2011-09-26T13:08:32.189505,7220,0.006803,0.789668,0.833207,0.009224,0.050819,0.976355
2011-09-26T13:08:32.199505,7230,0.049921,0.740652,0.831984,0.009313,0.050196,0.975088
2011-09-26T13:08:32.209505,7240,0.093039,0.691636,0.830761,0.009401,0.049573,0.973820
2011-09-26T13:08:32.219505,7250,0.057862,0.659973,0.833934,0.009210,0.050595,0.974016
2011-09-26T13:08:32.229505,7260,0.018338,0.629274,0.837352,0.009003,0.051709,0.974293
2011-09-26T13:08:32.239505,7270,-0.021185,0.598575,0.840769,0.008796,0.052823,0.974570
2011-09-26T13:08:32.249505,7280,-0.060708,0.567875,0.844186,0.008589,0.053937,0.974846
2011-09-26T13:08:32.259505,7290,-0.100232,0.537176,0.847604,0.008382,0.055051,0.975123
2011-09-26T13:08:32.269505,7300,-0.139755,0.506477,0.851021,0.008175,0.056164,0.975400
2011-09-26T13:08:32.279505,7310,-0.179279,0.475777,0.854438,0.007968,0.057278,0.975677
2011-09-26T13:08:32.289505,7320,-0.218802,0.445078,0.857856,0.007761,0.058392,0.975954
2011-09-26T13:08:32.299505,7330,-0.258326,0.414378,0.861273,0.007555,0.059506,0.976231
2011-09-26T13:08:32.309505,7340,-0.297849,0.383679,0.864690,0.007348,0.060620,0.976508
2011-09-26T13:08:32.319505,7350,-0.337372,0.352980,0.868108,0.007141,0.061734,0.976785
2011-09-26T13:08:32.329505,7360,-0.289352,0.331385,0.854212,0.007454,0.060593,0.978783
2011-09-26T13:08:32.339505,7370,-0.238033,0.310134,0.839665,0.007787,0.059368,0.980847
2011-09-26T13:08:32.349505,7380,-0.186715,0.288883,0.825117,0.008120,0.058143,0.982910
2011-09-26T13:08:32.359505,7390,-0.135396,0.267631,0.810569,0.008453,0.056918,0.984973
2011-09-26T13:08:32.369505,7400,-0.084078,0.246380,0.796022,0.008786,0.055693,0.987037
2011-09-26T13:08:32.379505,7410,-0.032760,0.225128,0.781474,0.009119,0.054468,0.989100
2011-09-26T13:08:32.389505,7420,0.018559,0.203877,0.766926,0.009452,0.053243,0.991163
2011-09-26T13:08:32.399505,7430,0.069877,0.182626,0.752379,0.009784,0.052018,0.993227
2011-09-26T13:08:32.409505,7440,0.121196,0.161374,0.737831,0.010117,0.050793,0.995290
2011-09-26T13:08:32.419505,7450,0.172514,0.140123,0.723284,0.010450,0.049568,0.997353
2011-09-26T13:08:32.429505,7460,0.156332,0.187684,0.735317,0.011211,0.049860,0.998022
2011-09-26T13:08:32.439505,7470,0.137998,0.237441,0.748198,0.011986,0.050199,0.998646
2011-09-26T13:08:32.449505,7480,0.119663,0.287197,0.761080,0.012760,0.050539,0.999270
2011-09-26T13:08:32.459505,7490,0.101328,0.336953,0.773961,0.013535,0.050879,0.999894
2011-09-26T13:08:32.469505,7500,0.082993,0.386709,0.786842,0.014309,0.051219,1.000518
2011-09-26T13:08:32.479505,7510,0.064659,0.436466,0.799723,0.015084,0.051559,1.001142
2011-09-26T13:08:32.489505,7520,0.046324,0.486222,0.812605,0.015858,0.051899,1.001766
2011-09-26T13:08:32.499505,7530,0.027989,0.535978,0.825486,0.016633,0.052239,1.002390
2011-09-26T13:08:32.509505,7540,0.009654,0.585734,0.838367,0.017407,0.052579,1.003014
2011-09-26T13:08:32.519505,7550,-0.008680,0.635491,0.851249,0.018182,0.052919,1.003638
2011-09-26T13:08:32.529505,7560,-0.027015,0.685247,0.864130,0.018956,0.053259,1.004262
2011-09-26T13:08:32.539505,7570,0.013058,0.743833,0.869109,0.018082,0.052772,1.003158
2011-09-26T13:08:32.549505,7580,0.054789,0.802670,0.873863,0.017160,0.052261,1.002005
2011-09-26T13:08:32.559505,7590,0.096519,0.861507,0.878618,0.016239,0.051751,1.000853
2011-09-26T13:08:32.569505,7600,0.138249,0.920344,0.883372,0.015317,0.051241,0.999700
2011-09-26T13:08:32.579505,7610,0.179980,0.979181,0.888127,0.014395,0.050731,0.998547
2011-09-26T13:08:32.589505,7620,0.221710,1.038017,0.892882,0.013474,0.050220,0.997394
2011-09-26T13:08:32.599505,7630,0.263440,1.096854,0.897636,0.012552,0.049710,0.996241
2011-09-26T13:08:32.609505,7640,0.305171,1.155691,0.902391,0.011631,0.049200,0.995088
2011-09-26T13:08:32.619505,7650,0.346901,1.214528,0.907145,0.010709,0.048689,0.993935
2011-09-26T13:08:32.629505,7660,0.388631,1.273365,0.911900,0.009787,0.048179,0.992783
2011-09-26T13:08:32.639505,7670,0.471312,1.240564,0.921450,0.009701,0.049073,0.990155
2011-09-26T13:08:32.649505,7680,0.555363,1.204697,0.931161,0.009642,0.050014,0.987478
2011-09-26T13:08:32.659505,7690,0.639413,1.168830,0.940872,0.009583,0.050954,0.984802
2011-09-26T13:08:32.669505,7700,0.723464,1.132963,0.950583,0.009524,0.051895,0.982125
2011-09-26T13:08:32.679505,7710,0.807515,1.097096,0.960293,0.009466,0.052836,0.979448
2011-09-26T13:08:32.689505,7720,0.891566,1.061229,0.970004,0.009407,0.053776,0.976771
2011-09-26T13:08:32.699505,7730,0.975616,1.025363,0.979715,0.009348,0.054717,0.974095
2011-09-26T13:08:32.709505,7740,1.059667,0.989496,0.989426,0.009289,0.055658,0.971418
2011-09-26T13:08:32.719505,7750,1.143718,0.953629,0.999137,0.009231,0.056598,0.968741
2011-09-26T13:08:32.729505,7760,1.227769,0.917762,1.008847,0.009172,0.057539,0.966064
2011-09-26T13:08:32.739505,7770,1.185602,0.872340,1.018279,0.008889,0.058160,0.966414
2011-09-26T13:08:32.749505,7780,1.138925,0.826576,1.027701,0.008598,0.058770,0.966872
2011-09-26T13:08:32.759505,7790,1.092249,0.780812,1.037122,0.008307,0.059380,0.967330
2011-09-26T13:08:32.769505,7800,1.045572,0.735049,1.046544,0.008016,0.059990,0.967788
2011-09-26T13:08:32.779505,7810,0.998896,0.689285,1.055966,0.007725,0.060599,0.968246
2011-09-26T13:08:32.789505,7820,0.952219,0.643521,1.065387,0.007434,0.061209,0.968704
2011-09-26T13:08:32.799505,7830,0.905543,0.597757,1.074809,0.007143,0.061819,0.969162
2011-09-26T13:08:32.809505,7840,0.858866,0.551994,1.084230,0.006853,0.062429,0.969620
2011-09-26T13:08:32.819505,7850,0.812189,0.506230,1.093652,0.006562,0.063039,0.970078
2011-09-26T13:08:32.829505,7860,0.765513,0.460466,1.103074,0.006271,0.063648,0.970536
2011-09-26T13:08:32.839505,7870,0.718836,0.414703,1.112495,0.005980,0.064258,0.970994
2011-09-26T13:08:32.849505,7880,0.695535,0.346682,1.113675,0.006055,0.065304,0.972549
2011-09-26T13:08:32.859505,7890,0.672919,0.278008,1.114614,0.006141,0.066363,0.974135
2011-09-26T13:08:32.869505,7900,0.650304,0.209334,1.115552,0.006226,0.067422,0.975722
2011-09-26T13:08:32.879505,7910,0.627688,0.140660,1.116491,0.006312,0.068481,0.977309
2011-09-26T13:08:32.889505,7920,0.605072,0.071987,1.117429,0.006398,0.069540,0.978895
2011-09-26T13:08:32.899505,7930,0.582457,0.003313,1.118367,0.006483,0.070599,0.980482
2011-09-26T13:08:32.909505,7940,0.559841,-0.065361,1.119306,0.006569,0.071658,0.982068
2011-09-26T13:08:32.919505,7950,0.537225,-0.134035,1.120244,0.006655,0.072717,0.983655
2011-09-26T13:08:32.929505,7960,0.514609,-0.202708,1.121183,0.006741,0.073776,0.985242
2011-09-26T13:08:32.939505,7970,0.491994,-0.271382,1.122121,0.006826,0.074834,0.986828
2011-09-26T13:08:32.949505,7980,0.428225,-0.312021,1.117720,0.007743,0.074053,0.987497
2011-09-26T13:08:32.959505,7990,0.363100,-0.351737,1.113143,0.008686,0.073210,0.988136
2011-09-26T13:08:32.969505,8000,0.297974,-0.391452,1.108566,0.009630,0.072368,0.988775
2011-09-26T13:08:32.979505,8010,0.232849,-0.431167,1.103989,0.010573,0.071526,0.989414
2011-09-26T13:08:32.989505,8020,0.167724,-0.470882,1.099412,0.011517,0.070683,0.990053
2011-09-26T13:08:32.999505,8030,0.102598,-0.510597,1.094836,0.012460,0.069841,0.990692
2011-09-26T13:08:33.009505,8040,0.037473,-0.550312,1.090259,0.013404,0.068998,0.991331
2011-09-26T13:08:33.019505,8050,-0.027652,-0.590027,1.085682,0.014347,0.068156,0.991970
2011-09-26T13:08:33.029505,8060,-0.092777,-0.629742,1.081105,0.015291,0.067314,0.992609
2011-09-26T13:08:33.039505,8070,-0.157903,-0.669457,1.076528,0.016235,0.066471,0.993248
2011-09-26T13:08:33.049505,8080,-0.176939,-0.631764,1.071538,0.015740,0.066966,0.995793
2011-09-26T13:08:33.059505,8090,-0.194349,-0.591339,1.066535,0.015195,0.067507,0.998406
2011-09-26T13:08:33.069505,8100,-0.211758,-0.550915,1.061531,0.014650,0.068049,1.001018
2011-09-26T13:08:33.079505,8110,-0.229168,-0.510490,1.056527,0.014105,0.068590,1.003630
2011-09-26T13:08:33.089505,8120,-0.246578,-0.470065,1.051523,0.013560,0.069132,1.006242
2011-09-26T13:08:33.099505,8130,-0.263988,-0.429641,1.046519,0.013014,0.069673,1.008855
2011-09-26T13:08:33.109505,8140,-0.281398,-0.389216,1.041515,0.012469,0.070215,1.011467
2011-09-26T13:08:33.119505,8150,-0.298808,-0.348792,1.036511,0.011924,0.070756,1.014079
2011-09-26T13:08:33.129505,8160,-0.316217,-0.308367,1.031507,0.011379,0.071298,1.016691
2011-09-26T13:08:33.139505,8170,-0.333627,-0.267942,1.026503,0.010834,0.071839,1.019304
2011-09-26T13:08:33.149505,8180,-0.351037,-0.227518,1.021499,0.010289,0.072381,1.021916
2011-09-26T13:08:33.159505,8190,-0.365421,-0.181698,0.998358,0.009202,0.071477,1.020968
2011-09-26T13:08:33.169505,8200,-0.379702,-0.135694,0.974600,0.008096,0.070524,1.019898
2011-09-26T13:08:33.179505,8210,-0.393984,-0.089691,0.950842,0.006991,0.069571,1.018828
2011-09-26T13:08:33.189505,8220,-0.408265,-0.043688,0.927084,0.005885,0.068619,1.017759
2011-09-26T13:08:33.199505,8230,-0.422546,0.002316,0.903326,0.004780,0.067666,1.016689
2011-09-26T13:08:33.209505,8240,-0.436827,0.048319,0.879568,0.003674,0.066713,1.015620
2011-09-26T13:08:33.219505,8250,-0.451109,0.094322,0.855810,0.002569,0.065760,1.014550
2011-09-26T13:08:33.229505,8260,-0.465390,0.140326,0.832053,0.001463,0.064807,1.013480
2011-09-26T13:08:33.239505,8270,-0.479671,0.186329,0.808295,0.000358,0.063855,1.012411
2011-09-26T13:08:33.249505,8280,-0.493952,0.232333,0.784537,-0.000748,0.062902,1.011341
2011-09-26T13:08:33.259505,8290,-0.502658,0.188121,0.757604,-0.002419,0.062656,1.009606
2011-09-26T13:08:33.269505,8300,-0.511181,0.140967,0.730568,-0.004110,0.062433,1.007850
2011-09-26T13:08:33.279505,8310,-0.519705,0.093813,0.703532,-0.005800,0.062210,1.006093
2011-09-26T13:08:33.289505,8320,-0.528228,0.046659,0.676496,-0.007491,0.061987,1.004336
2011-09-26T13:08:33.299505,8330,-0.536752,-0.000495,0.649460,-0.009181,0.061765,1.002579
2011-09-26T13:08:33.309505,8340,-0.545275,-0.047649,0.622424,-0.010871,0.061542,1.000823
2011-09-26T13:08:33.319505,8350,-0.553799,-0.094804,0.595388,-0.012562,0.061319,0.999066
2011-09-26T13:08:33.329505,8360,-0.562322,-0.141958,0.568352,-0.014252,0.061096,0.997309
2011-09-26T13:08:33.339505,8370,-0.570846,-0.189112,0.541316,-0.015942,0.060873,0.995553
2011-09-26T13:08:33.349505,8380,-0.579369,-0.236266,0.514280,-0.017633,0.060650,0.993796
2011-09-26T13:08:33.359505,8390,-0.497460,-0.221815,0.485525,-0.017376,0.058448,0.994683
2011-09-26T13:08:33.369505,8400,-0.412591,-0.205348,0.456713,-0.017055,0.056181,0.995656
2011-09-26T13:08:33.379505,8410,-0.327723,-0.188881,0.427902,-0.016735,0.053914,0.996629
2011-09-26T13:08:33.389505,8420,-0.242854,-0.172414,0.399090,-0.016414,0.051647,0.997602
2011-09-26T13:08:33.399505,8430,-0.157985,-0.155947,0.370278,-0.016094,0.049379,0.998576
2011-09-26T13:08:33.409505,8440,-0.073116,-0.139481,0.341467,-0.015773,0.047112,0.999549
2011-09-26T13:08:33.419505,8450,0.011753,-0.123014,0.312655,-0.015453,0.044845,1.000522
2011-09-26T13:08:33.429505,8460,0.096621,-0.106547,0.283843,-0.015132,0.042578,1.001495
2011-09-26T13:08:33.439505,8470,0.181490,-0.090080,0.255032,-0.014812,0.040311,1.002469
2011-09-26T13:08:33.449505,8480,0.266359,-0.073613,0.226220,-0.014491,0.038044,1.003442
2011-09-26T13:08:33.459505,8490,0.351228,-0.057146,0.197409,-0.014171,0.035776,1.004415
2011-09-26T13:08:33.469505,8500,0.402875,0.001877,0.188401,-0.015113,0.036704,1.006311
2011-09-26T13:08:33.479505,8510,0.453500,0.062211,0.180004,-0.016093,0.037730,1.008235
2011-09-26T13:08:33.489505,8520,0.504124,0.122545,0.171606,-0.017073,0.038756,1.010159
2011-09-26T13:08:33.499505,8530,0.554748,0.182879,0.163209,-0.018054,0.039782,1.012083
2011-09-26T13:08:33.509505,8540,0.605373,0.243213,0.154811,-0.019034,0.040808,1.014007
2011-09-26T13:08:33.519505,8550,0.655997,0.303546,0.146414,-0.020015,0.041834,1.015931
2011-09-26T13:08:33.529505,8560,0.706621,0.363880,0.138016,-0.020995,0.042860,1.017855
2011-09-26T13:08:33.539505,8570,0.757246,0.424214,0.129619,-0.021976,0.043886,1.019779
2011-09-26T13:08:33.549505,8580,0.807870,0.484548,0.121221,-0.022956,0.044912,1.021703
2011-09-26T13:08:33.559505,8590,0.858494,0.544882,0.112824,-0.023937,0.045938,1.023628
2011-09-26T13:08:33.569505,8600,0.913799,0.517940,0.093151,-0.025262,0.044252,1.019854
2011-09-26T13:08:33.579505,8610,0.969248,0.488309,0.073131,-0.026599,0.042482,1.015905
2011-09-26T13:08:33.589505,8620,1.024696,0.458679,0.053110,-0.027935,0.040712,1.011955
2011-09-26T13:08:33.599505,8630,1.080145,0.429049,0.033090,-0.029272,0.038942,1.008006
2011-09-26T13:08:33.609505,8640,1.135594,0.399418,0.013069,-0.030608,0.037172,1.004057
2011-09-26T13:08:33.619505,8650,1.191042,0.369788,-0.006951,-0.031945,0.035402,1.000108
2011-09-26T13:08:33.629505,8660,1.246491,0.340158,-0.026971,-0.033281,0.033633,0.996159
2011-09-26T13:08:33.639505,8670,1.301940,0.310527,-0.046992,-0.034618,0.031863,0.992210
2011-09-26T13:08:33.649505,8680,1.357388,0.280897,-0.067012,-0.035954,0.030093,0.988260
2011-09-26T13:08:33.659505,8690,1.412837,0.251266,-0.087032,-0.037290,0.028323,0.984311
2011-09-26T13:08:33.669505,8700,1.399510,0.247546,-0.095995,-0.036952,0.030282,0.983635
2011-09-26T13:08:33.679505,8710,1.383778,0.244731,-0.104570,-0.036556,0.032371,0.983074
2011-09-26T13:08:33.689505,8720,1.368046,0.241917,-0.113146,-0.036159,0.034460,0.982513
2011-09-26T13:08:33.699505,8730,1.352314,0.239102,-0.121722,-0.035762,0.036549,0.981952
2011-09-26T13:08:33.709505,8740,1.336582,0.236288,-0.130297,-0.035366,0.038638,0.981390
2011-09-26T13:08:33.719505,8750,1.320851,0.233473,-0.138873,-0.034969,0.040728,0.980829
2011-09-26T13:08:33.729505,8760,1.305119,0.230659,-0.147448,-0.034572,0.042817,0.980268
2011-09-26T13:08:33.739505,8770,1.289387,0.227844,-0.156024,-0.034176,0.044906,0.979707
2011-09-26T13:08:33.749505,8780,1.273655,0.225029,-0.164599,-0.033779,0.046995,0.979145
2011-09-26T13:08:33.759505,8790,1.257923,0.222215,-0.173175,-0.033382,0.049084,0.978584
2011-09-26T13:08:33.769505,8800,1.242191,0.219400,-0.181751,-0.032986,0.051173,0.978023
2011-09-26T13:08:33.779505,8810,1.247741,0.212961,-0.224247,-0.033276,0.049872,0.980366
2011-09-26T13:08:33.789505,8820,1.254090,0.206385,-0.268016,-0.033591,0.048443,0.982817
2011-09-26T13:08:33.799505,8830,1.260440,0.199809,-0.311785,-0.033907,0.047014,0.985269
2011-09-26T13:08:33.809505,8840,1.266789,0.193233,-0.355555,-0.034222,0.045585,0.987721
2011-09-26T13:08:33.819505,8850,1.273139,0.186657,-0.399324,-0.034538,0.044156,0.990172
2011-09-26T13:08:33.829505,8860,1.279488,0.180081,-0.443094,-0.034853,0.042727,0.992624
2011-09-26T13:08:33.839505,8870,1.285837,0.173505,-0.486863,-0.035169,0.041298,0.995076
2011-09-26T13:08:33.849505,8880,1.292187,0.166929,-0.530632,-0.035484,0.039869,0.997527
2011-09-26T13:08:33.859505,8890,1.298536,0.160353,-0.574402,-0.035800,0.038440,0.999979
2011-09-26T13:08:33.869505,8900,1.304885,0.153777,-0.618171,-0.036115,0.037011,1.002431
2011-09-26T13:08:33.879505,8910,1.259505,0.178585,-0.655597,-0.036477,0.038302,1.001756
2011-09-26T13:08:33.889505,8920,1.212238,0.204538,-0.692792,-0.036840,0.039692,1.000967
2011-09-26T13:08:33.899505,8930,1.164970,0.230490,-0.729987,-0.037203,0.041083,1.000178
2011-09-26T13:08:33.909505,8940,1.117703,0.256443,-0.767182,-0.037566,0.042473,0.999389
2011-09-26T13:08:33.919505,8950,1.070435,0.282396,-0.804376,-0.037928,0.043864,0.998600
2011-09-26T13:08:33.929505,8960,1.023167,0.308349,-0.841571,-0.038291,0.045254,0.997811
2011-09-26T13:08:33.939505,8970,0.975900,0.334302,-0.878766,-0.038654,0.046645,0.997022
2011-09-26T13:08:33.949505,8980,0.928632,0.360254,-0.915961,-0.039017,0.048035,0.996233
2011-09-26T13:08:33.959505,8990,0.881365,0.386207,-0.953156,-0.039380,0.049425,0.995444
2011-09-26T13:08:33.969505,9000,0.834097,0.412160,-0.990350,-0.039743,0.050816,0.994655
2011-09-26T13:08:33.979505,9010,0.768500,0.326442,-1.003618,-0.039856,0.048779,0.994151
2011-09-26T13:08:33.989505,9020,0.702249,0.236735,-1.016031,-0.039959,0.046621,0.993656
2011-09-26T13:08:33.999505,9030,0.635997,0.147027,-1.028444,-0.040063,0.044462,0.993162
2011-09-26T13:08:34.009505,9040,0.569746,0.057320,-1.040856,-0.040167,0.042303,0.992668
2011-09-26T13:08:34.019505,9050,0.503494,-0.032388,-1.053269,-0.040270,0.040144,0.992173
2011-09-26T13:08:34.029505,9060,0.437243,-0.122095,-1.065682,-0.040374,0.037985,0.991679
2011-09-26T13:08:34.039505,9070,0.370991,-0.211803,-1.078095,-0.040478,0.035826,0.991185
2011-09-26T13:08:34.049505,9080,0.304740,-0.301510,-1.090507,-0.040581,0.033667,0.990690
2011-09-26T13:08:34.059505,9090,0.238488,-0.391218,-1.102920,-0.040685,0.031508,0.990196
2011-09-26T13:08:34.069505,9100,0.172237,-0.480925,-1.115333,-0.040789,0.029349,0.989702
2011-09-26T13:08:34.079505,9110,0.105985,-0.570633,-1.127746,-0.040892,0.027190,0.989207
2011-09-26T13:08:34.089505,9120,0.179728,-0.617364,-1.150233,-0.041145,0.025888,0.991080
2011-09-26T13:08:34.099505,9130,0.258848,-0.662445,-1.173107,-0.041404,0.024619,0.993044
2011-09-26T13:08:34.109505,9140,0.337968,-0.707526,-1.195981,-0.041663,0.023350,0.995008
2011-09-26T13:08:34.119505,9150,0.417088,-0.752607,-1.218856,-0.041922,0.022080,0.996972
2011-09-26T13:08:34.129505,9160,0.496208,-0.797688,-1.241730,-0.042181,0.020811,0.998936
2011-09-26T13:08:34.139505,9170,0.575328,-0.842769,-1.264604,-0.042439,0.019542,1.000900
2011-09-26T13:08:34.149505,9180,0.654448,-0.887850,-1.287478,-0.042698,0.018272,1.002864
2011-09-26T13:08:34.159505,9190,0.733567,-0.932931,-1.310352,-0.042957,0.017003,1.004828
2011-09-26T13:08:34.169505,9200,0.812687,-0.978012,-1.333226,-0.043216,0.015734,1.006792
2011-09-26T13:08:34.179505,9210,0.891807,-1.023093,-1.356100,-0.043475,0.014464,1.008756
2011-09-26T13:08:34.189505,9220,0.834803,-1.034973,-1.347146,-0.043957,0.017119,1.008247
2011-09-26T13:08:34.199505,9230,0.772835,-1.045642,-1.337032,-0.044448,0.019916,1.007647
2011-09-26T13:08:34.209505,9240,0.710867,-1.056312,-1.326917,-0.044939,0.022714,1.007048
2011-09-26T13:08:34.219505,9250,0.648900,-1.066981,-1.316802,-0.045430,0.025512,1.006448
2011-09-26T13:08:34.229505,9260,0.586932,-1.077650,-1.306687,-0.045921,0.028309,1.005849
2011-09-26T13:08:34.239505,9270,0.524964,-1.088319,-1.296573,-0.046411,0.031107,1.005250
2011-09-26T13:08:34.249505,9280,0.462996,-1.098988,-1.286458,-0.046902,0.033904,1.004650
2011-09-26T13:08:34.259505,9290,0.401029,-1.109658,-1.276343,-0.047393,0.036702,1.004051
2011-09-26T13:08:34.269505,9300,0.339061,-1.120327,-1.266228,-0.047884,0.039499,1.003451
2011-09-26T13:08:34.279505,9310,0.277093,-1.130996,-1.256114,-0.048375,0.042297,1.002852
2011-09-26T13:08:34.289505,9320,0.215125,-1.141665,-1.245999,-0.048865,0.045094,1.002253
2011-09-26T13:08:34.299505,9330,0.174023,-1.203251,-1.255315,-0.048196,0.042548,1.004428
2011-09-26T13:08:34.309505,9340,0.133792,-1.266963,-1.265442,-0.047479,0.039778,1.006719
