pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-10-03T12:57:15.597992,100600,-1.312877,0.084706,7.613125,0.143150,0.131033,1.066645
2011-10-03T12:57:15.607992,100610,-1.411735,0.298436,7.519379,0.144089,0.128164,1.059400
2011-10-03T12:57:15.617992,100620,-1.331785,0.347651,7.416838,0.141981,0.120577,1.050418
2011-10-03T12:57:15.627992,100630,-1.251836,0.396866,7.314298,0.139873,0.112989,1.041435
2011-10-03T12:57:15.637992,100640,-1.171886,0.446080,7.211757,0.137765,0.105402,1.032453
2011-10-03T12:57:15.647992,100650,-1.091936,0.495295,7.109217,0.135657,0.097815,1.023471
2011-10-03T12:57:15.657992,100660,-1.011987,0.544510,7.006676,0.133549,0.090227,1.014488
2011-10-03T12:57:15.667992,100670,-0.932037,0.593725,6.904136,0.131441,0.082640,1.005506
2011-10-03T12:57:15.677992,100680,-0.852087,0.642939,6.801595,0.129333,0.075053,0.996524
2011-10-03T12:57:15.687992,100690,-0.772137,0.692154,6.699055,0.127225,0.067466,0.987541
2011-10-03T12:57:15.697992,100700,-0.692188,0.741369,6.596514,0.125117,0.059878,0.978559
2011-10-03T12:57:15.707992,100710,-0.609619,0.770373,6.491296,0.123422,0.053917,0.970980
2011-10-03T12:57:15.717992,100720,-0.509353,0.662803,6.367987,0.124522,0.058943,0.972882
2011-10-03T12:57:15.727992,100730,-0.409088,0.555234,6.244678,0.125621,0.063969,0.974784
2011-10-03T12:57:15.737992,100740,-0.308822,0.447664,6.121368,0.126721,0.068995,0.976686
2011-10-03T12:57:15.747992,100750,-0.208556,0.340094,5.998059,0.127820,0.074021,0.978588
2011-10-03T12:57:15.757992,100760,-0.108291,0.232525,5.874750,0.128919,0.079048,0.980490
2011-10-03T12:57:15.767992,100770,-0.008025,0.124955,5.751441,0.130019,0.084074,0.982392
2011-10-03T12:57:15.777992,100780,0.092241,0.017386,5.628131,0.131118,0.089100,0.984294
2011-10-03T12:57:15.787992,100790,0.192506,-0.090184,5.504822,0.132218,0.094126,0.986197
2011-10-03T12:57:15.797992,100800,0.292772,-0.197754,5.381513,0.133317,0.099152,0.988099
2011-10-03T12:57:15.807992,100810,0.393038,-0.305323,5.258204,0.134417,0.104178,0.990001
2011-10-03T12:57:15.817992,100820,0.460298,-0.392488,5.127090,0.135431,0.108532,0.992116
2011-10-03T12:57:15.827992,100830,0.306879,-0.343218,4.943796,0.135872,0.108389,0.995655
2011-10-03T12:57:15.837992,100840,0.153459,-0.293948,4.760501,0.136314,0.108246,0.999195
2011-10-03T12:57:15.847992,100850,0.000039,-0.244678,4.577207,0.136755,0.108104,1.002734
2011-10-03T12:57:15.857992,100860,-0.153381,-0.195408,4.393912,0.137197,0.107961,1.006274
2011-10-03T12:57:15.867992,100870,-0.306800,-0.146137,4.210618,0.137638,0.107818,1.009813
2011-10-03T12:57:15.877992,100880,-0.460220,-0.096867,4.027323,0.138080,0.107675,1.013353
2011-10-03T12:57:15.887992,100890,-0.613640,-0.047597,3.844029,0.138521,0.107532,1.016892
2011-10-03T12:57:15.897992,100900,-0.767060,0.001673,3.660734,0.138963,0.107390,1.020432
2011-10-03T12:57:15.907992,100910,-0.920479,0.050943,3.477440,0.139405,0.107247,1.023971
2011-10-03T12:57:15.917992,100920,-1.065978,0.093944,3.308467,0.139620,0.106369,1.026435
2011-10-03T12:57:15.927992,100930,-1.156775,0.093651,3.238399,0.138276,0.100413,1.021470
2011-10-03T12:57:15.937992,100940,-1.247572,0.093358,3.168330,0.136932,0.094458,1.016505
2011-10-03T12:57:15.947992,100950,-1.338369,0.093064,3.098261,0.135588,0.088502,1.011539
2011-10-03T12:57:15.957992,100960,-1.429165,0.092771,3.028193,0.134244,0.082546,1.006574
2011-10-03T12:57:15.967992,100970,-1.519962,0.092478,2.958124,0.132900,0.076591,1.001609
2011-10-03T12:57:15.977992,100980,-1.610759,0.092185,2.888056,0.131556,0.070635,0.996644
2011-10-03T12:57:15.987992,100990,-1.701556,0.091892,2.817987,0.130212,0.064680,0.991679
2011-10-03T12:57:15.997992,101000,-1.792353,0.091599,2.747918,0.128868,0.058724,0.986714
2011-10-03T12:57:16.007992,101010,-1.883150,0.091306,2.677850,0.127524,0.052769,0.981748
2011-10-03T12:57:16.017992,101020,-1.953516,0.086650,2.611648,0.126467,0.047298,0.977847
2011-10-03T12:57:16.027992,101030,-1.887986,0.052976,2.571170,0.127323,0.045057,0.981018
2011-10-03T12:57:16.037992,101040,-1.822456,0.019301,2.530692,0.128179,0.042815,0.984189
2011-10-03T12:57:16.047992,101050,-1.756926,-0.014374,2.490214,0.129035,0.040573,0.987361
2011-10-03T12:57:16.057992,101060,-1.691396,-0.048048,2.449736,0.129891,0.038331,0.990532
2011-10-03T12:57:16.067992,101070,-1.625866,-0.081723,2.409258,0.130747,0.036089,0.993703
2011-10-03T12:57:16.077992,101080,-1.560336,-0.115398,2.368780,0.131603,0.033847,0.996874
2011-10-03T12:57:16.087992,101090,-1.494806,-0.149073,2.328302,0.132459,0.031605,1.000046
2011-10-03T12:57:16.097992,101100,-1.429275,-0.182747,2.287824,0.133315,0.029363,1.003217
2011-10-03T12:57:16.107992,101110,-1.363745,-0.216422,2.247346,0.134172,0.027122,1.006388
2011-10-03T12:57:16.117992,101120,-1.298215,-0.250097,2.206868,0.135028,0.024880,1.009560
2011-10-03T12:57:16.127992,101130,-1.226203,-0.266886,2.173057,0.135732,0.022794,1.012267
2011-10-03T12:57:16.137992,101140,-1.113763,-0.178361,2.180834,0.135492,0.021679,1.012083
2011-10-03T12:57:16.147992,101150,-1.001323,-0.089836,2.188610,0.135253,0.020565,1.011899
2011-10-03T12:57:16.157992,101160,-0.888883,-0.001311,2.196386,0.135013,0.019451,1.011714
2011-10-03T12:57:16.167992,101170,-0.776443,0.087214,2.204162,0.134773,0.018337,1.011530
2011-10-03T12:57:16.177992,101180,-0.664004,0.175739,2.211938,0.134533,0.017223,1.011346
2011-10-03T12:57:16.187992,101190,-0.551564,0.264264,2.219714,0.134293,0.016108,1.011162
2011-10-03T12:57:16.197992,101200,-0.439124,0.352789,2.227490,0.134053,0.014994,1.010978
2011-10-03T12:57:16.207992,101210,-0.326684,0.441314,2.235266,0.133814,0.013880,1.010793
2011-10-03T12:57:16.217992,101220,-0.214244,0.529839,2.243043,0.133574,0.012766,1.010609
2011-10-03T12:57:16.227992,101230,-0.105524,0.601931,2.257463,0.133386,0.012151,1.010542
2011-10-03T12:57:16.237992,101240,-0.020120,0.571034,2.313529,0.133522,0.014668,1.011211
2011-10-03T12:57:16.247992,101250,0.065284,0.540137,2.369595,0.133658,0.017184,1.011881
2011-10-03T12:57:16.257992,101260,0.150689,0.509240,2.425661,0.133794,0.019701,1.012550
2011-10-03T12:57:16.267992,101270,0.236093,0.478343,2.481726,0.133930,0.022217,1.013219
2011-10-03T12:57:16.277992,101280,0.321497,0.447446,2.537792,0.134066,0.024733,1.013888
2011-10-03T12:57:16.287992,101290,0.406901,0.416549,2.593858,0.134202,0.027250,1.014557
2011-10-03T12:57:16.297992,101300,0.492306,0.385651,2.649924,0.134338,0.029766,1.015226
2011-10-03T12:57:16.307992,101310,0.577710,0.354754,2.705990,0.134474,0.032283,1.015895
2011-10-03T12:57:16.317992,101320,0.663114,0.323857,2.762055,0.134610,0.034799,1.016564
2011-10-03T12:57:16.327992,101330,0.718490,0.317256,2.809276,0.134604,0.037338,1.016781
2011-10-03T12:57:16.337992,101340,0.582274,0.465666,2.800066,0.133696,0.040023,1.014112
2011-10-03T12:57:16.347992,101350,0.446059,0.614077,2.790857,0.132787,0.042707,1.011442
2011-10-03T12:57:16.357992,101360,0.309843,0.762487,2.781647,0.131879,0.045391,1.008773
2011-10-03T12:57:16.367992,101370,0.173628,0.910897,2.772437,0.130970,0.048076,1.006104
2011-10-03T12:57:16.377992,101380,0.037412,1.059308,2.763227,0.130062,0.050760,1.003434
2011-10-03T12:57:16.387992,101390,-0.098803,1.207718,2.754017,0.129153,0.053445,1.000765
2011-10-03T12:57:16.397992,101400,-0.235019,1.356128,2.744807,0.128245,0.056129,0.998095
2011-10-03T12:57:16.407992,101410,-0.371234,1.504539,2.735597,0.127336,0.058814,0.995426
2011-10-03T12:57:16.417992,101420,-0.507449,1.652949,2.726387,0.126427,0.061498,0.992757
2011-10-03T12:57:16.427992,101430,-0.643665,1.801359,2.717177,0.125519,0.064182,0.990087
2011-10-03T12:57:16.437992,101440,-0.779819,1.922056,2.709247,0.124673,0.066433,0.987529
2011-10-03T12:57:16.447992,101450,-0.915564,1.855762,2.709954,0.124253,0.065753,0.985722
2011-10-03T12:57:16.457992,101460,-1.051308,1.789468,2.710661,0.123833,0.065074,0.983916
2011-10-03T12:57:16.467992,101470,-1.187052,1.723173,2.711368,0.123413,0.064394,0.982109
2011-10-03T12:57:16.477992,101480,-1.322796,1.656879,2.712075,0.122993,0.063715,0.980302
2011-10-03T12:57:16.487992,101490,-1.458540,1.590585,2.712782,0.122573,0.063035,0.978496
2011-10-03T12:57:16.497992,101500,-1.594284,1.524291,2.713489,0.122153,0.062356,0.976689
2011-10-03T12:57:16.507992,101510,-1.730028,1.457996,2.714196,0.121732,0.061676,0.974882
2011-10-03T12:57:16.517992,101520,-1.865772,1.391702,2.714903,0.121312,0.060997,0.973076
2011-10-03T12:57:16.527992,101530,-2.001516,1.325408,2.715610,0.120892,0.060318,0.971269
2011-10-03T12:57:16.537992,101540,-2.106609,1.257891,2.716371,0.120567,0.059225,0.969922
2011-10-03T12:57:16.547992,101550,-2.019278,1.182702,2.717469,0.120836,0.055537,0.971460
2011-10-03T12:57:16.557992,101560,-1.931946,1.107513,2.718566,0.121106,0.051849,0.972998
2011-10-03T12:57:16.567992,101570,-1.844614,1.032324,2.719664,0.121375,0.048162,0.974537
2011-10-03T12:57:16.577992,101580,-1.757283,0.957134,2.720762,0.121645,0.044474,0.976075
2011-10-03T12:57:16.587992,101590,-1.669951,0.881945,2.721860,0.121914,0.040786,0.977613
2011-10-03T12:57:16.597992,101600,-1.582619,0.806756,2.722958,0.122184,0.037099,0.979151
2011-10-03T12:57:16.607992,101610,-1.495288,0.731566,2.724056,0.122453,0.033411,0.980689
2011-10-03T12:57:16.617992,101620,-1.407956,0.656377,2.725154,0.122723,0.029723,0.982228
2011-10-03T12:57:16.627992,101630,-1.320625,0.581188,2.726252,0.122992,0.026036,0.983766
2011-10-03T12:57:16.637992,101640,-1.233293,0.505998,2.727350,0.123262,0.022348,0.985304
2011-10-03T12:57:16.647992,101650,-1.157048,0.425538,2.722692,0.123371,0.019220,0.986061
2011-10-03T12:57:16.657992,101660,-1.151482,0.311474,2.681340,0.122457,0.019664,0.981836
2011-10-03T12:57:16.667992,101670,-1.145916,0.197411,2.639989,0.121542,0.020108,0.977612
2011-10-03T12:57:16.677992,101680,-1.140349,0.083347,2.598637,0.120628,0.020552,0.973388
2011-10-03T12:57:16.687992,101690,-1.134783,-0.030716,2.557286,0.119714,0.020996,0.969164
2011-10-03T12:57:16.697992,101700,-1.129216,-0.144779,2.515934,0.118800,0.021440,0.964939
2011-10-03T12:57:16.707992,101710,-1.123650,-0.258843,2.474583,0.117886,0.021883,0.960715
2011-10-03T12:57:16.717992,101720,-1.118084,-0.372906,2.433231,0.116972,0.022327,0.956491
2011-10-03T12:57:16.727992,101730,-1.112517,-0.486970,2.391880,0.116058,0.022771,0.952267
2011-10-03T12:57:16.737992,101740,-1.106951,-0.601033,2.350528,0.115144,0.023215,0.948042
2011-10-03T12:57:16.747992,101750,-1.100677,-0.709349,2.303806,0.114484,0.024075,0.945474
2011-10-03T12:57:16.757992,101760,-1.090197,-0.783466,2.225136,0.115337,0.027407,0.952757
2011-10-03T12:57:16.767992,101770,-1.079717,-0.857583,2.146465,0.116190,0.030740,0.960039
2011-10-03T12:57:16.777992,101780,-1.069236,-0.931701,2.067794,0.117044,0.034073,0.967322
2011-10-03T12:57:16.787992,101790,-1.058756,-1.005818,1.989123,0.117897,0.037406,0.974605
2011-10-03T12:57:16.797992,101800,-1.048275,-1.079935,1.910452,0.118750,0.040739,0.981887
2011-10-03T12:57:16.807992,101810,-1.037795,-1.154053,1.831781,0.119603,0.044072,0.989170
2011-10-03T12:57:16.817992,101820,-1.027314,-1.228170,1.753111,0.120456,0.047404,0.996453
2011-10-03T12:57:16.827992,101830,-1.016834,-1.302287,1.674440,0.121310,0.050737,1.003735
2011-10-03T12:57:16.837992,101840,-1.006354,-1.376405,1.595769,0.122163,0.054070,1.011018
2011-10-03T12:57:16.847992,101850,-1.002186,-1.449649,1.515965,0.122993,0.056286,1.017179
2011-10-03T12:57:16.857992,101860,-1.036315,-1.517595,1.429284,0.123680,0.051726,1.016532
2011-10-03T12:57:16.867992,101870,-1.070445,-1.585542,1.342604,0.124368,0.047166,1.015885
2011-10-03T12:57:16.877992,101880,-1.104575,-1.653488,1.255923,0.125056,0.042607,1.015239
2011-10-03T12:57:16.887992,101890,-1.138705,-1.721435,1.169243,0.125743,0.038047,1.014592
2011-10-03T12:57:16.897992,101900,-1.172834,-1.789382,1.082562,0.126431,0.033487,1.013945
2011-10-03T12:57:16.907992,101910,-1.206964,-1.857328,0.995882,0.127118,0.028927,1.013299
2011-10-03T12:57:16.917992,101920,-1.241094,-1.925275,0.909201,0.127806,0.024367,1.012652
2011-10-03T12:57:16.927992,101930,-1.275224,-1.993221,0.822521,0.128494,0.019807,1.012005
2011-10-03T12:57:16.937992,101940,-1.309353,-2.061168,0.735841,0.129181,0.015247,1.011359
2011-10-03T12:57:16.947992,101950,-1.343483,-2.129114,0.649160,0.129869,0.010688,1.010712
2011-10-03T12:57:16.957992,101960,-1.363662,-2.178266,0.564649,0.130556,0.006333,1.010987
2011-10-03T12:57:16.967992,101970,-1.301448,-2.116414,0.492954,0.131241,0.003192,1.016708
2011-10-03T12:57:16.977992,101980,-1.239233,-2.054561,0.421259,0.131926,0.000050,1.022428
2011-10-03T12:57:16.987992,101990,-1.177018,-1.992709,0.349563,0.132612,-0.003091,1.028149
2011-10-03T12:57:16.997992,102000,-1.114804,-1.930857,0.277868,0.133297,-0.006232,1.033869
2011-10-03T12:57:17.007992,102010,-1.052589,-1.869004,0.206172,0.133982,-0.009374,1.039590
2011-10-03T12:57:17.017992,102020,-0.990375,-1.807152,0.134477,0.134667,-0.012515,1.045310
2011-10-03T12:57:17.027992,102030,-0.928160,-1.745300,0.062782,0.135352,-0.015657,1.051031
2011-10-03T12:57:17.037992,102040,-0.865945,-1.683447,-0.008914,0.136037,-0.018798,1.056751
2011-10-03T12:57:17.047992,102050,-0.803731,-1.621595,-0.080609,0.136722,-0.021939,1.062472
2011-10-03T12:57:17.057992,102060,-0.739699,-1.539069,-0.149024,0.137170,-0.024509,1.067295
2011-10-03T12:57:17.067992,102070,-0.664948,-1.334636,-0.198097,0.136213,-0.023708,1.066828
2011-10-03T12:57:17.077992,102080,-0.590198,-1.130204,-0.247169,0.135256,-0.022907,1.066361
2011-10-03T12:57:17.087992,102090,-0.515448,-0.925771,-0.296242,0.134299,-0.022107,1.065894
2011-10-03T12:57:17.097992,102100,-0.440698,-0.721339,-0.345315,0.133343,-0.021306,1.065426
2011-10-03T12:57:17.107992,102110,-0.365947,-0.516906,-0.394387,0.132386,-0.020505,1.064959
2011-10-03T12:57:17.117992,102120,-0.291197,-0.312474,-0.443460,0.131429,-0.019704,1.064492
2011-10-03T12:57:17.127992,102130,-0.216447,-0.108041,-0.492532,0.130472,-0.018903,1.064025
2011-10-03T12:57:17.137992,102140,-0.141697,0.096392,-0.541605,0.129516,-0.018103,1.063558
2011-10-03T12:57:17.147992,102150,-0.066947,0.300824,-0.590677,0.128559,-0.017302,1.063090
2011-10-03T12:57:17.157992,102160,-0.012117,0.490347,-0.637612,0.127239,-0.016272,1.061655
2011-10-03T12:57:17.167992,102170,-0.072236,0.593837,-0.672212,0.123826,-0.013919,1.054637
2011-10-03T12:57:17.177992,102180,-0.132355,0.697327,-0.706812,0.120413,-0.011567,1.047618
2011-10-03T12:57:17.187992,102190,-0.192474,0.800817,-0.741412,0.117000,-0.009214,1.040599
2011-10-03T12:57:17.197992,102200,-0.252593,0.904307,-0.776012,0.113587,-0.006861,1.033581
2011-10-03T12:57:17.207992,102210,-0.312711,1.007797,-0.810612,0.110174,-0.004509,1.026562
2011-10-03T12:57:17.217992,102220,-0.372830,1.111287,-0.845212,0.106761,-0.002156,1.019543
2011-10-03T12:57:17.227992,102230,-0.432949,1.214777,-0.879812,0.103348,0.000197,1.012525
2011-10-03T12:57:17.237992,102240,-0.493068,1.318267,-0.914412,0.099935,0.002549,1.005506
2011-10-03T12:57:17.247992,102250,-0.553187,1.421757,-0.949012,0.096522,0.004902,0.998487
2011-10-03T12:57:17.257992,102260,-0.613306,1.525247,-0.983612,0.093108,0.007255,0.991469
2011-10-03T12:57:17.267992,102270,-0.677631,1.602469,-1.017778,0.090019,0.008642,0.985193
2011-10-03T12:57:17.277992,102280,-0.767085,1.522786,-1.049356,0.088860,0.004266,0.983356
2011-10-03T12:57:17.287992,102290,-0.856538,1.443104,-1.080934,0.087702,-0.000110,0.981518
2011-10-03T12:57:17.297992,102300,-0.945991,1.363421,-1.112512,0.086543,-0.004486,0.979680
2011-10-03T12:57:17.307992,102310,-1.035444,1.283739,-1.144090,0.085385,-0.008862,0.977843
2011-10-03T12:57:17.317992,102320,-1.124898,1.204056,-1.175667,0.084227,-0.013239,0.976005
2011-10-03T12:57:17.327992,102330,-1.214351,1.124374,-1.207245,0.083068,-0.017615,0.974168
2011-10-03T12:57:17.337992,102340,-1.303804,1.044691,-1.238823,0.081910,-0.021991,0.972330
2011-10-03T12:57:17.347992,102350,-1.393257,0.965009,-1.270401,0.080751,-0.026367,0.970493
2011-10-03T12:57:17.357992,102360,-1.482711,0.885326,-1.301979,0.079593,-0.030743,0.968655
2011-10-03T12:57:17.367992,102370,-1.551120,0.810549,-1.328551,0.078424,-0.034491,0.967190
2011-10-03T12:57:17.377992,102380,-1.499337,0.763785,-1.326535,0.077196,-0.034652,0.967853
2011-10-03T12:57:17.387992,102390,-1.447554,0.717022,-1.324519,0.075968,-0.034813,0.968516
2011-10-03T12:57:17.397992,102400,-1.395771,0.670259,-1.322502,0.074739,-0.034974,0.969178
2011-10-03T12:57:17.407992,102410,-1.343988,0.623496,-1.320486,0.073511,-0.035135,0.969841
2011-10-03T12:57:17.417992,102420,-1.292205,0.576732,-1.318470,0.072283,-0.035296,0.970504
2011-10-03T12:57:17.427992,102430,-1.240421,0.529969,-1.316453,0.071055,-0.035457,0.971167
2011-10-03T12:57:17.437992,102440,-1.188638,0.483206,-1.314437,0.069826,-0.035618,0.971829
2011-10-03T12:57:17.447992,102450,-1.136855,0.436443,-1.312421,0.068598,-0.035779,0.972492
2011-10-03T12:57:17.457992,102460,-1.085072,0.389679,-1.310404,0.067370,-0.035940,0.973155
2011-10-03T12:57:17.467992,102470,-1.033289,0.342916,-1.308388,0.066142,-0.036101,0.973817
2011-10-03T12:57:17.477992,102480,-0.989145,0.307692,-1.308312,0.064869,-0.035988,0.974909
2011-10-03T12:57:17.487992,102490,-0.997082,0.351143,-1.321460,0.063296,-0.034004,0.978926
2011-10-03T12:57:17.497992,102500,-1.005019,0.394595,-1.334609,0.061722,-0.032020,0.982943
2011-10-03T12:57:17.507992,102510,-1.012956,0.438046,-1.347758,0.060148,-0.030036,0.986961
2011-10-03T12:57:17.517992,102520,-1.020893,0.481498,-1.360906,0.058574,-0.028051,0.990978
2011-10-03T12:57:17.527992,102530,-1.028830,0.524950,-1.374055,0.057001,-0.026067,0.994995
2011-10-03T12:57:17.537992,102540,-1.036767,0.568401,-1.387204,0.055427,-0.024083,0.999012
2011-10-03T12:57:17.547992,102550,-1.044704,0.611853,-1.400352,0.053853,-0.022099,1.003029
2011-10-03T12:57:17.557992,102560,-1.052642,0.655304,-1.413501,0.052279,-0.020115,1.007046
2011-10-03T12:57:17.567992,102570,-1.060579,0.698756,-1.426650,0.050706,-0.018131,1.011063
2011-10-03T12:57:17.577992,102580,-1.070422,0.740781,-1.440757,0.049237,-0.016474,1.014381
2011-10-03T12:57:17.587992,102590,-1.091577,0.774339,-1.460550,0.048390,-0.016753,1.013549
2011-10-03T12:57:17.597992,102600,-1.112732,0.807897,-1.480343,0.047543,-0.017032,1.012717
2011-10-03T12:57:17.607992,102610,-1.133887,0.841455,-1.500136,0.046696,-0.017311,1.011885
2011-10-03T12:57:17.617992,102620,-1.155042,0.875013,-1.519929,0.045850,-0.017590,1.011052
2011-10-03T12:57:17.627992,102630,-1.176197,0.908572,-1.539722,0.045003,-0.017869,1.010220
2011-10-03T12:57:17.637992,102640,-1.197353,0.942130,-1.559515,0.044156,-0.018149,1.009388
2011-10-03T12:57:17.647992,102650,-1.218508,0.975688,-1.579308,0.043309,-0.018428,1.008556
2011-10-03T12:57:17.657992,102660,-1.239663,1.009246,-1.599101,0.042463,-0.018707,1.007723
2011-10-03T12:57:17.667992,102670,-1.260818,1.042805,-1.618894,0.041616,-0.018986,1.006891
2011-10-03T12:57:17.677992,102680,-1.266613,1.077851,-1.633856,0.040823,-0.019598,1.005550
2011-10-03T12:57:17.687992,102690,-1.184203,1.121443,-1.621080,0.040341,-0.022125,1.001286
2011-10-03T12:57:17.697992,102700,-1.101793,1.165036,-1.608303,0.039860,-0.024651,0.997021
2011-10-03T12:57:17.707992,102710,-1.019383,1.208628,-1.595527,0.039378,-0.027178,0.992757
2011-10-03T12:57:17.717992,102720,-0.936973,1.252221,-1.582751,0.038896,-0.029704,0.988492
2011-10-03T12:57:17.727992,102730,-0.854563,1.295813,-1.569975,0.038414,-0.032231,0.984228
2011-10-03T12:57:17.737992,102740,-0.772153,1.339406,-1.557198,0.037933,-0.034757,0.979964
2011-10-03T12:57:17.747992,102750,-0.689743,1.382998,-1.544422,0.037451,-0.037283,0.975699
2011-10-03T12:57:17.757992,102760,-0.607333,1.426590,-1.531646,0.036969,-0.039810,0.971435
2011-10-03T12:57:17.767992,102770,-0.524923,1.470183,-1.518869,0.036487,-0.042336,0.967171
2011-10-03T12:57:17.777992,102780,-0.442514,1.513775,-1.506093,0.036006,-0.044863,0.962906
2011-10-03T12:57:17.787992,102790,-0.365015,1.563329,-1.492284,0.035339,-0.047036,0.960164
2011-10-03T12:57:17.797992,102800,-0.315372,1.646693,-1.472616,0.033627,-0.047205,0.966054
2011-10-03T12:57:17.807992,102810,-0.265729,1.730057,-1.452948,0.031915,-0.047374,0.971944
2011-10-03T12:57:17.817992,102820,-0.216087,1.813421,-1.433280,0.030203,-0.047543,0.977834
2011-10-03T12:57:17.827992,102830,-0.166444,1.896786,-1.413612,0.028490,-0.047712,0.983724
2011-10-03T12:57:17.837992,102840,-0.116801,1.980150,-1.393943,0.026778,-0.047881,0.989614
2011-10-03T12:57:17.847992,102850,-0.067159,2.063514,-1.374275,0.025066,-0.048049,0.995504
2011-10-03T12:57:17.857992,102860,-0.017516,2.146878,-1.354607,0.023354,-0.048218,1.001394
2011-10-03T12:57:17.867992,102870,0.032127,2.230243,-1.334939,0.021641,-0.048387,1.007284
2011-10-03T12:57:17.877992,102880,0.081769,2.313607,-1.315271,0.019929,-0.048556,1.013174
2011-10-03T12:57:17.887992,102890,0.118695,2.399232,-1.300108,0.018221,-0.048388,1.018024
2011-10-03T12:57:17.897992,102900,0.083944,2.497602,-1.310340,0.016537,-0.046317,1.017013
2011-10-03T12:57:17.907992,102910,0.049192,2.595972,-1.320572,0.014853,-0.044247,1.016001
2011-10-03T12:57:17.917992,102920,0.014440,2.694342,-1.330804,0.013169,-0.042176,1.014990
2011-10-03T12:57:17.927992,102930,-0.020311,2.792712,-1.341036,0.011485,-0.040106,1.013978
2011-10-03T12:57:17.937992,102940,-0.055063,2.891081,-1.351268,0.009802,-0.038035,1.012966
2011-10-03T12:57:17.947992,102950,-0.089814,2.989451,-1.361500,0.008118,-0.035965,1.011955
2011-10-03T12:57:17.957992,102960,-0.124566,3.087821,-1.371732,0.006434,-0.033894,1.010943
2011-10-03T12:57:17.967992,102970,-0.159317,3.186191,-1.381964,0.004750,-0.031824,1.009932
2011-10-03T12:57:17.977992,102980,-0.194069,3.284561,-1.392196,0.003066,-0.029753,1.008920
2011-10-03T12:57:17.987992,102990,-0.221848,3.353708,-1.399811,0.001138,-0.027899,1.006667
2011-10-03T12:57:17.997992,103000,-0.209383,3.254197,-1.392326,-0.002195,-0.027291,0.997246
2011-10-03T12:57:18.007992,103010,-0.196918,3.154687,-1.384841,-0.005529,-0.026683,0.987826
2011-10-03T12:57:18.017992,103020,-0.184453,3.055176,-1.377356,-0.008863,-0.026075,0.978405
2011-10-03T12:57:18.027992,103030,-0.171988,2.955665,-1.369870,-0.012197,-0.025467,0.968985
2011-10-03T12:57:18.037992,103040,-0.159523,2.856155,-1.362385,-0.015531,-0.024859,0.959564
2011-10-03T12:57:18.047992,103050,-0.147058,2.756644,-1.354900,-0.018864,-0.024252,0.950144
2011-10-03T12:57:18.057992,103060,-0.134593,2.657134,-1.347415,-0.022198,-0.023644,0.940723
2011-10-03T12:57:18.067992,103070,-0.122128,2.557623,-1.339930,-0.025532,-0.023036,0.931303
2011-10-03T12:57:18.077992,103080,-0.109663,2.458113,-1.332444,-0.028866,-0.022428,0.921882
2011-10-03T12:57:18.087992,103090,-0.097198,2.358602,-1.324959,-0.032199,-0.021820,0.912462
2011-10-03T12:57:18.097992,103100,-0.098156,2.236018,-1.316534,-0.034996,-0.021083,0.905076
2011-10-03T12:57:18.107992,103110,-0.174113,1.984517,-1.302860,-0.034793,-0.019624,0.909058
2011-10-03T12:57:18.117992,103120,-0.250070,1.733015,-1.289185,-0.034590,-0.018165,0.913040
2011-10-03T12:57:18.127992,103130,-0.326026,1.481514,-1.275510,-0.034386,-0.016706,0.917023
2011-10-03T12:57:18.137992,103140,-0.401983,1.230012,-1.261835,-0.034183,-0.015247,0.921005
2011-10-03T12:57:18.147992,103150,-0.477940,0.978511,-1.248161,-0.033980,-0.013788,0.924987
2011-10-03T12:57:18.157992,103160,-0.553897,0.727010,-1.234486,-0.033776,-0.012329,0.928970
2011-10-03T12:57:18.167992,103170,-0.629854,0.475508,-1.220811,-0.033573,-0.010870,0.932952
2011-10-03T12:57:18.177992,103180,-0.705810,0.224007,-1.207137,-0.033370,-0.009411,0.936935
2011-10-03T12:57:18.187992,103190,-0.781767,-0.027495,-1.193462,-0.033166,-0.007952,0.940917
2011-10-03T12:57:18.197992,103200,-0.850284,-0.268410,-1.183516,-0.032646,-0.007404,0.944883
2011-10-03T12:57:18.207992,103210,-0.878884,-0.452526,-1.193576,-0.030423,-0.011746,0.948762
2011-10-03T12:57:18.217992,103220,-0.907484,-0.636642,-1.203636,-0.028200,-0.016087,0.952641
2011-10-03T12:57:18.227992,103230,-0.936084,-0.820758,-1.213697,-0.025977,-0.020429,0.956520
2011-10-03T12:57:18.237992,103240,-0.964684,-1.004875,-1.223757,-0.023755,-0.024770,0.960399
2011-10-03T12:57:18.247992,103250,-0.993284,-1.188991,-1.233817,-0.021532,-0.029112,0.964278
2011-10-03T12:57:18.257992,103260,-1.021884,-1.373107,-1.243877,-0.019309,-0.033453,0.968157
2011-10-03T12:57:18.267992,103270,-1.050484,-1.557224,-1.253937,-0.017086,-0.037795,0.972036
2011-10-03T12:57:18.277992,103280,-1.079084,-1.741340,-1.263998,-0.014863,-0.042136,0.975915
2011-10-03T12:57:18.287992,103290,-1.107684,-1.925456,-1.274058,-0.012641,-0.046477,0.979794
2011-10-03T12:57:18.297992,103300,-1.110864,-2.062009,-1.281681,-0.010857,-0.050317,0.983894
2011-10-03T12:57:18.307992,103310,-0.981848,-1.951214,-1.276631,-0.011357,-0.051550,0.989146
