pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:30:20.985084,5970,-0.021704,0.001524,-0.004105,-0.025073,0.036870,0.999033
2011-09-26T14:30:20.995084,5980,-0.025891,0.000236,-0.004003,-0.025106,0.036874,0.998984
2011-09-26T14:30:21.005084,5990,-0.030078,-0.001052,-0.003902,-0.025138,0.036878,0.998934
2011-09-26T14:30:21.015084,6000,-0.034264,-0.002340,-0.003801,-0.025171,0.036883,0.998884
2011-09-26T14:30:21.025084,6010,-0.038451,-0.003627,-0.003699,-0.025203,0.036887,0.998835
2011-09-26T14:30:21.035084,6020,-0.036702,-0.003118,-0.002558,-0.025212,0.036914,0.998784
2011-09-26T14:30:21.045084,6030,-0.034832,-0.002571,-0.001395,-0.025221,0.036943,0.998734
2011-09-26T14:30:21.055084,6040,-0.032962,-0.002024,-0.000232,-0.025230,0.036971,0.998683
2011-09-26T14:30:21.065084,6050,-0.031092,-0.001478,0.000931,-0.025238,0.036999,0.998633
2011-09-26T14:30:21.075084,6060,-0.029222,-0.000931,0.002093,-0.025247,0.037027,0.998582
2011-09-26T14:30:21.085084,6070,-0.027352,-0.000385,0.003256,-0.025256,0.037055,0.998532
2011-09-26T14:30:21.095084,6080,-0.025481,0.000162,0.004419,-0.025264,0.037083,0.998481
2011-09-26T14:30:21.105084,6090,-0.023611,0.000708,0.005582,-0.025273,0.037112,0.998431
2011-09-26T14:30:21.115084,6100,-0.021741,0.001255,0.006744,-0.025282,0.037140,0.998380
2011-09-26T14:30:21.125084,6110,-0.019871,0.001802,0.007907,-0.025291,0.037168,0.998330
2011-09-26T14:30:21.135084,6120,-0.018001,0.002348,0.009070,-0.025299,0.037196,0.998280
2011-09-26T14:30:21.145084,6130,-0.016226,-0.001034,0.005868,-0.025261,0.037058,0.998478
2011-09-26T14:30:21.155084,6140,-0.014454,-0.004523,0.002547,-0.025221,0.036916,0.998684
2011-09-26T14:30:21.165084,6150,-0.012681,-0.008012,-0.000774,-0.025181,0.036774,0.998889
2011-09-26T14:30:21.175084,6160,-0.010909,-0.011501,-0.004095,-0.025141,0.036632,0.999095
2011-09-26T14:30:21.185084,6170,-0.009137,-0.014990,-0.007416,-0.025101,0.036490,0.999300
2011-09-26T14:30:21.195084,6180,-0.007365,-0.018479,-0.010737,-0.025061,0.036348,0.999506
2011-09-26T14:30:21.205084,6190,-0.005593,-0.021968,-0.014058,-0.025021,0.036206,0.999711
2011-09-26T14:30:21.215084,6200,-0.003820,-0.025458,-0.017379,-0.024981,0.036064,0.999917
2011-09-26T14:30:21.225084,6210,-0.002048,-0.028947,-0.020700,-0.024941,0.035921,1.000122
2011-09-26T14:30:21.235084,6220,-0.000276,-0.032436,-0.024020,-0.024901,0.035779,1.000328
2011-09-26T14:30:21.245084,6230,0.000072,-0.025850,-0.021835,-0.024925,0.035910,1.000122
2011-09-26T14:30:21.255084,6240,0.000393,-0.019067,-0.019542,-0.024950,0.036046,0.999908
2011-09-26T14:30:21.265084,6250,0.000713,-0.012285,-0.017249,-0.024974,0.036183,0.999694
2011-09-26T14:30:21.275084,6260,0.001034,-0.005502,-0.014956,-0.024999,0.036319,0.999480
2011-09-26T14:30:21.285084,6270,0.001354,0.001280,-0.012663,-0.025024,0.036455,0.999267
2011-09-26T14:30:21.295084,6280,0.001675,0.008063,-0.010370,-0.025049,0.036591,0.999053
2011-09-26T14:30:21.305084,6290,0.001995,0.014846,-0.008077,-0.025074,0.036727,0.998839
2011-09-26T14:30:21.315084,6300,0.002316,0.021628,-0.005784,-0.025099,0.036864,0.998625
2011-09-26T14:30:21.325084,6310,0.002636,0.028411,-0.003491,-0.025124,0.037000,0.998412
2011-09-26T14:30:21.335084,6320,0.002957,0.035193,-0.001198,-0.025149,0.037136,0.998198
2011-09-26T14:30:21.345084,6330,0.003977,0.031138,-0.002425,-0.025059,0.036987,0.998413
2011-09-26T14:30:21.355084,6340,0.005013,0.026830,-0.003735,-0.024967,0.036832,0.998639
2011-09-26T14:30:21.365084,6350,0.006050,0.022523,-0.005045,-0.024874,0.036677,0.998864
2011-09-26T14:30:21.375084,6360,0.007086,0.018215,-0.006354,-0.024782,0.036522,0.999089
2011-09-26T14:30:21.385084,6370,0.008123,0.013908,-0.007664,-0.024689,0.036367,0.999314
2011-09-26T14:30:21.395084,6380,0.009159,0.009601,-0.008973,-0.024597,0.036212,0.999540
2011-09-26T14:30:21.405084,6390,0.010195,0.005293,-0.010283,-0.024504,0.036057,0.999765
2011-09-26T14:30:21.415084,6400,0.011232,0.000986,-0.011592,-0.024412,0.035902,0.999990
2011-09-26T14:30:21.425084,6410,0.012268,-0.003322,-0.012902,-0.024319,0.035747,1.000216
2011-09-26T14:30:21.435084,6420,0.013304,-0.007629,-0.014211,-0.024227,0.035592,1.000441
2011-09-26T14:30:21.445084,6430,0.014341,-0.011936,-0.015521,-0.024135,0.035437,1.000666
2011-09-26T14:30:21.455084,6440,0.011532,-0.009715,-0.017151,-0.024329,0.035604,1.000432
2011-09-26T14:30:21.465084,6450,0.008617,-0.007313,-0.018790,-0.024531,0.035779,1.000184
2011-09-26T14:30:21.475084,6460,0.005703,-0.004910,-0.020429,-0.024734,0.035955,0.999936
2011-09-26T14:30:21.485084,6470,0.002788,-0.002508,-0.022068,-0.024936,0.036131,0.999689
2011-09-26T14:30:21.495084,6480,-0.000127,-0.000105,-0.023707,-0.025139,0.036307,0.999441
2011-09-26T14:30:21.505084,6490,-0.003042,0.002297,-0.025347,-0.025341,0.036482,0.999193
2011-09-26T14:30:21.515084,6500,-0.005957,0.004700,-0.026986,-0.025544,0.036658,0.998946
2011-09-26T14:30:21.525084,6510,-0.008872,0.007102,-0.028625,-0.025746,0.036834,0.998698
2011-09-26T14:30:21.535084,6520,-0.011787,0.009505,-0.030264,-0.025949,0.037010,0.998450
2011-09-26T14:30:21.545084,6530,-0.014702,0.011907,-0.031903,-0.026151,0.037186,0.998203
2011-09-26T14:30:21.555084,6540,-0.015779,0.005906,-0.028086,-0.025953,0.037074,0.998411
2011-09-26T14:30:21.565084,6550,-0.016810,-0.000307,-0.024131,-0.025744,0.036954,0.998631
2011-09-26T14:30:21.575084,6560,-0.017841,-0.006521,-0.020176,-0.025536,0.036835,0.998851
2011-09-26T14:30:21.585084,6570,-0.018872,-0.012734,-0.016221,-0.025327,0.036715,0.999071
2011-09-26T14:30:21.595084,6580,-0.019902,-0.018947,-0.012266,-0.025119,0.036596,0.999290
2011-09-26T14:30:21.605084,6590,-0.020933,-0.025160,-0.008311,-0.024911,0.036476,0.999510
2011-09-26T14:30:21.615084,6600,-0.021964,-0.031374,-0.004356,-0.024702,0.036357,0.999730
2011-09-26T14:30:21.625084,6610,-0.022995,-0.037587,-0.000401,-0.024494,0.036238,0.999950
2011-09-26T14:30:21.635084,6620,-0.024025,-0.043800,0.003554,-0.024285,0.036118,1.000170
2011-09-26T14:30:21.645084,6630,-0.025056,-0.050013,0.007508,-0.024077,0.035999,1.000390
2011-09-26T14:30:21.655084,6640,-0.023978,-0.042649,0.003677,-0.024223,0.036120,1.000208
2011-09-26T14:30:21.665084,6650,-0.022812,-0.034718,-0.000480,-0.024383,0.036250,1.000010
2011-09-26T14:30:21.675084,6660,-0.021645,-0.026787,-0.004637,-0.024544,0.036381,0.999812
2011-09-26T14:30:21.685084,6670,-0.020479,-0.018856,-0.008793,-0.024705,0.036512,0.999613
2011-09-26T14:30:21.695084,6680,-0.019313,-0.010925,-0.012950,-0.024866,0.036642,0.999415
2011-09-26T14:30:21.705084,6690,-0.018146,-0.002994,-0.017107,-0.025026,0.036773,0.999217
2011-09-26T14:30:21.715084,6700,-0.016980,0.004938,-0.021264,-0.025187,0.036904,0.999018
2011-09-26T14:30:21.725084,6710,-0.015814,0.012869,-0.025420,-0.025348,0.037034,0.998820
2011-09-26T14:30:21.735084,6720,-0.014648,0.020800,-0.029577,-0.025509,0.037165,0.998621
2011-09-26T14:30:21.745084,6730,-0.013481,0.028731,-0.033734,-0.025669,0.037296,0.998423
2011-09-26T14:30:21.755084,6740,-0.012307,0.027110,-0.033303,-0.025543,0.037188,0.998555
2011-09-26T14:30:21.765084,6750,-0.011133,0.025263,-0.032763,-0.025409,0.037075,0.998695
2011-09-26T14:30:21.775084,6760,-0.009959,0.023415,-0.032223,-0.025276,0.036961,0.998834
2011-09-26T14:30:21.785084,6770,-0.008785,0.021568,-0.031683,-0.025142,0.036848,0.998974
2011-09-26T14:30:21.795084,6780,-0.007611,0.019721,-0.031143,-0.025008,0.036735,0.999114
2011-09-26T14:30:21.805084,6790,-0.006437,0.017873,-0.030604,-0.024875,0.036621,0.999253
2011-09-26T14:30:21.815084,6800,-0.005263,0.016026,-0.030064,-0.024741,0.036508,0.999393
2011-09-26T14:30:21.825084,6810,-0.004088,0.014179,-0.029524,-0.024608,0.036394,0.999533
2011-09-26T14:30:21.835084,6820,-0.002914,0.012332,-0.028984,-0.024474,0.036281,0.999672
2011-09-26T14:30:21.845084,6830,-0.001740,0.010484,-0.028444,-0.024340,0.036167,0.999812
2011-09-26T14:30:21.855084,6840,-0.000566,0.008637,-0.027905,-0.024207,0.036054,0.999952
2011-09-26T14:30:21.865084,6850,-0.003492,0.007599,-0.029167,-0.024361,0.036181,0.999782
2011-09-26T14:30:21.875084,6860,-0.006523,0.006582,-0.030476,-0.024522,0.036314,0.999604
2011-09-26T14:30:21.885084,6870,-0.009554,0.005564,-0.031784,-0.024684,0.036447,0.999427
2011-09-26T14:30:21.895084,6880,-0.012585,0.004546,-0.033093,-0.024845,0.036580,0.999249
2011-09-26T14:30:21.905084,6890,-0.015616,0.003529,-0.034401,-0.025006,0.036713,0.999072
2011-09-26T14:30:21.915084,6900,-0.018646,0.002511,-0.035710,-0.025168,0.036846,0.998894
2011-09-26T14:30:21.925084,6910,-0.021677,0.001494,-0.037018,-0.025329,0.036979,0.998717
2011-09-26T14:30:21.935084,6920,-0.024708,0.000476,-0.038326,-0.025490,0.037112,0.998539
2011-09-26T14:30:21.945084,6930,-0.027739,-0.000541,-0.039635,-0.025652,0.037245,0.998361
2011-09-26T14:30:21.955084,6940,-0.030770,-0.001559,-0.040943,-0.025813,0.037378,0.998184
2011-09-26T14:30:21.965084,6950,-0.030929,-0.003025,-0.037785,-0.025649,0.037280,0.998427
2011-09-26T14:30:21.975084,6960,-0.031019,-0.004502,-0.034519,-0.025478,0.037176,0.998680
2011-09-26T14:30:21.985084,6970,-0.031109,-0.005978,-0.031252,-0.025306,0.037073,0.998934
2011-09-26T14:30:21.995084,6980,-0.031199,-0.007455,-0.027985,-0.025135,0.036969,0.999187
2011-09-26T14:30:22.005084,6990,-0.031289,-0.008932,-0.024719,-0.024963,0.036865,0.999440
2011-09-26T14:30:22.015084,7000,-0.031380,-0.010409,-0.021452,-0.024792,0.036762,0.999694
2011-09-26T14:30:22.025084,7010,-0.031470,-0.011886,-0.018186,-0.024620,0.036658,0.999947
2011-09-26T14:30:22.035084,7020,-0.031560,-0.013363,-0.014919,-0.024448,0.036555,1.000200
2011-09-26T14:30:22.045084,7030,-0.031650,-0.014840,-0.011652,-0.024277,0.036451,1.000454
2011-09-26T14:30:22.055084,7040,-0.031740,-0.016317,-0.008386,-0.024105,0.036348,1.000707
2011-09-26T14:30:22.065084,7050,-0.028937,-0.020184,-0.006012,-0.024202,0.036313,1.000557
2011-09-26T14:30:22.075084,7060,-0.026058,-0.024114,-0.003662,-0.024306,0.036280,1.000396
2011-09-26T14:30:22.085084,7070,-0.023179,-0.028044,-0.001312,-0.024409,0.036248,1.000235
2011-09-26T14:30:22.095084,7080,-0.020300,-0.031974,0.001038,-0.024513,0.036215,1.000075
2011-09-26T14:30:22.105084,7090,-0.017421,-0.035904,0.003388,-0.024617,0.036182,0.999914
2011-09-26T14:30:22.115084,7100,-0.014543,-0.039835,0.005739,-0.024721,0.036150,0.999753
2011-09-26T14:30:22.125084,7110,-0.011664,-0.043765,0.008089,-0.024824,0.036117,0.999593
2011-09-26T14:30:22.135084,7120,-0.008785,-0.047695,0.010439,-0.024928,0.036084,0.999432
2011-09-26T14:30:22.145084,7130,-0.005906,-0.051625,0.012789,-0.025032,0.036052,0.999271
2011-09-26T14:30:22.155084,7140,-0.003027,-0.055555,0.015139,-0.025136,0.036019,0.999111
2011-09-26T14:30:22.165084,7150,-0.000148,-0.059485,0.017489,-0.025239,0.035986,0.998950
2011-09-26T14:30:22.175084,7160,0.002832,-0.051519,0.016498,-0.025186,0.036029,0.999035
2011-09-26T14:30:22.185084,7170,0.005816,-0.043120,0.015386,-0.025127,0.036073,0.999130
2011-09-26T14:30:22.195084,7180,0.008800,-0.034722,0.014273,-0.025068,0.036118,0.999225
2011-09-26T14:30:22.205084,7190,0.011784,-0.026324,0.013161,-0.025009,0.036163,0.999319
2011-09-26T14:30:22.215084,7200,0.014768,-0.017926,0.012048,-0.024950,0.036208,0.999414
2011-09-26T14:30:22.225084,7210,0.017752,-0.009528,0.010936,-0.024891,0.036253,0.999508
2011-09-26T14:30:22.235084,7220,0.020736,-0.001129,0.009823,-0.024831,0.036297,0.999603
2011-09-26T14:30:22.245084,7230,0.023720,0.007269,0.008711,-0.024772,0.036342,0.999697
2011-09-26T14:30:22.255084,7240,0.026704,0.015667,0.007598,-0.024713,0.036387,0.999792
2011-09-26T14:30:22.265084,7250,0.029688,0.024065,0.006486,-0.024654,0.036432,0.999887
2011-09-26T14:30:22.275084,7260,0.021905,0.019763,0.010839,-0.024625,0.036394,0.999891
2011-09-26T14:30:22.285084,7270,0.013840,0.015127,0.015336,-0.024597,0.036354,0.999894
2011-09-26T14:30:22.295084,7280,0.005774,0.010490,0.019832,-0.024568,0.036314,0.999896
2011-09-26T14:30:22.305084,7290,-0.002292,0.005854,0.024329,-0.024540,0.036274,0.999899
2011-09-26T14:30:22.315084,7300,-0.010358,0.001218,0.028826,-0.024512,0.036234,0.999901
2011-09-26T14:30:22.325084,7310,-0.018423,-0.003419,0.033323,-0.024483,0.036194,0.999904
2011-09-26T14:30:22.335084,7320,-0.026489,-0.008055,0.037820,-0.024455,0.036154,0.999906
2011-09-26T14:30:22.345084,7330,-0.034555,-0.012691,0.042317,-0.024427,0.036114,0.999908
2011-09-26T14:30:22.355084,7340,-0.042621,-0.017327,0.046814,-0.024398,0.036074,0.999911
2011-09-26T14:30:22.365084,7350,-0.050686,-0.021964,0.051310,-0.024370,0.036034,0.999913
2011-09-26T14:30:22.375084,7360,-0.058752,-0.026600,0.055807,-0.024342,0.035994,0.999916
2011-09-26T14:30:22.385084,7370,-0.053335,-0.023050,0.055653,-0.024419,0.036123,0.999765
2011-09-26T14:30:22.395084,7380,-0.047562,-0.019284,0.055376,-0.024500,0.036256,0.999610
2011-09-26T14:30:22.405084,7390,-0.041789,-0.015518,0.055099,-0.024581,0.036389,0.999455
2011-09-26T14:30:22.415084,7400,-0.036015,-0.011752,0.054822,-0.024661,0.036523,0.999299
2011-09-26T14:30:22.425084,7410,-0.030242,-0.007986,0.054545,-0.024742,0.036656,0.999144
2011-09-26T14:30:22.435084,7420,-0.024468,-0.004220,0.054268,-0.024822,0.036789,0.998989
2011-09-26T14:30:22.445084,7430,-0.018695,-0.000453,0.053991,-0.024903,0.036923,0.998834
2011-09-26T14:30:22.455084,7440,-0.012921,0.003313,0.053714,-0.024984,0.037056,0.998679
2011-09-26T14:30:22.465084,7450,-0.007148,0.007079,0.053437,-0.025064,0.037189,0.998524
2011-09-26T14:30:22.475084,7460,-0.001374,0.010845,0.053160,-0.025145,0.037323,0.998369
2011-09-26T14:30:22.485084,7470,-0.000272,0.006643,0.049550,-0.025129,0.037127,0.998495
2011-09-26T14:30:22.495084,7480,0.000694,0.002206,0.045842,-0.025110,0.036921,0.998630
2011-09-26T14:30:22.505084,7490,0.001660,-0.002230,0.042134,-0.025091,0.036715,0.998764
2011-09-26T14:30:22.515084,7500,0.002625,-0.006666,0.038427,-0.025072,0.036509,0.998899
2011-09-26T14:30:22.525084,7510,0.003591,-0.011102,0.034719,-0.025053,0.036303,0.999034
2011-09-26T14:30:22.535084,7520,0.004557,-0.015538,0.031011,-0.025034,0.036097,0.999168
2011-09-26T14:30:22.545084,7530,0.005523,-0.019974,0.027303,-0.025016,0.035891,0.999303
2011-09-26T14:30:22.555084,7540,0.006488,-0.024410,0.023595,-0.024997,0.035686,0.999437
2011-09-26T14:30:22.565084,7550,0.007454,-0.028846,0.019887,-0.024978,0.035480,0.999572
2011-09-26T14:30:22.575084,7560,0.008420,-0.033283,0.016179,-0.024959,0.035274,0.999707
2011-09-26T14:30:22.585084,7570,0.007786,-0.029363,0.012457,-0.025036,0.035448,0.999524
2011-09-26T14:30:22.595084,7580,0.007102,-0.025180,0.008735,-0.025116,0.035634,0.999331
2011-09-26T14:30:22.605084,7590,0.006417,-0.020997,0.005012,-0.025197,0.035821,0.999139
2011-09-26T14:30:22.615084,7600,0.005733,-0.016814,0.001289,-0.025277,0.036007,0.998946
2011-09-26T14:30:22.625084,7610,0.005049,-0.012631,-0.002433,-0.025357,0.036193,0.998754
2011-09-26T14:30:22.635084,7620,0.004364,-0.008449,-0.006156,-0.025437,0.036379,0.998561
2011-09-26T14:30:22.645084,7630,0.003680,-0.004266,-0.009878,-0.025517,0.036565,0.998368
2011-09-26T14:30:22.655084,7640,0.002996,-0.000083,-0.013601,-0.025597,0.036752,0.998176
2011-09-26T14:30:22.665084,7650,0.002312,0.004100,-0.017323,-0.025678,0.036938,0.997983
2011-09-26T14:30:22.675084,7660,0.001627,0.008283,-0.021046,-0.025758,0.037124,0.997791
2011-09-26T14:30:22.685084,7670,0.000943,0.012466,-0.024769,-0.025838,0.037310,0.997598
2011-09-26T14:30:22.695084,7680,0.002816,0.010516,-0.021213,-0.025645,0.037205,0.997863
2011-09-26T14:30:22.705084,7690,0.004777,0.008354,-0.017407,-0.025442,0.037090,0.998144
2011-09-26T14:30:22.715084,7700,0.006737,0.006193,-0.013600,-0.025240,0.036975,0.998425
2011-09-26T14:30:22.725084,7710,0.008698,0.004032,-0.009794,-0.025037,0.036860,0.998706
2011-09-26T14:30:22.735084,7720,0.010659,0.001871,-0.005988,-0.024835,0.036745,0.998987
2011-09-26T14:30:22.745084,7730,0.012620,-0.000291,-0.002181,-0.024632,0.036630,0.999268
2011-09-26T14:30:22.755084,7740,0.014581,-0.002452,0.001625,-0.024430,0.036515,0.999549
2011-09-26T14:30:22.765084,7750,0.016542,-0.004613,0.005431,-0.024227,0.036400,0.999830
2011-09-26T14:30:22.775084,7760,0.018502,-0.006774,0.009238,-0.024025,0.036285,1.000111
2011-09-26T14:30:22.785084,7770,0.020463,-0.008936,0.013044,-0.023822,0.036169,1.000392
2011-09-26T14:30:22.795084,7780,0.016235,-0.005234,0.013043,-0.024026,0.036270,1.000210
2011-09-26T14:30:22.805084,7790,0.011808,-0.001344,0.012919,-0.024242,0.036378,1.000012
2011-09-26T14:30:22.815084,7800,0.007381,0.002545,0.012795,-0.024459,0.036485,0.999814
2011-09-26T14:30:22.825084,7810,0.002954,0.006435,0.012672,-0.024676,0.036593,0.999616
2011-09-26T14:30:22.835084,7820,-0.001473,0.010325,0.012548,-0.024892,0.036700,0.999419
2011-09-26T14:30:22.845084,7830,-0.005900,0.014215,0.012425,-0.025109,0.036808,0.999221
2011-09-26T14:30:22.855084,7840,-0.010327,0.018104,0.012301,-0.025325,0.036916,0.999023
2011-09-26T14:30:22.865084,7850,-0.014754,0.021994,0.012177,-0.025542,0.037023,0.998826
2011-09-26T14:30:22.875084,7860,-0.019180,0.025884,0.012054,-0.025759,0.037131,0.998628
2011-09-26T14:30:22.885084,7870,-0.023607,0.029774,0.011930,-0.025975,0.037238,0.998430
2011-09-26T14:30:22.895084,7880,-0.021527,0.027148,0.010279,-0.025822,0.037156,0.998531
2011-09-26T14:30:22.905084,7890,-0.019227,0.024301,0.008575,-0.025657,0.037068,0.998643
2011-09-26T14:30:22.915084,7900,-0.016926,0.021454,0.006872,-0.025491,0.036980,0.998754
2011-09-26T14:30:22.925084,7910,-0.014626,0.018607,0.005169,-0.025326,0.036891,0.998865
2011-09-26T14:30:22.935084,7920,-0.012325,0.015760,0.003465,-0.025160,0.036803,0.998976
2011-09-26T14:30:22.945084,7930,-0.010024,0.012913,0.001762,-0.024994,0.036714,0.999088
2011-09-26T14:30:22.955084,7940,-0.007724,0.010066,0.000059,-0.024829,0.036626,0.999199
2011-09-26T14:30:22.965084,7950,-0.005423,0.007219,-0.001645,-0.024663,0.036538,0.999310
2011-09-26T14:30:22.975084,7960,-0.003123,0.004372,-0.003348,-0.024498,0.036449,0.999421
2011-09-26T14:30:22.985084,7970,-0.000822,0.001525,-0.005051,-0.024332,0.036361,0.999533
2011-09-26T14:30:22.995084,7980,0.001479,-0.001321,-0.006755,-0.024167,0.036273,0.999644
2011-09-26T14:30:23.005084,7990,-0.000990,-0.002975,-0.006819,-0.024259,0.036384,0.999577
2011-09-26T14:30:23.015084,8000,-0.003616,-0.004589,-0.006830,-0.024359,0.036503,0.999505
2011-09-26T14:30:23.025084,8010,-0.006241,-0.006203,-0.006840,-0.024460,0.036622,0.999433
2011-09-26T14:30:23.035084,8020,-0.008867,-0.007817,-0.006850,-0.024560,0.036740,0.999361
2011-09-26T14:30:23.045084,8030,-0.011493,-0.009431,-0.006861,-0.024661,0.036859,0.999288
2011-09-26T14:30:23.055084,8040,-0.014119,-0.011045,-0.006871,-0.024762,0.036977,0.999216
2011-09-26T14:30:23.065084,8050,-0.016745,-0.012659,-0.006882,-0.024862,0.037096,0.999144
2011-09-26T14:30:23.075084,8060,-0.019370,-0.014272,-0.006892,-0.024963,0.037214,0.999072
2011-09-26T14:30:23.085084,8070,-0.021996,-0.015886,-0.006902,-0.025063,0.037333,0.998999
2011-09-26T14:30:23.095084,8080,-0.024622,-0.017500,-0.006913,-0.025164,0.037451,0.998927
2011-09-26T14:30:23.105084,8090,-0.025331,-0.013835,-0.006005,-0.025090,0.037351,0.999050
2011-09-26T14:30:23.115084,8100,-0.025960,-0.009948,-0.005059,-0.025009,0.037242,0.999180
2011-09-26T14:30:23.125084,8110,-0.026589,-0.006061,-0.004113,-0.024928,0.037132,0.999311
2011-09-26T14:30:23.135084,8120,-0.027217,-0.002174,-0.003167,-0.024847,0.037023,0.999441
2011-09-26T14:30:23.145084,8130,-0.027846,0.001713,-0.002221,-0.024766,0.036914,0.999572
2011-09-26T14:30:23.155084,8140,-0.028475,0.005600,-0.001275,-0.024685,0.036804,0.999702
2011-09-26T14:30:23.165084,8150,-0.029104,0.009486,-0.000329,-0.024604,0.036695,0.999833
2011-09-26T14:30:23.175084,8160,-0.029732,0.013373,0.000617,-0.024524,0.036586,0.999963
2011-09-26T14:30:23.185084,8170,-0.030361,0.017260,0.001563,-0.024443,0.036476,1.000094
2011-09-26T14:30:23.195084,8180,-0.030990,0.021147,0.002509,-0.024362,0.036367,1.000224
2011-09-26T14:30:23.205084,8190,-0.029056,0.015314,0.003326,-0.024390,0.036318,1.000179
2011-09-26T14:30:23.215084,8200,-0.027027,0.009123,0.004139,-0.024422,0.036271,1.000127
2011-09-26T14:30:23.225084,8210,-0.024998,0.002931,0.004951,-0.024454,0.036225,1.000076
2011-09-26T14:30:23.235084,8220,-0.022969,-0.003260,0.005764,-0.024487,0.036178,1.000024
2011-09-26T14:30:23.245084,8230,-0.020940,-0.009452,0.006576,-0.024519,0.036131,0.999972
2011-09-26T14:30:23.255084,8240,-0.018911,-0.015644,0.007388,-0.024551,0.036084,0.999921
2011-09-26T14:30:23.265084,8250,-0.016882,-0.021835,0.008201,-0.024584,0.036038,0.999869
2011-09-26T14:30:23.275084,8260,-0.014854,-0.028027,0.009013,-0.024616,0.035991,0.999817
2011-09-26T14:30:23.285084,8270,-0.012825,-0.034218,0.009826,-0.024648,0.035944,0.999765
2011-09-26T14:30:23.295084,8280,-0.010796,-0.040410,0.010638,-0.024680,0.035898,0.999714
2011-09-26T14:30:23.305084,8290,-0.008767,-0.046601,0.011451,-0.024713,0.035851,0.999662
2011-09-26T14:30:23.315084,8300,-0.007151,-0.036769,0.008566,-0.024744,0.035955,0.999611
2011-09-26T14:30:23.325084,8310,-0.005550,-0.026386,0.005554,-0.024775,0.036065,0.999561
2011-09-26T14:30:23.335084,8320,-0.003949,-0.016003,0.002542,-0.024806,0.036175,0.999510
2011-09-26T14:30:23.345084,8330,-0.002347,-0.005621,-0.000470,-0.024837,0.036284,0.999460
2011-09-26T14:30:23.355084,8340,-0.000746,0.004762,-0.003482,-0.024868,0.036394,0.999409
2011-09-26T14:30:23.365084,8350,0.000855,0.015145,-0.006494,-0.024900,0.036503,0.999359
2011-09-26T14:30:23.375084,8360,0.002457,0.025528,-0.009506,-0.024931,0.036613,0.999308
2011-09-26T14:30:23.385084,8370,0.004058,0.035911,-0.012518,-0.024962,0.036723,0.999258
2011-09-26T14:30:23.395084,8380,0.005659,0.046293,-0.015530,-0.024993,0.036832,0.999207
2011-09-26T14:30:23.405084,8390,0.007261,0.056676,-0.018542,-0.025024,0.036942,0.999157
2011-09-26T14:30:23.415084,8400,0.006057,0.050154,-0.017289,-0.024942,0.036857,0.999247
2011-09-26T14:30:23.425084,8410,0.004739,0.042946,-0.015862,-0.024855,0.036764,0.999343
2011-09-26T14:30:23.435084,8420,0.003422,0.035737,-0.014436,-0.024769,0.036671,0.999439
2011-09-26T14:30:23.445084,8430,0.002104,0.028529,-0.013010,-0.024682,0.036578,0.999534
2011-09-26T14:30:23.455084,8440,0.000787,0.021321,-0.011583,-0.024596,0.036485,0.999630
2011-09-26T14:30:23.465084,8450,-0.000531,0.014113,-0.010157,-0.024509,0.036392,0.999726
2011-09-26T14:30:23.475084,8460,-0.001849,0.006904,-0.008731,-0.024422,0.036299,0.999822
2011-09-26T14:30:23.485084,8470,-0.003166,-0.000304,-0.007305,-0.024336,0.036206,0.999918
2011-09-26T14:30:23.495084,8480,-0.004484,-0.007512,-0.005878,-0.024249,0.036113,1.000014
2011-09-26T14:30:23.505084,8490,-0.005801,-0.014720,-0.004452,-0.024163,0.036019,1.000110
2011-09-26T14:30:23.515084,8500,-0.007119,-0.021929,-0.003026,-0.024076,0.035926,1.000206
2011-09-26T14:30:23.525084,8510,-0.005281,-0.018824,-0.004064,-0.024248,0.036073,1.000016
2011-09-26T14:30:23.535084,8520,-0.003332,-0.015353,-0.005189,-0.024429,0.036228,0.999815
2011-09-26T14:30:23.545084,8530,-0.001382,-0.011881,-0.006315,-0.024610,0.036383,0.999615
2011-09-26T14:30:23.555084,8540,0.000568,-0.008409,-0.007441,-0.024791,0.036538,0.999415
2011-09-26T14:30:23.565084,8550,0.002518,-0.004937,-0.008567,-0.024973,0.036693,0.999214
2011-09-26T14:30:23.575084,8560,0.004468,-0.001466,-0.009692,-0.025154,0.036848,0.999014
2011-09-26T14:30:23.585084,8570,0.006418,0.002006,-0.010818,-0.025335,0.037003,0.998814
2011-09-26T14:30:23.595084,8580,0.008368,0.005478,-0.011944,-0.025516,0.037158,0.998613
2011-09-26T14:30:23.605084,8590,0.010317,0.008949,-0.013070,-0.025697,0.037313,0.998413
2011-09-26T14:30:23.615084,8600,0.012267,0.012421,-0.014195,-0.025879,0.037468,0.998213
2011-09-26T14:30:23.625084,8610,0.012936,0.009797,-0.011910,-0.025699,0.037300,0.998438
2011-09-26T14:30:23.635084,8620,0.013526,0.006794,-0.009412,-0.025497,0.037112,0.998690
2011-09-26T14:30:23.645084,8630,0.014115,0.003791,-0.006915,-0.025296,0.036924,0.998942
2011-09-26T14:30:23.655084,8640,0.014705,0.000788,-0.004417,-0.025094,0.036736,0.999194
2011-09-26T14:30:23.665084,8650,0.015294,-0.002214,-0.001920,-0.024892,0.036549,0.999446
