pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:12:10.698689,6730,-0.180823,-0.459033,0.524954,-0.165169,-0.009444,1.008409
2011-09-26T13:12:10.708689,6740,-0.208867,-0.422582,0.525333,-0.163918,-0.008997,1.009032
2011-09-26T13:12:10.718689,6750,-0.236910,-0.386131,0.525712,-0.162667,-0.008550,1.009656
2011-09-26T13:12:10.728689,6760,-0.264954,-0.349680,0.526091,-0.161417,-0.008103,1.010280
2011-09-26T13:12:10.738689,6770,-0.292998,-0.313229,0.526471,-0.160166,-0.007656,1.010904
2011-09-26T13:12:10.748689,6780,-0.321041,-0.276778,0.526850,-0.158915,-0.007209,1.011527
2011-09-26T13:12:10.758689,6790,-0.349085,-0.240326,0.527229,-0.157664,-0.006762,1.012151
2011-09-26T13:12:10.768689,6800,-0.377128,-0.203875,0.527609,-0.156413,-0.006314,1.012775
2011-09-26T13:12:10.778689,6810,-0.405172,-0.167424,0.527988,-0.155162,-0.005867,1.013398
2011-09-26T13:12:10.788689,6820,-0.433215,-0.130973,0.528367,-0.153912,-0.005420,1.014022
2011-09-26T13:12:10.798689,6830,-0.398562,-0.109984,0.529748,-0.153685,-0.006136,1.012959
2011-09-26T13:12:10.808689,6840,-0.361828,-0.089508,0.531161,-0.153493,-0.006890,1.011839
2011-09-26T13:12:10.818689,6850,-0.325095,-0.069032,0.532575,-0.153301,-0.007644,1.010720
2011-09-26T13:12:10.828689,6860,-0.288362,-0.048556,0.533989,-0.153109,-0.008399,1.009600
2011-09-26T13:12:10.838689,6870,-0.251629,-0.028081,0.535402,-0.152917,-0.009153,1.008481
2011-09-26T13:12:10.848689,6880,-0.214895,-0.007605,0.536816,-0.152724,-0.009907,1.007362
2011-09-26T13:12:10.858689,6890,-0.178162,0.012871,0.538230,-0.152532,-0.010662,1.006242
2011-09-26T13:12:10.868689,6900,-0.141429,0.033347,0.539643,-0.152340,-0.011416,1.005123
2011-09-26T13:12:10.878689,6910,-0.104695,0.053823,0.541057,-0.152148,-0.012170,1.004003
2011-09-26T13:12:10.888689,6920,-0.067962,0.074299,0.542471,-0.151956,-0.012925,1.002884
2011-09-26T13:12:10.898689,6930,-0.031229,0.094775,0.543884,-0.151764,-0.013679,1.001764
2011-09-26T13:12:10.908689,6940,-0.057264,0.102996,0.545547,-0.150646,-0.013149,1.000573
2011-09-26T13:12:10.918689,6950,-0.085541,0.110780,0.547218,-0.149496,-0.012573,0.999378
2011-09-26T13:12:10.928689,6960,-0.113819,0.118564,0.548889,-0.148346,-0.011998,0.998184
2011-09-26T13:12:10.938689,6970,-0.142097,0.126347,0.550561,-0.147196,-0.011422,0.996990
2011-09-26T13:12:10.948689,6980,-0.170374,0.134131,0.552232,-0.146046,-0.010846,0.995795
2011-09-26T13:12:10.958689,6990,-0.198652,0.141915,0.553903,-0.144896,-0.010271,0.994601
2011-09-26T13:12:10.968689,7000,-0.226929,0.149699,0.555575,-0.143745,-0.009695,0.993407
2011-09-26T13:12:10.978689,7010,-0.255207,0.157482,0.557246,-0.142595,-0.009119,0.992213
2011-09-26T13:12:10.988689,7020,-0.283485,0.165266,0.558917,-0.141445,-0.008544,0.991018
2011-09-26T13:12:10.998689,7030,-0.311762,0.173050,0.560589,-0.140295,-0.007968,0.989824
2011-09-26T13:12:11.008689,7040,-0.291174,0.162034,0.562489,-0.138384,-0.007745,0.989821
2011-09-26T13:12:11.018689,7050,-0.269085,0.150440,0.564396,-0.136450,-0.007533,0.989856
2011-09-26T13:12:11.028689,7060,-0.246995,0.138846,0.566304,-0.134515,-0.007321,0.989890
2011-09-26T13:12:11.038689,7070,-0.224905,0.127253,0.568211,-0.132581,-0.007109,0.989924
2011-09-26T13:12:11.048689,7080,-0.202816,0.115659,0.570119,-0.130647,-0.006897,0.989958
2011-09-26T13:12:11.058689,7090,-0.180726,0.104066,0.572026,-0.128713,-0.006685,0.989992
2011-09-26T13:12:11.068689,7100,-0.158637,0.092472,0.573933,-0.126778,-0.006472,0.990027
2011-09-26T13:12:11.078689,7110,-0.136547,0.080879,0.575841,-0.124844,-0.006260,0.990061
2011-09-26T13:12:11.088689,7120,-0.114457,0.069285,0.577748,-0.122910,-0.006048,0.990095
2011-09-26T13:12:11.098689,7130,-0.092368,0.057691,0.579656,-0.120975,-0.005836,0.990129
2011-09-26T13:12:11.108689,7140,-0.070278,0.046098,0.581563,-0.119041,-0.005624,0.990163
2011-09-26T13:12:11.118689,7150,-0.084559,0.030761,0.582154,-0.117962,-0.006049,0.989901
2011-09-26T13:12:11.128689,7160,-0.099930,0.015311,0.582704,-0.116909,-0.006492,0.989630
2011-09-26T13:12:11.138689,7170,-0.115301,-0.000138,0.583255,-0.115855,-0.006936,0.989359
2011-09-26T13:12:11.148689,7180,-0.130672,-0.015588,0.583806,-0.114802,-0.007379,0.989088
2011-09-26T13:12:11.158689,7190,-0.146043,-0.031037,0.584357,-0.113749,-0.007823,0.988817
2011-09-26T13:12:11.168689,7200,-0.161414,-0.046487,0.584908,-0.112695,-0.008267,0.988546
2011-09-26T13:12:11.178689,7210,-0.176785,-0.061936,0.585459,-0.111642,-0.008710,0.988275
2011-09-26T13:12:11.188689,7220,-0.192156,-0.077385,0.586010,-0.110589,-0.009154,0.988004
2011-09-26T13:12:11.198689,7230,-0.207527,-0.092835,0.586561,-0.109535,-0.009597,0.987733
2011-09-26T13:12:11.208689,7240,-0.222898,-0.108284,0.587112,-0.108482,-0.010041,0.987461
2011-09-26T13:12:11.218689,7250,-0.225329,-0.090175,0.592002,-0.108246,-0.009653,0.988656
2011-09-26T13:12:11.228689,7260,-0.227123,-0.070411,0.597105,-0.108049,-0.009223,0.989923
2011-09-26T13:12:11.238689,7270,-0.228916,-0.050648,0.602209,-0.107853,-0.008794,0.991190
2011-09-26T13:12:11.248689,7280,-0.230710,-0.030884,0.607313,-0.107657,-0.008365,0.992457
2011-09-26T13:12:11.258689,7290,-0.232503,-0.011120,0.612416,-0.107461,-0.007936,0.993723
2011-09-26T13:12:11.268689,7300,-0.234297,0.008644,0.617520,-0.107265,-0.007507,0.994990
2011-09-26T13:12:11.278689,7310,-0.236090,0.028408,0.622624,-0.107069,-0.007078,0.996257
2011-09-26T13:12:11.288689,7320,-0.237884,0.048172,0.627727,-0.106872,-0.006648,0.997524
2011-09-26T13:12:11.298689,7330,-0.239677,0.067936,0.632831,-0.106676,-0.006219,0.998791
2011-09-26T13:12:11.308689,7340,-0.241471,0.087700,0.637935,-0.106480,-0.005790,1.000058
2011-09-26T13:12:11.318689,7350,-0.227016,0.077254,0.630493,-0.107084,-0.007051,0.999913
2011-09-26T13:12:11.328689,7360,-0.212068,0.065889,0.622671,-0.107713,-0.008362,0.999726
2011-09-26T13:12:11.338689,7370,-0.197119,0.054524,0.614848,-0.108342,-0.009674,0.999538
2011-09-26T13:12:11.348689,7380,-0.182170,0.043160,0.607025,-0.108971,-0.010986,0.999351
2011-09-26T13:12:11.358689,7390,-0.167222,0.031795,0.599203,-0.109599,-0.012298,0.999163
2011-09-26T13:12:11.368689,7400,-0.152273,0.020430,0.591380,-0.110228,-0.013610,0.998976
2011-09-26T13:12:11.378689,7410,-0.137325,0.009065,0.583557,-0.110857,-0.014921,0.998788
2011-09-26T13:12:11.388689,7420,-0.122376,-0.002299,0.575734,-0.111486,-0.016233,0.998601
2011-09-26T13:12:11.398689,7430,-0.107427,-0.013664,0.567912,-0.112114,-0.017545,0.998414
2011-09-26T13:12:11.408689,7440,-0.092479,-0.025029,0.560089,-0.112743,-0.018857,0.998226
2011-09-26T13:12:11.418689,7450,-0.077530,-0.036394,0.552266,-0.113372,-0.020169,0.998039
2011-09-26T13:12:11.428689,7460,-0.059047,-0.043790,0.552058,-0.113859,-0.019147,0.997825
2011-09-26T13:12:11.438689,7470,-0.040460,-0.051068,0.552074,-0.114341,-0.018057,0.997610
2011-09-26T13:12:11.448689,7480,-0.021873,-0.058347,0.552091,-0.114824,-0.016966,0.997396
2011-09-26T13:12:11.458689,7490,-0.003286,-0.065625,0.552107,-0.115306,-0.015876,0.997182
2011-09-26T13:12:11.468689,7500,0.015301,-0.072904,0.552124,-0.115789,-0.014786,0.996967
2011-09-26T13:12:11.478689,7510,0.033888,-0.080182,0.552140,-0.116271,-0.013695,0.996753
2011-09-26T13:12:11.488689,7520,0.052475,-0.087461,0.552157,-0.116754,-0.012605,0.996538
2011-09-26T13:12:11.498689,7530,0.071063,-0.094740,0.552173,-0.117237,-0.011515,0.996324
2011-09-26T13:12:11.508689,7540,0.089650,-0.102018,0.552190,-0.117719,-0.010424,0.996109
2011-09-26T13:12:11.518689,7550,0.108237,-0.109297,0.552206,-0.118202,-0.009334,0.995895
2011-09-26T13:12:11.528689,7560,0.101395,-0.094161,0.555522,-0.118556,-0.009272,0.996380
2011-09-26T13:12:11.538689,7570,0.093726,-0.078296,0.558945,-0.118907,-0.009245,0.996888
2011-09-26T13:12:11.548689,7580,0.086056,-0.062432,0.562368,-0.119257,-0.009217,0.997396
2011-09-26T13:12:11.558689,7590,0.078387,-0.046567,0.565791,-0.119608,-0.009189,0.997904
2011-09-26T13:12:11.568689,7600,0.070718,-0.030702,0.569213,-0.119958,-0.009161,0.998412
2011-09-26T13:12:11.578689,7610,0.063048,-0.014837,0.572636,-0.120309,-0.009133,0.998920
2011-09-26T13:12:11.588689,7620,0.055379,0.001028,0.576059,-0.120659,-0.009105,0.999428
2011-09-26T13:12:11.598689,7630,0.047709,0.016893,0.579482,-0.121010,-0.009078,0.999936
2011-09-26T13:12:11.608689,7640,0.040040,0.032757,0.582905,-0.121361,-0.009050,1.000444
2011-09-26T13:12:11.618689,7650,0.032371,0.048622,0.586328,-0.121711,-0.009022,1.000951
2011-09-26T13:12:11.628689,7660,0.030651,0.067740,0.598685,-0.121939,-0.009023,1.001007
2011-09-26T13:12:11.638689,7670,0.029114,0.086957,0.611317,-0.122163,-0.009026,1.001049
2011-09-26T13:12:11.648689,7680,0.027577,0.106175,0.623949,-0.122387,-0.009028,1.001091
2011-09-26T13:12:11.658689,7690,0.026040,0.125392,0.636581,-0.122610,-0.009031,1.001133
2011-09-26T13:12:11.668689,7700,0.024503,0.144609,0.649213,-0.122834,-0.009033,1.001175
2011-09-26T13:12:11.678689,7710,0.022966,0.163827,0.661845,-0.123058,-0.009035,1.001217
2011-09-26T13:12:11.688689,7720,0.021429,0.183044,0.674477,-0.123282,-0.009038,1.001259
2011-09-26T13:12:11.698689,7730,0.019892,0.202262,0.687109,-0.123506,-0.009040,1.001301
2011-09-26T13:12:11.708689,7740,0.018355,0.221479,0.699741,-0.123730,-0.009043,1.001343
2011-09-26T13:12:11.718689,7750,0.016818,0.240697,0.712373,-0.123954,-0.009045,1.001384
2011-09-26T13:12:11.728689,7760,0.015281,0.259914,0.725005,-0.124178,-0.009047,1.001426
2011-09-26T13:12:11.738689,7770,0.020796,0.239120,0.722136,-0.123799,-0.009080,1.001060
2011-09-26T13:12:11.748689,7780,0.026598,0.216694,0.718635,-0.123395,-0.009114,1.000678
2011-09-26T13:12:11.758689,7790,0.032399,0.194269,0.715134,-0.122991,-0.009148,1.000295
2011-09-26T13:12:11.768689,7800,0.038201,0.171843,0.711632,-0.122588,-0.009182,0.999912
2011-09-26T13:12:11.778689,7810,0.044003,0.149417,0.708131,-0.122184,-0.009215,0.999530
2011-09-26T13:12:11.788689,7820,0.049805,0.126991,0.704630,-0.121780,-0.009249,0.999147
2011-09-26T13:12:11.798689,7830,0.055607,0.104566,0.701129,-0.121376,-0.009283,0.998765
2011-09-26T13:12:11.808689,7840,0.061409,0.082140,0.697627,-0.120973,-0.009317,0.998382
2011-09-26T13:12:11.818689,7850,0.067210,0.059714,0.694126,-0.120569,-0.009351,0.997999
2011-09-26T13:12:11.828689,7860,0.073012,0.037289,0.690625,-0.120165,-0.009385,0.997617
2011-09-26T13:12:11.838689,7870,0.074686,0.023925,0.687883,-0.119038,-0.009002,0.996910
2011-09-26T13:12:11.848689,7880,0.076213,0.010883,0.685168,-0.117886,-0.008604,0.996193
2011-09-26T13:12:11.858689,7890,0.077741,-0.002159,0.682452,-0.116733,-0.008206,0.995475
2011-09-26T13:12:11.868689,7900,0.079268,-0.015202,0.679737,-0.115580,-0.007808,0.994757
2011-09-26T13:12:11.878689,7910,0.080796,-0.028244,0.677022,-0.114428,-0.007410,0.994039
2011-09-26T13:12:11.888689,7920,0.082323,-0.041287,0.674307,-0.113275,-0.007013,0.993321
2011-09-26T13:12:11.898689,7930,0.083851,-0.054329,0.671592,-0.112123,-0.006615,0.992604
2011-09-26T13:12:11.908689,7940,0.085378,-0.067371,0.668877,-0.110970,-0.006217,0.991886
2011-09-26T13:12:11.918689,7950,0.086906,-0.080414,0.666162,-0.109817,-0.005819,0.991168
2011-09-26T13:12:11.928689,7960,0.088433,-0.093456,0.663447,-0.108665,-0.005421,0.990450
2011-09-26T13:12:11.938689,7970,0.069215,-0.123013,0.658967,-0.105872,-0.005245,0.990664
2011-09-26T13:12:11.948689,7980,0.049208,-0.153197,0.654420,-0.103017,-0.005078,0.990914
2011-09-26T13:12:11.958689,7990,0.029201,-0.183382,0.649874,-0.100161,-0.004910,0.991164
2011-09-26T13:12:11.968689,8000,0.009195,-0.213566,0.645327,-0.097306,-0.004743,0.991413
2011-09-26T13:12:11.978689,8010,-0.010812,-0.243751,0.640780,-0.094451,-0.004575,0.991663
2011-09-26T13:12:11.988689,8020,-0.030818,-0.273935,0.636234,-0.091596,-0.004408,0.991912
2011-09-26T13:12:11.998689,8030,-0.050825,-0.304120,0.631687,-0.088741,-0.004240,0.992162
2011-09-26T13:12:12.008689,8040,-0.070831,-0.334304,0.627140,-0.085886,-0.004073,0.992411
2011-09-26T13:12:12.018689,8050,-0.090838,-0.364488,0.622594,-0.083030,-0.003905,0.992661
2011-09-26T13:12:12.028689,8060,-0.110844,-0.394673,0.618047,-0.080175,-0.003738,0.992911
2011-09-26T13:12:12.038689,8070,-0.130851,-0.424857,0.613500,-0.077320,-0.003570,0.993160
2011-09-26T13:12:12.048689,8080,-0.135387,-0.427505,0.595844,-0.076382,-0.004295,0.993735
2011-09-26T13:12:12.058689,8090,-0.139398,-0.429218,0.577744,-0.075509,-0.005051,0.994320
2011-09-26T13:12:12.068689,8100,-0.143410,-0.430932,0.559643,-0.074636,-0.005806,0.994906
2011-09-26T13:12:12.078689,8110,-0.147421,-0.432646,0.541543,-0.073763,-0.006561,0.995491
2011-09-26T13:12:12.088689,8120,-0.151433,-0.434360,0.523442,-0.072890,-0.007316,0.996077
2011-09-26T13:12:12.098689,8130,-0.155444,-0.436074,0.505342,-0.072016,-0.008071,0.996662
2011-09-26T13:12:12.108689,8140,-0.159456,-0.437788,0.487241,-0.071143,-0.008827,0.997248
2011-09-26T13:12:12.118689,8150,-0.163467,-0.439502,0.469141,-0.070270,-0.009582,0.997834
2011-09-26T13:12:12.128689,8160,-0.167479,-0.441216,0.451040,-0.069397,-0.010337,0.998419
2011-09-26T13:12:12.138689,8170,-0.171490,-0.442930,0.432940,-0.068524,-0.011092,0.999005
2011-09-26T13:12:12.148689,8180,-0.156370,-0.415253,0.428516,-0.067838,-0.011110,0.999927
2011-09-26T13:12:12.158689,8190,-0.140577,-0.386545,0.424572,-0.067158,-0.011102,1.000861
2011-09-26T13:12:12.168689,8200,-0.124785,-0.357837,0.420628,-0.066479,-0.011095,1.001795
2011-09-26T13:12:12.178689,8210,-0.108993,-0.329129,0.416685,-0.065800,-0.011087,1.002729
2011-09-26T13:12:12.188689,8220,-0.093200,-0.300420,0.412741,-0.065120,-0.011079,1.003663
2011-09-26T13:12:12.198689,8230,-0.077408,-0.271712,0.408797,-0.064441,-0.011071,1.004597
2011-09-26T13:12:12.208689,8240,-0.061616,-0.243004,0.404853,-0.063761,-0.011063,1.005531
2011-09-26T13:12:12.218689,8250,-0.045824,-0.214296,0.400909,-0.063082,-0.011056,1.006466
2011-09-26T13:12:12.228689,8260,-0.030031,-0.185588,0.396966,-0.062403,-0.011048,1.007400
2011-09-26T13:12:12.238689,8270,-0.014239,-0.156879,0.393022,-0.061723,-0.011040,1.008334
2011-09-26T13:12:12.248689,8280,-0.023305,-0.140976,0.387422,-0.061742,-0.011400,1.007860
2011-09-26T13:12:12.258689,8290,-0.033704,-0.125758,0.381734,-0.061799,-0.011780,1.007310
2011-09-26T13:12:12.268689,8300,-0.044104,-0.110541,0.376045,-0.061855,-0.012159,1.006761
2011-09-26T13:12:12.278689,8310,-0.054503,-0.095324,0.370357,-0.061912,-0.012539,1.006212
2011-09-26T13:12:12.288689,8320,-0.064902,-0.080107,0.364668,-0.061968,-0.012919,1.005662
2011-09-26T13:12:12.298689,8330,-0.075301,-0.064890,0.358980,-0.062025,-0.013298,1.005113
2011-09-26T13:12:12.308689,8340,-0.085701,-0.049673,0.353291,-0.062082,-0.013678,1.004563
2011-09-26T13:12:12.318689,8350,-0.096100,-0.034456,0.347603,-0.062138,-0.014058,1.004014
2011-09-26T13:12:12.328689,8360,-0.106499,-0.019239,0.341915,-0.062195,-0.014437,1.003465
2011-09-26T13:12:12.338689,8370,-0.116898,-0.004022,0.336226,-0.062251,-0.014817,1.002915
2011-09-26T13:12:12.348689,8380,-0.127298,0.011196,0.330538,-0.062308,-0.015197,1.002366
2011-09-26T13:12:12.358689,8390,-0.111945,0.020666,0.329934,-0.062478,-0.014931,1.002446
2011-09-26T13:12:12.368689,8400,-0.095533,0.029900,0.329540,-0.062652,-0.014639,1.002551
2011-09-26T13:12:12.378689,8410,-0.079121,0.039134,0.329146,-0.062827,-0.014346,1.002657
2011-09-26T13:12:12.388689,8420,-0.062709,0.048368,0.328752,-0.063002,-0.014054,1.002762
2011-09-26T13:12:12.398689,8430,-0.046297,0.057602,0.328357,-0.063176,-0.013762,1.002868
2011-09-26T13:12:12.408689,8440,-0.029885,0.066836,0.327963,-0.063351,-0.013469,1.002974
2011-09-26T13:12:12.418689,8450,-0.013473,0.076070,0.327569,-0.063526,-0.013177,1.003079
2011-09-26T13:12:12.428689,8460,0.002939,0.085304,0.327175,-0.063701,-0.012885,1.003185
2011-09-26T13:12:12.438689,8470,0.019351,0.094538,0.326780,-0.063875,-0.012592,1.003290
2011-09-26T13:12:12.448689,8480,0.035763,0.103772,0.326386,-0.064050,-0.012300,1.003396
2011-09-26T13:12:12.458689,8490,0.029228,0.089788,0.331755,-0.063955,-0.012741,1.002972
2011-09-26T13:12:12.468689,8500,0.021897,0.075000,0.337324,-0.063851,-0.013207,1.002530
2011-09-26T13:12:12.478689,8510,0.014566,0.060212,0.342893,-0.063746,-0.013674,1.002088
2011-09-26T13:12:12.488689,8520,0.007235,0.045425,0.348461,-0.063642,-0.014140,1.001646
2011-09-26T13:12:12.498689,8530,-0.000095,0.030637,0.354030,-0.063537,-0.014606,1.001204
2011-09-26T13:12:12.508689,8540,-0.007426,0.015849,0.359599,-0.063433,-0.015073,1.000762
2011-09-26T13:12:12.518689,8550,-0.014757,0.001061,0.365167,-0.063329,-0.015539,1.000320
2011-09-26T13:12:12.528689,8560,-0.022087,-0.013727,0.370736,-0.063224,-0.016005,0.999878
2011-09-26T13:12:12.538689,8570,-0.029418,-0.028515,0.376305,-0.063120,-0.016471,0.999436
2011-09-26T13:12:12.548689,8580,-0.036749,-0.043303,0.381874,-0.063016,-0.016938,0.998994
2011-09-26T13:12:12.558689,8590,-0.044080,-0.058091,0.387442,-0.062911,-0.017404,0.998552
2011-09-26T13:12:12.568689,8600,-0.048188,-0.050072,0.387995,-0.063044,-0.016594,0.998820
2011-09-26T13:12:12.578689,8610,-0.052161,-0.041089,0.388335,-0.063188,-0.015730,0.999117
2011-09-26T13:12:12.588689,8620,-0.056133,-0.032105,0.388675,-0.063331,-0.014866,0.999414
2011-09-26T13:12:12.598689,8630,-0.060106,-0.023122,0.389015,-0.063474,-0.014002,0.999711
2011-09-26T13:12:12.608689,8640,-0.064078,-0.014138,0.389355,-0.063617,-0.013138,1.000008
2011-09-26T13:12:12.618689,8650,-0.068050,-0.005155,0.389695,-0.063761,-0.012274,1.000305
2011-09-26T13:12:12.628689,8660,-0.072023,0.003829,0.390036,-0.063904,-0.011410,1.000602
2011-09-26T13:12:12.638689,8670,-0.075995,0.012812,0.390376,-0.064047,-0.010546,1.000899
2011-09-26T13:12:12.648689,8680,-0.079968,0.021796,0.390716,-0.064190,-0.009681,1.001196
2011-09-26T13:12:12.658689,8690,-0.083940,0.030780,0.391056,-0.064334,-0.008817,1.001493
2011-09-26T13:12:12.668689,8700,-0.111016,0.041704,0.392469,-0.064340,-0.009613,1.001147
2011-09-26T13:12:12.678689,8710,-0.138996,0.052705,0.393924,-0.064342,-0.010474,1.000776
2011-09-26T13:12:12.688689,8720,-0.166977,0.063705,0.395379,-0.064343,-0.011335,1.000404
2011-09-26T13:12:12.698689,8730,-0.194958,0.074706,0.396834,-0.064345,-0.012196,1.000033
2011-09-26T13:12:12.708689,8740,-0.222938,0.085707,0.398289,-0.064346,-0.013056,0.999662
2011-09-26T13:12:12.718689,8750,-0.250919,0.096707,0.399744,-0.064347,-0.013917,0.999291
2011-09-26T13:12:12.728689,8760,-0.278900,0.107708,0.401199,-0.064349,-0.014778,0.998919
2011-09-26T13:12:12.738689,8770,-0.306880,0.118709,0.402654,-0.064350,-0.015639,0.998548
2011-09-26T13:12:12.748689,8780,-0.334861,0.129709,0.404109,-0.064352,-0.016500,0.998177
2011-09-26T13:12:12.758689,8790,-0.362842,0.140710,0.405564,-0.064353,-0.017361,0.997806
2011-09-26T13:12:12.768689,8800,-0.340834,0.161126,0.394435,-0.064314,-0.017068,0.998019
2011-09-26T13:12:12.778689,8810,-0.316602,0.181962,0.382745,-0.064273,-0.016725,0.998258
2011-09-26T13:12:12.788689,8820,-0.292371,0.202797,0.371055,-0.064232,-0.016382,0.998496
2011-09-26T13:12:12.798689,8830,-0.268139,0.223633,0.359365,-0.064191,-0.016038,0.998735
2011-09-26T13:12:12.808689,8840,-0.243907,0.244468,0.347676,-0.064150,-0.015695,0.998974
2011-09-26T13:12:12.818689,8850,-0.219675,0.265303,0.335986,-0.064110,-0.015351,0.999213
2011-09-26T13:12:12.828689,8860,-0.195443,0.286139,0.324296,-0.064069,-0.015008,0.999452
2011-09-26T13:12:12.838689,8870,-0.171211,0.306974,0.312606,-0.064028,-0.014665,0.999691
2011-09-26T13:12:12.848689,8880,-0.146979,0.327809,0.300917,-0.063987,-0.014321,0.999930
2011-09-26T13:12:12.858689,8890,-0.122747,0.348645,0.289227,-0.063946,-0.013978,1.000169
2011-09-26T13:12:12.868689,8900,-0.098515,0.369480,0.277537,-0.063905,-0.013634,1.000408
2011-09-26T13:12:12.878689,8910,-0.082813,0.356174,0.279462,-0.064165,-0.014136,0.999634
2011-09-26T13:12:12.888689,8920,-0.067445,0.341534,0.281918,-0.064437,-0.014670,0.998821
2011-09-26T13:12:12.898689,8930,-0.052076,0.326894,0.284374,-0.064708,-0.015204,0.998008
2011-09-26T13:12:12.908689,8940,-0.036707,0.312253,0.286830,-0.064980,-0.015738,0.997195
2011-09-26T13:12:12.918689,8950,-0.021338,0.297613,0.289287,-0.065252,-0.016273,0.996382
2011-09-26T13:12:12.928689,8960,-0.005970,0.282973,0.291743,-0.065523,-0.016807,0.995569
2011-09-26T13:12:12.938689,8970,0.009399,0.268333,0.294199,-0.065795,-0.017341,0.994755
2011-09-26T13:12:12.948689,8980,0.024768,0.253693,0.296655,-0.066067,-0.017876,0.993942
2011-09-26T13:12:12.958689,8990,0.040137,0.239053,0.299112,-0.066338,-0.018410,0.993129
2011-09-26T13:12:12.968689,9000,0.055506,0.224413,0.301568,-0.066610,-0.018944,0.992316
2011-09-26T13:12:12.978689,9010,0.048203,0.191964,0.295531,-0.066507,-0.018406,0.992799
2011-09-26T13:12:12.988689,9020,0.039999,0.158808,0.289157,-0.066389,-0.017826,0.993333
2011-09-26T13:12:12.998689,9030,0.031796,0.125653,0.282783,-0.066271,-0.017245,0.993868
2011-09-26T13:12:13.008689,9040,0.023593,0.092497,0.276408,-0.066153,-0.016665,0.994402
2011-09-26T13:12:13.018689,9050,0.015390,0.059341,0.270034,-0.066035,-0.016084,0.994937
2011-09-26T13:12:13.028689,9060,0.007187,0.026186,0.263660,-0.065917,-0.015504,0.995471
2011-09-26T13:12:13.038689,9070,-0.001016,-0.006970,0.257286,-0.065799,-0.014923,0.996006
2011-09-26T13:12:13.048689,9080,-0.009219,-0.040126,0.250912,-0.065681,-0.014343,0.996540
2011-09-26T13:12:13.058689,9090,-0.017422,-0.073281,0.244538,-0.065563,-0.013762,0.997075
2011-09-26T13:12:13.068689,9100,-0.025625,-0.106437,0.238163,-0.065445,-0.013182,0.997609
2011-09-26T13:12:13.078689,9110,-0.015339,-0.099336,0.236678,-0.065780,-0.013758,0.997778
2011-09-26T13:12:13.088689,9120,-0.004294,-0.090583,0.235393,-0.066134,-0.014382,0.997931
2011-09-26T13:12:13.098689,9130,0.006751,-0.081831,0.234108,-0.066488,-0.015005,0.998084
2011-09-26T13:12:13.108689,9140,0.017796,-0.073079,0.232823,-0.066843,-0.015629,0.998237
2011-09-26T13:12:13.118689,9150,0.028841,-0.064326,0.231538,-0.067197,-0.016253,0.998390
2011-09-26T13:12:13.128689,9160,0.039885,-0.055574,0.230253,-0.067551,-0.016876,0.998543
2011-09-26T13:12:13.138689,9170,0.050930,-0.046821,0.228969,-0.067905,-0.017500,0.998696
2011-09-26T13:12:13.148689,9180,0.061975,-0.038069,0.227684,-0.068259,-0.018124,0.998849
2011-09-26T13:12:13.158689,9190,0.073020,-0.029316,0.226399,-0.068613,-0.018747,0.999003
2011-09-26T13:12:13.168689,9200,0.084065,-0.020564,0.225114,-0.068967,-0.019371,0.999156
2011-09-26T13:12:13.178689,9210,0.095110,-0.011812,0.223829,-0.069321,-0.019995,0.999309
2011-09-26T13:12:13.188689,9220,0.088882,0.012572,0.234195,-0.071379,-0.020112,1.000442
2011-09-26T13:12:13.198689,9230,0.081535,0.037969,0.245316,-0.073548,-0.020196,1.001639
2011-09-26T13:12:13.208689,9240,0.074187,0.063365,0.256437,-0.075716,-0.020280,1.002836
2011-09-26T13:12:13.218689,9250,0.066840,0.088762,0.267558,-0.077885,-0.020364,1.004033
2011-09-26T13:12:13.228689,9260,0.059492,0.114159,0.278679,-0.080054,-0.020449,1.005230
2011-09-26T13:12:13.238689,9270,0.052145,0.139556,0.289801,-0.082222,-0.020533,1.006427
2011-09-26T13:12:13.248689,9280,0.044798,0.164953,0.300922,-0.084391,-0.020617,1.007624
2011-09-26T13:12:13.258689,9290,0.037450,0.190350,0.312043,-0.086560,-0.020701,1.008821
2011-09-26T13:12:13.268689,9300,0.030103,0.215746,0.323164,-0.088728,-0.020786,1.010018
2011-09-26T13:12:13.278689,9310,0.022755,0.241143,0.334285,-0.090897,-0.020870,1.011215
2011-09-26T13:12:13.288689,9320,0.010146,0.251339,0.320706,-0.092651,-0.020240,1.009925
2011-09-26T13:12:13.298689,9330,-0.002773,0.260637,0.305668,-0.094380,-0.019567,1.008488
2011-09-26T13:12:13.308689,9340,-0.015693,0.269935,0.290629,-0.096109,-0.018894,1.007051
2011-09-26T13:12:13.318689,9350,-0.028613,0.279233,0.275590,-0.097838,-0.018222,1.005614
2011-09-26T13:12:13.328689,9360,-0.041533,0.288531,0.260551,-0.099567,-0.017549,1.004178
2011-09-26T13:12:13.338689,9370,-0.054453,0.297828,0.245513,-0.101296,-0.016877,1.002741
2011-09-26T13:12:13.348689,9380,-0.067373,0.307126,0.230474,-0.103026,-0.016204,1.001304
2011-09-26T13:12:13.358689,9390,-0.080293,0.316424,0.215435,-0.104755,-0.015532,0.999867
