pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-30T12:08:47.021831,20500,-0.189508,-0.596844,-0.643088,-0.040500,0.029339,1.010856
2011-09-30T12:08:47.031831,20510,-0.209647,-0.560758,-0.658985,-0.040659,0.027754,1.010108
2011-09-30T12:08:47.041831,20520,-0.229785,-0.524672,-0.674882,-0.040817,0.026169,1.009359
2011-09-30T12:08:47.051831,20530,-0.249924,-0.488586,-0.690779,-0.040975,0.024584,1.008611
2011-09-30T12:08:47.061831,20540,-0.270062,-0.452499,-0.706675,-0.041133,0.022999,1.007863
2011-09-30T12:08:47.071831,20550,-0.290201,-0.416413,-0.722572,-0.041291,0.021414,1.007114
2011-09-30T12:08:47.081831,20560,-0.310339,-0.380327,-0.738469,-0.041449,0.019829,1.006366
2011-09-30T12:08:47.091831,20570,-0.330478,-0.344241,-0.754366,-0.041607,0.018244,1.005618
2011-09-30T12:08:47.101831,20580,-0.276640,-0.329464,-0.768172,-0.041879,0.018404,1.005529
2011-09-30T12:08:47.111831,20590,-0.218430,-0.315947,-0.781854,-0.042157,0.018667,1.005479
2011-09-30T12:08:47.121831,20600,-0.160219,-0.302429,-0.795536,-0.042436,0.018931,1.005429
2011-09-30T12:08:47.131831,20610,-0.102009,-0.288912,-0.809218,-0.042714,0.019194,1.005379
2011-09-30T12:08:47.141831,20620,-0.043799,-0.275395,-0.822900,-0.042992,0.019458,1.005329
2011-09-30T12:08:47.151831,20630,0.014412,-0.261878,-0.836582,-0.043271,0.019721,1.005279
2011-09-30T12:08:47.161831,20640,0.072622,-0.248361,-0.850265,-0.043549,0.019985,1.005229
2011-09-30T12:08:47.171831,20650,0.130832,-0.234843,-0.863947,-0.043827,0.020248,1.005179
2011-09-30T12:08:47.181831,20660,0.189043,-0.221326,-0.877629,-0.044106,0.020512,1.005129
2011-09-30T12:08:47.191831,20670,0.247253,-0.207809,-0.891311,-0.044384,0.020775,1.005079
2011-09-30T12:08:47.201831,20680,0.229081,-0.192274,-0.901638,-0.044495,0.021052,1.005109
2011-09-30T12:08:47.211831,20690,0.206369,-0.176619,-0.911765,-0.044596,0.021330,1.005144
2011-09-30T12:08:47.221831,20700,0.183656,-0.160965,-0.921892,-0.044697,0.021608,1.005179
2011-09-30T12:08:47.231831,20710,0.160944,-0.145310,-0.932019,-0.044799,0.021886,1.005214
2011-09-30T12:08:47.241831,20720,0.138232,-0.129655,-0.942146,-0.044900,0.022164,1.005249
2011-09-30T12:08:47.251831,20730,0.115520,-0.114000,-0.952273,-0.045001,0.022442,1.005284
2011-09-30T12:08:47.261831,20740,0.092807,-0.098346,-0.962400,-0.045102,0.022720,1.005318
2011-09-30T12:08:47.271831,20750,0.070095,-0.082691,-0.972527,-0.045203,0.022998,1.005353
2011-09-30T12:08:47.281831,20760,0.047383,-0.067036,-0.982654,-0.045304,0.023276,1.005388
2011-09-30T12:08:47.291831,20770,0.024670,-0.051381,-0.992781,-0.045406,0.023554,1.005423
2011-09-30T12:08:47.301831,20780,0.001958,-0.035727,-1.002908,-0.045507,0.023832,1.005458
2011-09-30T12:08:47.311831,20790,-0.004177,-0.040399,-1.009814,-0.045521,0.023757,1.004655
2011-09-30T12:08:47.321831,20800,-0.009223,-0.046408,-1.016508,-0.045530,0.023660,1.003797
2011-09-30T12:08:47.331831,20810,-0.014268,-0.052417,-1.023201,-0.045538,0.023563,1.002940
2011-09-30T12:08:47.341831,20820,-0.019314,-0.058426,-1.029895,-0.045547,0.023466,1.002082
2011-09-30T12:08:47.351831,20830,-0.024359,-0.064435,-1.036589,-0.045556,0.023369,1.001224
2011-09-30T12:08:47.361831,20840,-0.029404,-0.070444,-1.043283,-0.045564,0.023272,1.000367
2011-09-30T12:08:47.371831,20850,-0.034450,-0.076453,-1.049977,-0.045573,0.023174,0.999509
2011-09-30T12:08:47.381831,20860,-0.039495,-0.082462,-1.056671,-0.045582,0.023077,0.998651
2011-09-30T12:08:47.391831,20870,-0.044541,-0.088471,-1.063365,-0.045590,0.022980,0.997794
2011-09-30T12:08:47.401831,20880,-0.049586,-0.094480,-1.070059,-0.045599,0.022883,0.996936
2011-09-30T12:08:47.411831,20890,-0.037763,-0.091866,-1.081604,-0.044895,0.022585,0.997055
2011-09-30T12:08:47.421831,20900,-0.024957,-0.088748,-1.093432,-0.044150,0.022276,0.997232
2011-09-30T12:08:47.431831,20910,-0.012150,-0.085631,-1.105260,-0.043405,0.021967,0.997408
2011-09-30T12:08:47.441831,20920,0.000656,-0.082514,-1.117089,-0.042660,0.021657,0.997584
2011-09-30T12:08:47.451831,20930,0.013463,-0.079396,-1.128917,-0.041915,0.021348,0.997761
2011-09-30T12:08:47.461831,20940,0.026269,-0.076279,-1.140745,-0.041170,0.021039,0.997937
2011-09-30T12:08:47.471831,20950,0.039075,-0.073162,-1.152573,-0.040425,0.020730,0.998113
2011-09-30T12:08:47.481831,20960,0.051882,-0.070045,-1.164401,-0.039680,0.020420,0.998290
2011-09-30T12:08:47.491831,20970,0.064688,-0.066927,-1.176229,-0.038935,0.020111,0.998466
2011-09-30T12:08:47.501831,20980,0.077495,-0.063810,-1.188058,-0.038190,0.019802,0.998642
2011-09-30T12:08:47.511831,20990,0.090301,-0.060693,-1.199886,-0.037445,0.019493,0.998819
2011-09-30T12:08:47.521831,21000,0.076716,-0.041145,-1.229193,-0.037522,0.019447,0.998851
2011-09-30T12:08:47.531831,21010,0.061498,-0.020579,-1.259582,-0.037649,0.019419,0.998874
2011-09-30T12:08:47.541831,21020,0.046279,-0.000013,-1.289972,-0.037777,0.019390,0.998898
2011-09-30T12:08:47.551831,21030,0.031060,0.020552,-1.320361,-0.037904,0.019362,0.998921
2011-09-30T12:08:47.561831,21040,0.015842,0.041118,-1.350751,-0.038032,0.019333,0.998944
2011-09-30T12:08:47.571831,21050,0.000623,0.061683,-1.381140,-0.038159,0.019304,0.998968
2011-09-30T12:08:47.581831,21060,-0.014596,0.082249,-1.411529,-0.038287,0.019276,0.998991
2011-09-30T12:08:47.591831,21070,-0.029814,0.102814,-1.441919,-0.038414,0.019247,0.999014
2011-09-30T12:08:47.601831,21080,-0.045033,0.123380,-1.472308,-0.038542,0.019218,0.999038
2011-09-30T12:08:47.611831,21090,-0.060251,0.143945,-1.502698,-0.038669,0.019190,0.999061
2011-09-30T12:08:47.621831,21100,-0.006168,0.151372,-1.522190,-0.039286,0.017504,0.999198
2011-09-30T12:08:47.631831,21110,0.051809,0.158060,-1.541070,-0.039929,0.015726,0.999341
2011-09-30T12:08:47.641831,21120,0.109786,0.164748,-1.559949,-0.040573,0.013947,0.999483
2011-09-30T12:08:47.651831,21130,0.167763,0.171436,-1.578829,-0.041216,0.012169,0.999626
2011-09-30T12:08:47.661831,21140,0.225740,0.178125,-1.597709,-0.041860,0.010390,0.999769
2011-09-30T12:08:47.671831,21150,0.283717,0.184813,-1.616589,-0.042503,0.008612,0.999912
2011-09-30T12:08:47.681831,21160,0.341694,0.191501,-1.635469,-0.043147,0.006833,1.000055
2011-09-30T12:08:47.691831,21170,0.399671,0.198189,-1.654348,-0.043791,0.005055,1.000197
2011-09-30T12:08:47.701831,21180,0.457648,0.204877,-1.673228,-0.044434,0.003276,1.000340
2011-09-30T12:08:47.711831,21190,0.515625,0.211566,-1.692108,-0.045078,0.001498,1.000483
2011-09-30T12:08:47.721831,21200,0.514554,0.210364,-1.682869,-0.044899,0.002942,1.000717
2011-09-30T12:08:47.731831,21210,0.509714,0.208659,-1.671835,-0.044667,0.004593,1.000957
2011-09-30T12:08:47.741831,21220,0.504875,0.206955,-1.660802,-0.044435,0.006244,1.001197
2011-09-30T12:08:47.751831,21230,0.500036,0.205250,-1.649769,-0.044204,0.007894,1.001437
2011-09-30T12:08:47.761831,21240,0.495196,0.203545,-1.638735,-0.043972,0.009545,1.001677
2011-09-30T12:08:47.771831,21250,0.490357,0.201840,-1.627702,-0.043740,0.011195,1.001917
2011-09-30T12:08:47.781831,21260,0.485518,0.200135,-1.616668,-0.043509,0.012846,1.002157
2011-09-30T12:08:47.791831,21270,0.480678,0.198430,-1.605635,-0.043277,0.014497,1.002396
2011-09-30T12:08:47.801831,21280,0.475839,0.196725,-1.594602,-0.043045,0.016147,1.002636
2011-09-30T12:08:47.811831,21290,0.470999,0.195021,-1.583568,-0.042814,0.017798,1.002876
2011-09-30T12:08:47.821831,21300,0.466160,0.193316,-1.572535,-0.042582,0.019448,1.003116
2011-09-30T12:08:47.831831,21310,0.431977,0.186618,-1.580822,-0.042330,0.019438,1.001963
2011-09-30T12:08:47.841831,21320,0.396157,0.179642,-1.590187,-0.042077,0.019335,1.000731
2011-09-30T12:08:47.851831,21330,0.360338,0.172666,-1.599552,-0.041824,0.019232,0.999500
2011-09-30T12:08:47.861831,21340,0.324518,0.165690,-1.608916,-0.041571,0.019129,0.998269
2011-09-30T12:08:47.871831,21350,0.288699,0.158714,-1.618281,-0.041318,0.019026,0.997038
2011-09-30T12:08:47.881831,21360,0.252879,0.151738,-1.627646,-0.041065,0.018923,0.995806
2011-09-30T12:08:47.891831,21370,0.217060,0.144762,-1.637010,-0.040812,0.018820,0.994575
2011-09-30T12:08:47.901831,21380,0.181240,0.137786,-1.646375,-0.040559,0.018717,0.993344
2011-09-30T12:08:47.911831,21390,0.145421,0.130810,-1.655740,-0.040306,0.018615,0.992113
2011-09-30T12:08:47.921831,21400,0.109601,0.123834,-1.665104,-0.040053,0.018512,0.990881
2011-09-30T12:08:47.931831,21410,0.109490,0.105359,-1.665962,-0.039625,0.018866,0.990241
2011-09-30T12:08:47.941831,21420,0.111517,0.086196,-1.666310,-0.039187,0.019247,0.989635
2011-09-30T12:08:47.951831,21430,0.113544,0.067032,-1.666658,-0.038748,0.019629,0.989030
2011-09-30T12:08:47.961831,21440,0.115572,0.047869,-1.667006,-0.038310,0.020010,0.988425
2011-09-30T12:08:47.971831,21450,0.117599,0.028706,-1.667354,-0.037871,0.020392,0.987819
2011-09-30T12:08:47.981831,21460,0.119626,0.009542,-1.667702,-0.037433,0.020773,0.987214
2011-09-30T12:08:47.991831,21470,0.121653,-0.009621,-1.668050,-0.036995,0.021154,0.986609
2011-09-30T12:08:48.001831,21480,0.123680,-0.028784,-1.668398,-0.036556,0.021536,0.986003
2011-09-30T12:08:48.011831,21490,0.125707,-0.047948,-1.668746,-0.036118,0.021917,0.985398
2011-09-30T12:08:48.021831,21500,0.127734,-0.067111,-1.669094,-0.035679,0.022299,0.984792
2011-09-30T12:08:48.031831,21510,0.129761,-0.086274,-1.669442,-0.035241,0.022680,0.984187
2011-09-30T12:08:48.041831,21520,0.122828,-0.100900,-1.666350,-0.033977,0.022130,0.984779
2011-09-30T12:08:48.051831,21530,0.115151,-0.115149,-1.662973,-0.032644,0.021502,0.985471
2011-09-30T12:08:48.061831,21540,0.107474,-0.129398,-1.659595,-0.031312,0.020874,0.986163
2011-09-30T12:08:48.071831,21550,0.099796,-0.143647,-1.656218,-0.029979,0.020246,0.986855
2011-09-30T12:08:48.081831,21560,0.092119,-0.157896,-1.652840,-0.028647,0.019618,0.987546
2011-09-30T12:08:48.091831,21570,0.084441,-0.172145,-1.649463,-0.027314,0.018990,0.988238
2011-09-30T12:08:48.101831,21580,0.076764,-0.186394,-1.646086,-0.025981,0.018362,0.988930
2011-09-30T12:08:48.111831,21590,0.069087,-0.200643,-1.642708,-0.024649,0.017734,0.989622
2011-09-30T12:08:48.121831,21600,0.061409,-0.214892,-1.639331,-0.023316,0.017106,0.990313
2011-09-30T12:08:48.131831,21610,0.053732,-0.229141,-1.635954,-0.021984,0.016478,0.991005
2011-09-30T12:08:48.141831,21620,-0.001929,-0.258546,-1.637330,-0.017033,0.015990,0.991482
2011-09-30T12:08:48.151831,21630,-0.060817,-0.288971,-1.639027,-0.011838,0.015511,0.991944
2011-09-30T12:08:48.161831,21640,-0.119704,-0.319396,-1.640724,-0.006644,0.015033,0.992406
2011-09-30T12:08:48.171831,21650,-0.178592,-0.349820,-1.642420,-0.001450,0.014554,0.992868
2011-09-30T12:08:48.181831,21660,-0.237480,-0.380245,-1.644117,0.003744,0.014075,0.993330
2011-09-30T12:08:48.191831,21670,-0.296368,-0.410670,-1.645814,0.008938,0.013596,0.993793
2011-09-30T12:08:48.201831,21680,-0.355256,-0.441094,-1.647510,0.014133,0.013118,0.994255
2011-09-30T12:08:48.211831,21690,-0.414143,-0.471519,-1.649207,0.019327,0.012639,0.994717
2011-09-30T12:08:48.221831,21700,-0.473031,-0.501944,-1.650904,0.024521,0.012160,0.995179
2011-09-30T12:08:48.231831,21710,-0.531919,-0.532368,-1.652600,0.029715,0.011682,0.995641
2011-09-30T12:08:48.241831,21720,-0.489777,-0.518570,-1.648606,0.030560,0.012106,0.997541
2011-09-30T12:08:48.251831,21730,-0.440380,-0.501597,-1.644202,0.031093,0.012596,0.999544
2011-09-30T12:08:48.261831,21740,-0.390983,-0.484623,-1.639799,0.031625,0.013085,1.001547
2011-09-30T12:08:48.271831,21750,-0.341587,-0.467649,-1.635396,0.032158,0.013575,1.003550
2011-09-30T12:08:48.281831,21760,-0.292190,-0.450676,-1.630993,0.032690,0.014064,1.005553
2011-09-30T12:08:48.291831,21770,-0.242793,-0.433702,-1.626589,0.033223,0.014554,1.007556
2011-09-30T12:08:48.301831,21780,-0.193397,-0.416729,-1.622186,0.033755,0.015043,1.009559
2011-09-30T12:08:48.311831,21790,-0.144000,-0.399755,-1.617783,0.034288,0.015533,1.011562
2011-09-30T12:08:48.321831,21800,-0.094603,-0.382781,-1.613379,0.034821,0.016022,1.013565
2011-09-30T12:08:48.331831,21810,-0.045207,-0.365808,-1.608976,0.035353,0.016512,1.015568
2011-09-30T12:08:48.341831,21820,0.004190,-0.348834,-1.604573,0.035886,0.017001,1.017571
2011-09-30T12:08:48.351831,21830,0.001194,-0.283135,-1.599573,0.034561,0.017490,1.016444
2011-09-30T12:08:48.361831,21840,-0.004804,-0.214645,-1.594540,0.033130,0.017979,1.015137
2011-09-30T12:08:48.371831,21850,-0.010801,-0.146155,-1.589506,0.031699,0.018468,1.013831
2011-09-30T12:08:48.381831,21860,-0.016798,-0.077665,-1.584472,0.030268,0.018957,1.012524
2011-09-30T12:08:48.391831,21870,-0.022795,-0.009174,-1.579439,0.028837,0.019446,1.011218
2011-09-30T12:08:48.401831,21880,-0.028793,0.059316,-1.574405,0.027406,0.019936,1.009911
2011-09-30T12:08:48.411831,21890,-0.034790,0.127806,-1.569371,0.025975,0.020425,1.008605
2011-09-30T12:08:48.421831,21900,-0.040787,0.196296,-1.564338,0.024544,0.020914,1.007298
2011-09-30T12:08:48.431831,21910,-0.046784,0.264786,-1.559304,0.023113,0.021403,1.005992
2011-09-30T12:08:48.441831,21920,-0.052782,0.333276,-1.554271,0.021683,0.021892,1.004685
2011-09-30T12:08:48.451831,21930,-0.059452,0.330526,-1.539186,0.020817,0.021202,1.004445
2011-09-30T12:08:48.461831,21940,-0.066174,0.322347,-1.523335,0.019994,0.020423,1.004287
2011-09-30T12:08:48.471831,21950,-0.072896,0.314168,-1.507485,0.019171,0.019644,1.004128
2011-09-30T12:08:48.481831,21960,-0.079618,0.305990,-1.491634,0.018348,0.018865,1.003969
2011-09-30T12:08:48.491831,21970,-0.086340,0.297811,-1.475783,0.017525,0.018085,1.003811
2011-09-30T12:08:48.501831,21980,-0.093062,0.289632,-1.459933,0.016702,0.017306,1.003652
2011-09-30T12:08:48.511831,21990,-0.099784,0.281454,-1.444082,0.015879,0.016527,1.003494
2011-09-30T12:08:48.521831,22000,-0.106506,0.273275,-1.428231,0.015056,0.015748,1.003335
2011-09-30T12:08:48.531831,22010,-0.113228,0.265096,-1.412381,0.014234,0.014968,1.003176
2011-09-30T12:08:48.541831,22020,-0.119950,0.256918,-1.396530,0.013411,0.014189,1.003018
2011-09-30T12:08:48.551831,22030,-0.126672,0.248739,-1.380680,0.012588,0.013410,1.002859
2011-09-30T12:08:48.561831,22040,-0.112194,0.210097,-1.366570,0.012645,0.013927,1.002360
2011-09-30T12:08:48.571831,22050,-0.096409,0.169576,-1.352567,0.012757,0.014525,1.001839
2011-09-30T12:08:48.581831,22060,-0.080624,0.129056,-1.338565,0.012869,0.015122,1.001319
2011-09-30T12:08:48.591831,22070,-0.064839,0.088535,-1.324563,0.012981,0.015720,1.000798
2011-09-30T12:08:48.601831,22080,-0.049054,0.048014,-1.310560,0.013093,0.016317,1.000278
2011-09-30T12:08:48.611831,22090,-0.033269,0.007493,-1.296558,0.013205,0.016915,0.999757
2011-09-30T12:08:48.621831,22100,-0.017484,-0.033028,-1.282555,0.013317,0.017512,0.999237
2011-09-30T12:08:48.631831,22110,-0.001699,-0.073549,-1.268553,0.013429,0.018110,0.998717
2011-09-30T12:08:48.641831,22120,0.014086,-0.114070,-1.254550,0.013541,0.018707,0.998196
2011-09-30T12:08:48.651831,22130,0.029871,-0.154591,-1.240548,0.013653,0.019305,0.997676
2011-09-30T12:08:48.661831,22140,0.033334,-0.206988,-1.236805,0.014248,0.020020,0.995082
2011-09-30T12:08:48.671831,22150,0.036071,-0.260083,-1.233667,0.014871,0.020742,0.992367
2011-09-30T12:08:48.681831,22160,0.038809,-0.313179,-1.230528,0.015494,0.021464,0.989652
2011-09-30T12:08:48.691831,22170,0.041546,-0.366275,-1.227389,0.016117,0.022186,0.986937
2011-09-30T12:08:48.701831,22180,0.044283,-0.419370,-1.224250,0.016740,0.022908,0.984222
2011-09-30T12:08:48.711831,22190,0.047021,-0.472466,-1.221112,0.017364,0.023630,0.981507
2011-09-30T12:08:48.721831,22200,0.049758,-0.525562,-1.217973,0.017987,0.024352,0.978791
2011-09-30T12:08:48.731831,22210,0.052495,-0.578658,-1.214834,0.018610,0.025074,0.976076
2011-09-30T12:08:48.741831,22220,0.055233,-0.631753,-1.211696,0.019233,0.025796,0.973361
2011-09-30T12:08:48.751831,22230,0.057970,-0.684849,-1.208557,0.019856,0.026518,0.970646
2011-09-30T12:08:48.761831,22240,0.060707,-0.737945,-1.205418,0.020479,0.027240,0.967931
2011-09-30T12:08:48.771831,22250,0.054799,-0.782739,-1.182058,0.022081,0.027144,0.971144
2011-09-30T12:08:48.781831,22260,0.048425,-0.827086,-1.157611,0.023735,0.027004,0.974675
2011-09-30T12:08:48.791831,22270,0.042052,-0.871434,-1.133164,0.025389,0.026864,0.978207
2011-09-30T12:08:48.801831,22280,0.035679,-0.915782,-1.108718,0.027043,0.026724,0.981738
2011-09-30T12:08:48.811831,22290,0.029305,-0.960129,-1.084271,0.028698,0.026584,0.985270
2011-09-30T12:08:48.821831,22300,0.022932,-1.004477,-1.059824,0.030352,0.026444,0.988802
2011-09-30T12:08:48.831831,22310,0.016559,-1.048825,-1.035377,0.032006,0.026304,0.992333
2011-09-30T12:08:48.841831,22320,0.010185,-1.093172,-1.010930,0.033660,0.026164,0.995865
2011-09-30T12:08:48.851831,22330,0.003812,-1.137520,-0.986484,0.035314,0.026024,0.999396
2011-09-30T12:08:48.861831,22340,-0.002561,-1.181868,-0.962037,0.036968,0.025884,1.002928
2011-09-30T12:08:48.871831,22350,0.040330,-1.151040,-0.923764,0.038229,0.025785,1.004189
2011-09-30T12:08:48.881831,22360,0.086438,-1.115305,-0.884590,0.039463,0.025689,1.005301
2011-09-30T12:08:48.891831,22370,0.132545,-1.079569,-0.845415,0.040698,0.025593,1.006414
2011-09-30T12:08:48.901831,22380,0.178653,-1.043834,-0.806240,0.041933,0.025496,1.007526
2011-09-30T12:08:48.911831,22390,0.224760,-1.008099,-0.767065,0.043168,0.025400,1.008639
2011-09-30T12:08:48.921831,22400,0.270868,-0.972364,-0.727890,0.044402,0.025304,1.009751
2011-09-30T12:08:48.931831,22410,0.316975,-0.936628,-0.688715,0.045637,0.025208,1.010864
2011-09-30T12:08:48.941831,22420,0.363083,-0.900893,-0.649540,0.046872,0.025111,1.011977
2011-09-30T12:08:48.951831,22430,0.409190,-0.865158,-0.610365,0.048107,0.025015,1.013089
2011-09-30T12:08:48.961831,22440,0.455298,-0.829422,-0.571191,0.049341,0.024919,1.014202
2011-09-30T12:08:48.971831,22450,0.418734,-0.796870,-0.528890,0.049845,0.025465,1.015649
2011-09-30T12:08:48.981831,22460,0.376081,-0.764551,-0.486358,0.050294,0.026058,1.017121
2011-09-30T12:08:48.991831,22470,0.333428,-0.732233,-0.443827,0.050743,0.026651,1.018594
2011-09-30T12:08:49.001831,22480,0.290776,-0.699914,-0.401296,0.051192,0.027243,1.020066
2011-09-30T12:08:49.011831,22490,0.248123,-0.667596,-0.358765,0.051642,0.027836,1.021538
2011-09-30T12:08:49.021831,22500,0.205470,-0.635278,-0.316234,0.052091,0.028429,1.023010
2011-09-30T12:08:49.031831,22510,0.162817,-0.602959,-0.273702,0.052540,0.029022,1.024482
2011-09-30T12:08:49.041831,22520,0.120164,-0.570641,-0.231171,0.052990,0.029615,1.025955
2011-09-30T12:08:49.051831,22530,0.077511,-0.538322,-0.188640,0.053439,0.030208,1.027427
2011-09-30T12:08:49.061831,22540,0.034859,-0.506004,-0.146109,0.053888,0.030801,1.028899
2011-09-30T12:08:49.071831,22550,-0.007794,-0.473685,-0.103578,0.054337,0.031394,1.030371
2011-09-30T12:08:49.081831,22560,0.027651,-0.450022,-0.098321,0.054607,0.032800,1.028869
2011-09-30T12:08:49.091831,22570,0.067337,-0.426828,-0.095087,0.054867,0.034250,1.027206
2011-09-30T12:08:49.101831,22580,0.107022,-0.403634,-0.091853,0.055126,0.035699,1.025542
2011-09-30T12:08:49.111831,22590,0.146707,-0.380440,-0.088620,0.055386,0.037149,1.023879
2011-09-30T12:08:49.121831,22600,0.186392,-0.357246,-0.085386,0.055646,0.038599,1.022215
2011-09-30T12:08:49.131831,22610,0.226077,-0.334053,-0.082152,0.055906,0.040049,1.020552
2011-09-30T12:08:49.141831,22620,0.265762,-0.310859,-0.078919,0.056166,0.041498,1.018888
2011-09-30T12:08:49.151831,22630,0.305447,-0.287665,-0.075685,0.056425,0.042948,1.017225
2011-09-30T12:08:49.161831,22640,0.345133,-0.264471,-0.072451,0.056685,0.044398,1.015561
2011-09-30T12:08:49.171831,22650,0.384818,-0.241277,-0.069218,0.056945,0.045848,1.013898
2011-09-30T12:08:49.181831,22660,0.316387,-0.229296,-0.072141,0.057737,0.046304,1.011343
2011-09-30T12:08:49.191831,22670,0.242146,-0.217918,-0.075395,0.058559,0.046708,1.008739
2011-09-30T12:08:49.201831,22680,0.167906,-0.206540,-0.078649,0.059380,0.047111,1.006136
2011-09-30T12:08:49.211831,22690,0.093665,-0.195162,-0.081903,0.060201,0.047514,1.003533
2011-09-30T12:08:49.221831,22700,0.019424,-0.183783,-0.085157,0.061022,0.047917,1.000930
2011-09-30T12:08:49.231831,22710,-0.054817,-0.172405,-0.088411,0.061843,0.048320,0.998327
2011-09-30T12:08:49.241831,22720,-0.129058,-0.161027,-0.091664,0.062664,0.048724,0.995724
2011-09-30T12:08:49.251831,22730,-0.203299,-0.149649,-0.094918,0.063486,0.049127,0.993121
2011-09-30T12:08:49.261831,22740,-0.277540,-0.138271,-0.098172,0.064307,0.049530,0.990517
2011-09-30T12:08:49.271831,22750,-0.351781,-0.126892,-0.101426,0.065128,0.049933,0.987914
2011-09-30T12:08:49.281831,22760,-0.426021,-0.115514,-0.104680,0.065949,0.050336,0.985311
2011-09-30T12:08:49.291831,22770,-0.416293,-0.145794,-0.111248,0.065296,0.047884,0.986221
2011-09-30T12:08:49.301831,22780,-0.401885,-0.178394,-0.118000,0.064561,0.045272,0.987327
2011-09-30T12:08:49.311831,22790,-0.387478,-0.210995,-0.124752,0.063826,0.042660,0.988432
2011-09-30T12:08:49.321831,22800,-0.373070,-0.243596,-0.131504,0.063091,0.040048,0.989538
2011-09-30T12:08:49.331831,22810,-0.358663,-0.276196,-0.138256,0.062356,0.037436,0.990643
2011-09-30T12:08:49.341831,22820,-0.344255,-0.308797,-0.145008,0.061621,0.034824,0.991749
2011-09-30T12:08:49.351831,22830,-0.329847,-0.341398,-0.151760,0.060886,0.032213,0.992855
2011-09-30T12:08:49.361831,22840,-0.315440,-0.373998,-0.158512,0.060151,0.029601,0.993960
2011-09-30T12:08:49.371831,22850,-0.301032,-0.406599,-0.165265,0.059416,0.026989,0.995066
2011-09-30T12:08:49.381831,22860,-0.286625,-0.439200,-0.172017,0.058681,0.024377,0.996171
2011-09-30T12:08:49.391831,22870,-0.225708,-0.507771,-0.167988,0.059098,0.024051,0.998448
2011-09-30T12:08:49.401831,22880,-0.162012,-0.578492,-0.163314,0.059584,0.023861,1.000795
2011-09-30T12:08:49.411831,22890,-0.098316,-0.649213,-0.158641,0.060070,0.023671,1.003142
2011-09-30T12:08:49.421831,22900,-0.034620,-0.719933,-0.153967,0.060556,0.023481,1.005489
2011-09-30T12:08:49.431831,22910,0.029076,-0.790654,-0.149294,0.061042,0.023291,1.007836
2011-09-30T12:08:49.441831,22920,0.092772,-0.861375,-0.144620,0.061528,0.023101,1.010182
2011-09-30T12:08:49.451831,22930,0.156469,-0.932096,-0.139947,0.062014,0.022911,1.012529
2011-09-30T12:08:49.461831,22940,0.220165,-1.002817,-0.135273,0.062500,0.022722,1.014876
2011-09-30T12:08:49.471831,22950,0.283861,-1.073538,-0.130600,0.062986,0.022532,1.017223
2011-09-30T12:08:49.481831,22960,0.347557,-1.144259,-0.125926,0.063472,0.022342,1.019570
2011-09-30T12:08:49.491831,22970,0.479173,-1.135155,-0.134989,0.063611,0.021963,1.018500
2011-09-30T12:08:49.501831,22980,0.615123,-1.120956,-0.144928,0.063728,0.021572,1.017212
2011-09-30T12:08:49.511831,22990,0.751074,-1.106758,-0.154868,0.063844,0.021182,1.015923
2011-09-30T12:08:49.521831,23000,0.887024,-1.092560,-0.164807,0.063961,0.020791,1.014635
2011-09-30T12:08:49.531831,23010,1.022974,-1.078362,-0.174747,0.064078,0.020400,1.013347
2011-09-30T12:08:49.541831,23020,1.158924,-1.064163,-0.184686,0.064195,0.020009,1.012059
2011-09-30T12:08:49.551831,23030,1.294874,-1.049965,-0.194625,0.064311,0.019619,1.010771
2011-09-30T12:08:49.561831,23040,1.430825,-1.035767,-0.204565,0.064428,0.019228,1.009483
2011-09-30T12:08:49.571831,23050,1.566775,-1.021569,-0.214504,0.064545,0.018837,1.008195
2011-09-30T12:08:49.581831,23060,1.702725,-1.007371,-0.224443,0.064661,0.018446,1.006906
2011-09-30T12:08:49.591831,23070,1.838675,-0.993172,-0.234383,0.064778,0.018055,1.005618
2011-09-30T12:08:49.601831,23080,1.871534,-0.942607,-0.236741,0.067329,0.022651,1.003320
2011-09-30T12:08:49.611831,23090,1.899287,-0.890241,-0.238723,0.070001,0.027493,1.000972
2011-09-30T12:08:49.621831,23100,1.927040,-0.837874,-0.240705,0.072673,0.032335,0.998624
2011-09-30T12:08:49.631831,23110,1.954793,-0.785508,-0.242687,0.075344,0.037177,0.996276
2011-09-30T12:08:49.641831,23120,1.982546,-0.733141,-0.244669,0.078016,0.042019,0.993928
2011-09-30T12:08:49.651831,23130,2.010298,-0.680775,-0.246652,0.080688,0.046862,0.991580
2011-09-30T12:08:49.661831,23140,2.038051,-0.628409,-0.248634,0.083359,0.051704,0.989232
2011-09-30T12:08:49.671831,23150,2.065804,-0.576042,-0.250616,0.086031,0.056546,0.986884
2011-09-30T12:08:49.681831,23160,2.093557,-0.523676,-0.252598,0.088703,0.061388,0.984537
2011-09-30T12:08:49.691831,23170,2.121310,-0.471309,-0.254580,0.091374,0.066230,0.982189
2011-09-30T12:08:49.701831,23180,1.857953,-0.282061,-0.252463,0.091365,0.067776,0.984882
2011-09-30T12:08:49.711831,23190,1.576974,-0.084527,-0.250098,0.091193,0.069122,0.987881
