pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:05:44.862908,11370,-1.226061,0.007972,-1.731094,0.060391,0.056065,1.038707
2011-09-26T15:05:44.872908,11380,-1.317806,0.071754,-1.709867,0.058900,0.049521,1.039258
2011-09-26T15:05:44.882908,11390,-1.193780,0.024171,-1.712179,0.058517,0.042793,1.033994
2011-09-26T15:05:44.892908,11400,-1.057412,-0.029782,-1.715837,0.058197,0.036054,1.028397
2011-09-26T15:05:44.902908,11410,-0.921044,-0.083735,-1.719495,0.057877,0.029316,1.022800
2011-09-26T15:05:44.912908,11420,-0.784676,-0.137688,-1.723154,0.057557,0.022577,1.017203
2011-09-26T15:05:44.922908,11430,-0.648308,-0.191641,-1.726812,0.057237,0.015839,1.011606
2011-09-26T15:05:44.932908,11440,-0.511940,-0.245594,-1.730470,0.056917,0.009100,1.006009
2011-09-26T15:05:44.942908,11450,-0.375572,-0.299547,-1.734128,0.056597,0.002362,1.000412
2011-09-26T15:05:44.952908,11460,-0.239204,-0.353500,-1.737786,0.056277,-0.004377,0.994815
2011-09-26T15:05:44.962908,11470,-0.102836,-0.407453,-1.741444,0.055957,-0.011115,0.989218
2011-09-26T15:05:44.972908,11480,0.033532,-0.461406,-1.745102,0.055637,-0.017854,0.983621
2011-09-26T15:05:44.982908,11490,0.105781,-0.394337,-1.755174,0.055301,-0.013590,0.985530
2011-09-26T15:05:44.992908,11500,0.174097,-0.319846,-1.765640,0.054963,-0.008652,0.987899
2011-09-26T15:05:45.002908,11510,0.242413,-0.245355,-1.776105,0.054626,-0.003714,0.990268
2011-09-26T15:05:45.012908,11520,0.310729,-0.170863,-1.786571,0.054288,0.001223,0.992637
2011-09-26T15:05:45.022908,11530,0.379045,-0.096372,-1.797036,0.053950,0.006161,0.995006
2011-09-26T15:05:45.032908,11540,0.447362,-0.021881,-1.807502,0.053613,0.011099,0.997376
2011-09-26T15:05:45.042908,11550,0.515678,0.052611,-1.817967,0.053275,0.016037,0.999745
2011-09-26T15:05:45.052908,11560,0.583994,0.127102,-1.828433,0.052937,0.020975,1.002114
2011-09-26T15:05:45.062908,11570,0.652310,0.201593,-1.838898,0.052600,0.025913,1.004483
2011-09-26T15:05:45.072908,11580,0.720626,0.276084,-1.849364,0.052262,0.030851,1.006852
2011-09-26T15:05:45.082908,11590,0.788942,0.350576,-1.859829,0.051925,0.035789,1.009221
2011-09-26T15:05:45.092908,11600,1.009180,0.338367,-1.861677,0.052331,0.033215,1.009967
2011-09-26T15:05:45.102908,11610,1.239824,0.320220,-1.862934,0.052789,0.030126,1.010601
2011-09-26T15:05:45.112908,11620,1.470468,0.302072,-1.864191,0.053247,0.027037,1.011235
2011-09-26T15:05:45.122908,11630,1.701112,0.283924,-1.865448,0.053705,0.023949,1.011869
2011-09-26T15:05:45.132908,11640,1.931756,0.265777,-1.866706,0.054163,0.020860,1.012503
2011-09-26T15:05:45.142908,11650,2.162400,0.247629,-1.867963,0.054621,0.017771,1.013138
2011-09-26T15:05:45.152908,11660,2.393045,0.229482,-1.869220,0.055079,0.014683,1.013772
2011-09-26T15:05:45.162908,11670,2.623689,0.211334,-1.870477,0.055537,0.011594,1.014406
2011-09-26T15:05:45.172908,11680,2.854333,0.193186,-1.871734,0.055995,0.008505,1.015040
2011-09-26T15:05:45.182908,11690,3.084977,0.175039,-1.872992,0.056453,0.005416,1.015674
2011-09-26T15:05:45.192908,11700,2.884660,0.212569,-1.826978,0.056330,0.011854,1.011997
2011-09-26T15:05:45.202908,11710,2.657864,0.253520,-1.778059,0.056171,0.018876,1.008056
2011-09-26T15:05:45.212908,11720,2.431068,0.294471,-1.729141,0.056011,0.025899,1.004114
2011-09-26T15:05:45.222908,11730,2.204271,0.335423,-1.680222,0.055852,0.032921,1.000172
2011-09-26T15:05:45.232908,11740,1.977475,0.376374,-1.631304,0.055693,0.039944,0.996231
2011-09-26T15:05:45.242908,11750,1.750679,0.417325,-1.582385,0.055534,0.046966,0.992289
2011-09-26T15:05:45.252908,11760,1.523883,0.458276,-1.533467,0.055375,0.053989,0.988347
2011-09-26T15:05:45.262908,11770,1.297086,0.499227,-1.484548,0.055216,0.061011,0.984406
2011-09-26T15:05:45.272908,11780,1.070290,0.540179,-1.435630,0.055057,0.068034,0.980464
2011-09-26T15:05:45.282908,11790,0.843494,0.581130,-1.386711,0.054897,0.075056,0.976522
2011-09-26T15:05:45.292908,11800,0.616698,0.622081,-1.337793,0.054738,0.082079,0.972580
2011-09-26T15:05:45.302908,11810,0.494712,0.687960,-1.345477,0.054794,0.079447,0.971656
2011-09-26T15:05:45.312908,11820,0.378885,0.755304,-1.356488,0.054862,0.076248,0.970909
2011-09-26T15:05:45.322908,11830,0.263058,0.822648,-1.367498,0.054929,0.073049,0.970162
2011-09-26T15:05:45.332908,11840,0.147231,0.889992,-1.378509,0.054997,0.069850,0.969415
2011-09-26T15:05:45.342908,11850,0.031404,0.957336,-1.389519,0.055065,0.066651,0.968669
2011-09-26T15:05:45.352908,11860,-0.084423,1.024680,-1.400529,0.055133,0.063452,0.967922
2011-09-26T15:05:45.362908,11870,-0.200250,1.092024,-1.411540,0.055201,0.060253,0.967175
2011-09-26T15:05:45.372908,11880,-0.316077,1.159368,-1.422550,0.055269,0.057054,0.966428
2011-09-26T15:05:45.382908,11890,-0.431904,1.226712,-1.433561,0.055337,0.053855,0.965681
2011-09-26T15:05:45.392908,11900,-0.547731,1.294056,-1.444571,0.055405,0.050656,0.964934
2011-09-26T15:05:45.402908,11910,-0.564530,1.323229,-1.420299,0.054216,0.048917,0.969038
2011-09-26T15:05:45.412908,11920,-0.575298,1.350078,-1.393879,0.052950,0.047266,0.973437
2011-09-26T15:05:45.422908,11930,-0.586066,1.376926,-1.367459,0.051685,0.045616,0.977836
2011-09-26T15:05:45.432908,11940,-0.596835,1.403775,-1.341039,0.050419,0.043965,0.982236
2011-09-26T15:05:45.442908,11950,-0.607603,1.430623,-1.314619,0.049153,0.042314,0.986635
2011-09-26T15:05:45.452908,11960,-0.618371,1.457472,-1.288199,0.047888,0.040664,0.991034
2011-09-26T15:05:45.462908,11970,-0.629140,1.484320,-1.261779,0.046622,0.039013,0.995433
2011-09-26T15:05:45.472908,11980,-0.639908,1.511169,-1.235359,0.045356,0.037362,0.999833
2011-09-26T15:05:45.482908,11990,-0.650676,1.538018,-1.208939,0.044090,0.035712,1.004232
2011-09-26T15:05:45.492908,12000,-0.661445,1.564866,-1.182519,0.042825,0.034061,1.008631
2011-09-26T15:05:45.502908,12010,-0.488008,1.620586,-1.167773,0.043316,0.032213,1.005738
2011-09-26T15:05:45.512908,12020,-0.303724,1.678006,-1.153714,0.043910,0.030354,1.002415
2011-09-26T15:05:45.522908,12030,-0.119439,1.735426,-1.139655,0.044505,0.028495,0.999092
2011-09-26T15:05:45.532908,12040,0.064845,1.792846,-1.125595,0.045099,0.026635,0.995769
2011-09-26T15:05:45.542908,12050,0.249129,1.850266,-1.111536,0.045694,0.024776,0.992447
2011-09-26T15:05:45.552908,12060,0.433414,1.907686,-1.097477,0.046289,0.022917,0.989124
2011-09-26T15:05:45.562908,12070,0.617698,1.965106,-1.083418,0.046883,0.021057,0.985801
2011-09-26T15:05:45.572908,12080,0.801983,2.022526,-1.069359,0.047478,0.019198,0.982478
2011-09-26T15:05:45.582908,12090,0.986267,2.079946,-1.055300,0.048072,0.017339,0.979155
2011-09-26T15:05:45.592908,12100,1.170551,2.137366,-1.041241,0.048667,0.015480,0.975833
2011-09-26T15:05:45.602908,12110,1.354836,2.194786,-1.027181,0.049261,0.013620,0.972510
2011-09-26T15:05:45.612908,12120,1.225860,2.158796,-1.042362,0.050479,0.019838,0.968117
2011-09-26T15:05:45.622908,12130,1.070787,2.115025,-1.059978,0.051749,0.026728,0.963634
2011-09-26T15:05:45.632908,12140,0.915713,2.071253,-1.077595,0.053019,0.033618,0.959152
2011-09-26T15:05:45.642908,12150,0.760639,2.027481,-1.095211,0.054288,0.040508,0.954669
2011-09-26T15:05:45.652908,12160,0.605566,1.983710,-1.112827,0.055558,0.047398,0.950187
2011-09-26T15:05:45.662908,12170,0.450492,1.939938,-1.130444,0.056828,0.054289,0.945705
2011-09-26T15:05:45.672908,12180,0.295419,1.896166,-1.148060,0.058098,0.061179,0.941222
2011-09-26T15:05:45.682908,12190,0.140345,1.852395,-1.165676,0.059367,0.068069,0.936740
2011-09-26T15:05:45.692908,12200,-0.014729,1.808623,-1.183293,0.060637,0.074959,0.932257
2011-09-26T15:05:45.702908,12210,-0.169802,1.764851,-1.200909,0.061907,0.081850,0.927775
2011-09-26T15:05:45.712908,12220,-0.307147,1.779932,-1.206029,0.061486,0.078452,0.932783
2011-09-26T15:05:45.722908,12230,-0.443367,1.798749,-1.210355,0.060957,0.074402,0.938393
2011-09-26T15:05:45.732908,12240,-0.579586,1.817567,-1.214680,0.060428,0.070351,0.944004
2011-09-26T15:05:45.742908,12250,-0.715805,1.836385,-1.219006,0.059900,0.066300,0.949614
2011-09-26T15:05:45.752908,12260,-0.852024,1.855203,-1.223332,0.059371,0.062250,0.955224
2011-09-26T15:05:45.762908,12270,-0.988244,1.874021,-1.227658,0.058842,0.058199,0.960835
2011-09-26T15:05:45.772908,12280,-1.124463,1.892839,-1.231984,0.058314,0.054148,0.966445
2011-09-26T15:05:45.782908,12290,-1.260682,1.911657,-1.236310,0.057785,0.050098,0.972056
2011-09-26T15:05:45.792908,12300,-1.396901,1.930475,-1.240636,0.057256,0.046047,0.977666
2011-09-26T15:05:45.802908,12310,-1.533121,1.949292,-1.244962,0.056728,0.041996,0.983277
2011-09-26T15:05:45.812908,12320,-1.523412,2.055836,-1.219911,0.056112,0.045246,0.987570
2011-09-26T15:05:45.822908,12330,-1.504718,2.167782,-1.193051,0.055490,0.048945,0.991783
2011-09-26T15:05:45.832908,12340,-1.486024,2.279727,-1.166192,0.054869,0.052644,0.995995
2011-09-26T15:05:45.842908,12350,-1.467329,2.391673,-1.139332,0.054248,0.056343,1.000208
2011-09-26T15:05:45.852908,12360,-1.448635,2.503619,-1.112472,0.053627,0.060043,1.004420
2011-09-26T15:05:45.862908,12370,-1.429940,2.615564,-1.085612,0.053005,0.063742,1.008633
2011-09-26T15:05:45.872908,12380,-1.411246,2.727510,-1.058753,0.052384,0.067441,1.012845
2011-09-26T15:05:45.882908,12390,-1.392552,2.839456,-1.031893,0.051763,0.071140,1.017058
2011-09-26T15:05:45.892908,12400,-1.373857,2.951401,-1.005033,0.051142,0.074839,1.021270
2011-09-26T15:05:45.902908,12410,-1.355163,3.063347,-0.978174,0.050520,0.078539,1.025483
2011-09-26T15:05:45.912908,12420,-1.336468,3.175293,-0.951314,0.049899,0.082238,1.029695
2011-09-26T15:05:45.922908,12430,-1.482067,3.234665,-0.924636,0.049885,0.078545,1.024673
2011-09-26T15:05:45.932908,12440,-1.639145,3.290364,-0.897971,0.049912,0.074336,1.019005
2011-09-26T15:05:45.942908,12450,-1.796222,3.346063,-0.871306,0.049940,0.070127,1.013337
2011-09-26T15:05:45.952908,12460,-1.953300,3.401762,-0.844641,0.049967,0.065918,1.007669
2011-09-26T15:05:45.962908,12470,-2.110378,3.457460,-0.817976,0.049995,0.061709,1.002001
2011-09-26T15:05:45.972908,12480,-2.267455,3.513159,-0.791310,0.050023,0.057499,0.996333
2011-09-26T15:05:45.982908,12490,-2.424533,3.568858,-0.764645,0.050050,0.053290,0.990665
2011-09-26T15:05:45.992908,12500,-2.581611,3.624557,-0.737980,0.050078,0.049081,0.984997
2011-09-26T15:05:46.002908,12510,-2.738689,3.680256,-0.711315,0.050106,0.044872,0.979329
2011-09-26T15:05:46.012908,12520,-2.895766,3.735955,-0.684650,0.050133,0.040663,0.973662
2011-09-26T15:05:46.022908,12530,-2.795767,3.604739,-0.699495,0.049376,0.042326,0.967996
2011-09-26T15:05:46.032908,12540,-2.679562,3.461741,-0.716956,0.048569,0.044360,0.962331
2011-09-26T15:05:46.042908,12550,-2.563357,3.318742,-0.734418,0.047762,0.046393,0.956666
2011-09-26T15:05:46.052908,12560,-2.447152,3.175744,-0.751879,0.046955,0.048427,0.951001
2011-09-26T15:05:46.062908,12570,-2.330947,3.032745,-0.769340,0.046149,0.050460,0.945336
2011-09-26T15:05:46.072908,12580,-2.214742,2.889746,-0.786802,0.045342,0.052494,0.939671
2011-09-26T15:05:46.082908,12590,-2.098537,2.746748,-0.804263,0.044535,0.054527,0.934006
2011-09-26T15:05:46.092908,12600,-1.982331,2.603749,-0.821725,0.043728,0.056560,0.928341
2011-09-26T15:05:46.102908,12610,-1.866126,2.460750,-0.839186,0.042921,0.058594,0.922676
2011-09-26T15:05:46.112908,12620,-1.749921,2.317752,-0.856648,0.042114,0.060627,0.917011
2011-09-26T15:05:46.122908,12630,-1.794679,2.125413,-0.843439,0.043022,0.061691,0.918629
2011-09-26T15:05:46.132908,12640,-1.852737,1.928997,-0.827696,0.044072,0.062674,0.920848
2011-09-26T15:05:46.142908,12650,-1.910794,1.732581,-0.811953,0.045122,0.063658,0.923068
2011-09-26T15:05:46.152908,12660,-1.968852,1.536166,-0.796211,0.046172,0.064641,0.925288
2011-09-26T15:05:46.162908,12670,-2.026909,1.339750,-0.780468,0.047222,0.065624,0.927507
2011-09-26T15:05:46.172908,12680,-2.084967,1.143335,-0.764725,0.048271,0.066608,0.929727
2011-09-26T15:05:46.182908,12690,-2.143024,0.946919,-0.748982,0.049321,0.067591,0.931946
2011-09-26T15:05:46.192908,12700,-2.201082,0.750503,-0.733240,0.050371,0.068574,0.934166
2011-09-26T15:05:46.202908,12710,-2.259140,0.554088,-0.717497,0.051421,0.069558,0.936386
2011-09-26T15:05:46.212908,12720,-2.317197,0.357672,-0.701754,0.052471,0.070541,0.938605
2011-09-26T15:05:46.222908,12730,-2.375255,0.161256,-0.686011,0.053521,0.071524,0.940825
2011-09-26T15:05:46.232908,12740,-2.438387,0.092345,-0.656487,0.055766,0.070422,0.942645
2011-09-26T15:05:46.242908,12750,-2.501813,0.030810,-0.626165,0.058080,0.069199,0.944441
2011-09-26T15:05:46.252908,12760,-2.565240,-0.030724,-0.595844,0.060394,0.067976,0.946238
2011-09-26T15:05:46.262908,12770,-2.628666,-0.092259,-0.565522,0.062708,0.066753,0.948034
2011-09-26T15:05:46.272908,12780,-2.692092,-0.153794,-0.535200,0.065022,0.065530,0.949830
2011-09-26T15:05:46.282908,12790,-2.755519,-0.215329,-0.504878,0.067336,0.064308,0.951627
2011-09-26T15:05:46.292908,12800,-2.818945,-0.276864,-0.474557,0.069650,0.063085,0.953423
2011-09-26T15:05:46.302908,12810,-2.882371,-0.338398,-0.444235,0.071964,0.061862,0.955220
2011-09-26T15:05:46.312908,12820,-2.945797,-0.399933,-0.413913,0.074278,0.060639,0.957016
2011-09-26T15:05:46.322908,12830,-3.009224,-0.461468,-0.383592,0.076592,0.059416,0.958813
2011-09-26T15:05:46.332908,12840,-3.117061,-0.489375,-0.382938,0.073350,0.055655,0.964207
2011-09-26T15:05:46.342908,12850,-3.227793,-0.515089,-0.384219,0.069746,0.051729,0.969837
2011-09-26T15:05:46.352908,12860,-3.338526,-0.540803,-0.385501,0.066142,0.047803,0.975466
2011-09-26T15:05:46.362908,12870,-3.449258,-0.566517,-0.386782,0.062538,0.043877,0.981095
2011-09-26T15:05:46.372908,12880,-3.559991,-0.592232,-0.388063,0.058934,0.039951,0.986725
2011-09-26T15:05:46.382908,12890,-3.670723,-0.617946,-0.389344,0.055330,0.036025,0.992354
2011-09-26T15:05:46.392908,12900,-3.781456,-0.643660,-0.390625,0.051726,0.032099,0.997983
2011-09-26T15:05:46.402908,12910,-3.892188,-0.669374,-0.391906,0.048122,0.028172,1.003612
2011-09-26T15:05:46.412908,12920,-4.002921,-0.695088,-0.393187,0.044518,0.024246,1.009242
2011-09-26T15:05:46.422908,12930,-4.113653,-0.720803,-0.394468,0.040914,0.020320,1.014871
2011-09-26T15:05:46.432908,12940,-4.030283,-0.758839,-0.349279,0.040638,0.020752,1.013884
2011-09-26T15:05:46.442908,12950,-3.934633,-0.797656,-0.301151,0.040573,0.021460,1.012477
2011-09-26T15:05:46.452908,12960,-3.838984,-0.836472,-0.253023,0.040508,0.022168,1.011071
2011-09-26T15:05:46.462908,12970,-3.743335,-0.875289,-0.204894,0.040443,0.022876,1.009665
2011-09-26T15:05:46.472908,12980,-3.647685,-0.914105,-0.156766,0.040377,0.023584,1.008259
2011-09-26T15:05:46.482908,12990,-3.552036,-0.952921,-0.108638,0.040312,0.024292,1.006853
2011-09-26T15:05:46.492908,13000,-3.456386,-0.991738,-0.060509,0.040247,0.025000,1.005447
2011-09-26T15:05:46.502908,13010,-3.360737,-1.030554,-0.012381,0.040182,0.025708,1.004041
2011-09-26T15:05:46.512908,13020,-3.265087,-1.069371,0.035748,0.040116,0.026415,1.002635
2011-09-26T15:05:46.522908,13030,-3.169438,-1.108187,0.083876,0.040051,0.027123,1.001229
2011-09-26T15:05:46.532908,13040,-3.073788,-1.147003,0.132004,0.039986,0.027831,0.999823
2011-09-26T15:05:46.542908,13050,-2.916428,-1.351749,0.164514,0.041962,0.026340,1.003192
2011-09-26T15:05:46.552908,13060,-2.755031,-1.567349,0.196002,0.044071,0.024704,1.006874
2011-09-26T15:05:46.562908,13070,-2.593634,-1.782949,0.227489,0.046181,0.023069,1.010556
2011-09-26T15:05:46.572908,13080,-2.432236,-1.998550,0.258977,0.048290,0.021433,1.014238
2011-09-26T15:05:46.582908,13090,-2.270839,-2.214150,0.290465,0.050399,0.019798,1.017920
2011-09-26T15:05:46.592908,13100,-2.109442,-2.429750,0.321953,0.052509,0.018162,1.021602
2011-09-26T15:05:46.602908,13110,-1.948044,-2.645351,0.353440,0.054618,0.016527,1.025284
2011-09-26T15:05:46.612908,13120,-1.786647,-2.860951,0.384928,0.056727,0.014891,1.028966
2011-09-26T15:05:46.622908,13130,-1.625250,-3.076551,0.416416,0.058837,0.013256,1.032648
2011-09-26T15:05:46.632908,13140,-1.463852,-3.292151,0.447904,0.060946,0.011620,1.036330
2011-09-26T15:05:46.642908,13150,-1.204724,-3.397880,0.447272,0.061078,0.008472,1.028594
2011-09-26T15:05:46.652908,13160,-0.938284,-3.495389,0.444238,0.061062,0.005211,1.020004
2011-09-26T15:05:46.662908,13170,-0.671844,-3.592899,0.441204,0.061046,0.001950,1.011414
2011-09-26T15:05:46.672908,13180,-0.405404,-3.690408,0.438170,0.061030,-0.001311,1.002824
2011-09-26T15:05:46.682908,13190,-0.138964,-3.787917,0.435135,0.061014,-0.004572,0.994234
2011-09-26T15:05:46.692908,13200,0.127477,-3.885426,0.432101,0.060998,-0.007833,0.985644
2011-09-26T15:05:46.702908,13210,0.393917,-3.982936,0.429067,0.060982,-0.011094,0.977054
2011-09-26T15:05:46.712908,13220,0.660357,-4.080445,0.426033,0.060966,-0.014356,0.968464
2011-09-26T15:05:46.722908,13230,0.926797,-4.177954,0.422999,0.060950,-0.017617,0.959874
2011-09-26T15:05:46.732908,13240,1.193237,-4.275463,0.419964,0.060934,-0.020878,0.951284
2011-09-26T15:05:46.742908,13250,1.142562,-4.301259,0.483474,0.061909,-0.016985,0.961666
2011-09-26T15:05:46.752908,13260,1.070058,-4.322119,0.551563,0.062952,-0.012599,0.973353
2011-09-26T15:05:46.762908,13270,0.997553,-4.342978,0.619653,0.063996,-0.008213,0.985041
2011-09-26T15:05:46.772908,13280,0.925049,-4.363838,0.687743,0.065039,-0.003828,0.996728
2011-09-26T15:05:46.782908,13290,0.852545,-4.384697,0.755833,0.066083,0.000558,1.008415
2011-09-26T15:05:46.792908,13300,0.780040,-4.405557,0.823923,0.067126,0.004944,1.020103
2011-09-26T15:05:46.802908,13310,0.707536,-4.426416,0.892013,0.068170,0.009329,1.031790
2011-09-26T15:05:46.812908,13320,0.635032,-4.447276,0.960103,0.069213,0.013715,1.043478
2011-09-26T15:05:46.822908,13330,0.562528,-4.468135,1.028193,0.070256,0.018101,1.055165
2011-09-26T15:05:46.832908,13340,0.490023,-4.488994,1.096283,0.071300,0.022487,1.066853
2011-09-26T15:05:46.842908,13350,0.417519,-4.509854,1.164373,0.072343,0.026872,1.078540
2011-09-26T15:05:46.852908,13360,0.398107,-4.207241,1.156055,0.074167,0.032439,1.084434
2011-09-26T15:05:46.862908,13370,0.382144,-3.883611,1.142773,0.076041,0.038082,1.089951
2011-09-26T15:05:46.872908,13380,0.366181,-3.559980,1.129490,0.077915,0.043726,1.095469
2011-09-26T15:05:46.882908,13390,0.350218,-3.236350,1.116208,0.079789,0.049369,1.100986
2011-09-26T15:05:46.892908,13400,0.334256,-2.912719,1.102925,0.081663,0.055013,1.106504
2011-09-26T15:05:46.902908,13410,0.318293,-2.589089,1.089643,0.083537,0.060656,1.112021
2011-09-26T15:05:46.912908,13420,0.302330,-2.265458,1.076360,0.085411,0.066299,1.117539
2011-09-26T15:05:46.922908,13430,0.286367,-1.941828,1.063078,0.087286,0.071943,1.123056
2011-09-26T15:05:46.932908,13440,0.270404,-1.618198,1.049795,0.089160,0.077586,1.128573
2011-09-26T15:05:46.942908,13450,0.254442,-1.294567,1.036513,0.091034,0.083230,1.134091
2011-09-26T15:05:46.952908,13460,0.190640,-1.106927,1.099530,0.088557,0.075801,1.124126
2011-09-26T15:05:46.962908,13470,0.123757,-0.928043,1.167460,0.085800,0.067530,1.113164
2011-09-26T15:05:46.972908,13480,0.056874,-0.749160,1.235390,0.083044,0.059259,1.102203
2011-09-26T15:05:46.982908,13490,-0.010008,-0.570276,1.303321,0.080287,0.050988,1.091241
2011-09-26T15:05:46.992908,13500,-0.076891,-0.391393,1.371251,0.077530,0.042717,1.080279
2011-09-26T15:05:47.002908,13510,-0.143773,-0.212510,1.439181,0.074774,0.034446,1.069317
2011-09-26T15:05:47.012908,13520,-0.210656,-0.033626,1.507112,0.072017,0.026175,1.058356
2011-09-26T15:05:47.022908,13530,-0.277539,0.145257,1.575042,0.069260,0.017904,1.047394
2011-09-26T15:05:47.032908,13540,-0.344421,0.324141,1.642972,0.066504,0.009633,1.036432
2011-09-26T15:05:47.042908,13550,-0.411304,0.503024,1.710903,0.063747,0.001362,1.025470
2011-09-26T15:05:47.052908,13560,-0.478186,0.681908,1.778833,0.060990,-0.006909,1.014509
2011-09-26T15:05:47.062908,13570,-0.273727,0.636646,1.826408,0.061672,-0.003557,1.007514
2011-09-26T15:05:47.072908,13580,-0.051178,0.576442,1.872627,0.062582,0.000570,1.000784
2011-09-26T15:05:47.082908,13590,0.171370,0.516238,1.918845,0.063493,0.004697,0.994054
2011-09-26T15:05:47.092908,13600,0.393919,0.456034,1.965064,0.064403,0.008824,0.987324
2011-09-26T15:05:47.102908,13610,0.616468,0.395830,2.011282,0.065314,0.012951,0.980594
2011-09-26T15:05:47.112908,13620,0.839017,0.335626,2.057500,0.066224,0.017078,0.973864
2011-09-26T15:05:47.122908,13630,1.061565,0.275422,2.103719,0.067135,0.021205,0.967134
2011-09-26T15:05:47.132908,13640,1.284114,0.215218,2.149937,0.068046,0.025332,0.960404
2011-09-26T15:05:47.142908,13650,1.506663,0.155014,2.196156,0.068956,0.029459,0.953674
2011-09-26T15:05:47.152908,13660,1.729212,0.094810,2.242374,0.069867,0.033586,0.946944
2011-09-26T15:05:47.162908,13670,1.784623,0.038038,2.211168,0.069113,0.032436,0.948513
2011-09-26T15:05:47.172908,13680,1.824968,-0.018425,2.172983,0.068208,0.030810,0.950830
2011-09-26T15:05:47.182908,13690,1.865313,-0.074888,2.134798,0.067304,0.029184,0.953147
2011-09-26T15:05:47.192908,13700,1.905658,-0.131351,2.096613,0.066400,0.027558,0.955464
2011-09-26T15:05:47.202908,13710,1.946002,-0.187814,2.058428,0.065495,0.025932,0.957782
2011-09-26T15:05:47.212908,13720,1.986347,-0.244277,2.020243,0.064591,0.024306,0.960099
2011-09-26T15:05:47.222908,13730,2.026692,-0.300740,1.982058,0.063687,0.022680,0.962416
2011-09-26T15:05:47.232908,13740,2.067037,-0.357203,1.943872,0.062783,0.021055,0.964733
2011-09-26T15:05:47.242908,13750,2.107382,-0.413666,1.905687,0.061878,0.019429,0.967051
2011-09-26T15:05:47.252908,13760,2.147726,-0.470128,1.867502,0.060974,0.017803,0.969368
2011-09-26T15:05:47.262908,13770,2.205961,-0.366167,1.888885,0.061154,0.022934,0.975334
2011-09-26T15:05:47.272908,13780,2.265442,-0.251033,1.914416,0.061409,0.028536,0.981553
2011-09-26T15:05:47.282908,13790,2.324923,-0.135899,1.939948,0.061665,0.034138,0.987773
2011-09-26T15:05:47.292908,13800,2.384403,-0.020765,1.965479,0.061920,0.039740,0.993993
2011-09-26T15:05:47.302908,13810,2.443884,0.094369,1.991010,0.062175,0.045342,1.000213
2011-09-26T15:05:47.312908,13820,2.503365,0.209504,2.016542,0.062431,0.050943,1.006433
2011-09-26T15:05:47.322908,13830,2.562846,0.324638,2.042073,0.062686,0.056545,1.012653
2011-09-26T15:05:47.332908,13840,2.622326,0.439772,2.067605,0.062941,0.062147,1.018873
2011-09-26T15:05:47.342908,13850,2.681807,0.554906,2.093136,0.063197,0.067749,1.025092
2011-09-26T15:05:47.352908,13860,2.741288,0.670040,2.118667,0.063452,0.073351,1.031312
2011-09-26T15:05:47.362908,13870,2.800769,0.785174,2.144199,0.063707,0.078953,1.037532
2011-09-26T15:05:47.372908,13880,2.785615,0.826443,2.133691,0.064991,0.079719,1.034115
2011-09-26T15:05:47.382908,13890,2.765420,0.862722,2.120749,0.066345,0.080158,1.030047
2011-09-26T15:05:47.392908,13900,2.745225,0.899001,2.107807,0.067698,0.080597,1.025980
2011-09-26T15:05:47.402908,13910,2.725030,0.935280,2.094865,0.069052,0.081036,1.021912
2011-09-26T15:05:47.412908,13920,2.704835,0.971559,2.081923,0.070405,0.081475,1.017844
2011-09-26T15:05:47.422908,13930,2.684640,1.007837,2.068981,0.071759,0.081914,1.013776
2011-09-26T15:05:47.432908,13940,2.664445,1.044116,2.056039,0.073112,0.082353,1.009708
2011-09-26T15:05:47.442908,13950,2.644250,1.080395,2.043097,0.074466,0.082792,1.005640
2011-09-26T15:05:47.452908,13960,2.624055,1.116674,2.030155,0.075819,0.083231,1.001572
2011-09-26T15:05:47.462908,13970,2.603860,1.152953,2.017213,0.077173,0.083670,0.997504
2011-09-26T15:05:47.472908,13980,2.414586,1.079008,2.003146,0.074352,0.083691,0.994329
2011-09-26T15:05:47.482908,13990,2.213773,0.997541,1.989001,0.071246,0.083683,0.991214
2011-09-26T15:05:47.492908,14000,2.012960,0.916073,1.974857,0.068140,0.083676,0.988098
2011-09-26T15:05:47.502908,14010,1.812147,0.834605,1.960713,0.065034,0.083668,0.984983
2011-09-26T15:05:47.512908,14020,1.611334,0.753138,1.946569,0.061928,0.083661,0.981868
2011-09-26T15:05:47.522908,14030,1.410520,0.671670,1.932424,0.058822,0.083653,0.978753
2011-09-26T15:05:47.532908,14040,1.209707,0.590203,1.918280,0.055716,0.083646,0.975638
2011-09-26T15:05:47.542908,14050,1.008894,0.508735,1.904136,0.052610,0.083638,0.972523
2011-09-26T15:05:47.552908,14060,0.808081,0.427267,1.889992,0.049504,0.083630,0.969408
2011-09-26T15:05:47.562908,14070,0.607268,0.345800,1.875847,0.046398,0.083623,0.966293
2011-09-26T15:05:47.572908,14080,0.406455,0.264332,1.861703,0.043293,0.083615,0.963178
2011-09-26T15:05:47.582908,14090,0.470199,0.215919,1.814456,0.046327,0.083664,0.964080
2011-09-26T15:05:47.592908,14100,0.552095,0.169773,1.764937,0.049783,0.083718,0.965257
2011-09-26T15:05:47.602908,14110,0.633992,0.123628,1.715418,0.053239,0.083771,0.966434
2011-09-26T15:05:47.612908,14120,0.715888,0.077482,1.665900,0.056694,0.083824,0.967611
