pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:13:52.163650,7810,-1.477783,-0.118569,-1.761201,-0.034371,0.006512,0.991793
2011-09-26T15:13:52.173650,7820,-1.634969,-0.100779,-1.748901,-0.035370,0.003214,0.991639
2011-09-26T15:13:52.183650,7830,-1.792155,-0.082989,-1.736601,-0.036369,-0.000083,0.991485
2011-09-26T15:13:52.193650,7840,-1.949341,-0.065200,-1.724301,-0.037368,-0.003380,0.991330
2011-09-26T15:13:52.203650,7850,-2.106526,-0.047410,-1.712001,-0.038367,-0.006677,0.991176
2011-09-26T15:13:52.213650,7860,-2.263712,-0.029621,-1.699701,-0.039366,-0.009974,0.991022
2011-09-26T15:13:52.223650,7870,-2.047962,-0.084171,-1.683941,-0.039093,-0.013827,0.991869
2011-09-26T15:13:52.233650,7880,-1.820560,-0.140982,-1.668074,-0.038779,-0.017697,0.992747
2011-09-26T15:13:52.243650,7890,-1.593158,-0.197793,-1.652206,-0.038466,-0.021567,0.993625
2011-09-26T15:13:52.253650,7900,-1.365755,-0.254605,-1.636339,-0.038153,-0.025437,0.994504
2011-09-26T15:13:52.263650,7910,-1.138353,-0.311416,-1.620472,-0.037840,-0.029307,0.995382
2011-09-26T15:13:52.273650,7920,-0.910951,-0.368227,-1.604604,-0.037526,-0.033177,0.996260
2011-09-26T15:13:52.283650,7930,-0.683549,-0.425038,-1.588737,-0.037213,-0.037046,0.997139
2011-09-26T15:13:52.293650,7940,-0.456147,-0.481849,-1.572869,-0.036900,-0.040916,0.998017
2011-09-26T15:13:52.303650,7950,-0.228744,-0.538660,-1.557002,-0.036586,-0.044786,0.998896
2011-09-26T15:13:52.313650,7960,-0.001342,-0.595471,-1.541134,-0.036273,-0.048656,0.999774
2011-09-26T15:13:52.323650,7970,0.226060,-0.652282,-1.525267,-0.035960,-0.052526,1.000652
2011-09-26T15:13:52.333650,7980,0.376858,-0.711797,-1.486401,-0.035230,-0.046870,1.002206
2011-09-26T15:13:52.343650,7990,0.525740,-0.771380,-1.446960,-0.034490,-0.040976,1.003777
2011-09-26T15:13:52.353650,8000,0.674623,-0.830963,-1.407519,-0.033750,-0.035082,1.005347
2011-09-26T15:13:52.363650,8010,0.823506,-0.890546,-1.368078,-0.033010,-0.029188,1.006918
2011-09-26T15:13:52.373650,8020,0.972388,-0.950128,-1.328637,-0.032270,-0.023294,1.008489
2011-09-26T15:13:52.383650,8030,1.121271,-1.009711,-1.289196,-0.031530,-0.017400,1.010059
2011-09-26T15:13:52.393650,8040,1.270153,-1.069294,-1.249756,-0.030790,-0.011507,1.011630
2011-09-26T15:13:52.403650,8050,1.419036,-1.128877,-1.210315,-0.030050,-0.005613,1.013200
2011-09-26T15:13:52.413650,8060,1.567919,-1.188459,-1.170874,-0.029310,0.000281,1.014771
2011-09-26T15:13:52.423650,8070,1.716801,-1.248042,-1.131433,-0.028570,0.006175,1.016342
2011-09-26T15:13:52.433650,8080,1.589134,-1.228156,-1.193703,-0.026970,0.009302,1.012478
2011-09-26T15:13:52.443650,8090,1.453913,-1.206099,-1.258750,-0.025346,0.012353,1.008466
2011-09-26T15:13:52.453650,8100,1.318692,-1.184043,-1.323798,-0.023723,0.015404,1.004454
2011-09-26T15:13:52.463650,8110,1.183471,-1.161986,-1.388845,-0.022100,0.018456,1.000442
2011-09-26T15:13:52.473650,8120,1.048250,-1.139929,-1.453893,-0.020476,0.021507,0.996431
2011-09-26T15:13:52.483650,8130,0.913028,-1.117873,-1.518941,-0.018853,0.024558,0.992419
2011-09-26T15:13:52.493650,8140,0.777807,-1.095816,-1.583988,-0.017230,0.027609,0.988407
2011-09-26T15:13:52.503650,8150,0.642586,-1.073759,-1.649036,-0.015606,0.030660,0.984395
2011-09-26T15:13:52.513650,8160,0.507365,-1.051703,-1.714084,-0.013983,0.033712,0.980383
2011-09-26T15:13:52.523650,8170,0.372144,-1.029646,-1.779131,-0.012359,0.036763,0.976371
2011-09-26T15:13:52.533650,8180,0.236923,-1.007589,-1.844179,-0.010736,0.039814,0.972359
2011-09-26T15:13:52.543650,8190,0.176807,-0.958769,-1.842824,-0.010955,0.033413,0.978552
2011-09-26T15:13:52.553650,8200,0.119100,-0.909089,-1.839339,-0.011233,0.026709,0.985071
2011-09-26T15:13:52.563650,8210,0.061393,-0.859410,-1.835854,-0.011512,0.020004,0.991591
2011-09-26T15:13:52.573650,8220,0.003686,-0.809731,-1.832369,-0.011790,0.013300,0.998110
2011-09-26T15:13:52.583650,8230,-0.054021,-0.760052,-1.828885,-0.012068,0.006596,1.004630
2011-09-26T15:13:52.593650,8240,-0.111728,-0.710373,-1.825400,-0.012346,-0.000108,1.011149
2011-09-26T15:13:52.603650,8250,-0.169435,-0.660694,-1.821915,-0.012625,-0.006813,1.017669
2011-09-26T15:13:52.613650,8260,-0.227143,-0.611015,-1.818430,-0.012903,-0.013517,1.024188
2011-09-26T15:13:52.623650,8270,-0.284850,-0.561336,-1.814945,-0.013181,-0.020221,1.030708
2011-09-26T15:13:52.633650,8280,-0.342557,-0.511657,-1.811460,-0.013460,-0.026925,1.037227
2011-09-26T15:13:52.643650,8290,-0.293858,-0.367877,-1.778961,-0.014941,-0.026261,1.037740
2011-09-26T15:13:52.653650,8300,-0.239607,-0.219189,-1.744947,-0.016486,-0.025212,1.037939
2011-09-26T15:13:52.663650,8310,-0.185357,-0.070501,-1.710934,-0.018030,-0.024164,1.038139
2011-09-26T15:13:52.673650,8320,-0.131107,0.078188,-1.676921,-0.019575,-0.023115,1.038338
2011-09-26T15:13:52.683650,8330,-0.076857,0.226876,-1.642907,-0.021119,-0.022067,1.038538
2011-09-26T15:13:52.693650,8340,-0.022606,0.375565,-1.608894,-0.022664,-0.021018,1.038737
2011-09-26T15:13:52.703650,8350,0.031644,0.524253,-1.574880,-0.024209,-0.019969,1.038936
2011-09-26T15:13:52.713650,8360,0.085894,0.672942,-1.540867,-0.025753,-0.018921,1.039136
2011-09-26T15:13:52.723650,8370,0.140145,0.821630,-1.506853,-0.027298,-0.017872,1.039335
2011-09-26T15:13:52.733650,8380,0.194395,0.970319,-1.472840,-0.028842,-0.016824,1.039534
2011-09-26T15:13:52.743650,8390,0.180081,0.979185,-1.480964,-0.027954,-0.014485,1.036628
2011-09-26T15:13:52.753650,8400,0.163699,0.983835,-1.490359,-0.026992,-0.012107,1.033628
2011-09-26T15:13:52.763650,8410,0.147317,0.988485,-1.499755,-0.026030,-0.009730,1.030628
2011-09-26T15:13:52.773650,8420,0.130935,0.993135,-1.509150,-0.025068,-0.007352,1.027628
2011-09-26T15:13:52.783650,8430,0.114553,0.997785,-1.518545,-0.024107,-0.004975,1.024628
2011-09-26T15:13:52.793650,8440,0.098171,1.002435,-1.527940,-0.023145,-0.002597,1.021628
2011-09-26T15:13:52.803650,8450,0.081790,1.007085,-1.537335,-0.022183,-0.000219,1.018628
2011-09-26T15:13:52.813650,8460,0.065408,1.011735,-1.546730,-0.021221,0.002158,1.015628
2011-09-26T15:13:52.823650,8470,0.049026,1.016385,-1.556125,-0.020259,0.004536,1.012627
2011-09-26T15:13:52.833650,8480,0.032644,1.021035,-1.565520,-0.019298,0.006913,1.009627
2011-09-26T15:13:52.843650,8490,0.016262,1.025685,-1.574915,-0.018336,0.009291,1.006627
2011-09-26T15:13:52.853650,8500,0.075588,0.971273,-1.579196,-0.019645,0.008491,1.003421
2011-09-26T15:13:52.863650,8510,0.136949,0.915274,-1.583340,-0.021015,0.007605,1.000209
2011-09-26T15:13:52.873650,8520,0.198310,0.859276,-1.587483,-0.022385,0.006719,0.996997
2011-09-26T15:13:52.883650,8530,0.259671,0.803277,-1.591627,-0.023755,0.005834,0.993785
2011-09-26T15:13:52.893650,8540,0.321031,0.747278,-1.595770,-0.025125,0.004948,0.990573
2011-09-26T15:13:52.903650,8550,0.382392,0.691279,-1.599914,-0.026495,0.004063,0.987361
2011-09-26T15:13:52.913650,8560,0.443753,0.635280,-1.604057,-0.027865,0.003177,0.984149
2011-09-26T15:13:52.923650,8570,0.505114,0.579281,-1.608201,-0.029236,0.002292,0.980937
2011-09-26T15:13:52.933650,8580,0.566474,0.523283,-1.612344,-0.030606,0.001406,0.977725
2011-09-26T15:13:52.943650,8590,0.627835,0.467284,-1.616488,-0.031976,0.000520,0.974513
2011-09-26T15:13:52.953650,8600,0.615634,0.369819,-1.597724,-0.031697,-0.000164,0.975416
2011-09-26T15:13:52.963650,8610,0.601260,0.271129,-1.578285,-0.031370,-0.000842,0.976441
2011-09-26T15:13:52.973650,8620,0.586886,0.172439,-1.558845,-0.031043,-0.001520,0.977466
2011-09-26T15:13:52.983650,8630,0.572513,0.073749,-1.539405,-0.030715,-0.002198,0.978491
2011-09-26T15:13:52.993650,8640,0.558139,-0.024940,-1.519965,-0.030388,-0.002876,0.979516
2011-09-26T15:13:53.003650,8650,0.543765,-0.123630,-1.500525,-0.030061,-0.003554,0.980541
2011-09-26T15:13:53.013650,8660,0.529392,-0.222320,-1.481085,-0.029733,-0.004233,0.981566
2011-09-26T15:13:53.023650,8670,0.515018,-0.321010,-1.461645,-0.029406,-0.004911,0.982591
2011-09-26T15:13:53.033650,8680,0.500644,-0.419699,-1.442205,-0.029079,-0.005589,0.983616
2011-09-26T15:13:53.043650,8690,0.486270,-0.518389,-1.422765,-0.028752,-0.006267,0.984641
2011-09-26T15:13:53.053650,8700,0.446832,-0.552765,-1.422839,-0.028560,-0.004252,0.988100
2011-09-26T15:13:53.063650,8710,0.406671,-0.585288,-1.423475,-0.028372,-0.002159,0.991630
2011-09-26T15:13:53.073650,8720,0.366511,-0.617811,-1.424112,-0.028184,-0.000066,0.995159
2011-09-26T15:13:53.083650,8730,0.326350,-0.650334,-1.424748,-0.027996,0.002027,0.998689
2011-09-26T15:13:53.093650,8740,0.286189,-0.682856,-1.425384,-0.027808,0.004120,1.002219
2011-09-26T15:13:53.103650,8750,0.246029,-0.715379,-1.426021,-0.027620,0.006213,1.005748
2011-09-26T15:13:53.113650,8760,0.205868,-0.747902,-1.426657,-0.027432,0.008306,1.009278
2011-09-26T15:13:53.123650,8770,0.165708,-0.780425,-1.427293,-0.027244,0.010398,1.012807
2011-09-26T15:13:53.133650,8780,0.125547,-0.812948,-1.427930,-0.027056,0.012491,1.016337
2011-09-26T15:13:53.143650,8790,0.085386,-0.845471,-1.428566,-0.026868,0.014584,1.019866
2011-09-26T15:13:53.153650,8800,0.045226,-0.877994,-1.429202,-0.026680,0.016677,1.023396
2011-09-26T15:13:53.163650,8810,-0.035279,-0.819599,-1.450716,-0.027189,0.015628,1.021657
2011-09-26T15:13:53.173650,8820,-0.117460,-0.757428,-1.473096,-0.027726,0.014448,1.019698
2011-09-26T15:13:53.183650,8830,-0.199640,-0.695258,-1.495476,-0.028264,0.013269,1.017740
2011-09-26T15:13:53.193650,8840,-0.281821,-0.633088,-1.517856,-0.028802,0.012089,1.015782
2011-09-26T15:13:53.203650,8850,-0.364001,-0.570918,-1.540236,-0.029339,0.010910,1.013823
2011-09-26T15:13:53.213650,8860,-0.446182,-0.508747,-1.562616,-0.029877,0.009730,1.011865
2011-09-26T15:13:53.223650,8870,-0.528362,-0.446577,-1.584996,-0.030414,0.008550,1.009907
2011-09-26T15:13:53.233650,8880,-0.610543,-0.384407,-1.607376,-0.030952,0.007371,1.007948
2011-09-26T15:13:53.243650,8890,-0.692723,-0.322237,-1.629756,-0.031490,0.006191,1.005990
2011-09-26T15:13:53.253650,8900,-0.774903,-0.260066,-1.652136,-0.032027,0.005011,1.004032
2011-09-26T15:13:53.263650,8910,-0.718605,-0.207934,-1.652459,-0.032093,0.003205,1.004096
2011-09-26T15:13:53.273650,8920,-0.657732,-0.156132,-1.652053,-0.032143,0.001378,1.004228
2011-09-26T15:13:53.283650,8930,-0.596858,-0.104331,-1.651647,-0.032194,-0.000449,1.004359
2011-09-26T15:13:53.293650,8940,-0.535984,-0.052530,-1.651241,-0.032244,-0.002277,1.004490
2011-09-26T15:13:53.303650,8950,-0.475111,-0.000728,-1.650835,-0.032294,-0.004104,1.004621
2011-09-26T15:13:53.313650,8960,-0.414237,0.051073,-1.650430,-0.032345,-0.005931,1.004752
2011-09-26T15:13:53.323650,8970,-0.353364,0.102874,-1.650024,-0.032395,-0.007758,1.004884
2011-09-26T15:13:53.333650,8980,-0.292490,0.154675,-1.649618,-0.032445,-0.009586,1.005015
2011-09-26T15:13:53.343650,8990,-0.231617,0.206477,-1.649212,-0.032496,-0.011413,1.005146
2011-09-26T15:13:53.353650,9000,-0.170743,0.258278,-1.648806,-0.032546,-0.013240,1.005277
2011-09-26T15:13:53.363650,9010,-0.180479,0.259529,-1.629877,-0.031745,-0.011621,1.005820
2011-09-26T15:13:53.373650,9020,-0.192353,0.259249,-1.610388,-0.030918,-0.009897,1.006375
2011-09-26T15:13:53.383650,9030,-0.204227,0.258970,-1.590898,-0.030091,-0.008174,1.006930
2011-09-26T15:13:53.393650,9040,-0.216101,0.258690,-1.571409,-0.029263,-0.006450,1.007486
2011-09-26T15:13:53.403650,9050,-0.227975,0.258410,-1.551919,-0.028436,-0.004727,1.008041
2011-09-26T15:13:53.413650,9060,-0.239849,0.258130,-1.532430,-0.027609,-0.003004,1.008596
2011-09-26T15:13:53.423650,9070,-0.251723,0.257851,-1.512940,-0.026782,-0.001280,1.009151
2011-09-26T15:13:53.433650,9080,-0.263598,0.257571,-1.493451,-0.025955,0.000443,1.009706
2011-09-26T15:13:53.443650,9090,-0.275472,0.257291,-1.473961,-0.025128,0.002167,1.010262
2011-09-26T15:13:53.453650,9100,-0.287346,0.257011,-1.454471,-0.024301,0.003890,1.010817
2011-09-26T15:13:53.463650,9110,-0.299220,0.256732,-1.434982,-0.023474,0.005614,1.011372
2011-09-26T15:13:53.473650,9120,-0.304021,0.248190,-1.452024,-0.024950,0.006269,1.009634
2011-09-26T15:13:53.483650,9130,-0.308608,0.239398,-1.470172,-0.026495,0.006891,1.007827
2011-09-26T15:13:53.493650,9140,-0.313195,0.230607,-1.488320,-0.028041,0.007514,1.006019
2011-09-26T15:13:53.503650,9150,-0.317783,0.221815,-1.506468,-0.029586,0.008137,1.004212
2011-09-26T15:13:53.513650,9160,-0.322370,0.213023,-1.524616,-0.031132,0.008759,1.002405
2011-09-26T15:13:53.523650,9170,-0.326957,0.204232,-1.542764,-0.032677,0.009382,1.000597
2011-09-26T15:13:53.533650,9180,-0.331544,0.195440,-1.560911,-0.034223,0.010004,0.998790
2011-09-26T15:13:53.543650,9190,-0.336131,0.186648,-1.579059,-0.035768,0.010627,0.996982
2011-09-26T15:13:53.553650,9200,-0.340719,0.177857,-1.597207,-0.037314,0.011250,0.995175
2011-09-26T15:13:53.563650,9210,-0.345306,0.169065,-1.615355,-0.038859,0.011872,0.993368
2011-09-26T15:13:53.573650,9220,-0.430000,0.095960,-1.616837,-0.037907,0.011037,0.991940
2011-09-26T15:13:53.583650,9230,-0.517589,0.020531,-1.617717,-0.036865,0.010149,0.990527
2011-09-26T15:13:53.593650,9240,-0.605179,-0.054898,-1.618596,-0.035823,0.009262,0.989113
2011-09-26T15:13:53.603650,9250,-0.692769,-0.130328,-1.619476,-0.034781,0.008374,0.987700
2011-09-26T15:13:53.613650,9260,-0.780358,-0.205757,-1.620355,-0.033738,0.007486,0.986286
2011-09-26T15:13:53.623650,9270,-0.867948,-0.281187,-1.621235,-0.032696,0.006598,0.984873
2011-09-26T15:13:53.633650,9280,-0.955538,-0.356616,-1.622115,-0.031654,0.005711,0.983459
2011-09-26T15:13:53.643650,9290,-1.043127,-0.432045,-1.622994,-0.030612,0.004823,0.982046
2011-09-26T15:13:53.653650,9300,-1.130717,-0.507475,-1.623874,-0.029570,0.003935,0.980632
2011-09-26T15:13:53.663650,9310,-1.218307,-0.582904,-1.624753,-0.028527,0.003047,0.979219
2011-09-26T15:13:53.673650,9320,-1.044963,-0.581718,-1.611480,-0.029349,-0.001456,0.982528
2011-09-26T15:13:53.683650,9330,-0.861095,-0.577442,-1.597635,-0.030246,-0.006104,0.986027
2011-09-26T15:13:53.693650,9340,-0.677227,-0.573166,-1.583790,-0.031144,-0.010753,0.989527
2011-09-26T15:13:53.703650,9350,-0.493359,-0.568890,-1.569946,-0.032041,-0.015402,0.993026
2011-09-26T15:13:53.713650,9360,-0.309490,-0.564615,-1.556101,-0.032938,-0.020051,0.996526
2011-09-26T15:13:53.723650,9370,-0.125622,-0.560339,-1.542256,-0.033835,-0.024699,1.000025
2011-09-26T15:13:53.733650,9380,0.058246,-0.556063,-1.528412,-0.034732,-0.029348,1.003525
2011-09-26T15:13:53.743650,9390,0.242114,-0.551787,-1.514567,-0.035630,-0.033997,1.007024
2011-09-26T15:13:53.753650,9400,0.425982,-0.547511,-1.500722,-0.036527,-0.038646,1.010524
2011-09-26T15:13:53.763650,9410,0.609850,-0.543235,-1.486877,-0.037424,-0.043294,1.014023
2011-09-26T15:13:53.773650,9420,0.793718,-0.538959,-1.473033,-0.038321,-0.047943,1.017523
2011-09-26T15:13:53.783650,9430,0.887350,-0.574871,-1.459545,-0.036975,-0.039082,1.015460
2011-09-26T15:13:53.793650,9440,0.977390,-0.612383,-1.446072,-0.035540,-0.029684,1.013175
2011-09-26T15:13:53.803650,9450,1.067430,-0.649896,-1.432599,-0.034105,-0.020286,1.010891
2011-09-26T15:13:53.813650,9460,1.157470,-0.687408,-1.419125,-0.032670,-0.010888,1.008606
2011-09-26T15:13:53.823650,9470,1.247510,-0.724920,-1.405652,-0.031235,-0.001489,1.006322
2011-09-26T15:13:53.833650,9480,1.337550,-0.762432,-1.392179,-0.029800,0.007909,1.004037
2011-09-26T15:13:53.843650,9490,1.427590,-0.799944,-1.378705,-0.028365,0.017307,1.001753
2011-09-26T15:13:53.853650,9500,1.517630,-0.837457,-1.365232,-0.026930,0.026706,0.999468
2011-09-26T15:13:53.863650,9510,1.607670,-0.874969,-1.351759,-0.025494,0.036104,0.997184
2011-09-26T15:13:53.873650,9520,1.697710,-0.912481,-1.338285,-0.024059,0.045502,0.994899
2011-09-26T15:13:53.883650,9530,1.569852,-0.896656,-1.364870,-0.024264,0.044345,0.998208
2011-09-26T15:13:53.893650,9540,1.434094,-0.878897,-1.392907,-0.024529,0.042806,1.001720
2011-09-26T15:13:53.903650,9550,1.298337,-0.861138,-1.420944,-0.024793,0.041266,1.005232
2011-09-26T15:13:53.913650,9560,1.162579,-0.843379,-1.448980,-0.025058,0.039726,1.008744
2011-09-26T15:13:53.923650,9570,1.026821,-0.825620,-1.477017,-0.025322,0.038186,1.012256
2011-09-26T15:13:53.933650,9580,0.891063,-0.807861,-1.505054,-0.025587,0.036647,1.015768
2011-09-26T15:13:53.943650,9590,0.755306,-0.790102,-1.533091,-0.025851,0.035107,1.019279
2011-09-26T15:13:53.953650,9600,0.619548,-0.772343,-1.561128,-0.026115,0.033567,1.022791
2011-09-26T15:13:53.963650,9610,0.483790,-0.754584,-1.589164,-0.026380,0.032028,1.026303
2011-09-26T15:13:53.973650,9620,0.348032,-0.736825,-1.617201,-0.026644,0.030488,1.029815
2011-09-26T15:13:53.983650,9630,0.212275,-0.719066,-1.645238,-0.026909,0.028948,1.033327
2011-09-26T15:13:53.993650,9640,0.111675,-0.608378,-1.638703,-0.028810,0.025479,1.030623
2011-09-26T15:13:54.003650,9650,0.012429,-0.494112,-1.630837,-0.030774,0.021935,1.027680
2011-09-26T15:13:54.013650,9660,-0.086816,-0.379846,-1.622971,-0.032737,0.018391,1.024736
2011-09-26T15:13:54.023650,9670,-0.186062,-0.265579,-1.615105,-0.034701,0.014847,1.021793
2011-09-26T15:13:54.033650,9680,-0.285308,-0.151313,-1.607239,-0.036665,0.011303,1.018849
2011-09-26T15:13:54.043650,9690,-0.384553,-0.037047,-1.599373,-0.038629,0.007759,1.015906
2011-09-26T15:13:54.053650,9700,-0.483799,0.077220,-1.591506,-0.040593,0.004215,1.012963
2011-09-26T15:13:54.063650,9710,-0.583044,0.191486,-1.583640,-0.042557,0.000671,1.010019
2011-09-26T15:13:54.073650,9720,-0.682290,0.305752,-1.575774,-0.044521,-0.002873,1.007076
2011-09-26T15:13:54.083650,9730,-0.781536,0.420018,-1.567908,-0.046485,-0.006417,1.004133
2011-09-26T15:13:54.093650,9740,-0.675523,0.374466,-1.550563,-0.044917,-0.007649,1.000335
2011-09-26T15:13:54.103650,9750,-0.561471,0.322652,-1.532847,-0.043210,-0.008791,0.996505
2011-09-26T15:13:54.113650,9760,-0.447418,0.270839,-1.515131,-0.041504,-0.009932,0.992674
2011-09-26T15:13:54.123650,9770,-0.333366,0.219026,-1.497415,-0.039798,-0.011074,0.988843
2011-09-26T15:13:54.133650,9780,-0.219314,0.167212,-1.479699,-0.038091,-0.012215,0.985013
2011-09-26T15:13:54.143650,9790,-0.105261,0.115399,-1.461983,-0.036385,-0.013356,0.981182
2011-09-26T15:13:54.153650,9800,0.008791,0.063586,-1.444267,-0.034678,-0.014498,0.977351
2011-09-26T15:13:54.163650,9810,0.122844,0.011772,-1.426550,-0.032972,-0.015639,0.973520
2011-09-26T15:13:54.173650,9820,0.236896,-0.040041,-1.408834,-0.031266,-0.016781,0.969690
2011-09-26T15:13:54.183650,9830,0.350949,-0.091854,-1.391118,-0.029559,-0.017922,0.965859
2011-09-26T15:13:54.193650,9840,0.295702,-0.099798,-1.384424,-0.029963,-0.014120,0.971575
2011-09-26T15:13:54.203650,9850,0.233695,-0.105990,-1.378169,-0.030451,-0.010120,0.977673
2011-09-26T15:13:54.213650,9860,0.171687,-0.112181,-1.371915,-0.030939,-0.006121,0.983771
2011-09-26T15:13:54.223650,9870,0.109679,-0.118373,-1.365660,-0.031427,-0.002121,0.989869
2011-09-26T15:13:54.233650,9880,0.047671,-0.124565,-1.359405,-0.031914,0.001879,0.995967
2011-09-26T15:13:54.243650,9890,-0.014337,-0.130756,-1.353151,-0.032402,0.005878,1.002064
2011-09-26T15:13:54.253650,9900,-0.076345,-0.136948,-1.346896,-0.032890,0.009878,1.008162
2011-09-26T15:13:54.263650,9910,-0.138352,-0.143140,-1.340642,-0.033378,0.013878,1.014260
2011-09-26T15:13:54.273650,9920,-0.200360,-0.149331,-1.334387,-0.033866,0.017877,1.020358
2011-09-26T15:13:54.283650,9930,-0.262368,-0.155523,-1.328133,-0.034354,0.021877,1.026456
2011-09-26T15:13:54.293650,9940,-0.324376,-0.161715,-1.321878,-0.034842,0.025877,1.032553
2011-09-26T15:13:54.303650,9950,-0.394513,-0.133826,-1.332940,-0.034042,0.023417,1.030349
2011-09-26T15:13:54.313650,9960,-0.464966,-0.104618,-1.344673,-0.033192,0.020707,1.027823
2011-09-26T15:13:54.323650,9970,-0.535418,-0.075409,-1.356406,-0.032343,0.017997,1.025297
2011-09-26T15:13:54.333650,9980,-0.605870,-0.046201,-1.368139,-0.031493,0.015287,1.022772
2011-09-26T15:13:54.343650,9990,-0.676322,-0.016992,-1.379872,-0.030644,0.012577,1.020246
2011-09-26T15:13:54.353650,10000,-0.746774,0.012216,-1.391605,-0.029794,0.009867,1.017720
2011-09-26T15:13:54.363650,10010,-0.817226,0.041424,-1.403337,-0.028944,0.007157,1.015194
2011-09-26T15:13:54.373650,10020,-0.887679,0.070633,-1.415070,-0.028095,0.004447,1.012668
2011-09-26T15:13:54.383650,10030,-0.958131,0.099841,-1.426803,-0.027245,0.001737,1.010142
2011-09-26T15:13:54.393650,10040,-1.028583,0.129050,-1.438536,-0.026395,-0.000973,1.007617
2011-09-26T15:13:54.403650,10050,-0.959765,0.126393,-1.441718,-0.027265,-0.005035,1.008061
2011-09-26T15:13:54.413650,10060,-0.885253,0.122433,-1.444549,-0.028205,-0.009152,1.008628
2011-09-26T15:13:54.423650,10070,-0.810741,0.118473,-1.447381,-0.029145,-0.013268,1.009194
2011-09-26T15:13:54.433650,10080,-0.736229,0.114513,-1.450213,-0.030085,-0.017385,1.009760
2011-09-26T15:13:54.443650,10090,-0.661716,0.110554,-1.453045,-0.031026,-0.021502,1.010327
2011-09-26T15:13:54.453650,10100,-0.587204,0.106594,-1.455877,-0.031966,-0.025619,1.010893
2011-09-26T15:13:54.463650,10110,-0.512692,0.102634,-1.458709,-0.032906,-0.029736,1.011459
2011-09-26T15:13:54.473650,10120,-0.438180,0.098674,-1.461541,-0.033846,-0.033853,1.012025
2011-09-26T15:13:54.483650,10130,-0.363668,0.094714,-1.464373,-0.034786,-0.037970,1.012592
2011-09-26T15:13:54.493650,10140,-0.289155,0.090755,-1.467205,-0.035726,-0.042087,1.013158
2011-09-26T15:13:54.503650,10150,-0.142767,0.105996,-1.466679,-0.034711,-0.039078,1.010694
2011-09-26T15:13:54.513650,10160,0.006780,0.122080,-1.466006,-0.033611,-0.035755,1.008097
2011-09-26T15:13:54.523650,10170,0.156327,0.138165,-1.465333,-0.032511,-0.032433,1.005500
2011-09-26T15:13:54.533650,10180,0.305874,0.154250,-1.464660,-0.031410,-0.029110,1.002903
2011-09-26T15:13:54.543650,10190,0.455421,0.170334,-1.463987,-0.030310,-0.025788,1.000306
2011-09-26T15:13:54.553650,10200,0.604968,0.186419,-1.463314,-0.029210,-0.022465,0.997709
2011-09-26T15:13:54.563650,10210,0.754515,0.202504,-1.462641,-0.028109,-0.019143,0.995113
2011-09-26T15:13:54.573650,10220,0.904062,0.218588,-1.461968,-0.027009,-0.015820,0.992516
2011-09-26T15:13:54.583650,10230,1.053609,0.234673,-1.461295,-0.025909,-0.012497,0.989919
2011-09-26T15:13:54.593650,10240,1.203156,0.250758,-1.460622,-0.024808,-0.009175,0.987322
2011-09-26T15:13:54.603650,10250,1.352703,0.266842,-1.459949,-0.023708,-0.005852,0.984725
2011-09-26T15:13:54.613650,10260,1.194839,0.236615,-1.464080,-0.023149,-0.000697,0.988204
2011-09-26T15:13:54.623650,10270,1.022697,0.204237,-1.468433,-0.022615,0.004543,0.991965
2011-09-26T15:13:54.633650,10280,0.850555,0.171859,-1.472787,-0.022082,0.009784,0.995726
2011-09-26T15:13:54.643650,10290,0.678413,0.139481,-1.477141,-0.021548,0.015024,0.999487
2011-09-26T15:13:54.653650,10300,0.506272,0.107103,-1.481495,-0.021014,0.020264,1.003248
2011-09-26T15:13:54.663650,10310,0.334130,0.074725,-1.485849,-0.020481,0.025505,1.007009
2011-09-26T15:13:54.673650,10320,0.161988,0.042347,-1.490203,-0.019947,0.030745,1.010770
2011-09-26T15:13:54.683650,10330,-0.010154,0.009968,-1.494557,-0.019413,0.035985,1.014532
2011-09-26T15:13:54.693650,10340,-0.182296,-0.022410,-1.498911,-0.018880,0.041226,1.018293
2011-09-26T15:13:54.703650,10350,-0.354438,-0.054788,-1.503265,-0.018346,0.046466,1.022054
2011-09-26T15:13:54.713650,10360,-0.486982,0.047224,-1.522448,-0.020193,0.043091,1.019749
2011-09-26T15:13:54.723650,10370,-0.617213,0.157084,-1.542498,-0.022179,0.039213,1.017089
2011-09-26T15:13:54.733650,10380,-0.747445,0.266945,-1.562547,-0.024165,0.035335,1.014430
2011-09-26T15:13:54.743650,10390,-0.877677,0.376805,-1.582597,-0.026151,0.031458,1.011770
2011-09-26T15:13:54.753650,10400,-1.007908,0.486665,-1.602646,-0.028137,0.027580,1.009111
2011-09-26T15:13:54.763650,10410,-1.138140,0.596525,-1.622696,-0.030123,0.023702,1.006451
2011-09-26T15:13:54.773650,10420,-1.268372,0.706385,-1.642745,-0.032109,0.019824,1.003792
2011-09-26T15:13:54.783650,10430,-1.398604,0.816246,-1.662795,-0.034094,0.015946,1.001132
2011-09-26T15:13:54.793650,10440,-1.528835,0.926106,-1.682845,-0.036080,0.012068,0.998473
2011-09-26T15:13:54.803650,10450,-1.659067,1.035966,-1.702894,-0.038066,0.008191,0.995813
