pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-26T15:03:16.906285,23100,48.9986682,8.4779185,123554,8559.3000000,5976.0000000,11.4000000,3,5,231
2011-09-26T15:03:17.006285,23200,48.9986766,8.4779275,123556,8550.3000000,5989.1000000,-15.8000000,3,5,232
2011-09-26T15:03:17.106285,23300,48.9986843,8.4779358,123556,8522.1000000,5998.5000000,-0.9000000,3,5,233
2011-09-26T15:03:17.206285,23400,48.9986919,8.4779440,123554,8491.8000000,6000.8000000,21.0000000,3,5,234
2011-09-26T15:03:17.306285,23500,48.9987003,8.4779530,123551,8465.2000000,6003.6000000,26.7000000,3,5,235
2011-09-26T15:03:17.406285,23600,48.9987078,8.4779613,123549,8439.8000000,6013.0000000,22.6000000,3,7,236
2011-09-26T15:03:17.506285,23700,48.9987162,8.4779704,123546,8419.3000000,6016.6000000,28.6000000,3,7,237
2011-09-26T15:03:17.606285,23800,48.9987237,8.4779786,123543,8406.1000000,6020.1000000,19.6000000,3,7,238
2011-09-26T15:03:17.706285,23900,48.9987313,8.4779869,123542,8394.6000000,6022.4000000,14.6000000,3,7,239
2011-09-26T15:03:17.806285,24000,48.9987392,8.4779955,123540,8394.4000000,6007.3000000,17.9000000,3,7,240
2011-09-26T15:03:17.906285,24100,48.9987471,8.4780041,123538,8394.2000000,5992.1000000,21.3000000,3,7,241
2011-09-26T15:03:18.006285,24200,48.9987546,8.4780123,123535,8395.2000000,5987.8000000,22.2000000,3,7,242
2011-09-26T15:03:18.106285,24300,48.9987631,8.4780209,123537,8407.6000000,5969.5000000,3.1000000,3,7,243
2011-09-26T15:03:18.206285,24400,48.9987709,8.4780286,123532,8403.4000000,5971.3000000,-14.7000000,3,7,244
2011-09-26T15:03:18.306285,24500,48.9987785,8.4780364,123529,8414.5000000,5951.0000000,-4.9000000,3,7,245
2011-09-26T15:03:18.406285,24600,48.9987870,8.4780450,123522,8436.4000000,5915.2000000,2.4000000,3,8,246
2011-09-26T15:03:18.506285,24700,48.9987946,8.4780531,123511,8479.3000000,5861.7000000,4.0000000,3,8,247
2011-09-26T15:03:18.606285,24800,48.9988029,8.4780621,123499,8528.2000000,5824.3000000,6.2000000,3,8,248
2011-09-26T15:03:18.706285,24900,48.9988106,8.4780702,123487,8556.5000000,5780.7000000,38.6000000,3,8,249
2011-09-26T15:03:18.806285,25000,48.9988182,8.4780782,123466,8538.0000000,5764.3000000,130.2000000,3,7,250
2011-09-26T15:03:18.906285,25100,48.9988266,8.4780872,123438,8521.2000000,5792.3000000,126.0000000,3,7,251
2011-09-26T15:03:19.006285,25200,48.9988343,8.4780954,123428,8537.3000000,5804.7000000,38.0000000,3,7,252
2011-09-26T15:03:19.106285,25300,48.9988421,8.4781035,123426,8557.9000000,5807.6000000,-8.9000000,3,7,253
2011-09-26T15:03:19.206285,25400,48.9988506,8.4781123,123423,8579.0000000,5797.9000000,2.3000000,3,7,254
2011-09-26T15:03:19.306285,25500,48.9988584,8.4781202,123420,8590.4000000,5787.1000000,26.0000000,3,7,255
2011-09-26T15:03:19.406285,25600,48.9988661,8.4781281,123415,8589.7000000,5783.9000000,49.7000000,3,7,256
2011-09-26T15:03:19.506285,25700,48.9988746,8.4781369,123406,8591.9000000,5806.1000000,47.2000000,3,7,257
2011-09-26T15:03:19.606285,25800,48.9988823,8.4781450,123398,8595.1000000,5815.3000000,12.6000000,3,7,258
2011-09-26T15:03:19.706285,25900,48.9988900,8.4781531,123391,8582.5000000,5836.4000000,39.6000000,3,7,259
2011-09-26T15:03:19.806285,26000,48.9988983,8.4781623,123370,8565.7000000,5855.4000000,61.7000000,3,7,260
2011-09-26T15:03:19.906285,26100,48.9989057,8.4781708,123358,8564.2000000,5871.6000000,35.6000000,3,7,261
2011-09-26T15:03:20.006285,26200,48.9989139,8.4781802,123348,8546.7000000,5888.2000000,0.9000000,3,7,262
2011-09-26T15:03:20.106285,26300,48.9989214,8.4781886,123343,8525.1000000,5889.1000000,-9.2000000,3,7,263
2011-09-26T15:03:20.206285,26400,48.9989288,8.4781970,123337,8503.7000000,5892.2000000,-1.7000000,3,7,264
2011-09-26T15:03:20.306285,26500,48.9989370,8.4782061,123329,8479.8000000,5897.1000000,15.8000000,3,7,265
2011-09-26T15:03:20.406285,26600,48.9989445,8.4782144,123319,8454.7000000,5904.6000000,26.0000000,3,7,266
2011-09-26T15:03:20.506285,26700,48.9989520,8.4782225,123310,8427.8000000,5905.6000000,52.4000000,3,7,267
2011-09-26T15:03:20.606285,26800,48.9989603,8.4782314,123297,8398.9000000,5889.0000000,69.8000000,3,7,268
2011-09-26T15:03:20.706285,26900,48.9989677,8.4782396,123286,8358.5000000,5890.5000000,71.7000000,3,7,269
2011-09-26T15:03:20.806285,27000,48.9989751,8.4782479,123278,8327.8000000,5887.0000000,47.4000000,3,6,270
2011-09-26T15:03:20.906285,27100,48.9989831,8.4782570,123272,8291.2000000,5877.3000000,27.9000000,3,6,271
2011-09-26T15:03:21.006285,27200,48.9989904,8.4782653,123267,8245.3000000,5886.0000000,28.7000000,3,6,272
2011-09-26T15:03:21.106285,27300,48.9989977,8.4782736,123257,8214.7000000,5892.1000000,31.6000000,3,6,273
2011-09-26T15:03:21.206285,27400,48.9990057,8.4782827,123252,8190.7000000,5879.1000000,15.2000000,3,9,274
2011-09-26T15:03:21.306285,27500,48.9990127,8.4782910,123240,8149.9000000,5863.4000000,36.1000000,3,9,275
2011-09-26T15:03:21.406285,27600,48.9990206,8.4783000,123220,8071.3000000,5838.3000000,117.9000000,3,9,276
2011-09-26T15:03:21.506285,27700,48.9990275,8.4783083,123201,8002.3000000,5804.5000000,85.7000000,3,9,277
2011-09-26T15:03:21.606285,27800,48.9990345,8.4783164,123193,7936.1000000,5752.0000000,2.3000000,3,9,278
2011-09-26T15:03:21.706285,27900,48.9990420,8.4783254,123189,7809.2000000,5717.2000000,-55.0000000,3,7,279
2011-09-26T15:03:21.806285,28000,48.9990488,8.4783333,123180,7704.9000000,5622.7000000,0.4000000,3,7,280
2011-09-26T15:03:21.906285,28100,48.9990555,8.4783411,123166,7595.9000000,5513.9000000,31.8000000,3,7,281
2011-09-26T15:03:22.006285,28200,48.9990627,8.4783495,123151,7451.7000000,5418.0000000,47.3000000,3,7,282
2011-09-26T15:03:22.106285,28300,48.9990692,8.4783569,123140,7310.0000000,5329.7000000,40.7000000,3,7,283
2011-09-26T15:03:22.206285,28400,48.9990761,8.4783648,123132,7158.6000000,5223.5000000,40.6000000,3,9,284
2011-09-26T15:03:22.306285,28500,48.9990824,8.4783718,123127,7022.0000000,5113.0000000,31.4000000,3,9,285
2011-09-26T15:03:22.406285,28600,48.9990885,8.4783788,123124,6884.0000000,5017.5000000,34.9000000,3,9,286
2011-09-26T15:03:22.506285,28700,48.9990951,8.4783861,123117,6739.6000000,4909.5000000,51.7000000,3,9,287
2011-09-26T15:03:22.606285,28800,48.9991010,8.4783927,123108,6612.4000000,4801.6000000,59.7000000,3,9,288
2011-09-26T15:03:22.706285,28900,48.9991068,8.4783991,123097,6495.7000000,4702.3000000,69.6000000,3,9,289
2011-09-26T15:03:22.806285,29000,48.9991130,8.4784062,123084,6401.2000000,4631.3000000,84.6000000,3,9,290
2011-09-26T15:03:22.906285,29100,48.9991187,8.4784126,123073,6324.1000000,4587.3000000,77.9000000,3,9,291
2011-09-26T15:03:23.006285,29200,48.9991243,8.4784188,123063,6269.7000000,4550.1000000,82.8000000,3,9,292
2011-09-26T15:03:23.106285,29300,48.9991305,8.4784256,123058,6231.3000000,4509.9000000,86.0000000,3,9,293
2011-09-26T15:03:23.206285,29400,48.9991360,8.4784318,123051,6189.9000000,4483.2000000,71.8000000,3,10,294
2011-09-26T15:03:23.306285,29500,48.9991414,8.4784381,123047,6136.1000000,4464.0000000,60.5000000,3,10,295
2011-09-26T15:03:23.406285,29600,48.9991473,8.4784448,123041,6090.7000000,4412.0000000,61.4000000,3,10,296
2011-09-26T15:03:23.506285,29700,48.9991526,8.4784509,123034,6033.8000000,4373.6000000,52.7000000,3,10,297
2011-09-26T15:03:23.606285,29800,48.9991584,8.4784575,123025,5962.3000000,4341.8000000,35.4000000,3,10,298
2011-09-26T15:03:23.706285,29900,48.9991635,8.4784635,123017,5893.6000000,4310.2000000,23.6000000,3,11,299
2011-09-26T15:03:23.806285,30000,48.9991687,8.4784695,123012,5822.7000000,4269.3000000,17.2000000,3,11,300
2011-09-26T15:03:23.906285,30100,48.9991743,8.4784758,123003,5742.6000000,4214.8000000,9.2000000,3,11,301
2011-09-26T15:03:24.006285,30200,48.9991794,8.4784814,122994,5661.7000000,4172.0000000,12.3000000,3,11,302
2011-09-26T15:03:24.106285,30300,48.9991843,8.4784870,122982,5583.3000000,4122.3000000,19.3000000,3,12,303
2011-09-26T15:03:24.206285,30400,48.9991898,8.4784929,122970,5504.8000000,4059.4000000,21.7000000,3,12,304
2011-09-26T15:03:24.306285,30500,48.9991946,8.4784983,122962,5427.8000000,4012.9000000,12.0000000,3,12,305
2011-09-26T15:03:24.406285,30600,48.9991994,8.4785036,122951,5346.9000000,3972.9000000,6.2000000,3,12,306
2011-09-26T15:03:24.506285,30700,48.9992046,8.4785094,122943,5265.0000000,3917.6000000,2.0000000,3,12,307
2011-09-26T15:03:24.606285,30800,48.9992092,8.4785145,122933,5188.3000000,3867.6000000,-5.3000000,3,12,308
2011-09-26T15:03:24.706285,30900,48.9992142,8.4785202,122926,5103.5000000,3815.3000000,-3.2000000,3,12,309
2011-09-26T15:03:24.806285,31000,48.9992187,8.4785252,122916,5030.2000000,3768.0000000,5.8000000,3,12,310
2011-09-26T15:03:24.906285,31100,48.9992232,8.4785302,122911,4959.9000000,3716.8000000,8.9000000,3,12,311
2011-09-26T15:03:25.006285,31200,48.9992280,8.4785356,122905,4890.5000000,3656.0000000,12.8000000,3,12,312
2011-09-26T15:03:25.106285,31300,48.9992323,8.4785404,122900,4834.6000000,3605.3000000,14.9000000,3,14,313
2011-09-26T15:03:25.206285,31400,48.9992366,8.4785452,122893,4788.4000000,3601.1000000,15.8000000,3,14,314
2011-09-26T15:03:25.306285,31500,48.9992414,8.4785505,122883,4784.4000000,3572.4000000,34.4000000,3,14,315
2011-09-26T15:03:25.406285,31600,48.9992457,8.4785551,122876,4794.7000000,3514.7000000,50.1000000,3,14,316
2011-09-26T15:03:25.506285,31700,48.9992501,8.4785596,122870,4790.6000000,3485.9000000,66.3000000,3,14,317
2011-09-26T15:03:25.606285,31800,48.9992549,8.4785647,122869,4752.0000000,3510.1000000,53.2000000,3,15,318
2011-09-26T15:03:25.706285,31900,48.9992591,8.4785694,122869,4728.3000000,3515.9000000,78.9000000,3,15,319
2011-09-26T15:03:25.806285,32000,48.9992639,8.4785744,122860,4766.2000000,3433.9000000,82.1000000,3,15,320
2011-09-26T15:03:25.906285,32100,48.9992682,8.4785789,122860,4755.0000000,3428.3000000,22.9000000,3,15,321
2011-09-26T15:03:26.006285,32200,48.9992725,8.4785835,122859,4731.1000000,3436.8000000,8.5000000,3,15,322
2011-09-26T15:03:26.106285,32300,48.9992772,8.4785885,122853,4708.8000000,3428.2000000,28.2000000,3,14,323
2011-09-26T15:03:26.206285,32400,48.9992815,8.4785930,122848,4695.6000000,3417.1000000,33.6000000,3,14,324
2011-09-26T15:03:26.306285,32500,48.9992857,8.4785975,122843,4682.1000000,3406.4000000,36.2000000,3,14,325
2011-09-26T15:03:26.406285,32600,48.9992904,8.4786025,122836,4668.3000000,3399.0000000,36.2000000,3,14,326
2011-09-26T15:03:26.506285,32700,48.9992946,8.4786071,122829,4653.1000000,3394.2000000,29.5000000,3,14,327
2011-09-26T15:03:26.606285,32800,48.9992988,8.4786115,122822,4638.6000000,3382.3000000,23.2000000,3,14,328
2011-09-26T15:03:26.706285,32900,48.9993034,8.4786164,122818,4628.2000000,3361.9000000,24.1000000,3,14,329
2011-09-26T15:03:26.806285,33000,48.9993076,8.4786209,122814,4616.4000000,3346.8000000,35.9000000,3,14,330
2011-09-26T15:03:26.906285,33100,48.9993118,8.4786254,122810,4604.6000000,3333.2000000,47.9000000,3,14,331
2011-09-26T15:03:27.006285,33200,48.9993163,8.4786303,122803,4595.0000000,3317.4000000,42.0000000,3,13,332
2011-09-26T15:03:27.106285,33300,48.9993205,8.4786347,122801,4569.9000000,3325.3000000,23.2000000,3,13,333
2011-09-26T15:03:27.206285,33400,48.9993250,8.4786396,122798,4553.6000000,3307.6000000,18.7000000,3,13,334
2011-09-26T15:03:27.306285,33500,48.9993291,8.4786440,122792,4555.1000000,3278.5000000,16.7000000,3,13,335
2011-09-26T15:03:27.406285,33600,48.9993332,8.4786484,122786,4536.6000000,3258.7000000,29.7000000,3,13,336
2011-09-26T15:03:27.506285,33700,48.9993376,8.4786531,122780,4488.0000000,3268.5000000,27.9000000,3,13,337
2011-09-26T15:03:27.606285,33800,48.9993416,8.4786575,122779,4443.0000000,3274.0000000,12.6000000,3,13,338
2011-09-26T15:03:27.706285,33900,48.9993456,8.4786618,122782,4421.5000000,3245.9000000,1.5000000,3,13,339
2011-09-26T15:03:27.806285,34000,48.9993500,8.4786666,122785,4378.5000000,3218.4000000,23.2000000,3,13,340
2011-09-26T15:03:27.906285,34100,48.9993539,8.4786708,122791,4329.3000000,3193.4000000,-11.2000000,3,13,341
2011-09-26T15:03:28.006285,34200,48.9993577,8.4786750,122795,4260.1000000,3160.0000000,-28.9000000,3,12,342
2011-09-26T15:03:28.106285,34300,48.9993619,8.4786796,122794,4164.5000000,3100.6000000,-26.6000000,3,12,343
2011-09-26T15:03:28.206285,34400,48.9993655,8.4786837,122794,4068.5000000,3039.0000000,-9.8000000,3,12,344
2011-09-26T15:03:28.306285,34500,48.9993695,8.4786880,122792,3960.6000000,2963.4000000,15.2000000,3,12,345
2011-09-26T15:03:28.406285,34600,48.9993729,8.4786919,122781,3859.8000000,2891.4000000,39.3000000,3,12,346
2011-09-26T15:03:28.506285,34700,48.9993763,8.4786957,122769,3752.2000000,2816.5000000,51.6000000,3,12,347
2011-09-26T15:03:28.606285,34800,48.9993799,8.4786997,122755,3627.9000000,2726.8000000,35.9000000,3,12,348
2011-09-26T15:03:28.706285,34900,48.9993831,8.4787033,122740,3509.7000000,2639.5000000,25.1000000,3,12,349
2011-09-26T15:03:28.806285,35000,48.9993862,8.4787068,122724,3392.7000000,2544.4000000,17.4000000,3,12,350
2011-09-26T15:03:28.906285,35100,48.9993894,8.4787105,122709,3249.0000000,2440.5000000,16.5000000,3,12,351
2011-09-26T15:03:29.006285,35200,48.9993922,8.4787137,122694,3104.5000000,2350.2000000,16.1000000,3,11,352
2011-09-26T15:03:29.106285,35300,48.9993949,8.4787168,122678,2956.4000000,2248.7000000,20.3000000,3,11,353
2011-09-26T15:03:29.206285,35400,48.9993977,8.4787200,122659,2796.1000000,2120.0000000,19.8000000,3,11,354
2011-09-26T15:03:29.306285,35500,48.9994001,8.4787227,122642,2645.2000000,1999.0000000,19.1000000,3,11,355
2011-09-26T15:03:29.406285,35600,48.9994025,8.4787255,122618,2472.2000000,1864.6000000,20.1000000,3,10,356
2011-09-26T15:03:29.506285,35700,48.9994046,8.4787279,122601,2308.8000000,1754.8000000,21.8000000,3,10,357
2011-09-26T15:03:29.606285,35800,48.9994066,8.4787301,122588,2155.4000000,1647.0000000,25.5000000,3,10,358
2011-09-26T15:03:29.706285,35900,48.9994086,8.4787323,122580,2017.2000000,1527.5000000,32.5000000,3,10,359
2011-09-26T15:03:29.806285,36000,48.9994103,8.4787342,122569,1898.0000000,1433.0000000,35.4000000,3,10,360
2011-09-26T15:03:29.906285,36100,48.9994119,8.4787360,122551,1774.6000000,1345.3000000,29.0000000,3,11,361
2011-09-26T15:03:30.006285,36200,48.9994136,8.4787377,122544,1637.2000000,1249.9000000,21.2000000,3,11,362
2011-09-26T15:03:30.106285,36300,48.9994150,8.4787392,122540,1521.7000000,1162.7000000,19.7000000,3,11,363
2011-09-26T15:03:30.206285,36400,48.9994163,8.4787406,122538,1415.1000000,1069.8000000,19.7000000,3,11,364
2011-09-26T15:03:30.306285,36500,48.9994176,8.4787420,122542,1300.2000000,974.7000000,19.6000000,3,11,365
2011-09-26T15:03:30.406285,36600,48.9994188,8.4787431,122544,1197.6000000,902.0000000,16.6000000,3,10,366
2011-09-26T15:03:30.506285,36700,48.9994198,8.4787442,122544,1100.3000000,832.1000000,11.9000000,3,10,367
2011-09-26T15:03:30.606285,36800,48.9994208,8.4787453,122542,996.0000000,756.7000000,10.1000000,3,10,368
2011-09-26T15:03:30.706285,36900,48.9994216,8.4787461,122539,906.1000000,691.8000000,12.3000000,3,10,369
2011-09-26T15:03:30.806285,37000,48.9994224,8.4787470,122531,823.8000000,628.3000000,19.8000000,3,10,370
2011-09-26T15:03:30.906285,37100,48.9994230,8.4787478,122523,763.8000000,580.5000000,23.3000000,3,11,371
2011-09-26T15:03:31.006285,37200,48.9994237,8.4787485,122512,710.4000000,540.7000000,19.7000000,3,11,372
2011-09-26T15:03:31.106285,37300,48.9994243,8.4787493,122504,655.7000000,503.8000000,12.7000000,3,11,373
2011-09-26T15:03:31.206285,37400,48.9994249,8.4787500,122492,610.0000000,469.1000000,9.2000000,3,11,374
2011-09-26T15:03:31.306285,37500,48.9994254,8.4787505,122487,565.6000000,432.9000000,9.1000000,3,11,375
2011-09-26T15:03:31.406285,37600,48.9994259,8.4787511,122480,547.2000000,417.5000000,16.9000000,3,5,376
2011-09-26T15:03:31.506285,37700,48.9994264,8.4787517,122476,566.9000000,428.3000000,21.6000000,3,5,377
2011-09-26T15:03:31.606285,37800,48.9994269,8.4787523,122463,596.6000000,449.4000000,18.7000000,3,5,378
2011-09-26T15:03:31.706285,37900,48.9994275,8.4787531,122440,629.6000000,477.1000000,15.2000000,3,5,379
2011-09-26T15:03:31.806285,38000,48.9994281,8.4787538,122418,659.1000000,500.8000000,16.4000000,3,5,380
2011-09-26T15:03:31.906285,38100,48.9994288,8.4787547,122394,690.0000000,526.4000000,18.8000000,3,5,381
2011-09-26T15:03:32.006285,38200,48.9994294,8.4787555,122378,724.4000000,555.9000000,21.0000000,3,5,382
